time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.078000,278.6,106.8,1508.8,236.2,2424.0,110.3,283.1,1506.5,2429.8,207.2,75.2,32
0.080000,278.3,108.5,1504.4,243.5,2424.8,107.3,283.3,1502.8,2430.5,207.2,75.2,32.2
0.082000,278.0,109.8,1498.7,245.6,2428.0,102.5,283.6,1499.4,2431.3,207.2,75.2,32.4
0.084000,278.3,111.1,1493.2,246.5,2432.1,97.7,283.9,1496.2,2432.1,207.2,75.3,32.7
0.086000,279.3,112.4,1490.0,247.8,2436.2,93.2,284.4,1493.2,2432.9,207.2,75.3,32.9
0.088000,280.8,114.0,1490.2,249.2,2439.7,88.4,284.9,1490.4,2433.8,207.2,75.3,33.1
0.090000,282.5,115.9,1492.0,248.6,2442.0,82.8,285.4,1487.7,2434.6,207.2,75.3,33.4
0.092000,283.8,117.8,1490.3,243.4,2442.7,76.1,286,1485.1,2435.5,207.1,75.3,33.6
0.094000,284.8,119.0,1482.8,232.8,2442.5,68.5,286.6,1482.6,2436.4,207.1,75.2,33.8
0.096000,285.6,119.8,1473.9,221.8,2442.7,60.6,287.2,1480.3,2437.3,207.1,75.2,33.9
0.098000,286.9,120.9,1469.2,216.7,2443.4,54.0,287.8,1478.2,2438.1,207,75.2,34
0.100000,289.1,122.7,1470.6,219.2,2443.6,49.5,288.5,1476.4,2438.9,207,75.2,34
0.102000,292.3,124.8,1476.1,224.9,2442.7,47.6,289.2,1474.8,2439.7,206.9,75.2,34
0.104000,295.9,126.5,1482.1,228.2,2441.0,48.1,290.1,1473.7,2440.5,206.8,75.2,34.1
0.106000,298.8,127.0,1485.7,226.4,2439.2,50.6,290.9,1473.2,2441.2,206.8,75.2,34.1
0.108000,300.3,126.3,1486.3,220.6,2438.5,54.3,291.9,1473.2,2441.8,206.7,75.2,34.3
0.110000,300.3,124.9,1486.2,212.6,2439.9,58.3,293,1474,2442.4,206.6,75.2,34.5
0.112000,299.7,123.5,1487.1,203.3,2442.2,62.1,294.3,1475.5,2443,206.5,75.2,34.6
0.114000,299.5,122.7,1488.4,193.0,2443.6,66.0,295.7,1478,2443.6,206.4,75.1,34.6
0.116000,300.5,122.9,1488.8,182.3,2443.1,70.4,297.2,1481.4,2444.1,206.2,75.1,34.5
0.118000,302.8,123.5,1488.3,172.3,2440.6,76.1,299,1485.9,2444.7,206.1,75.1,34.1
0.120000,305.4,123.8,1488.6,165.2,2436.3,83.0,300.9,1491.5,2445.2,206,75.1,33.6
0.122000,307.3,123.0,1491.2,163.4,2432.8,89.0,303,1498.1,2445.8,205.8,75.1,33.1
0.124000,307.6,120.8,1496.4,166.3,2433.9,92.5,305.2,1505.7,2446.4,205.6,75.1,32.7
0.126000,307.2,117.8,1502.7,170.7,2438.7,95.4,307.7,1514.4,2447.1,205.5,75.1,32.6
0.128000,307.4,115.3,1508.8,172.2,2442.3,99.8,310.2,1524.1,2447.8,205.3,75.1,32.6
0.130000,308.6,114.4,1515.6,170.3,2442.3,106.3,312.8,1534.5,2448.7,205.1,75.1,32.8
0.132000,309.9,114.1,1525.0,169.4,2442.4,115.7,315.5,1545.8,2449.7,204.8,75.1,33
0.134000,311.3,114.2,1538.9,170.4,2448.7,124.9,318.3,1557.6,2450.8,204.6,75.1,33
0.136000,313.6,115.5,1557.1,170.5,2461.0,129.9,321,1569.8,2452.2,204.4,75,32.5
0.138000,316.8,117.2,1578.2,169.0,2472.8,131.2,323.7,1582.3,2453.7,204.1,75,31.7
0.140000,320.7,118.3,1600.6,165.4,2479.2,131.9,326.3,1594.8,2455.4,203.8,75,30.6
0.142000,324.5,117.7,1621.8,158.0,2480.2,132.8,328.7,1607.2,2457.3,203.5,75.1,29.6
0.144000,328.2,116.2,1639.1,145.8,2478.0,132.6,330.9,1619.2,2459.5,203.2,75.1,28.8
0.146000,331.7,114.4,1652.1,131.3,2475.6,131.0,332.9,1630.7,2461.8,202.8,75.1,28.6
0.148000,334.5,112.4,1663.0,118.2,2473.6,129.7,334.6,1641.6,2464.5,202.4,75.2,28.9
0.150000,336.0,110.1,1672.0,107.6,2469.5,130.5,336,1651.5,2467.3,202,75.2,29.5
0.152000,335.9,107.0,1677.3,98.4,2461.7,134.5,337,1660.4,2470.4,201.6,75.2,30.1
0.154000,334.8,103.1,1677.6,89.0,2452.9,141.4,337.7,1668.2,2473.8,201.2,75.3,30.4
0.156000,334.0,98.6,1675.3,79.4,2449.8,148.8,338,1674.7,2477.3,200.7,75.3,30.2
0.158000,333.8,93.9,1673.3,71.2,2457.6,153.0,337.9,1680,2480.9,200.2,75.3,29.5
0.160000,334.2,89.0,1673.0,66.0,2472.9,150.8,337.5,1684,2484.8,199.7,75.4,28.6
0.162000,334.8,84.3,1673.7,63.7,2488.1,144.7,336.6,1686.6,2488.7,199.2,75.4,27.6
0.164000,335.4,80.0,1674.3,63.0,2499.0,140.6,335.5,1688,2492.7,198.6,75.4,26.8
0.166000,336.0,76.3,1674.0,63.3,2506.0,143.6,334,1688.1,2496.8,198,75.4,26.4
0.168000,336.5,73.1,1672.6,64.5,2510.2,155.0,332.3,1687.2,2500.9,197.4,75.4,26.5
0.170000,337.2,70.7,1670.4,65.4,2511.9,169.3,330.4,1685.3,2504.9,196.8,75.3,26.8
0.172000,338.4,69.5,1668.5,64.4,2511.5,175.4,328.3,1682.6,2508.8,196.2,75.2,27
0.174000,339.7,69.6,1668.5,61.5,2510.7,168.8,326.1,1679.3,2512.6,195.5,75,26.6
0.176000,340.8,70.6,1671.8,58.6,2510.3,155.6,323.9,1675.5,2516.2,194.8,74.8,25.4
0.178000,341.3,72.7,1677.9,57.8,2510.6,142.0,321.7,1671.4,2519.5,194.2,74.4,23.2
0.180000,340.8,76.1,1685.1,59.4,2512.5,130.7,319.6,1667.2,2522.6,193.5,74,20.4
0.182000,339.2,81.8,1690.4,62.7,2517.0,123.5,317.6,1663.2,2525.4,192.8,73.4,17.6
0.184000,335.9,90.8,1690.9,67.3,2524.5,123.0,315.8,1659.4,2527.8,192.1,72.7,15.3
0.186000,329.5,103.8,1685.2,74.3,2533.6,131.7,314.3,1656.1,2529.8,191.4,72,13.8
0.188000,317.7,120.1,1673.1,87.3,2541.4,149.9,313,1653.4,2531.4,190.7,71.4,12.8
0.190000,297.6,134.6,1653.8,109.7,2543.4,165.4,312.1,1651.4,2532.5,190.1,70.7,12.1
0.192000,270.4,137.1,1626.8,139.3,2539.3,160.3,311.6,1650.1,2533.2,189.4,70.3,11.8
0.194000,244.5,123.6,1595.8,164.4,2534.7,142.6,311.4,1649.7,2533.5,188.8,70,12.1
