time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.071000,564.6,98.3,1871.4,108.3,2882.8,290.1,552.1,1843.3,2858.7,202.9,73,15.1
0.073000,565.0,89.5,1856.5,105.1,2895.0,373.0,563.9,1842.4,2865.7,202.8,73.4,15.4
0.075000,565.8,81.1,1838.6,98.6,2918.3,479.6,574.3,1839.9,2873.2,202.7,73.7,15.8
0.077000,567.8,74.9,1822.4,89.4,2943.5,573.6,583.1,1835.6,2880.9,202.6,74,16.2
0.079000,570.4,70.3,1808.2,81.1,2947.4,612.2,589.9,1829.4,2888.6,202.5,74.2,16.8
0.081000,572.6,67.0,1794.4,76.0,2917.4,577.6,594.6,1821.3,2896.1,202.4,74.5,17.3
0.083000,573.5,64.0,1779.1,73.5,2881.5,509.6,597.2,1811.6,2903.4,202.2,74.7,17.8
0.085000,573.0,60.7,1765.9,71.7,2865.4,464.7,597.7,1800.3,2910.2,202.1,74.9,18.1
0.087000,572.7,56.6,1757.0,69.2,2864.5,446.5,596.5,1787.9,2916.5,201.9,75.1,18.2
0.089000,573.6,52.6,1752.4,65.6,2870.3,436.5,593.8,1774.5,2922.1,201.7,75.4,18.2
0.091000,575.6,49.0,1750.5,61.2,2878.1,419.5,589.9,1760.5,2927,201.6,75.6,18.1
0.093000,577.4,46.0,1749.4,56.8,2887.9,405.5,585.2,1746.3,2931.2,201.4,75.7,18
0.095000,578.4,43.2,1747.4,52.6,2899.4,411.9,580.2,1732.2,2934.7,201.2,75.9,18.1
0.097000,579.0,40.6,1744.1,49.5,2912.0,440.8,575.3,1718.5,2937.6,201.1,76,18.2
0.099000,579.8,38.2,1739.3,48.5,2928.4,480.5,570.8,1705.5,2940,200.9,76.2,18.4
0.101000,580.8,36.4,1732.3,50.5,2948.0,512.6,567.2,1693.4,2942,200.7,76.3,18.7
0.103000,581.8,35.3,1720.3,55.8,2969.2,529.0,564.6,1682.4,2943.8,200.6,76.3,19
0.105000,582.1,34.4,1700.1,62.5,2988.8,521.6,563.2,1672.4,2945.5,200.4,76.4,19.4
0.107000,581.9,33.3,1673.0,64.8,2997.7,485.5,563.1,1663.6,2947.3,200.3,76.5,20
0.109000,581.9,32.2,1649.6,59.7,2990.3,434.3,564.3,1655.8,2949.4,200.1,76.6,20.9
0.111000,582.5,31.3,1633.7,52.2,2976.5,382.3,566.8,1648.8,2952,200,76.6,21.7
0.113000,583.2,30.4,1623.7,46.8,2968.7,342.8,570.2,1642.4,2955.3,199.8,76.7,22.4
0.115000,583.5,29.4,1617.4,44.6,2972.8,326.9,574.5,1636.5,2959.4,199.7,76.7,22.8
0.117000,583.6,28.5,1611.3,42.8,2983.1,326.0,579.2,1630.7,2964.5,199.6,76.8,22.9
0.119000,583.8,27.8,1604.0,38.2,2988.8,326.2,584.1,1624.8,2970.5,199.4,76.8,22.6
0.121000,584.2,27.6,1596.0,30.7,2984.6,316.7,588.9,1618.4,2977.7,199.3,76.8,22.3
0.123000,584.7,27.8,1589.7,24.2,2978.6,305.2,593.1,1611.4,2985.9,199.2,76.8,21.9
0.125000,585.1,28.6,1585.2,20.1,2973.7,307.0,596.6,1603.6,2995.2,199.1,76.8,21.6
0.127000,585.4,29.7,1582.2,18.2,2970.9,320.9,599.2,1594.9,3005.4,199,76.7,21.5
0.129000,585.6,30.7,1580.1,17.9,2978.3,332.2,600.5,1585.2,3016.5,198.9,76.7,21.4
0.131000,585.7,31.1,1578.8,19.0,3000.4,326.2,600.7,1574.6,3028.3,198.8,76.7,21.3
0.133000,585.5,31.1,1577.5,21.8,3026.7,304.1,599.5,1563.1,3040.5,198.7,76.7,21.3
0.135000,584.9,31.0,1575.5,27.0,3045.6,274.5,597.2,1551,3053,198.6,76.6,21.4
0.137000,583.6,31.2,1571.4,36.7,3057.8,246.8,593.9,1538.5,3065.4,198.5,76.5,21.6
0.139000,582.0,31.9,1563.7,50.5,3067.8,230.1,589.8,1525.9,3077.5,198.4,76.5,21.9
0.141000,580.5,32.9,1549.7,66.2,3078.4,223.5,585.1,1513.5,3089,198.3,76.4,22.3
0.143000,579.4,33.9,1530.4,77.6,3088.9,223.2,580.2,1501.8,3099.7,198.2,76.3,22.7
0.145000,578.8,34.8,1509.6,83.5,3101.4,222.9,575.3,1491.1,3109.2,198.1,76.2,23
0.147000,578.2,35.6,1490.3,88.0,3117.0,218.5,570.8,1481.8,3117.3,198,76,23.4
0.149000,577.1,36.4,1468.9,93.3,3134.1,207.8,567,1474.2,3123.9,198,75.9,23.7
0.151000,575.5,37.3,1444.8,96.3,3148.2,190.3,564.1,1468.5,3128.7,197.9,75.7,24
0.153000,574.1,38.4,1425.6,93.1,3156.8,174.8,562.2,1465.1,3131.7,197.8,75.6,24.2
0.155000,573.2,39.9,1413.2,86.3,3164.4,168.9,561.6,1463.9,3132.7,197.8,75.4,24.2
