time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.070000,402.0,48.9,2503.0,167.6,3038.1,334.0,406.5,2489.6,3037.5,210.6,73.4,27.2
0.072000,403.2,50.0,2502.7,152.6,3030.1,330.4,407.5,2484.7,3028.3,210.6,73.4,26.7
0.074000,404.2,51.0,2497.4,151.8,3024.7,314.6,408.3,2480,3019.3,210.5,73.4,26.3
0.076000,404.5,51.8,2487.9,162.8,3020.9,300.1,408.8,2475.6,3010.5,210.5,73.4,26.4
0.078000,404.2,52.6,2477.0,176.6,3016.5,294.3,409,2471.4,3002.1,210.4,73.4,26.9
0.080000,403.6,53.3,2469.6,185.2,3011.5,296.8,409,2467.5,2994,210.4,73.4,27.5
0.082000,402.7,53.7,2468.6,188.0,3008.4,304.6,408.8,2464.1,2986.3,210.4,73.4,28.2
0.084000,401.7,53.7,2471.2,189.9,3004.7,314.7,408.4,2461.1,2979,210.4,73.5,28.7
0.086000,401.1,53.6,2473.6,195.4,2992.5,325.7,407.9,2458.5,2972.1,210.3,73.5,29
0.088000,401.1,53.9,2473.5,205.0,2971.3,331.5,407.1,2456.4,2965.6,210.3,73.5,29.1
0.090000,401.6,54.7,2471.7,216.4,2952.4,327.9,406.3,2454.9,2959.5,210.3,73.5,29.2
0.092000,402.3,55.8,2470.2,225.2,2949.4,318.6,405.4,2453.8,2953.8,210.3,73.5,29.1
0.094000,402.6,56.5,2470.1,228.4,2956.7,307.5,404.4,2453.4,2948.6,210.3,73.5,29
0.096000,402.4,56.9,2472.8,221.7,2959.3,296.1,403.4,2453.4,2943.7,210.3,73.5,28.7
0.098000,402.0,57.0,2477.2,208.1,2953.0,282.1,402.4,2454,2939.2,210.3,73.5,28.3
0.100000,401.9,56.8,2479.1,199.0,2943.8,264.2,401.4,2455.1,2934.9,210.3,73.5,27.8
0.102000,402.0,56.2,2476.1,200.4,2934.7,244.6,400.5,2456.8,2931,210.3,73.5,27.3
0.104000,402.0,55.3,2466.9,211.5,2924.3,224.6,399.6,2458.9,2927.2,210.3,73.5,26.8
0.106000,402.0,54.5,2453.6,222.9,2911.1,202.7,398.8,2461.4,2923.7,210.3,73.6,26.6
0.108000,402.1,54.2,2441.4,226.0,2897.4,182.3,398.2,2464.2,2920.2,210.3,73.6,26.4
0.110000,402.4,54.4,2433.8,225.5,2888.4,169.7,397.7,2467.4,2916.8,210.3,73.6,26.4
0.112000,402.4,55.0,2430.1,231.7,2887.8,167.8,397.3,2470.8,2913.4,210.3,73.6,26.4
0.114000,401.9,55.6,2430.4,247.1,2893.1,174.7,397,2474.3,2909.9,210.3,73.5,26.3
0.116000,401.2,55.8,2436.2,263.0,2896.8,186.6,396.9,2477.9,2906.2,210.4,73.5,26.2
0.118000,400.8,55.3,2449.1,263.0,2893.9,201.4,396.9,2481.5,2902.4,210.4,73.5,25.9
0.120000,401.0,54.1,2464.7,241.5,2885.6,214.5,397.1,2484.9,2898.3,210.4,73.5,25.7
0.122000,401.3,52.8,2476.2,213.1,2875.8,222.2,397.4,2488,2893.9,210.5,73.6,25.4
0.124000,401.5,52.0,2481.7,194.3,2868.3,230.0,397.8,2490.8,2889.2,210.5,73.6,25.1
0.126000,401.4,51.9,2483.8,192.0,2866.8,247.9,398.3,2493.1,2884.1,210.5,73.6,24.8
0.128000,400.8,52.1,2487.9,200.0,2871.1,279.8,398.9,2494.8,2878.5,210.6,73.6,24.5
0.130000,400.1,51.9,2498.5,204.9,2876.1,321.1,399.6,2495.7,2872.6,210.6,73.6,24.1
0.132000,399.8,51.2,2510.7,195.3,2877.1,362.3,400.4,2495.9,2866.1,210.7,73.6,23.9
0.134000,400.1,49.9,2516.0,176.2,2874.6,396.0,401.2,2495,2859.3,210.7,73.6,23.9
0.136000,400.5,48.3,2515.0,157.9,2872.7,424.7,402,2493.2,2852,210.8,73.6,24.2
0.138000,400.7,46.5,2511.0,145.7,2873.9,445.9,402.8,2490.1,2844.3,210.8,73.7,24.9
0.140000,400.8,45.2,2506.3,141.9,2875.6,448.2,403.7,2485.8,2836.3,210.9,73.8,25.9
0.142000,400.8,44.2,2501.1,143.9,2873.1,441.8,404.5,2480.2,2827.9,210.9,73.8,26.9
0.144000,401.1,43.4,2494.5,149.8,2862.2,442.7,405.3,2473.1,2819.3,211,73.9,27.6
0.146000,401.7,42.9,2485.2,160.7,2839.7,447.0,406,2464.5,2810.5,211,74,27.8
0.148000,402.8,42.1,2473.3,178.7,2807.9,433.1,406.7,2454.4,2801.6,211,74.1,27.6
0.150000,404.2,40.8,2458.6,203.0,2776.4,393.8,407.4,2442.6,2792.7,211.1,74.1,27.2
0.152000,405.5,39.0,2443.2,226.7,2754.7,355.2,408,2429.2,2784,211.1,74.3,26.7
0.154000,406.4,36.8,2424.6,249.3,2738.9,327.4,408.5,2414.2,2775.4,211.1,74.4,26.1
0.156000,407.1,34.6,2399.3,267.1,2728.7,307.5,409.1,2397.5,2767.2,211.1,74.5,25.7
0.158000,407.7,32.4,2371.6,271.3,2726.4,298.5,409.6,2379.1,2759.4,211.2,74.6,25.4
0.160000,408.3,30.1,2349.4,263.2,2730.1,306.7,410.1,2359.1,2752.2,211.1,74.7,25
0.162000,409.0,28.1,2330.2,249.2,2734.7,327.4,410.5,2337.5,2745.7,211.1,74.9,24.6
0.164000,410.2,26.8,2307.2,229.3,2736.7,351.4,411,2314.4,2740,211.1,75,24.2
0.166000,411.7,26.4,2283.4,209.2,2737.9,373.8,411.5,2289.8,2735.2,211.1,75.2,23.8
0.168000,413.3,26.3,2259.3,196.9,2738.5,396.2,412.1,2263.7,2731.4,211,75.3,23.4
0.170000,414.8,26.0,2233.2,196.9,2735.6,409.3,412.7,2236.4,2728.8,210.9,75.5,23
0.172000,416.0,25.5,2203.4,208.3,2729.4,397.4,413.5,2207.8,2727.3,210.8,75.6,22.7
0.174000,416.9,24.8,2167.8,223.4,2723.5,362.6,414.3,2178.2,2727.2,210.7,75.8,22.4
0.176000,417.8,24.2,2123.9,223.4,2721.1,321.3,415.2,2147.5,2728.4,210.6,76,22.2
0.178000,419.0,24.4,2083.7,196.1,2724.6,288.3,416.3,2116,2731,210.4,76.2,22.2
0.180000,420.5,25.2,2052.9,161.3,2736.0,265.8,417.6,2083.8,2734.9,210.3,76.3,22.3
0.182000,422.1,26.5,2028.5,136.5,2753.9,249.4,419,2051,2740.4,210.1,76.5,22.3
0.184000,423.6,27.8,2005.5,124.1,2771.5,236.8,420.6,2017.8,2747.2,209.9,76.6,22.3
0.186000,424.8,29.1,1980.8,121.7,2785.1,230.8,422.4,1984.3,2755.4,209.6,76.7,22
0.188000,426.0,30.5,1949.8,125.2,2796.5,228.4,424.3,1950.7,2765,209.4,76.7,21.6
0.190000,427.2,32.6,1914.3,124.0,2806.2,217.9,426.5,1917.2,2775.8,209.1,76.7,21
0.192000,429.2,36.1,1879.0,111.2,2813.7,195.6,428.8,1883.8,2787.9,208.8,76.7,20.5
0.194000,431.7,41.0,1849.1,94.8,2819.8,178.4,431.3,1850.8,2801,208.5,76.6,19.9
0.196000,434.6,46.6,1824.0,82.4,2825.2,176.8,433.9,1818.3,2815,208.2,76.5,19.5
0.198000,437.7,52.3,1801.1,75.5,2830.2,190.6,436.7,1786.5,2829.9,207.8,76.4,19.2
0.200000,440.5,57.6,1777.1,73.9,2833.3,216.4,439.6,1755.4,2845.4,207.5,76.2,18.9
0.202000,442.8,61.8,1746.7,76.3,2832.4,251.0,442.6,1725.3,2861.5,207.1,76,18.6
0.204000,444.1,63.6,1710.4,77.3,2830.5,283.2,445.6,1696.4,2877.8,206.7,75.8,18.3
0.206000,445.1,62.9,1673.5,71.7,2837.0,305.0,448.7,1668.6,2894.3,206.3,75.5,18.1
0.208000,446.4,61.8,1644.1,61.8,2856.2,312.2,451.8,1642.2,2910.8,205.9,75.3,17.8
0.210000,448.7,62.5,1623.9,52.6,2885.0,306.4,454.8,1617.2,2927,205.5,75,17.6
0.212000,451.7,66.2,1610.5,46.7,2919.1,291.7,457.8,1593.8,2942.8,205.1,74.7,17.5
0.214000,455.6,73.4,1601.4,44.8,2954.6,276.2,460.7,1572.1,2958,204.7,74.4,17.3
0.216000,460.0,82.7,1595.1,47.2,2984.5,277.3,463.4,1552.2,2972.3,204.3,74.1,17.3
0.218000,465.5,94.5,1588.2,54.8,3010.3,311.2,465.9,1534.1,2985.7,203.9,73.8,17.5
0.220000,471.3,107.4,1575.1,69.3,3030.6,391.5,468.3,1518,2997.9,203.5,73.6,17.7
0.222000,475.4,116.6,1548.8,89.8,3039.0,507.2,470.4,1503.9,3008.8,203.1,73.4,17.9
0.224000,476.3,118.0,1509.4,107.4,3035.2,594.5,472.2,1491.9,3018.3,202.7,73.2,18
0.226000,475.6,113.4,1468.1,112.3,3033.1,600.6,473.7,1482,3026.3,202.4,73.1,18
0.228000,474.9,106.8,1433.2,107.7,3036.5,541.1,474.9,1474.2,3032.6,202,72.9,17.8
0.230000,474.9,100.9,1410.2,102.3,3039.6,464.4,475.8,1468.6,3037.1,201.7,72.8,17.5
0.232000,476.6,97.8,1397.0,102.4,3042.5,401.5,476.3,1465.3,3039.8,201.3,72.6,17.3
0.234000,480.6,99.1,1392.4,112.5,3046.8,370.7,476.5,1464.2,3040.8,201,72.3,17.2
