time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.067000,316.3,65.1,2395.9,279.0,2871.3,256.8,323.2,2416,2879.3,193.5,75.2,21.3
0.069000,314.0,69.6,2405.2,342.3,2858.0,297.0,321.3,2421.8,2879.8,193.6,75.1,21.2
0.071000,312.3,75.1,2417.6,434.0,2836.2,339.9,319.3,2426.3,2880,193.7,75,21.1
0.073000,311.1,78.2,2427.7,509.8,2823.2,355.4,317.3,2429.4,2879.9,193.8,75,21
0.075000,310.4,74.4,2430.0,502.5,2834.3,346.8,315.5,2431.3,2879.7,194,75,20.9
0.077000,310.7,66.4,2428.2,427.5,2857.7,325.1,313.9,2432,2879.4,194.1,75.1,20.8
0.079000,312.0,59.8,2427.4,354.7,2877.8,297.1,312.6,2431.5,2879.2,194.2,75.1,20.5
0.081000,313.7,57.3,2427.6,309.8,2890.8,269.9,311.6,2429.8,2879,194.4,75.2,20.2
0.083000,315.4,59.6,2425.7,270.9,2899.5,229.4,311.1,2427.2,2879,194.5,75.2,20.2
0.085000,317.0,65.3,2421.8,229.6,2903.3,184.2,311,2423.6,2879.2,194.7,75.2,20.5
0.087000,317.8,69.4,2419.1,202.2,2903.3,160.0,311.5,2419.1,2879.6,194.8,75.2,21.5
0.089000,318.3,71.1,2415.9,185.1,2901.0,152.6,312.5,2413.8,2880.2,194.9,75.2,23
0.091000,318.8,71.2,2410.5,178.0,2898.2,156.4,314,2407.7,2881.1,195.1,75.2,24.6
0.093000,319.8,70.7,2402.8,179.1,2895.7,166.2,316.1,2401,2882.2,195.2,75.2,25.9
0.095000,321.3,70.2,2393.6,186.5,2893.5,176.5,318.7,2393.5,2883.4,195.3,75.2,26.5
0.097000,323.3,69.9,2383.9,197.1,2891.7,181.5,321.7,2385.5,2884.6,195.4,75.2,26.2
0.099000,325.9,69.7,2375.5,203.9,2891.7,179.5,325.1,2376.7,2886,195.6,75.2,25.3
0.101000,329.0,69.0,2370.2,196.8,2894.8,176.2,328.9,2367.4,2887.3,195.7,75.3,24.1
0.103000,332.1,67.4,2366.2,173.7,2898.8,178.5,332.9,2357.3,2888.5,195.8,75.4,22.9
0.105000,335.5,65.0,2359.4,146.5,2899.1,190.2,337.1,2346.6,2889.5,195.8,75.5,21.9
0.107000,339.4,63.2,2350.5,124.1,2893.3,207.4,341.4,2335.1,2890.4,195.9,75.6,21.3
0.109000,344.0,63.3,2341.2,106.8,2884.5,216.8,345.8,2322.7,2891.1,196,75.7,20.9
0.111000,349.2,65.2,2330.5,95.0,2878.2,213.7,350,2309.4,2891.6,196,75.8,20.5
0.113000,354.4,66.7,2316.0,89.5,2877.6,201.2,354.1,2295.2,2891.9,196.1,75.9,20.1
0.115000,358.5,65.9,2298.3,90.7,2882.6,178.5,358,2279.9,2892,196.1,76,19.6
0.117000,361.2,63.1,2276.3,99.4,2886.6,152.3,361.5,2263.4,2892,196.1,76.1,19
0.119000,363.2,60.2,2247.1,112.6,2884.7,135.7,364.8,2245.7,2891.9,196.1,76.2,18.3
0.121000,365.3,59.2,2212.2,120.0,2878.1,130.5,367.6,2226.7,2891.8,196.1,76.3,17.7
0.123000,367.8,60.9,2179.6,116.4,2870.4,131.2,370,2206.4,2891.9,196.1,76.4,17.1
0.125000,370.4,64.8,2153.0,106.4,2865.1,132.1,372,2184.7,2892.2,196.1,76.4,16.7
0.127000,372.9,70.8,2130.1,94.7,2866.2,131.5,373.6,2161.6,2892.9,196,76.4,16.5
0.129000,374.5,77.8,2111.9,85.2,2875.9,131.0,374.7,2137.2,2894.1,196,76.3,16.5
0.131000,375.3,85.7,2096.3,79.5,2892.7,130.6,375.3,2111.4,2895.8,195.9,76.3,16.5
0.133000,375.3,94.4,2077.7,79.8,2910.9,131.6,375.6,2084.4,2898.2,195.8,76.1,16.7
0.135000,374.5,102.5,2049.4,86.0,2926.4,136.5,375.6,2056.2,2901.4,195.7,76,16.8
0.137000,372.9,108.2,2009.9,93.3,2938.6,143.2,375.1,2027.1,2905.4,195.6,75.9,17
0.139000,371.1,112.5,1967.0,94.2,2947.8,145.5,374.5,1997,2910.2,195.5,75.7,17.2
0.141000,369.8,119.0,1937.4,89.5,2950.2,143.1,373.5,1966.3,2916,195.4,75.6,17.5
0.143000,369.2,130.1,1921.6,85.6,2945.1,140.6,372.4,1935.1,2922.6,195.2,75.5,17.8
0.145000,369.5,145.3,1913.0,84.3,2937.3,134.9,371.2,1903.7,2930.1,195,75.3,18.2
0.147000,371.4,162.6,1903.6,85.2,2934.3,122.9,369.8,1872.4,2938.3,194.9,75.2,18.7
0.149000,373.9,178.6,1887.1,88.9,2937.8,109.8,368.4,1841.4,2947.2,194.7,75.1,19.4
0.151000,375.1,189.5,1860.8,95.5,2943.6,102.5,367,1811,2956.5,194.5,75,20
0.153000,373.8,193.3,1823.7,102.3,2948.6,104.3,365.7,1781.6,2966.1,194.3,74.9,20.6
0.155000,370.8,190.9,1784.0,103.0,2953.7,114.5,364.3,1753.5,2975.9,194.1,74.8,20.8
0.157000,367.7,186.2,1747.9,97.4,2962.7,131.8,363.1,1726.9,2985.7,193.9,74.8,20.8
0.159000,365.2,182.9,1719.3,91.9,2979.1,155.5,361.9,1702.1,2995.1,193.7,74.7,20.4
0.161000,363.3,183.5,1697.6,92.5,3003.5,173.5,360.9,1679.5,3004.1,193.5,74.6,19.9
0.163000,362.0,190.7,1681.3,101.4,3023.5,162.3,360,1659.4,3012.4,193.3,74.5,19.5
0.165000,361.1,204.1,1667.1,120.3,3029.7,128.3,359.2,1641.9,3019.8,193,74.4,19.3
0.167000,359.5,213.3,1649.2,148.4,3031.4,100.8,358.6,1627.2,3026.1,192.8,74.2,19.4
0.169000,356.1,212.2,1617.9,177.8,3034.8,86.6,358.1,1615.6,3031.2,192.6,74.1,19.6
0.171000,351.9,204.7,1573.3,182.3,3039.0,81.4,357.7,1607.3,3034.9,192.4,74,19.9
0.173000,349.1,201.5,1534.5,156.0,3039.7,80.3,357.5,1602.2,3037.2,192.2,73.9,20.3
0.175000,347.9,206.5,1510.5,125.7,3034.4,80.3,357.4,1600.5,3038,192.1,73.7,20.6
