time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.068000,346.6,55.5,2734.2,194.0,3282.6,470.6,348.5,2740.6,3253.5,181.9,75.3,20.6
0.070000,346.5,53.9,2732.6,202.7,3258.6,497.3,348.4,2743.6,3243,181.6,75.3,22
0.072000,346.7,53.4,2736.2,212.8,3242.7,512.8,348.2,2746.2,3232.6,181.4,75.2,23.5
0.074000,346.9,53.9,2743.4,221.1,3241.0,518.7,348.1,2748.5,3222.1,181.2,75.1,24.7
0.076000,347.1,54.4,2750.7,228.4,3239.3,523.8,347.8,2750.3,3211.8,181,75.1,25.2
0.078000,347.0,54.2,2754.0,233.8,3225.4,530.4,347.6,2751.6,3201.5,180.8,75.1,25.3
0.080000,346.6,53.7,2753.7,236.5,3203.2,534.3,347.3,2752.4,3191.4,180.6,75.1,25.1
0.082000,346.2,53.8,2753.8,236.0,3183.3,538.8,347,2752.7,3181.5,180.5,75.1,24.9
0.084000,346.0,54.9,2756.3,233.3,3173.9,550.9,346.7,2752.5,3171.8,180.3,75,24.8
0.086000,346.0,56.7,2760.2,231.1,3170.4,569.7,346.3,2751.7,3162.3,180.2,75,25.1
0.088000,346.0,57.7,2763.3,234.4,3163.1,587.4,345.9,2750.3,3153.1,180.1,75,25.7
0.090000,345.9,57.5,2763.9,247.8,3142.7,597.8,345.5,2748.3,3144.1,180,75,26.5
0.092000,345.5,56.3,2758.5,272.5,3109.4,582.7,345.1,2745.7,3135.5,179.8,74.9,27.3
0.094000,344.9,55.0,2745.0,297.7,3078.8,533.7,344.7,2742.6,3127.1,179.7,74.9,27.8
0.096000,344.2,54.6,2727.6,308.7,3061.4,475.0,344.2,2738.8,3119.1,179.6,74.9,27.9
0.098000,343.6,55.5,2717.2,306.0,3053.1,439.3,343.8,2734.5,3111.5,179.5,74.9,27.7
0.100000,343.1,57.4,2714.8,300.4,3047.9,427.6,343.3,2729.5,3104.1,179.4,74.9,27.2
0.102000,342.8,59.7,2716.7,293.3,3047.3,433.8,342.9,2724,3097.1,179.3,74.9,26.7
0.104000,342.5,62.1,2717.9,280.8,3054.8,448.0,342.5,2718,3090.5,179.2,74.9,26.1
0.106000,342.3,64.0,2715.1,263.0,3071.3,461.8,342.1,2711.3,3084.1,179.1,74.8,25.5
0.108000,342.1,65.6,2708.9,245.0,3091.3,471.2,341.7,2704.2,3078.2,178.9,74.8,24.8
0.110000,341.8,67.1,2701.3,231.7,3105.6,474.8,341.3,2696.5,3072.5,178.8,74.8,24
0.112000,341.5,68.1,2693.9,227.9,3104.6,468.5,340.9,2688.3,3067.1,178.7,74.8,23.3
0.114000,341.0,68.8,2683.3,230.9,3089.5,447.4,340.6,2679.7,3062,178.6,74.8,22.7
0.116000,340.5,69.0,2667.4,232.5,3073.1,414.3,340.3,2670.5,3057.3,178.4,74.8,22.4
0.118000,340.1,69.3,2649.0,225.9,3065.2,383.3,340,2661,3052.7,178.3,74.7,22.3
0.120000,339.9,69.9,2632.0,213.4,3062.3,363.2,339.8,2650.9,3048.5,178.2,74.7,22.3
0.122000,339.8,70.5,2620.4,201.3,3058.8,357.8,339.5,2640.5,3044.4,178,74.7,22.4
0.124000,339.8,71.5,2612.1,190.1,3052.9,363.8,339.3,2629.7,3040.5,177.9,74.6,22.4
0.126000,339.7,74.1,2605.3,178.9,3048.1,377.1,339.2,2618.6,3036.9,177.8,74.6,22.3
0.128000,339.6,80.1,2598.9,166.0,3049.3,396.3,339.1,2607.1,3033.4,177.6,74.6,22
0.130000,339.3,88.9,2593.5,152.7,3056.3,415.7,338.9,2595.2,3030,177.5,74.6,21.7
0.132000,338.9,96.4,2588.8,142.3,3060.5,428.7,338.9,2583.1,3026.8,177.3,74.5,21.4
0.134000,338.6,99.9,2583.7,135.7,3055.5,437.4,338.8,2570.7,3023.6,177.2,74.5,21.2
0.136000,338.2,100.1,2577.1,134.0,3041.1,446.4,338.8,2557.9,3020.6,177,74.4,21.3
0.138000,338.0,100.4,2566.7,136.2,3019.1,460.1,338.8,2545,3017.6,176.8,74.4,21.6
0.140000,338.0,103.0,2551.8,140.2,2994.4,476.0,338.8,2531.7,3014.7,176.7,74.3,22
0.142000,338.1,108.5,2534.1,141.5,2977.9,489.2,338.8,2518.3,3011.8,176.5,74.3,22.4
0.144000,338.3,118.0,2515.5,136.3,2980.8,503.2,338.8,2504.6,3009,176.4,74.2,22.8
0.146000,338.4,130.5,2498.8,126.8,3000.6,513.6,338.9,2490.7,3006.1,176.2,74.2,23
0.148000,338.2,143.0,2482.4,117.0,3020.1,510.0,338.9,2476.6,3003.3,176,74.2,23.2
0.150000,338.2,149.0,2466.7,109.8,3022.0,487.0,339,2462.3,3000.5,175.9,74.1,23.4
0.152000,338.6,146.8,2448.4,104.2,3005.9,445.5,339.1,2447.9,2997.7,175.7,74.1,23.4
0.154000,339.3,140.0,2428.9,98.6,2984.3,400.7,339.1,2433.3,2994.9,175.5,74,23.3
0.156000,340.0,135.4,2412.1,93.7,2967.9,373.1,339.2,2418.5,2992.1,175.4,74,22.9
0.158000,340.3,136.7,2397.6,91.5,2956.0,364.9,339.3,2403.6,2989.3,175.2,73.9,22.2
0.160000,340.4,142.9,2384.5,92.0,2948.0,364.3,339.4,2388.6,2986.6,175,73.9,21.3
0.162000,340.3,152.2,2369.7,93.5,2944.1,356.9,339.5,2373.5,2983.8,174.8,73.8,20.4
0.164000,340.2,162.5,2353.7,94.4,2946.3,341.9,339.6,2358.2,2981.1,174.6,73.8,19.8
0.166000,340.3,174.2,2337.1,94.6,2954.1,329.7,339.8,2342.9,2978.4,174.5,73.7,19.5
0.168000,340.5,187.7,2321.7,95.3,2963.9,330.7,339.9,2327.5,2975.8,174.3,73.7,19.7
0.170000,340.5,203.4,2306.3,96.9,2973.2,341.8,340,2312,2973.3,174.1,73.6,20.1
0.172000,340.5,220.0,2288.3,95.7,2982.9,351.1,340.2,2296.4,2970.8,173.9,73.5,20.5
0.174000,340.6,233.1,2270.3,88.7,2991.4,349.8,340.4,2280.9,2968.4,173.7,73.5,20.7
0.176000,341.0,243.7,2254.2,78.2,2997.8,341.9,340.6,2265.3,2966.2,173.6,73.4,20.4
0.178000,341.3,254.8,2242.1,69.5,3000.7,337.5,340.8,2249.7,2964.1,173.4,73.4,19.7
0.180000,341.1,269.5,2232.3,64.6,2999.1,342.6,341.1,2234.1,2962.1,173.2,73.4,18.7
0.182000,340.3,288.5,2222.0,62.8,2992.9,356.2,341.3,2218.5,2960.3,173,73.3,17.8
0.184000,340.0,305.8,2211.4,63.0,2984.8,372.5,341.6,2203,2958.7,172.9,73.3,17.1
0.186000,340.6,320.9,2199.3,65.2,2976.3,389.8,342,2187.6,2957.3,172.7,73.2,17
0.188000,341.8,334.5,2185.4,68.9,2967.2,403.0,342.4,2172.3,2956.1,172.5,73.2,17.4
0.190000,343.1,349.9,2167.9,73.6,2954.0,408.5,342.8,2157,2955,172.4,73.1,18
0.192000,343.7,367.2,2147.4,77.9,2937.1,407.5,343.2,2142,2954.3,172.2,73.1,18.8
0.194000,343.8,383.9,2126.4,80.4,2924.3,406.5,343.7,2127.1,2953.7,172.1,73,19.4
0.196000,344.0,399.4,2105.8,80.2,2922.3,411.7,344.3,2112.3,2953.4,171.9,73,19.7
0.198000,344.5,412.3,2087.6,77.5,2931.8,422.8,344.9,2097.8,2953.3,171.8,73,19.8
0.200000,346.1,422.0,2070.9,73.5,2945.7,435.5,345.5,2083.5,2953.4,171.7,73,19.8
0.202000,348.5,428.4,2057.5,70.3,2952.3,448.0,346.2,2069.5,2953.8,171.6,72.9,19.8
0.204000,350.5,437.1,2045.1,68.7,2948.6,465.9,346.9,2055.8,2954.4,171.5,72.9,19.8
0.206000,350.8,454.1,2033.9,68.2,2943.3,488.7,347.6,2042.3,2955.2,171.4,72.9,19.8
0.208000,348.6,482.0,2025.5,67.6,2946.2,511.0,348.4,2029.3,2956.3,171.3,72.9,19.7
0.210000,344.1,521.1,2018.9,66.9,2955.7,532.4,349.3,2016.5,2957.5,171.2,72.9,19.7
0.212000,340.1,557.3,2012.5,66.7,2963.5,549.6,350.1,2004.2,2958.9,171.1,72.9,19.6
0.214000,339.5,581.2,2004.3,67.2,2968.1,562.3,351,1992.2,2960.5,171.1,73,19.6
0.216000,342.7,589.7,1994.2,68.5,2972.1,569.1,351.9,1980.7,2962.2,171,72.9,19.7
0.218000,348.2,584.9,1983.3,69.5,2976.0,568.0,352.8,1969.6,2964.1,170.9,72.9,19.9
0.220000,355.2,568.8,1972.2,70.0,2978.6,561.8,353.7,1959.1,2966,170.9,72.9,20.2
0.222000,361.2,549.8,1961.1,71.3,2979.1,559.4,354.6,1949,2968,170.8,72.9,20.4
0.224000,365.2,536.8,1947.8,73.3,2977.4,563.0,355.5,1939.4,2970.1,170.8,72.8,20.7
0.226000,366.5,533.6,1933.3,73.1,2972.7,567.6,356.4,1930.3,2972.2,170.8,72.8,21
0.228000,366.2,536.5,1919.1,69.3,2966.0,568.7,357.3,1921.8,2974.3,170.7,72.8,21.2
0.230000,365.0,542.1,1908.3,63.8,2963.9,561.2,358.2,1913.9,2976.4,170.7,72.8,21.5
0.232000,363.0,548.2,1901.0,58.8,2970.8,543.7,359,1906.5,2978.4,170.7,72.9,21.7
0.234000,360.8,551.7,1895.1,53.9,2982.7,519.0,359.7,1899.7,2980.3,170.6,72.9,22
0.236000,360.4,547.3,1890.3,49.1,2992.2,495.1,360.5,1893.5,2982.2,170.6,73,22.2
0.238000,361.9,532.4,1886.4,43.7,2997.5,473.1,361.1,1888,2983.9,170.6,73,22.6
0.240000,364.2,513.2,1883.1,38.8,2999.2,456.6,361.7,1883.1,2985.4,170.6,73,23
0.242000,365.8,498.6,1880.0,35.1,2997.6,449.1,362.3,1878.8,2986.8,170.6,73.1,23.2
0.244000,366.1,490.2,1876.1,32.0,2990.9,451.1,362.7,1875.1,2988.1,170.5,73.1,23.2
0.246000,364.7,487.7,1872.1,29.7,2981.0,458.7,363.1,1872.2,2989.1,170.5,73.2,22.8
0.248000,361.7,487.4,1868.1,27.9,2973.6,462.8,363.4,1869.8,2989.9,170.5,73.2,21.9
0.250000,357.9,484.2,1865.0,26.5,2974.6,457.0,363.6,1868.2,2990.5,170.5,73.2,20.7
0.252000,354.0,476.8,1861.9,25.8,2982.9,444.5,363.8,1867.2,2990.8,170.5,73.2,19.4
0.254000,352.0,462.5,1858.2,25.9,2992.3,430.0,363.8,1866.8,2990.9,170.5,73.1,18.4
