time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.075000,822.0,490.9,1343.7,164.1,3103.0,96.3,828.6,1366,3110.8,171.7,72.9,23.4
0.077000,826.9,508.3,1342.9,172.1,3106.4,93.6,833.4,1365.4,3112.7,171.6,72.9,23.6
0.079000,832.1,518.9,1344.0,182.1,3109.4,91.1,838,1364.5,3114.4,171.6,73,23.3
0.081000,834.4,514.1,1346.6,188.3,3111.7,92.6,842.4,1363.2,3115.7,171.6,73,22.8
0.083000,831.9,494.0,1350.0,185.2,3114.0,100.4,846.6,1361.7,3116.8,171.6,73,22.2
0.085000,827.2,466.2,1353.4,174.7,3115.5,113.5,850.5,1359.9,3117.7,171.7,73,21.8
0.087000,823.6,437.5,1356.9,162.4,3116.2,127.7,854,1358.1,3118.4,171.7,73.1,21.3
0.089000,822.3,415.8,1360.4,153.6,3116.7,135.3,857.3,1356.1,3118.9,171.8,73.1,20.7
0.091000,823.5,403.6,1363.7,150.7,3117.8,134.4,860.2,1354.2,3119.3,171.8,73.1,20.1
0.093000,828.6,404.7,1365.8,155.0,3119.9,126.9,862.8,1352.3,3119.6,171.9,73.2,19.7
0.095000,838.0,421.2,1365.4,167.1,3122.7,118.4,865,1350.6,3119.9,171.9,73.2,19.7
0.097000,850.1,445.2,1363.3,183.6,3125.8,113.0,866.9,1349.1,3120.1,172,73.3,20.2
0.099000,860.7,465.7,1360.8,196.5,3128.0,110.7,868.4,1347.8,3120.4,172.1,73.3,21.1
0.101000,869.4,485.8,1358.5,205.3,3129.1,108.8,869.6,1346.7,3120.7,172.2,73.3,22.2
0.103000,877.7,510.7,1355.9,213.6,3129.0,105.8,870.5,1346,3121.1,172.3,73.4,23.3
0.105000,886.0,539.7,1352.6,222.1,3128.3,101.7,871.1,1345.6,3121.6,172.4,73.4,24
0.107000,892.3,565.1,1349.5,228.9,3126.8,97.7,871.4,1345.6,3122.2,172.5,73.4,24.5
0.109000,893.7,570.9,1348.5,230.5,3124.9,94.9,871.5,1346,3123,172.6,73.5,24.9
0.111000,892.3,561.2,1348.8,228.6,3124.1,92.1,871.3,1346.7,3123.9,172.7,73.5,25.1
0.113000,890.6,548.0,1349.3,226.7,3125.7,89.8,871,1347.8,3124.9,172.8,73.5,25.2
0.115000,889.0,534.5,1350.0,225.2,3128.8,89.3,870.6,1349.2,3126.2,172.9,73.5,25.2
0.117000,887.2,521.2,1351.4,223.4,3131.2,90.5,870,1350.9,3127.5,173,73.5,25
0.119000,885.4,509.5,1353.5,222.8,3131.3,92.7,869.4,1352.9,3129,173.1,73.5,24.6
0.121000,882.9,496.9,1356.5,224.2,3129.8,95.1,868.8,1355.2,3130.7,173.2,73.4,24.1
0.123000,879.4,485.7,1358.9,225.4,3129.1,97.0,868.2,1357.7,3132.4,173.3,73.4,23.5
0.125000,875.7,478.3,1360.3,226.4,3130.5,98.4,867.6,1360.3,3134.2,173.4,73.4,23
0.127000,874.7,477.6,1360.7,228.7,3133.6,98.4,867.1,1363.1,3136.1,173.5,73.4,22.2
0.129000,875.8,482.1,1359.8,230.6,3136.6,97.1,866.7,1365.9,3138,173.6,73.5,21.4
0.131000,876.5,485.9,1358.2,230.2,3138.9,95.4,866.4,1368.8,3139.9,173.7,73.5,20.5
0.133000,875.5,483.5,1357.4,227.9,3140.2,93.6,866.2,1371.7,3141.8,173.8,73.5,19.8
0.135000,871.9,471.3,1359.1,224.4,3141.0,92.2,866.2,1374.5,3143.6,174,73.5,19.5
0.137000,865.6,450.1,1364.4,220.4,3141.7,93.4,866.4,1377.3,3145.3,174.1,73.5,19.6
0.139000,859.1,428.7,1373.1,217.1,3143.0,97.0,866.6,1380,3146.8,174.2,73.5,20.1
0.141000,857.2,422.5,1382.2,216.4,3145.3,99.0,867,1382.6,3148.1,174.3,73.5,20.8
0.143000,858.8,428.0,1388.7,215.4,3147.6,99.8,867.4,1385.1,3149.3,174.4,73.5,21.5
0.145000,861.8,438.0,1391.1,213.9,3149.4,101.4,868,1387.4,3150.2,174.6,73.5,22
0.147000,865.1,451.2,1390.5,216.1,3150.2,103.1,868.6,1389.7,3150.8,174.7,73.5,22.4
0.149000,868.4,465.4,1389.6,223.4,3149.9,104.2,869.1,1391.9,3151.2,174.8,73.6,22.8
0.151000,868.7,468.8,1390.4,229.2,3148.2,104.7,869.7,1394.1,3151.2,175,73.6,23
0.153000,862.6,451.1,1393.7,225.5,3145.1,106.8,870.1,1396.2,3150.9,175.1,73.6,23.2
0.155000,854.6,423.3,1399.0,217.5,3141.3,109.5,870.4,1398.4,3150.3,175.2,73.6,23.2
0.157000,852.0,407.6,1404.4,215.1,3139.6,109.3,870.6,1400.6,3149.3,175.4,73.5,22.9
0.159000,854.1,404.3,1409.9,217.8,3140.4,108.4,870.4,1402.9,3147.9,175.5,73.5,22.3
0.161000,856.5,402.6,1415.0,219.0,3142.3,111.3,870,1405.4,3146.2,175.7,73.5,21.7
0.163000,855.7,394.3,1418.7,213.2,3143.7,121.3,869.2,1408.1,3144.2,175.8,73.6,21.1
0.165000,852.4,380.4,1420.4,201.9,3143.3,137.3,868.1,1411.1,3141.9,176,73.6,20.7
0.167000,849.9,369.4,1421.2,191.7,3141.7,153.3,866.5,1414.4,3139.2,176.2,73.6,20.7
0.169000,850.9,371.3,1422.8,189.3,3142.8,164.7,864.4,1418.1,3136.2,176.4,73.6,21
0.171000,854.5,383.6,1426.2,194.0,3146.8,170.4,861.8,1422.1,3132.9,176.5,73.6,21.3
0.173000,856.9,393.4,1431.1,197.5,3149.3,174.6,858.7,1426.6,3129.4,176.7,73.6,21.4
0.175000,854.9,393.8,1435.0,193.8,3147.7,181.0,855.1,1431.6,3125.7,176.9,73.6,20.9
0.177000,849.5,388.9,1437.6,185.8,3143.2,190.5,850.9,1437.1,3121.8,177.1,73.6,19.5
0.179000,845.4,390.4,1441.7,180.8,3137.5,196.6,846.1,1443.1,3117.7,177.3,73.6,17.4
0.181000,845.6,403.8,1449.1,182.6,3132.0,193.9,840.9,1449.6,3113.4,177.5,73.5,15.2
0.183000,844.9,414.4,1458.5,184.4,3124.3,191.6,835.1,1456.5,3109.1,177.7,73.5,13.2
0.185000,841.4,414.5,1466.0,183.6,3112.9,187.5,828.8,1463.9,3104.7,177.9,73.5,12
0.187000,836.7,408.1,1470.9,182.7,3098.3,176.3,822.1,1471.8,3100.3,178.1,73.4,11.8
0.189000,830.9,393.8,1474.9,180.9,3084.2,164.0,815.1,1480,3095.9,178.3,73.3,12.2
0.191000,821.7,363.5,1479.2,173.0,3071.0,160.1,807.7,1488.5,3091.6,178.5,73.3,13
0.193000,809.1,319.2,1484.7,158.3,3057.0,170.0,800.1,1497.3,3087.3,178.7,73.2,13.8
0.195000,800.4,287.4,1492.7,148.3,3046.7,191.1,792.3,1506.2,3083.1,178.8,73.2,14.4
0.197000,797.2,276.9,1504.7,147.5,3045.0,216.5,784.4,1515.2,3079,179,73.1,14.7
0.199000,797.8,281.9,1519.2,151.6,3050.3,229.5,776.6,1524.2,3075.1,179.2,73.1,15
0.201000,797.5,289.5,1533.7,152.6,3056.6,229.5,768.8,1533.1,3071.4,179.4,73.1,15.3
0.203000,793.0,293.9,1544.4,147.2,3061.7,227.4,761.2,1541.8,3067.9,179.6,73,15.5
0.205000,784.0,296.0,1551.1,138.8,3065.2,233.2,753.9,1550.2,3064.6,179.7,72.9,15.7
0.207000,770.8,296.6,1555.4,130.6,3067.8,253.1,747,1558.1,3061.6,179.9,72.8,15.8
0.209000,755.9,296.3,1558.6,126.2,3069.1,285.5,740.5,1565.5,3058.9,180,72.7,15.9
0.211000,741.1,298.7,1563.9,126.9,3068.3,320.9,734.5,1572.3,3056.4,180.2,72.6,16
0.213000,729.6,303.0,1572.7,128.8,3061.5,336.7,729.2,1578.4,3054.3,180.3,72.5,16.1
0.215000,721.1,307.6,1583.1,126.6,3051.8,321.0,724.6,1583.7,3052.4,180.4,72.4,16.3
0.217000,712.9,314.5,1592.5,120.0,3048.7,289.7,720.7,1588.2,3050.9,180.5,72.3,16.7
0.219000,702.0,318.6,1598.5,111.8,3052.6,269.3,717.6,1591.7,3049.7,180.6,72.3,17.1
0.221000,686.1,317.1,1602.7,103.7,3059.7,265.4,715.4,1594.2,3048.8,180.7,72.2,17.6
0.223000,668.2,315.1,1606.4,98.7,3064.9,272.2,714.1,1595.8,3048.3,180.8,72.1,18
0.225000,649.9,316.3,1610.1,96.9,3062.8,276.9,713.6,1596.3,3048.1,180.9,72,18.1
