time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.148000,335.5,52.5,2062.8,133.0,2600.8,139.6,304.3,2076.3,2586.1,190.2,76.6,24.9
0.150000,336.3,52.4,2033.7,118.9,2605.8,128.2,289.5,2050.9,2583.4,190.2,76.6,25.4
0.152000,337.4,52.9,2005.8,103.4,2609.1,124.9,276.2,2025.5,2581.6,190.2,76.6,25.9
0.154000,338.4,53.6,1980.7,92.0,2607.8,129.4,264.7,2000.2,2580.6,190.1,76.5,26.3
0.156000,338.8,53.5,1957.8,84.5,2603.2,136.1,255.2,1975.2,2580.3,190.1,76.5,26.5
0.158000,339.0,52.9,1934.1,76.4,2599.0,139.2,247.9,1950.7,2580.6,190.1,76.5,26.6
0.160000,339.3,52.2,1913.1,67.3,2599.3,136.3,243,1926.7,2581.6,190,76.6,26.6
0.162000,340.1,51.5,1895.5,57.9,2604.4,128.1,240.6,1903.5,2583,190,76.6,26.5
0.164000,341.1,51.1,1883.0,50.7,2611.4,118.2,240.6,1881.1,2584.8,189.9,76.6,26.5
0.166000,341.8,51.1,1874.3,46.8,2616.6,111.1,243.1,1859.6,2586.9,189.8,76.6,26.3
0.168000,342.2,51.8,1866.5,45.8,2619.8,109.4,247.9,1839.3,2589.2,189.8,76.6,26.1
0.170000,342.4,52.9,1858.0,48.5,2622.0,115.4,254.9,1820.1,2591.7,189.7,76.6,25.8
0.172000,342.2,53.5,1847.1,54.6,2623.7,127.6,264,1802.2,2594.3,189.6,76.5,25.6
0.174000,341.9,53.4,1829.8,62.9,2622.0,141.7,274.8,1785.7,2596.9,189.5,76.5,25.5
0.176000,341.9,53.0,1807.6,67.6,2615.7,146.9,287.1,1770.6,2599.4,189.4,76.5,25.7
0.178000,342.3,52.7,1782.6,65.5,2608.1,138.2,300.6,1756.9,2601.8,189.3,76.5,26.2
0.180000,343.4,52.6,1760.0,58.4,2604.3,120.0,314.9,1744.8,2603.9,189.1,76.5,26.9
0.182000,344.6,52.3,1742.3,51.0,2604.3,103.0,329.7,1734.2,2605.8,189,76.5,27.5
0.184000,345.5,51.3,1728.4,45.5,2606.7,92.0,344.7,1725.1,2607.4,188.8,76.5,28.1
0.186000,345.8,50.1,1719.4,42.4,2609.3,89.3,359.5,1717.5,2608.7,188.7,76.5,28.5
0.188000,346.0,49.5,1714.3,40.5,2609.9,91.8,373.7,1711.4,2609.5,188.5,76.5,28.8
0.190000,346.3,49.8,1711.0,39.1,2608.0,96.1,386.9,1706.9,2610,188.3,76.5,29
0.192000,347.2,50.8,1708.5,38.3,2604.4,99.2,399,1703.7,2610,188.1,76.5,29.1
0.194000,348.3,51.5,1706.5,38.4,2601.4,99.6,409.6,1702,2609.7,187.8,76.5,29
0.196000,349.3,51.6,1704.8,39.4,2598.7,97.7,418.5,1701.5,2608.8,187.6,76.5,28.7
0.198000,349.4,51.0,1703.5,41.1,2594.3,95.5,425.4,1702.3,2607.6,187.4,76.5,28.1
0.200000,348.6,49.6,1701.7,43.2,2586.0,93.9,430.3,1704.2,2605.9,187.1,76.5,27.3
0.202000,347.1,48.1,1699.2,44.2,2576.3,92.9,433,1707.1,2603.8,186.8,76.5,26.5
0.204000,345.7,46.9,1697.3,43.3,2570.2,92.3,433.5,1711,2601.4,186.6,76.5,25.9
0.206000,344.6,45.9,1696.7,40.9,2569.0,92.7,431.8,1715.7,2598.7,186.3,76.5,25.6
0.208000,343.9,44.8,1697.3,38.5,2570.9,95.5,427.9,1721.2,2595.6,186,76.5,25.7
0.210000,343.3,43.3,1698.4,37.6,2572.5,100.2,421.9,1727.2,2592.3,185.7,76.5,26
0.212000,342.7,41.7,1700.0,38.4,2571.7,105.3,414,1733.8,2588.8,185.4,76.5,26.3
0.214000,342.1,40.6,1702.2,40.4,2567.6,107.6,404.5,1740.6,2585.1,185,76.5,26.5
0.216000,341.7,40.3,1705.5,43.7,2559.9,106.3,393.4,1747.8,2581.4,184.7,76.4,26.5
0.218000,341.6,40.6,1710.3,48.9,2551.0,103.6,381.2,1755,2577.5,184.4,76.4,26.4
0.220000,341.5,41.3,1718.8,55.8,2544.7,103.4,368,1762.2,2573.7,184.1,76.4,26.3
0.222000,341.5,42.4,1735.2,62.0,2542.6,107.3,354.3,1769.4,2570,183.7,76.4,26
0.224000,341.5,43.7,1757.8,61.8,2544.2,112.4,340.3,1776.3,2566.4,183.4,76.4,25.6
0.226000,341.1,44.4,1779.0,56.7,2547.2,115.2,326.3,1782.9,2562.9,183.1,76.4,25.2
0.228000,340.1,43.7,1798.2,51.6,2551.1,117.9,312.8,1789,2559.6,182.7,76.3,24.7
0.230000,338.9,42.2,1813.8,48.3,2554.7,120.7,300,1794.7,2556.7,182.4,76.3,24.1
0.232000,337.9,41.5,1825.2,45.6,2557.8,117.5,288.2,1799.8,2554,182.1,76.2,23.4
0.234000,336.4,41.4,1834.1,44.7,2564.1,110.2,277.7,1804.2,2551.6,181.8,76.2,22.5
0.236000,334.0,41.2,1840.2,46.5,2572.7,105.9,268.7,1807.9,2549.7,181.5,76,21.3
0.238000,331.0,41.0,1843.3,49.7,2582.4,106.6,261.5,1810.8,2548.1,181.2,75.8,19.5
0.240000,327.6,40.6,1842.7,54.1,2591.7,114.3,256.3,1813,2547,181,75.4,17.6
0.242000,323.9,39.9,1839.7,60.0,2599.1,127.7,253.1,1814.2,2546.3,180.7,75,15.6
0.244000,319.3,39.7,1836.2,68.0,2605.0,143.2,252,1814.7,2546.1,180.5,74.4,14
