time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.120000,495.1,985.1,1916.0,93.8,2769.3,349.8,493.6,1919.1,2766.5,170.7,75.2,22.2
0.122000,493.7,1007.8,1910.1,93.9,2773.0,350.4,493.1,1913.3,2767.5,170.5,75.2,22.2
0.124000,487.0,1033.8,1904.3,92.0,2775.2,357.9,492.8,1907.4,2768.6,170.4,75.2,22.2
0.126000,476.6,1058.5,1899.3,88.4,2773.0,374.3,492.5,1901.5,2769.7,170.3,75.3,22.2
0.128000,467.8,1079.0,1894.8,84.4,2765.7,395.8,492.4,1895.7,2771,170.2,75.3,22.2
0.130000,469.7,1079.3,1890.3,80.9,2756.1,406.6,492.3,1890,2772.3,170.1,75.3,22.3
0.132000,481.5,1060.7,1885.6,78.3,2749.6,400.6,492.4,1884.5,2773.9,169.9,75.4,22.2
0.134000,495.1,1042.3,1880.5,76.8,2749.1,388.3,492.6,1879.1,2775.6,169.8,75.4,22.1
0.136000,504.6,1034.6,1875.9,76.0,2754.0,380.0,492.9,1874,2777.5,169.7,75.4,21.7
0.138000,508.8,1038.5,1871.5,76.0,2762.8,378.9,493.3,1869.2,2779.6,169.6,75.4,21
0.140000,509.0,1046.8,1867.8,76.1,2773.6,383.7,493.8,1864.7,2782,169.6,75.4,20.2
0.142000,510.1,1037.8,1865.0,74.9,2784.9,388.8,494.4,1860.6,2784.7,169.5,75.4,19.4
0.144000,513.3,1004.7,1862.9,72.7,2794.6,389.5,495,1856.8,2787.6,169.4,75.3,18.7
0.146000,516.0,969.6,1860.9,70.6,2802.9,384.6,495.7,1853.5,2790.8,169.3,75.2,18.3
0.148000,516.1,945.6,1858.9,69.0,2811.8,374.6,496.4,1850.6,2794.3,169.2,75.1,18
0.150000,514.3,933.5,1857.0,67.7,2819.3,363.4,497.1,1848.1,2798,169.1,75.1,17.8
0.152000,512.8,927.6,1854.9,66.2,2823.2,354.2,497.8,1846,2802,169,75,17.8
0.154000,512.5,924.8,1852.7,64.0,2821.8,350.4,498.5,1844.4,2806.2,169,75,18
0.156000,511.6,928.7,1850.5,62.1,2816.3,353.2,499.1,1843.1,2810.6,168.9,75,18.6
0.158000,507.7,948.4,1848.3,61.2,2811.9,362.6,499.6,1842.3,2815.3,168.8,75,19.8
0.160000,498.8,986.2,1846.7,61.3,2815.8,375.2,500.1,1841.8,2820,168.7,75.1,21.3
0.162000,485.1,1037.7,1845.7,62.2,2828.4,386.9,500.3,1841.6,2824.9,168.7,75.1,22.8
0.164000,475.7,1074.5,1844.8,62.3,2842.3,389.3,500.5,1841.6,2829.8,168.6,75.1,23.9
0.166000,477.7,1075.8,1843.9,60.5,2851.8,379.2,500.4,1841.9,2834.7,168.6,75.2,24.3
0.168000,487.7,1049.2,1842.6,57.7,2855.5,363.1,500.2,1842.3,2839.6,168.5,75.2,24.1
0.170000,495.5,1021.8,1840.9,54.8,2856.2,351.0,499.8,1842.8,2844.3,168.5,75.2,23.6
0.172000,496.3,1001.9,1838.7,51.8,2856.1,347.5,499.1,1843.4,2849,168.4,75.2,22.9
0.174000,490.1,989.4,1836.4,49.3,2854.2,354.0,498.2,1843.9,2853.4,168.4,75.1,22.3
0.176000,481.2,978.7,1834.2,47.2,2849.6,367.7,497.1,1844.3,2857.6,168.3,75,21.8
0.178000,473.9,966.6,1833.0,46.0,2844.9,381.8,495.6,1844.5,2861.5,168.3,75,21.3
0.180000,469.1,955.1,1832.6,46.0,2843.6,394.6,494,1844.6,2865.1,168.3,74.9,20.7
0.182000,468.8,949.3,1832.5,47.2,2847.9,404.2,492,1844.3,2868.2,168.2,74.8,20.2
0.184000,473.3,944.6,1832.3,48.7,2855.5,408.3,489.8,1843.7,2870.9,168.2,74.7,20
0.186000,480.1,938.1,1831.6,50.1,2863.4,410.2,487.3,1842.7,2873.2,168.2,74.7,20
0.188000,484.8,933.3,1830.5,50.8,2867.5,414.0,484.5,1841.3,2874.9,168.1,74.6,20.3
0.190000,486.7,928.0,1828.9,50.5,2865.5,422.3,481.5,1839.4,2876.1,168.1,74.6,20.9
0.192000,487.1,920.0,1826.8,49.8,2857.5,435.7,478.3,1837,2876.8,168.1,74.6,21.5
0.194000,487.6,910.5,1824.2,49.3,2850.7,448.8,474.8,1834,2877,168.1,74.5,22
0.196000,487.5,901.5,1821.0,48.9,2853.7,456.9,471.1,1830.6,2876.5,168,74.5,22.4
0.198000,485.2,898.6,1817.9,48.8,2866.8,458.6,467.2,1826.6,2875.6,168,74.4,22.8
0.200000,479.6,906.5,1815.3,49.2,2882.8,455.5,463.2,1822.2,2874.1,168,74.3,23.2
0.202000,471.0,922.1,1814.1,50.1,2893.7,451.7,459.1,1817.2,2872.1,167.9,74.2,23.6
0.204000,460.4,938.4,1813.7,51.8,2898.3,452.5,454.8,1811.8,2869.6,167.9,74.2,23.8
0.206000,451.1,949.1,1813.1,54.1,2897.6,462.5,450.4,1805.9,2866.7,167.9,74.1,24
0.208000,443.5,955.3,1811.4,56.4,2894.5,480.9,446,1799.7,2863.4,167.8,74,24.1
0.210000,437.0,959.6,1808.7,58.7,2888.8,505.8,441.6,1793.2,2859.8,167.8,73.9,24.1
0.212000,433.8,958.0,1805.4,60.2,2878.9,528.3,437.2,1786.4,2855.9,167.7,73.8,24
0.214000,434.1,944.8,1801.2,60.7,2863.5,546.3,432.9,1779.5,2851.7,167.7,73.7,23.9
0.216000,436.3,923.2,1796.4,60.7,2845.0,557.6,428.6,1772.5,2847.4,167.6,73.7,23.6
0.218000,437.4,899.3,1790.3,60.8,2828.0,558.1,424.5,1765.4,2843,167.5,73.6,23.3
0.220000,434.2,878.8,1783.2,61.3,2820.4,545.3,420.5,1758.5,2838.5,167.5,73.5,22.9
0.222000,429.1,859.2,1776.0,62.6,2821.3,521.5,416.7,1751.6,2834.1,167.4,73.3,22.5
0.224000,427.3,828.6,1768.8,63.7,2823.0,486.1,413.1,1745.1,2829.8,167.3,73.2,22
0.226000,429.7,785.1,1762.2,63.6,2819.0,452.3,409.7,1738.8,2825.6,167.2,73.1,21.5
0.228000,430.9,742.3,1754.2,63.4,2810.9,432.5,406.6,1733,2821.8,167.1,73,21
0.230000,427.3,717.8,1743.5,63.6,2804.2,428.3,403.9,1727.6,2818.2,167,72.8,20.4
0.232000,419.6,708.3,1730.4,62.8,2802.7,430.9,401.4,1722.8,2814.9,166.9,72.7,19.8
0.234000,409.2,701.8,1715.4,60.8,2806.0,435.1,399.3,1718.7,2812.1,166.8,72.6,19.1
0.236000,398.7,689.4,1701.7,58.4,2811.6,441.9,397.5,1715.2,2809.7,166.7,72.4,18.1
0.238000,386.7,665.3,1689.2,56.9,2816.9,460.8,396.1,1712.4,2807.8,166.6,72.2,16.8
0.240000,372.7,639.2,1677.4,58.0,2818.7,505.9,395.1,1710.4,2806.4,166.5,71.9,15.3
0.242000,351.9,627.4,1664.9,62.8,2814.0,593.0,394.5,1709.2,2805.6,166.4,71.6,13.9
0.244000,319.9,631.7,1654.2,70.1,2801.6,710.9,394.3,1708.8,2805.3,166.3,71.3,12.7
