time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.062000,390.3,426.1,2175.0,139.1,2637.3,487.7,392.3,2170.6,2609,187.4,75.6,22
0.064000,390.8,440.6,2175.9,135.3,2638.8,462.2,392.9,2167.9,2606.7,186.8,75.7,23.3
0.066000,391.1,454.6,2175.8,131.2,2642.9,426.6,393.4,2165.4,2606,186.1,75.7,23.5
0.068000,391.1,462.4,2174.0,128.8,2642.3,402.1,393.8,2163.2,2606.7,185.6,75.8,22.7
0.070000,390.7,464.7,2170.1,127.9,2636.5,390.3,394.1,2161.3,2608.9,185,75.8,21.3
0.072000,390.3,467.6,2165.5,126.7,2630.0,386.0,394.3,2159.5,2612.4,184.5,75.8,19.7
0.074000,389.6,481.0,2162.4,123.7,2628.1,383.2,394.3,2157.9,2616.9,184,75.8,18.4
0.076000,388.4,504.4,2161.5,120.4,2631.5,382.2,394.3,2156.5,2622.2,183.5,75.8,17.7
0.078000,387.2,527.6,2161.1,118.5,2637.5,383.8,394.2,2155,2628.2,183.1,75.8,17.6
0.080000,387.3,542.7,2159.4,118.0,2644.5,382.7,393.9,2153.6,2634.5,182.7,75.8,17.7
0.082000,389.0,549.2,2155.7,117.7,2650.8,375.1,393.5,2152.1,2640.8,182.3,75.8,17.9
0.084000,390.9,549.4,2151.7,116.8,2653.7,367.4,392.9,2150.5,2647,182,75.8,18
0.086000,391.7,547.0,2148.4,115.3,2653.0,366.3,392.3,2148.7,2652.8,181.7,75.8,17.8
0.088000,391.4,543.4,2145.5,113.8,2650.5,372.1,391.5,2146.7,2657.9,181.4,75.9,17.4
0.090000,391.2,539.0,2142.4,112.0,2648.3,380.1,390.6,2144.4,2662.1,181.1,75.9,17
0.092000,391.4,533.5,2138.7,110.7,2647.4,386.2,389.5,2141.8,2665.3,180.8,75.9,16.5
0.094000,391.8,525.4,2134.5,110.3,2647.0,392.0,388.4,2138.9,2667.2,180.6,75.9,16.2
0.096000,392.1,515.4,2130.6,110.7,2646.8,400.4,387.2,2135.6,2667.8,180.3,75.9,16.1
0.098000,391.9,507.7,2126.3,111.8,2647.3,411.9,385.8,2131.9,2667.1,180.1,75.9,16
0.100000,391.1,509.6,2121.4,112.2,2648.2,420.0,384.4,2127.9,2664.9,179.9,75.9,16
0.102000,389.2,525.3,2116.2,110.8,2647.9,420.5,382.9,2123.4,2661.2,179.7,75.9,16.2
0.104000,386.1,550.8,2111.0,108.3,2645.5,418.9,381.4,2118.7,2656.3,179.6,75.9,16.4
0.106000,383.0,569.2,2106.9,106.4,2642.1,426.8,379.7,2113.5,2650,179.4,75.9,16.9
0.108000,380.8,574.2,2102.8,106.1,2638.6,448.0,378.1,2108.1,2642.6,179.2,75.9,17.8
0.110000,379.6,569.9,2098.2,107.5,2635.7,476.8,376.4,2102.4,2634.2,179.1,75.8,18.8
0.112000,378.6,566.2,2093.3,109.7,2635.9,504.4,374.7,2096.5,2625,179,75.8,19.8
0.114000,376.4,571.9,2089.8,112.2,2640.9,524.2,373,2090.4,2615.3,178.9,75.7,20.5
0.116000,372.6,586.9,2086.4,115.2,2646.1,545.3,371.3,2084.1,2605.1,178.8,75.6,20.8
0.118000,367.4,605.2,2081.7,119.8,2642.9,583.8,369.6,2077.8,2594.8,178.7,75.5,20.7
0.120000,361.4,618.8,2074.7,127.3,2618.4,651.4,367.9,2071.4,2584.5,178.6,75.4,20.3
0.122000,357.4,620.3,2067.0,136.5,2572.0,710.4,366.2,2065,2574.5,178.6,75.3,19.9
0.124000,355.5,617.1,2060.3,145.0,2528.6,727.9,364.6,2058.6,2565,178.5,75.3,19.6
0.126000,354.1,618.8,2055.8,150.4,2508.3,720.0,363.1,2052.2,2556.1,178.5,75.2,19.7
0.128000,353.2,623.9,2052.9,152.4,2504.9,713.9,361.5,2045.9,2548,178.5,75.2,20
0.130000,353.1,626.9,2050.7,152.3,2508.3,720.9,360.1,2039.7,2540.8,178.4,75.2,20.6
0.132000,353.7,626.4,2047.4,151.6,2515.0,733.9,358.7,2033.6,2534.6,178.4,75.1,21.1
0.134000,355.3,621.9,2042.0,150.9,2524.2,741.2,357.4,2027.5,2529.4,178.5,75.1,21.7
0.136000,357.5,613.3,2035.0,150.9,2531.8,738.5,356.2,2021.6,2525.3,178.5,75,22.1
0.138000,359.5,603.5,2026.2,152.2,2535.6,730.0,355,2015.6,2522.1,178.5,75,22.7
0.140000,360.1,597.3,2016.0,154.5,2534.7,720.6,353.9,2009.7,2519.9,178.5,74.9,23.2
0.142000,358.5,596.2,2004.5,157.0,2528.9,711.6,352.9,2003.8,2518.5,178.6,74.8,23.6
0.144000,356.5,594.5,1993.5,158.1,2521.9,701.2,352,1997.8,2517.8,178.6,74.8,23.8
0.146000,355.8,586.1,1983.3,156.1,2518.1,690.5,351.1,1991.7,2517.7,178.7,74.7,23.7
0.148000,356.2,571.4,1973.8,151.3,2519.9,682.9,350.4,1985.5,2517.8,178.8,74.7,23.3
0.150000,356.5,557.3,1963.2,143.1,2527.3,676.5,349.6,1979.1,2518.2,178.8,74.7,22.6
0.152000,354.9,554.8,1953.3,131.9,2537.8,671.1,349,1972.5,2518.5,178.9,74.7,21.8
0.154000,351.0,565.8,1945.5,119.1,2550.4,670.3,348.4,1965.6,2518.6,179,74.7,21.1
0.156000,346.7,581.1,1940.3,107.1,2562.4,680.0,347.9,1958.4,2518.3,179.1,74.7,20.4
0.158000,344.2,586.2,1936.7,97.5,2568.7,708.9,347.4,1950.9,2517.3,179.2,74.8,19.8
0.160000,344.6,574.6,1933.5,91.5,2562.6,756.2,347,1943,2515.6,179.2,74.8,19.1
0.162000,345.8,554.7,1929.9,87.7,2541.0,809.2,346.6,1934.8,2512.9,179.3,74.8,18.5
0.164000,345.9,538.3,1926.3,85.5,2508.9,845.9,346.3,1926.2,2509.3,179.4,74.9,18
0.166000,344.6,530.8,1922.4,84.2,2477.2,860.8,346,1917.3,2504.5,179.5,74.9,17.7
0.168000,343.0,530.4,1918.2,84.0,2453.4,865.0,345.8,1908.1,2498.7,179.6,74.9,17.6
0.170000,341.7,531.3,1913.0,85.2,2433.0,867.2,345.6,1898.7,2491.7,179.7,74.9,17.6
0.172000,341.0,528.6,1905.5,88.0,2414.2,863.1,345.4,1889.1,2483.6,179.8,74.8,17.7
0.174000,340.9,520.6,1896.0,90.7,2402.4,850.6,345.2,1879.3,2474.5,179.9,74.8,17.8
0.176000,341.1,508.4,1884.4,92.4,2399.7,835.3,345.1,1869.5,2464.5,179.9,74.7,18.1
0.178000,341.9,494.6,1871.4,92.3,2407.7,819.9,344.9,1859.8,2453.8,180,74.6,18.6
0.180000,343.1,480.5,1857.3,88.9,2426.4,802.4,344.8,1850.2,2442.6,180.1,74.6,19.2
0.182000,344.6,466.4,1844.5,82.7,2446.3,786.0,344.7,1840.8,2431,180.2,74.6,19.8
0.184000,346.5,448.3,1833.1,75.1,2456.5,777.7,344.6,1831.7,2419.3,180.2,74.5,20.2
0.186000,348.3,425.4,1823.4,67.5,2451.9,784.5,344.6,1823.1,2407.7,180.3,74.5,20.4
0.188000,349.4,402.2,1814.7,60.3,2439.7,809.2,344.5,1815.1,2396.5,180.4,74.5,20.4
0.190000,349.6,385.3,1808.0,54.1,2433.9,850.1,344.4,1807.7,2386,180.4,74.5,20.3
0.192000,349.1,372.6,1802.2,49.1,2436.5,907.1,344.4,1801.1,2376.3,180.5,74.4,20.1
0.194000,348.3,360.7,1796.5,45.9,2434.7,970.2,344.4,1795.3,2367.6,180.5,74.4,19.8
0.196000,347.3,349.5,1790.7,45.1,2413.2,1022.3,344.3,1790.5,2360.3,180.5,74.3,19.3
0.198000,345.7,343.3,1785.6,47.4,2373.8,1046.0,344.3,1786.7,2354.4,180.6,74.2,18.7
0.200000,343.4,341.9,1779.7,53.0,2327.3,1042.5,344.3,1783.9,2350,180.6,74.1,17.9
0.202000,340.1,341.3,1771.5,61.7,2285.2,1015.0,344.3,1782.2,2347.4,180.6,73.9,17
0.204000,335.7,334.3,1759.2,74.5,2250.0,961.3,344.3,1781.6,2346.5,180.6,73.6,16.2
