time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.073000,473.7,317.1,2065.7,210.1,2367.4,644.1,466.6,2084.6,2327.9,190.1,75.6,16.6
0.075000,467.6,313.4,2067.6,219.0,2346.4,619.4,462.7,2083.7,2322.8,189.8,75.6,17
0.077000,460.6,306.9,2069.0,228.1,2328.9,597.4,458.9,2082.1,2317,189.5,75.6,18
0.079000,453.6,300.4,2068.7,238.1,2313.6,572.4,455.1,2079.8,2310.5,189.3,75.7,19.2
0.081000,447.3,296.4,2066.7,249.0,2299.9,541.5,451.5,2076.9,2303.6,189,75.7,20.5
0.083000,442.3,295.1,2063.3,261.6,2287.8,506.0,447.9,2073.5,2296.5,188.8,75.7,21.5
0.085000,438.8,294.7,2059.0,276.5,2277.6,471.9,444.5,2069.7,2289.4,188.5,75.7,21.7
0.087000,436.7,293.4,2053.9,292.9,2269.3,445.3,441.1,2065.6,2282.4,188.3,75.7,20.9
0.089000,435.3,291.2,2048.9,309.1,2261.5,427.6,437.9,2061.4,2275.8,188,75.7,19.2
0.091000,433.7,289.8,2045.0,325.2,2252.8,414.8,434.7,2057.1,2269.6,187.8,75.7,17.3
0.093000,431.2,291.5,2041.5,340.6,2243.8,401.9,431.6,2052.8,2264.1,187.6,75.6,15.7
0.095000,428.1,296.9,2037.4,351.8,2236.1,390.2,428.7,2048.6,2259.3,187.4,75.6,15
0.097000,424.6,305.2,2034.6,356.6,2229.1,386.1,425.8,2044.7,2255.4,187.2,75.6,15.7
0.099000,421.2,314.8,2037.8,352.3,2223.1,399.5,423.1,2041,2252.3,186.9,75.6,17.4
0.101000,418.5,323.7,2049.3,331.2,2222.2,444.5,420.5,2037.7,2250.3,186.7,75.6,19.4
0.103000,416.4,329.2,2058.7,295.7,2236.4,514.5,418.1,2034.7,2249.2,186.5,75.6,21.2
0.105000,414.7,329.5,2059.7,270.4,2259.7,567.0,415.7,2032.1,2249,186.3,75.5,22.1
0.107000,413.1,325.6,2056.1,262.0,2272.6,579.0,413.6,2029.8,2249.7,186.1,75.5,21.8
0.109000,411.6,320.2,2050.9,264.7,2269.4,555.5,411.5,2028,2251.2,185.9,75.5,20.8
0.111000,410.4,314.9,2045.7,271.8,2259.8,517.0,409.7,2026.4,2253.4,185.7,75.5,19.4
0.113000,409.2,310.4,2041.1,276.3,2252.9,484.6,408,2025.2,2256.2,185.5,75.5,18.2
0.115000,408.2,306.6,2037.7,273.5,2251.1,470.0,406.5,2024.2,2259.5,185.3,75.6,17.4
0.117000,407.6,304.0,2036.3,262.7,2253.5,476.4,405.1,2023.4,2263,185.1,75.6,17.2
0.119000,407.4,303.8,2034.5,248.4,2259.7,497.5,404,2022.7,2266.7,184.9,75.6,17.5
0.121000,407.1,307.1,2030.1,237.1,2267.7,517.9,403,2022.1,2270.3,184.7,75.6,17.8
0.123000,406.2,314.5,2023.3,230.7,2273.3,526.6,402.2,2021.3,2273.7,184.5,75.5,18.1
0.125000,404.2,324.5,2016.6,225.0,2275.2,527.5,401.6,2020.5,2276.7,184.3,75.5,18.2
0.127000,401.9,332.4,2012.3,215.8,2275.5,532.2,401.1,2019.4,2279.2,184.1,75.5,17.9
0.129000,400.0,334.5,2010.2,203.1,2276.1,546.3,400.7,2018,2281,183.9,75.4,17.4
0.131000,398.9,333.8,2008.3,188.7,2278.8,568.2,400.5,2016.2,2282,183.7,75.4,16.9
0.133000,398.5,336.6,2005.3,175.1,2284.3,592.8,400.4,2013.9,2282.1,183.5,75.4,16.5
0.135000,398.6,345.1,2000.5,163.9,2291.8,614.3,400.4,2011.1,2281.2,183.3,75.3,16.4
0.137000,399.1,355.0,1994.4,155.4,2299.8,628.8,400.4,2007.6,2279.3,183.1,75.3,16.7
0.139000,399.8,360.8,1988.4,149.3,2305.4,636.4,400.4,2003.6,2276.2,182.9,75.3,17.3
0.141000,400.2,361.5,1983.1,145.5,2305.5,637.9,400.5,1998.9,2272.1,182.7,75.2,18
0.143000,400.4,359.7,1977.4,143.7,2298.2,633.1,400.5,1993.5,2266.9,182.5,75.2,18.7
0.145000,400.4,357.5,1970.7,143.0,2283.6,624.3,400.5,1987.4,2260.7,182.3,75.2,19.1
0.147000,400.2,355.2,1963.2,142.2,2264.2,617.9,400.4,1980.6,2253.4,182.1,75.1,19.3
0.149000,399.9,353.3,1956.4,140.8,2242.3,622.1,400.2,1973.1,2245.3,182,75.1,19.3
0.151000,399.3,352.3,1951.9,139.2,2217.5,639.2,399.9,1965.1,2236.3,181.8,75.1,19.2
0.153000,398.5,351.8,1948.8,137.4,2193.7,661.0,399.4,1956.4,2226.7,181.6,75,19.1
0.155000,397.7,352.1,1945.7,133.6,2183.2,681.6,398.7,1947.1,2216.5,181.5,75,19.1
0.157000,397.0,354.5,1942.1,127.2,2192.1,701.9,397.8,1937.4,2205.8,181.3,74.9,19
0.159000,396.1,356.8,1937.9,121.2,2207.0,715.0,396.6,1927.3,2194.8,181.1,74.9,19
0.161000,394.7,355.9,1932.4,118.7,2207.9,712.4,395.3,1916.9,2183.7,181,74.8,19
0.163000,392.8,349.8,1924.7,121.3,2188.0,690.0,393.7,1906.2,2172.5,180.9,74.8,19
0.165000,390.8,338.9,1914.5,129.1,2155.5,648.7,391.9,1895.3,2161.5,180.7,74.8,19
0.167000,388.6,326.4,1903.3,140.9,2122.4,597.5,389.9,1884.4,2150.6,180.6,74.7,19
0.169000,386.2,315.4,1892.0,154.4,2096.8,547.7,387.7,1873.5,2140.1,180.5,74.7,19
0.171000,383.5,305.9,1880.1,164.7,2082.1,508.0,385.3,1862.6,2130,180.4,74.6,18.9
0.173000,381.2,295.5,1866.2,167.9,2076.8,480.8,382.8,1852,2120.4,180.3,74.5,18.9
0.175000,379.4,283.0,1850.1,163.1,2079.0,463.8,380.1,1841.6,2111.4,180.2,74.5,18.8
0.177000,378.1,269.3,1833.6,151.4,2086.8,454.4,377.3,1831.5,2103.1,180.1,74.4,18.7
0.179000,376.8,256.2,1819.0,136.4,2097.6,450.1,374.4,1821.9,2095.3,180,74.4,18.4
0.181000,375.2,246.2,1806.9,121.2,2110.0,452.0,371.6,1812.7,2088.3,179.9,74.3,18.2
0.183000,373.3,240.4,1797.1,106.8,2121.7,464.4,368.7,1804,2082,179.9,74.3,18
0.185000,370.7,237.3,1789.0,94.1,2129.8,489.9,365.9,1795.9,2076.3,179.8,74.2,18
0.187000,367.9,234.0,1782.2,83.6,2132.7,523.1,363.2,1788.5,2071.3,179.8,74.2,18.2
0.189000,365.2,228.1,1777.0,75.2,2128.7,553.6,360.7,1781.7,2067,179.7,74.2,18.7
0.191000,362.5,220.1,1773.5,69.0,2117.6,575.8,358.3,1775.7,2063.3,179.7,74.1,19.2
0.193000,360.0,211.6,1771.0,64.8,2101.5,589.9,356.2,1770.4,2060.2,179.6,74.1,19.6
0.195000,357.3,203.3,1769.2,63.1,2081.5,597.1,354.3,1765.9,2057.6,179.6,74,19.8
0.197000,354.1,194.6,1767.4,65.0,2057.2,595.3,352.7,1762.1,2055.6,179.5,73.9,19.7
0.199000,350.3,185.2,1763.7,71.7,2030.5,579.7,351.5,1759.2,2054,179.5,73.7,19.4
0.201000,346.2,175.3,1756.7,83.4,2006.9,551.9,350.6,1757.1,2052.9,179.5,73.6,19
0.203000,342.0,165.1,1746.1,99.6,1990.9,519.4,350,1755.9,2052.3,179.4,73.4,18.6
0.205000,337.7,154.4,1731.7,118.9,1983.3,486.5,349.8,1755.5,2052.1,179.4,73.2,18.3
