time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.103000,294.9,122.4,2488.7,103.9,2925.5,625.7,291.7,2489.8,2909.9,207.4,75.2,28.5
0.105000,295.3,121.6,2487.1,101.7,2906.7,601.2,291.8,2485.7,2904,207.3,75.2,28.6
0.107000,295.9,120.5,2487.4,97.9,2886.8,585.1,292,2481.1,2897.6,207.2,75.2,28.4
0.109000,296.8,119.1,2487.5,94.0,2874.6,578.8,292.5,2475.9,2891,207.1,75.2,28
0.111000,297.9,118.0,2485.5,91.9,2873.3,569.2,293.2,2470.1,2884.2,207.1,75.2,27.5
0.113000,299.2,117.9,2480.6,93.5,2878.9,545.2,294.2,2463.6,2877.2,207,75.2,27
0.115000,300.5,118.0,2472.1,99.2,2883.3,508.1,295.6,2456.4,2870.2,206.9,75.2,26.6
0.117000,301.6,117.3,2461.2,106.7,2880.0,475.4,297.2,2448.4,2863.2,206.8,75.2,26.4
0.119000,302.6,115.4,2450.8,113.5,2867.2,459.4,299.2,2439.6,2856.3,206.7,75.2,26.3
0.121000,303.7,112.5,2441.8,120.0,2846.1,458.0,301.5,2429.7,2849.6,206.6,75.2,26.2
0.123000,305.2,110.3,2434.7,126.3,2827.1,461.9,304.2,2418.8,2843.1,206.6,75.2,26.1
0.125000,307.3,110.2,2426.6,132.7,2818.4,461.4,307.1,2406.7,2836.9,206.5,75.2,26
0.127000,309.6,112.0,2414.3,140.9,2817.5,447.3,310.3,2393.3,2831,206.4,75.2,25.9
0.129000,311.9,114.1,2392.5,152.0,2815.1,411.2,313.8,2378.6,2825.6,206.3,75.1,25.9
0.131000,314.4,115.3,2359.5,158.2,2810.3,356.3,317.4,2362.5,2820.6,206.2,75.1,25.9
0.133000,316.9,114.9,2322.5,149.7,2806.6,300.2,321.3,2344.9,2816.2,206.1,75.1,25.7
0.135000,319.8,113.6,2289.2,128.4,2804.4,254.4,325.2,2325.8,2812.2,206,75.1,25.4
0.137000,322.8,112.2,2266.1,107.1,2803.9,227.6,329.1,2305.1,2808.9,205.8,75.1,24.7
0.139000,326.3,111.2,2249.2,91.6,2805.3,216.1,333.1,2282.9,2806.2,205.7,75.1,23.8
0.141000,329.9,111.1,2236.2,84.0,2808.3,214.0,336.9,2259,2804.1,205.5,75.2,22.7
0.143000,334.2,112.7,2221.9,83.4,2811.1,210.9,340.6,2233.7,2802.6,205.3,75.2,21.8
0.145000,338.7,117.0,2201.6,88.2,2810.6,198.2,344.1,2206.8,2801.8,205.2,75.2,21
0.147000,343.1,122.6,2171.8,93.0,2808.2,176.2,347.3,2178.5,2801.7,204.9,75.3,20.5
0.149000,347.4,127.1,2133.3,91.6,2808.1,150.6,350.2,2148.9,2802.2,204.7,75.3,20.2
0.151000,351.2,127.1,2098.4,84.9,2811.5,132.9,352.7,2118.2,2803.3,204.5,75.3,19.9
0.153000,354.7,123.4,2069.6,78.8,2815.9,125.5,354.8,2086.4,2805,204.2,75.3,19.7
0.155000,357.6,120.0,2047.0,76.7,2819.0,125.7,356.5,2053.7,2807.3,203.9,75.3,19.5
0.157000,360.3,120.5,2028.5,79.4,2820.0,128.4,357.7,2020.3,2810.1,203.6,75.2,19.3
0.159000,362.9,127.2,2009.0,87.9,2819.1,130.6,358.4,1986.5,2813.4,203.3,75.2,19.1
0.161000,365.2,140.2,1984.4,101.6,2818.0,130.1,358.7,1952.5,2817.1,202.9,75.1,19
0.163000,366.7,158.0,1948.2,116.5,2818.8,124.8,358.5,1918.4,2821.1,202.6,75,18.9
0.165000,366.8,173.0,1906.8,123.6,2822.3,116.0,357.9,1884.7,2825.4,202.2,74.9,18.7
0.167000,365.5,180.5,1866.9,121.9,2826.8,109.9,356.9,1851.4,2830,201.8,74.8,18.4
0.169000,362.8,177.5,1833.6,117.4,2829.5,115.6,355.6,1818.9,2834.7,201.4,74.7,18.1
0.171000,359.3,168.2,1805.4,113.1,2830.3,135.6,354,1787.5,2839.4,200.9,74.5,17.7
0.173000,355.4,162.2,1778.4,109.8,2832.2,167.4,352.2,1757.5,2844.2,200.5,74.4,17.5
0.175000,351.5,163.8,1751.9,108.2,2837.1,202.2,350.2,1729,2848.8,200.1,74.2,17.6
0.177000,347.7,166.4,1720.6,106.3,2843.4,233.6,348.1,1702.4,2853.3,199.6,74.1,18.2
0.179000,344.4,164.4,1686.2,101.3,2849.6,243.8,346,1677.8,2857.6,199.2,73.9,19.1
0.181000,342.2,160.4,1654.2,93.5,2857.6,229.9,344,1655.6,2861.5,198.8,73.7,20.2
0.183000,340.3,159.7,1626.4,84.6,2869.6,206.8,342,1635.8,2865.1,198.4,73.6,21.2
0.185000,338.6,163.3,1605.6,76.5,2882.6,187.1,340.3,1618.8,2868.2,197.9,73.4,22
0.187000,336.5,166.6,1589.5,68.0,2892.2,176.2,338.8,1604.7,2870.8,197.5,73.3,22.4
0.189000,334.5,165.3,1578.0,60.3,2892.9,182.6,337.5,1593.5,2872.9,197.1,73.2,22.8
0.191000,332.6,162.2,1569.0,54.1,2882.2,208.2,336.6,1585.5,2874.4,196.8,73,23
0.193000,331.2,162.9,1562.0,50.7,2864.0,241.0,336.1,1580.6,2875.3,196.4,72.9,23.2
0.195000,330.4,168.7,1556.1,49.8,2852.7,259.9,335.9,1579,2875.6,0,72.9,23.5
