time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.099000,453.4,145.0,1523.5,83.8,2561.6,141.9,467,1519,2563.1,168.6,73.1,16.4
0.101000,452.9,139.2,1521.8,87.2,2565.0,141.4,466.3,1509.4,2563.6,168.6,73.1,17.4
0.103000,452.5,134.2,1520.9,95.4,2569.5,141.3,465.3,1499.9,2564,168.7,73.1,18.4
0.105000,452.6,131.3,1519.7,108.9,2572.5,140.3,464.2,1490.7,2564.5,168.8,73.1,19.2
0.107000,453.3,130.9,1517.2,129.3,2572.8,138.0,462.9,1481.8,2564.9,168.9,73.1,19.8
0.109000,454.2,132.1,1513.6,159.9,2570.6,136.0,461.5,1473.3,2565.4,169,73.2,20.2
0.111000,455.2,133.6,1508.7,195.6,2567.8,135.7,459.9,1465,2565.9,169.1,73.2,20.6
0.113000,455.9,135.2,1499.6,228.2,2565.5,137.3,458.1,1457.1,2566.5,169.2,73.2,21
0.115000,456.0,136.9,1486.2,245.7,2564.4,140.5,456.3,1449.6,2567.1,169.4,73.2,21.4
0.117000,455.4,137.9,1468.7,247.5,2565.4,144.8,454.3,1442.5,2567.8,169.5,73.3,21.8
0.119000,454.4,137.7,1449.9,236.1,2568.9,149.0,452.3,1435.7,2568.5,169.6,73.3,22.2
0.121000,452.8,136.1,1431.1,213.9,2573.1,151.6,450.2,1429.3,2569.3,169.7,73.4,22.5
0.123000,451.1,133.0,1413.9,183.3,2575.0,150.3,448,1423.2,2570.3,169.9,73.4,22.9
0.125000,449.5,129.8,1401.2,154.1,2574.1,145.8,445.8,1417.4,2571.3,170,73.4,23.1
0.127000,447.9,126.8,1392.0,129.6,2572.0,140.8,443.5,1412,2572.4,170.1,73.4,23.4
0.129000,446.5,122.2,1385.8,111.5,2570.5,138.2,441.1,1406.8,2573.6,170.2,73.4,23.6
0.131000,444.8,115.0,1381.0,96.6,2570.1,139.4,438.8,1401.9,2574.8,170.4,73.4,23.7
0.133000,442.9,107.3,1377.1,85.4,2570.5,144.3,436.4,1397.2,2576.2,170.5,73.4,23.8
0.135000,440.8,100.7,1373.7,77.5,2570.8,150.5,434.1,1392.7,2577.6,170.6,73.4,23.9
0.137000,438.4,96.5,1370.8,72.3,2571.6,156.3,431.7,1388.3,2579.2,170.7,73.4,24
0.139000,435.9,94.9,1368.7,69.7,2573.9,161.7,429.3,1384,2580.7,170.8,73.4,24.1
0.141000,433.3,94.3,1367.0,68.5,2578.4,168.8,426.9,1379.9,2582.3,171,73.3,24.1
0.143000,430.7,93.7,1365.9,69.1,2583.5,178.4,424.6,1375.7,2584,171.1,73.3,24.1
0.145000,428.1,92.8,1364.8,71.9,2587.3,189.4,422.2,1371.6,2585.7,171.2,73.2,24.2
0.147000,425.5,92.3,1363.4,77.4,2588.7,199.6,419.9,1367.4,2587.4,171.3,73.2,24.1
0.149000,423.1,93.6,1361.8,85.9,2589.0,208.4,417.5,1363.2,2589,171.4,73.2,24
0.151000,420.5,96.6,1360.0,98.2,2590.8,217.3,415.2,1358.9,2590.7,171.5,73.1,24
0.153000,418.1,100.6,1357.5,112.8,2597.1,226.3,412.8,1354.5,2592.3,171.6,73.1,24
0.155000,415.2,105.3,1353.6,130.1,2607.2,235.1,410.5,1349.9,2593.8,171.7,73,24.1
0.157000,412.0,108.2,1347.6,146.5,2614.0,238.5,408.2,1345.2,2595.3,171.8,72.9,24.6
0.159000,408.6,108.6,1339.1,160.6,2613.3,236.2,405.9,1340.4,2596.6,171.9,72.9,25.1
0.161000,404.7,108.1,1328.8,173.8,2606.4,232.6,403.5,1335.4,2597.9,172,72.8,25.8
0.163000,401.2,109.2,1320.6,188.0,2599.2,233.8,401.2,1330.3,2599,172,72.7,26.4
0.165000,398.2,113.6,1316.2,203.7,2596.9,244.5,398.9,1325.1,2599.9,172.1,72.7,26.8
0.167000,395.6,121.0,1314.8,215.2,2600.0,261.6,396.5,1319.8,2600.8,172.2,72.6,26.9
0.169000,392.8,129.1,1313.0,221.0,2603.9,273.0,394.2,1314.5,2601.4,172.3,72.6,26.8
0.171000,389.7,137.1,1308.9,225.3,2605.4,267.7,391.8,1309.1,2601.9,172.4,72.6,26.6
0.173000,386.5,145.5,1304.0,234.0,2605.0,250.2,389.4,1303.7,2602.1,172.5,72.5,26.5
0.175000,383.3,154.7,1299.3,249.1,2604.7,230.3,387,1298.5,2602.2,172.5,72.5,26.7
0.177000,380.6,163.1,1295.2,264.8,2604.7,215.7,384.6,1293.4,2602.1,172.6,72.5,27.1
0.179000,377.6,169.4,1290.9,274.3,2603.2,204.2,382.2,1288.4,2601.8,172.7,72.5,27.7
0.181000,374.6,169.3,1286.6,268.9,2599.7,194.1,379.8,1283.8,2601.3,172.7,72.5,28.4
0.183000,371.4,163.1,1282.3,249.4,2594.2,184.4,377.3,1279.5,2600.5,172.8,72.5,29.1
0.185000,368.1,154.7,1278.0,224.4,2587.6,176.3,374.9,1275.7,2599.6,172.8,72.5,29.8
0.187000,365.6,148.4,1274.3,205.6,2582.2,170.2,372.5,1272.3,2598.5,172.9,72.5,30.4
0.189000,363.3,145.2,1271.0,195.6,2579.3,165.2,370.1,1269.6,2597.1,172.9,72.5,31.1
0.191000,361.4,143.6,1269.0,193.2,2578.4,161.2,367.7,1267.5,2595.6,173,72.5,31.7
0.193000,359.7,140.8,1269.0,192.6,2578.6,157.5,365.3,1266.1,2593.9,173,72.5,32.2
0.195000,358.0,136.2,1270.4,190.9,2579.9,153.8,362.9,1265.6,2592.1,173.1,72.4,32.6
0.197000,356.1,131.1,1271.5,188.2,2582.1,148.1,360.6,1266,2590.1,173.1,72.4,32.9
0.199000,354.2,126.3,1271.8,186.7,2585.6,139.6,358.3,1267.4,2588,173.1,72.4,33
0.201000,352.3,123.8,1272.1,190.2,2588.7,131.7,356,1269.8,2585.8,173.1,72.4,33.1
0.203000,350.5,124.6,1275.2,201.6,2589.7,127.4,353.9,1273.3,2583.4,173.1,72.4,33.1
0.205000,349.5,128.0,1283.6,220.4,2588.0,128.1,351.7,1278,2581,173.2,72.4,33
0.207000,348.8,132.0,1296.9,244.8,2585.2,131.2,349.7,1283.8,2578.5,173.2,72.4,33
0.209000,348.0,133.5,1311.6,269.8,2583.0,133.7,347.7,1290.8,2575.9,173.2,72.4,32.9
0.211000,347.1,130.6,1322.9,288.2,2582.0,134.5,345.8,1299.1,2573.3,173.2,72.4,32.8
0.213000,346.0,125.1,1332.1,301.5,2580.8,135.6,344,1308.6,2570.7,173.2,72.4,32.6
0.215000,345.1,118.7,1341.0,305.1,2578.3,137.3,342.3,1319.3,2568.1,173.1,72.4,32.3
0.217000,344.2,111.2,1351.6,290.7,2574.3,137.9,340.6,1331.3,2565.5,173.1,72.4,32
0.219000,343.0,104.1,1362.8,260.0,2570.2,135.9,339.1,1344.4,2562.9,173.1,72.4,31.6
0.221000,341.8,97.8,1374.2,223.9,2566.4,132.5,337.7,1358.7,2560.4,173.1,72.3,31.2
0.223000,340.4,91.8,1385.8,191.8,2563.0,131.1,336.4,1374,2557.9,173.1,72.3,30.7
0.225000,338.9,86.7,1397.3,170.9,2559.3,133.2,335.2,1390.4,2555.5,173,72.3,30
0.227000,337.6,82.8,1409.2,156.9,2554.2,135.1,334.1,1407.6,2553.1,173,72.3,29.1
0.229000,336.5,80.5,1420.0,145.9,2548.3,132.9,333.2,1425.8,2550.9,173,72.3,28
0.231000,335.5,80.0,1430.3,134.2,2543.7,127.1,332.3,1444.6,2548.7,172.9,72.3,26.9
0.233000,335.1,81.7,1439.2,124.3,2542.3,122.7,331.5,1464.1,2546.7,172.9,72.3,25.9
0.235000,335.2,85.7,1448.8,118.7,2542.8,122.6,330.9,1484,2544.7,172.9,72.3,25.2
0.237000,335.7,91.0,1461.8,118.8,2542.8,126.9,330.3,1504.3,2542.9,172.8,72.3,24.8
0.239000,336.3,95.2,1479.0,124.6,2540.6,133.9,329.8,1524.9,2541.2,172.8,72.3,24.7
0.241000,336.7,96.9,1503.2,135.8,2536.6,144.2,329.4,1545.4,2539.6,172.7,72.3,24.8
0.243000,336.3,94.2,1530.5,146.1,2533.2,155.5,329.1,1566,2538.1,172.7,72.3,24.9
0.245000,335.3,87.6,1556.7,147.4,2532.0,166.2,328.9,1586.2,2536.7,172.6,72.3,25
0.247000,333.9,79.3,1579.1,137.9,2533.5,176.9,328.7,1606.1,2535.5,172.6,72.3,25
0.249000,332.6,73.2,1596.7,126.6,2535.8,184.7,328.6,1625.4,2534.3,172.5,72.3,25.1
0.251000,331.7,69.7,1614.0,120.8,2535.4,182.5,328.5,1644,2533.3,172.5,72.3,25.2
0.253000,331.0,69.4,1634.0,122.3,2532.7,170.8,328.5,1661.8,2532.4,172.4,72.3,25.1
0.255000,330.3,70.6,1661.0,125.9,2530.1,159.6,328.5,1678.6,2531.5,172.3,72.3,24.9
0.257000,329.7,70.7,1691.3,125.3,2528.5,155.9,328.5,1694.2,2530.8,172.3,72.3,24.7
0.259000,328.9,69.4,1722.3,120.3,2528.5,160.7,328.6,1708.6,2530.2,172.2,72.3,24.4
0.261000,327.8,67.5,1749.0,112.7,2529.8,174.4,328.6,1721.6,2529.6,172.1,72.3,24
0.263000,326.8,65.6,1764.8,104.1,2529.6,188.5,328.7,1733.1,2529.1,172.1,72.3,23.2
0.265000,325.8,65.1,1773.4,95.5,2529.3,193.2,328.8,1743,2528.7,172,72.2,21.8
0.267000,325.0,65.1,1777.3,89.5,2528.5,184.9,328.8,1751.2,2528.4,171.9,72,19.4
0.269000,323.6,62.6,1778.6,85.1,2523.7,165.2,328.9,1757.6,2528.2,171.8,71.8,16.2
0.271000,320.8,61.5,1782.1,84.0,2520.5,144.4,328.9,1762.3,2528,171.8,71.4,12.8
0.273000,317.0,69.7,1792.1,93.0,2526.6,142.6,329,1765.1,2527.9,171.7,70.8,9.6
0.275000,311.9,89.5,1809.1,113.1,2542.0,157.0,329,1766,2527.9,171.6,70.1,7.5
