time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.130000,301.7,112.8,1325.9,204.7,2599.9,195.3,296,1321.4,2581.8,210.6,74.4,33.8
0.132000,301.5,111.3,1322.0,207.8,2601.6,199.9,296.6,1320.1,2584.2,210.5,74.4,33.1
0.134000,301.3,109.5,1317.1,205.6,2603.3,204.7,297.3,1318.7,2586.7,210.3,74.3,32.6
0.136000,300.8,107.9,1310.8,198.2,2606.1,205.1,298.1,1317,2589.4,210.2,74.3,32.3
0.138000,300.4,107.6,1306.1,190.6,2607.3,196.7,299,1315.2,2592.2,210.1,74.3,32.1
0.140000,300.5,108.7,1305.5,187.3,2606.2,181.3,300,1313.2,2595,209.9,74.3,32.1
0.142000,301.4,111.0,1308.7,187.9,2604.7,162.6,300.9,1311,2598,209.8,74.3,32.2
0.144000,302.9,112.9,1312.7,188.9,2604.3,148.8,301.9,1308.7,2601,209.7,74.3,32.4
0.146000,304.3,113.7,1314.6,185.3,2605.3,142.9,302.9,1306.2,2604.1,209.5,74.3,32.8
0.148000,304.7,113.1,1312.5,175.0,2608.5,146.0,303.9,1303.7,2607.1,209.4,74.3,33.5
0.150000,304.3,112.3,1308.4,163.1,2613.1,153.5,304.8,1301.2,2610.1,209.3,74.3,34.5
0.152000,303.8,112.0,1304.4,154.2,2616.8,161.3,305.7,1298.7,2613.1,209.2,74.3,35.4
0.154000,303.4,111.4,1302.5,151.6,2616.3,167.3,306.5,1296.3,2615.9,209.1,74.2,35.9
0.156000,303.1,110.1,1302.5,152.5,2612.5,170.6,307.3,1294.2,2618.6,209,74.2,36
0.158000,302.9,108.2,1301.9,151.4,2609.0,168.1,308,1292.4,2621.2,208.8,74.2,35.4
0.160000,302.7,106.8,1299.1,144.9,2610.2,158.7,308.7,1290.9,2623.5,208.7,74.2,34.6
0.162000,302.6,106.2,1295.6,133.8,2616.3,146.3,309.3,1290,2625.7,208.6,74.1,33.7
0.164000,302.7,105.8,1293.5,122.1,2622.8,136.8,309.8,1289.6,2627.5,208.5,74.1,33
0.166000,303.0,104.8,1292.2,112.6,2625.1,132.4,310.3,1289.9,2629.1,208.4,74.1,32.5
0.168000,303.1,102.8,1289.9,105.2,2622.5,132.3,310.8,1290.9,2630.3,208.3,74.1,32.3
0.170000,303.2,100.8,1286.9,99.7,2617.5,134.7,311.2,1292.9,2631.2,208.2,74.1,32.2
0.172000,303.6,99.7,1284.5,95.5,2614.0,137.2,311.6,1295.7,2631.6,208.1,74.1,32.2
0.174000,304.3,99.5,1283.7,92.0,2613.4,137.7,312,1299.6,2631.7,208,74,32.2
0.176000,305.3,100.1,1284.9,89.5,2615.2,134.6,312.4,1304.5,2631.4,207.9,74,32.3
0.178000,306.7,101.6,1287.7,88.8,2617.3,128.2,312.8,1310.6,2630.7,207.7,74,32.3
0.180000,308.5,104.2,1292.6,90.9,2618.7,120.8,313.3,1317.8,2629.5,207.6,74.1,32.5
0.182000,310.3,107.1,1299.4,96.6,2619.3,115.6,313.8,1326.1,2627.9,207.5,74.1,32.6
0.184000,312.4,110.3,1309.1,106.2,2619.9,112.7,314.3,1335.7,2625.9,207.4,74.1,32.7
0.186000,314.9,113.2,1322.2,118.7,2621.1,111.5,314.9,1346.3,2623.5,207.3,74.1,32.6
0.188000,317.5,115.7,1338.4,132.0,2621.6,112.1,315.6,1358.1,2620.6,207.2,74.1,32.4
0.190000,320.4,118.2,1360.4,147.3,2619.3,116.1,316.3,1371,2617.4,207.1,74.1,32.2
0.192000,323.1,120.6,1387.5,164.3,2612.9,123.9,317.1,1384.8,2613.9,206.9,74,31.9
0.194000,325.7,122.2,1417.6,179.2,2605.4,132.2,318,1399.5,2610.1,206.8,74,31.6
0.196000,328.3,122.5,1449.9,186.0,2600.8,137.2,319,1415,2605.9,206.6,74,31.4
0.198000,330.6,120.8,1476.4,178.6,2601.9,136.0,320,1431.2,2601.6,206.5,74,31.2
0.200000,332.6,117.8,1496.7,158.9,2606.9,130.2,321.1,1447.9,2597,206.4,74,31
0.202000,334.5,114.7,1509.8,135.5,2612.8,124.5,322.2,1464.9,2592.4,206.2,73.9,30.8
0.204000,335.5,111.6,1517.7,116.8,2617.6,123.4,323.3,1482.2,2587.6,206,73.9,30.6
0.206000,335.4,107.6,1523.6,103.8,2620.6,128.3,324.5,1499.5,2582.8,205.9,73.9,30.4
0.208000,334.9,103.0,1528.9,96.3,2619.3,136.2,325.7,1516.7,2578,205.7,73.9,30.1
0.210000,334.7,98.9,1534.5,92.7,2613.7,143.8,326.9,1533.5,2573.3,205.5,73.9,29.9
0.212000,335.0,95.9,1541.0,91.5,2604.7,151.3,328.1,1549.8,2568.7,205.3,73.9,29.6
0.214000,335.7,94.8,1548.3,91.2,2594.9,157.4,329.3,1565.5,2564.4,205.1,73.9,29.3
0.216000,336.8,95.5,1556.7,90.3,2585.8,160.6,330.4,1580.2,2560.2,204.9,73.9,29
0.218000,338.0,97.4,1569.1,89.0,2575.6,161.5,331.4,1594,2556.3,204.7,73.8,28.8
0.220000,338.9,98.9,1586.2,87.1,2564.4,159.5,332.4,1606.5,2552.8,204.5,73.7,28.6
0.222000,338.8,98.6,1608.7,84.0,2551.2,151.3,333.3,1617.7,2549.7,204.2,73.6,28.2
0.224000,336.4,94.8,1630.1,80.8,2537.3,140.1,334,1627.4,2546.9,204,73.4,27.2
0.226000,331.5,86.4,1643.9,80.9,2523.8,137.2,334.7,1635.5,2544.6,203.8,73.1,25.2
0.228000,324.8,72.3,1648.4,87.7,2511.3,155.8,335.2,1641.9,2542.8,203.6,72.7,22.1
0.230000,318.5,58.4,1643.1,96.1,2502.3,201.1,335.6,1646.6,2541.5,203.4,72.2,18.3
0.232000,312.5,52.3,1636.1,95.3,2494.2,254.7,335.8,1649.4,2540.7,203.2,71.5,14.6
0.234000,302.9,53.5,1633.2,89.7,2481.4,320.5,335.9,1650.3,2540.5,203,70.7,11.6
