time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.112000,381.7,53.4,2201.0,74.0,2938.6,164.4,384.6,2236.9,2924.8,200.5,75.3,20.7
0.114000,382.2,54.7,2182.6,67.0,2936.9,186.1,384,2219.7,2916.7,200.7,75.2,20.6
0.116000,382.6,56.5,2172.3,63.7,2925.3,203.4,383.3,2200.3,2908,200.8,75.2,20.4
0.118000,383.0,59.3,2163.2,64.5,2906.9,209.3,382.7,2178.6,2898.9,201,75.2,20.2
0.120000,383.5,63.7,2150.8,70.0,2888.5,212.2,382.3,2154.6,2889.6,201.1,75.1,20.1
0.122000,384.1,69.5,2133.1,81.7,2874.3,223.4,382.1,2128.3,2880.4,201.3,75.1,19.9
0.124000,384.6,76.4,2105.1,100.4,2861.6,240.1,382.4,2099.8,2871.5,201.4,75,19.7
0.126000,385.3,84.6,2063.8,119.4,2850.4,239.0,383.2,2069.3,2863.2,201.6,74.9,19.5
0.128000,386.9,95.8,2011.9,126.6,2843.9,204.6,384.7,2036.9,2855.8,201.7,74.8,19.2
0.130000,389.3,110.0,1965.4,120.8,2842.0,165.4,386.9,2002.8,2849.6,201.9,74.7,19
0.132000,392.4,126.5,1927.4,109.6,2841.3,138.0,390,1967.3,2844.9,202,74.7,18.8
0.134000,395.9,142.5,1897.5,98.2,2841.3,122.3,394,1930.7,2841.8,202.1,74.6,18.5
0.136000,400.4,156.9,1871.2,88.9,2842.1,115.5,399,1893.4,2840.6,202.3,74.5,18.2
0.138000,406.4,170.4,1846.4,83.4,2842.4,117.9,405,1855.6,2841.4,202.4,74.4,17.9
0.140000,414.6,187.4,1820.0,79.8,2841.3,130.5,412,1817.7,2844.2,202.6,74.3,17.6
0.142000,425.6,209.1,1793.2,76.8,2841.0,156.0,420,1780.1,2849,202.7,74.2,17.3
0.144000,437.0,230.5,1772.1,76.7,2845.8,191.2,428.9,1743.1,2855.9,202.9,74.1,17.1
0.146000,447.3,248.3,1753.5,83.5,2857.2,236.6,438.6,1707.1,2864.6,203,74,17
0.148000,453.7,258.3,1730.0,101.0,2876.7,293.1,448.9,1672.2,2875.1,203.1,74,16.9
0.150000,455.7,256.9,1689.5,127.0,2909.2,344.1,459.7,1639,2886.9,203.3,73.9,17
0.152000,458.1,250.1,1639.4,137.4,2935.2,334.5,470.8,1607.5,2899.9,203.4,73.9,17
0.154000,466.0,253.2,1598.7,127.0,2940.6,294.6,482,1578.1,2913.6,203.5,73.9,17
0.156000,479.2,271.5,1571.5,115.5,2945.8,267.7,493.1,1550.9,2927.8,203.6,73.9,17
0.158000,495.5,301.3,1545.8,110.7,2953.4,257.4,503.8,1526.2,2941.9,203.8,74,16.9
0.160000,509.4,329.5,1516.9,108.3,2956.6,261.1,514,1504,2955.6,203.9,74,16.8
0.162000,517.8,345.5,1484.4,102.0,2956.1,277.2,523.3,1484.6,2968.5,204,74,16.7
0.164000,521.8,345.5,1454.7,89.4,2954.7,302.5,531.6,1468,2980.1,204.1,74.1,16.6
0.166000,526.9,338.0,1432.3,74.4,2959.3,332.1,538.6,1454.4,2990.1,204.2,74.1,16.5
0.168000,536.5,337.0,1418.8,64.2,2974.7,363.9,544.3,1443.7,2998.3,204.3,74.1,16.3
0.170000,551.7,348.0,1410.4,60.2,2996.8,404.6,548.5,1436,3004.3,204.4,74.1,16.1
0.172000,571.0,369.6,1403.0,63.0,3017.6,455.6,551,1431.4,3008,204.5,74.1,15.9
0.174000,587.8,394.5,1392.3,71.5,3029.3,492.7,551.9,1429.8,3009.3,204.6,74.1,15.8
