time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.138000,284.5,42.8,2248.3,87.3,2608.4,318.5,283.4,2236.4,2592.7,173.3,75.2,27.1
0.140000,284.2,43.6,2251.6,85.9,2624.2,324.4,283.1,2234.2,2591.8,173.4,75.2,27.5
0.142000,284.3,44.3,2253.8,87.1,2634.5,332.7,282.9,2232.1,2590.7,173.6,75.2,28
0.144000,284.9,45.2,2254.1,89.5,2631.6,339.5,282.8,2230,2589.4,173.7,75.2,28.5
0.146000,285.5,46.2,2252.1,92.6,2615.3,339.5,282.8,2228.1,2587.8,173.9,75.3,28.8
0.148000,286.1,47.4,2247.5,97.5,2594.7,326.2,282.9,2226.2,2586,174.1,75.3,29
0.150000,286.5,48.7,2240.0,103.3,2580.4,302.3,283.1,2224.2,2584,174.2,75.3,29.1
0.152000,286.8,49.7,2231.2,108.3,2573.9,281.1,283.4,2222.3,2581.6,174.4,75.3,29.3
0.154000,287.0,50.0,2224.1,110.3,2570.6,270.6,283.8,2220.2,2579.1,174.6,75.3,29.4
0.156000,287.4,49.8,2219.9,109.3,2566.8,268.1,284.3,2218.1,2576.2,174.7,75.3,29.5
0.158000,288.0,49.5,2217.2,107.0,2561.1,265.7,284.9,2215.7,2573.2,174.9,75.3,29.6
0.160000,289.1,49.3,2214.0,105.3,2554.1,258.4,285.6,2213.1,2569.9,175.1,75.4,29.7
0.162000,290.5,49.1,2209.8,105.2,2547.3,248.9,286.4,2210.3,2566.4,175.2,75.4,29.8
0.164000,291.9,48.6,2204.2,106.3,2541.7,243.7,287.2,2207.1,2562.7,175.4,75.4,29.7
0.166000,292.8,47.5,2197.8,109.3,2537.2,251.3,288.2,2203.6,2558.8,175.5,75.4,29.5
0.168000,293.1,46.0,2189.8,114.6,2531.4,271.8,289.2,2199.6,2554.7,175.7,75.5,28.9
0.170000,293.2,44.7,2180.2,119.3,2524.4,294.2,290.3,2195.2,2550.5,175.8,75.5,28.3
0.172000,293.6,44.0,2170.4,119.6,2520.5,303.7,291.5,2190.3,2546.2,175.9,75.6,27.6
0.174000,294.2,44.0,2161.4,115.4,2520.7,296.1,292.7,2184.8,2541.8,176.1,75.6,27.2
0.176000,295.0,44.2,2152.9,108.8,2520.5,280.0,294,2178.7,2537.3,176.2,75.7,27
0.178000,295.7,44.6,2144.3,100.7,2517.2,264.5,295.3,2172.1,2532.9,176.3,75.7,27.2
0.180000,296.3,44.9,2136.7,92.5,2512.7,255.4,296.6,2164.7,2528.4,176.4,75.8,27.6
0.182000,297.0,45.1,2131.0,84.4,2510.9,254.1,297.9,2156.7,2524,176.5,75.9,27.9
0.184000,297.8,45.3,2127.5,77.3,2514.5,258.9,299.3,2148.1,2519.6,176.6,75.9,28.2
0.186000,298.8,45.4,2123.8,71.8,2521.3,262.6,300.6,2138.7,2515.3,176.7,76,28
0.188000,300.0,45.6,2118.5,68.0,2528.0,257.1,301.9,2128.6,2511.1,176.8,76,27.5
0.190000,301.1,46.0,2111.6,65.8,2532.9,242.0,303.2,2117.8,2507.1,176.8,76.1,26.9
0.192000,302.2,46.7,2104.2,65.3,2534.8,223.9,304.5,2106.4,2503.2,176.9,76.1,26.3
0.194000,303.3,47.4,2097.0,66.6,2532.3,209.8,305.7,2094.2,2499.6,176.9,76.2,25.9
0.196000,304.3,48.2,2089.4,69.7,2525.4,201.3,306.9,2081.4,2496.1,177,76.2,25.9
0.198000,305.1,48.5,2079.7,74.7,2516.9,198.8,308,2068,2492.9,177,76.2,26.3
0.200000,305.7,47.7,2067.1,81.7,2509.3,205.1,309.1,2054,2489.9,177,76.3,26.9
0.202000,306.3,46.1,2050.2,90.1,2502.0,221.0,310.1,2039.4,2487.2,177,76.3,27.6
0.204000,307.3,44.4,2030.7,95.6,2495.4,238.4,311,2024.3,2484.7,177,76.3,28
0.206000,308.7,43.3,2011.2,95.8,2490.7,246.5,311.8,2008.8,2482.6,177,76.3,27.9
0.208000,310.3,42.8,1992.8,91.8,2488.0,243.1,312.6,1992.9,2480.7,177,76.4,27.4
0.210000,311.5,42.6,1976.3,86.0,2486.6,235.1,313.3,1976.6,2479.1,176.9,76.4,26.6
0.212000,312.2,42.3,1962.8,80.3,2486.1,230.6,313.9,1960.1,2477.8,176.9,76.3,25.8
0.214000,312.6,42.1,1951.8,77.2,2484.7,233.4,314.4,1943.5,2476.7,176.9,76.3,25
0.216000,313.1,41.8,1942.1,78.4,2481.2,243.2,314.8,1926.7,2476,176.8,76.3,24.4
0.218000,313.9,41.8,1931.9,84.2,2475.0,256.3,315.1,1909.9,2475.5,176.7,76.3,23.9
0.220000,314.9,41.7,1919.5,92.9,2466.1,265.4,315.3,1893.2,2475.2,176.6,76.3,23.5
0.222000,315.6,41.8,1901.8,102.0,2455.9,261.8,315.5,1876.6,2475.2,176.6,76.2,23.1
0.224000,315.8,42.0,1879.2,106.6,2448.7,242.1,315.5,1860.3,2475.5,176.5,76.2,22.8
0.226000,315.7,42.2,1852.4,104.8,2447.0,215.9,315.5,1844.2,2475.9,176.4,76.2,22.7
0.228000,315.3,41.7,1825.3,97.0,2450.5,198.8,315.3,1828.6,2476.6,176.3,76.2,22.7
0.230000,315.2,40.6,1802.5,86.7,2455.7,197.5,315.1,1813.4,2477.4,176.2,76.2,22.9
0.232000,315.1,39.5,1784.9,76.2,2460.9,204.6,314.9,1798.7,2478.3,176,76.2,23.1
0.234000,314.9,39.0,1770.9,66.7,2467.8,210.7,314.5,1784.7,2479.4,175.9,76.2,23.3
0.236000,314.6,39.2,1760.3,58.4,2477.5,209.9,314.1,1771.4,2480.6,175.8,76.1,23.4
0.238000,314.1,40.1,1753.7,53.3,2486.6,205.6,313.7,1758.8,2481.9,175.7,76.1,23.3
0.240000,313.7,41.2,1750.5,52.4,2491.8,208.3,313.1,1747,2483.2,175.5,76.1,23.3
0.242000,313.5,42.2,1749.7,55.9,2491.8,220.6,312.6,1736.1,2484.6,175.4,76,23.3
0.244000,313.0,43.3,1749.2,62.4,2488.8,231.2,312,1726.1,2486,175.3,76,23.4
0.246000,312.3,44.8,1746.4,69.8,2487.4,226.3,311.3,1717.1,2487.4,175.1,75.9,23.7
0.248000,311.1,46.5,1740.7,77.0,2490.4,206.9,310.6,1709,2488.8,175,75.8,24.3
0.250000,310.0,48.1,1731.7,85.0,2497.3,188.2,309.9,1701.9,2490.1,174.8,75.8,25
0.252000,309.3,49.2,1718.8,92.9,2505.1,178.9,309.2,1695.8,2491.4,174.7,75.7,25.8
0.254000,309.0,49.9,1704.5,97.6,2510.4,174.9,308.5,1690.8,2492.6,174.5,75.7,26.5
0.256000,308.9,51.3,1693.4,98.6,2510.9,172.2,307.8,1686.7,2493.8,174.4,75.7,27.1
0.258000,308.7,53.3,1686.9,100.5,2505.9,173.2,307,1683.7,2494.8,174.2,75.6,27.6
0.260000,307.7,55.1,1681.4,107.3,2495.2,181.8,306.3,1681.6,2495.7,174.1,75.6,28.1
0.262000,306.3,55.4,1673.0,116.4,2482.6,197.5,305.5,1680.5,2496.5,173.9,75.5,28.5
0.264000,304.9,54.2,1661.4,119.9,2473.9,214.3,304.8,1680.3,2497.2,173.7,75.5,28.9
0.266000,303.9,53.0,1652.5,115.5,2471.4,225.8,304.1,1680.9,2497.8,173.6,75.4,29.1
0.268000,303.2,52.9,1650.1,110.0,2472.6,233.6,303.4,1682.4,2498.2,173.4,75.4,29.3
0.270000,302.6,53.4,1652.2,108.1,2473.9,240.7,302.7,1684.6,2498.5,173.2,75.3,29.4
0.272000,302.0,54.0,1654.1,107.3,2477.0,239.9,302.1,1687.6,2498.7,173,75.3,29.4
0.274000,301.9,54.7,1652.5,103.1,2488.1,220.5,301.5,1691.1,2498.8,172.8,75.2,29.3
0.276000,302.3,55.5,1649.7,98.3,2504.6,191.2,300.9,1695.2,2498.8,172.6,75.2,29.1
0.278000,302.8,56.5,1651.4,98.7,2518.7,167.3,300.3,1699.8,2498.6,172.3,75.2,28.8
0.280000,303.1,58.1,1661.7,107.0,2523.6,160.1,299.8,1704.8,2498.4,172.1,75.1,28.3
0.282000,302.7,59.9,1679.7,120.0,2520.9,167.2,299.3,1710.1,2498.1,171.9,75.1,27.8
0.284000,301.9,60.5,1698.9,130.8,2517.5,178.5,298.8,1715.6,2497.7,171.6,75.1,27.3
0.286000,301.3,59.2,1714.2,135.3,2519.9,183.7,298.4,1721.3,2497.3,171.3,75,26.6
0.288000,301.4,56.5,1727.0,132.4,2526.4,179.1,298,1727,2496.8,171.1,75.1,25.8
0.290000,302.0,53.4,1738.6,122.4,2530.7,168.3,297.6,1732.7,2496.3,170.8,75.1,24.9
0.292000,302.6,50.6,1748.2,110.2,2529.5,158.8,297.2,1738.3,2495.7,170.5,75.1,24
0.294000,302.3,47.6,1755.3,101.5,2523.3,158.7,296.9,1743.7,2495.2,170.2,75.1,23.3
0.296000,301.6,44.5,1759.8,97.1,2515.1,169.9,296.7,1748.8,2494.6,169.9,75,23
0.298000,300.5,41.7,1762.2,93.5,2504.1,189.2,296.4,1753.6,2494.1,169.6,75,23.3
0.300000,299.2,39.5,1763.0,89.2,2489.9,207.3,296.2,1758,2493.6,169.3,74.9,23.9
0.302000,297.6,37.8,1763.9,85.4,2475.5,216.9,296,1761.9,2493.2,169,74.7,24.3
0.304000,295.8,36.6,1767.0,85.3,2465.1,219.5,295.9,1765.3,2492.8,168.6,74.5,24
0.306000,293.9,35.8,1774.1,90.2,2461.3,223.2,295.7,1768.2,2492.5,168.3,74.2,22.6
0.308000,291.8,35.9,1786.1,96.3,2466.5,232.3,295.6,1770.4,2492.2,168,73.7,19.7
0.310000,289.3,38.0,1802.2,95.0,2478.8,233.5,295.6,1772.1,2492,167.7,73.1,16.1
0.312000,284.5,42.8,1817.5,85.3,2481.0,219.9,295.5,1773.1,2491.9,167.4,72.3,12.6
0.314000,272.7,49.7,1827.3,76.5,2460.8,208.7,295.5,1773.4,2491.8,167.1,71.4,10.1
