time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.165000,338.2,31.5,1364.1,149.8,2383.3,260.8,338.3,1364.8,2367.9,190.7,74.4,29.6
0.167000,338.4,31.4,1366.5,154.3,2368.9,275.7,338.7,1367.7,2364.7,190.7,74.4,29
0.169000,338.3,30.8,1368.0,150.6,2350.5,272.8,339,1371.3,2361.7,190.7,74.4,28.2
0.171000,338.0,30.0,1369.6,141.1,2338.4,265.9,339.4,1375.9,2359,190.7,74.4,27.4
0.173000,337.9,29.3,1373.3,131.8,2334.5,268.7,339.7,1381.5,2356.6,190.7,74.4,27
0.175000,338.3,29.0,1378.9,128.2,2335.0,282.6,340.1,1388.1,2354.7,190.6,74.4,27
0.177000,339.0,29.1,1386.4,132.3,2332.9,303.7,340.5,1395.7,2353.3,190.6,74.4,27.7
0.179000,340.0,29.5,1397.1,145.0,2325.2,329.2,340.9,1404.4,2352.5,190.5,74.4,29.1
0.181000,341.0,29.8,1411.1,160.1,2316.3,348.8,341.3,1414.2,2352.4,190.5,74.4,30.6
0.183000,341.9,29.4,1429.0,169.9,2314.1,352.0,341.7,1425,2353,190.4,74.4,32
0.185000,342.7,28.4,1447.1,168.0,2326.1,332.2,342.1,1436.8,2354.3,190.4,74.5,32.9
0.187000,343.2,27.3,1465.5,156.7,2351.9,293.2,342.4,1449.5,2356.3,190.3,74.5,33.3
0.189000,343.6,26.9,1482.5,143.6,2379.7,251.2,342.8,1463.1,2359.1,190.2,74.5,33.3
0.191000,343.9,27.0,1498.9,131.3,2400.6,213.9,343.2,1477.3,2362.5,190.1,74.5,33.1
0.193000,344.2,27.1,1514.4,118.4,2411.5,183.1,343.6,1492.1,2366.6,190,74.5,32.7
0.195000,344.4,26.9,1525.9,103.6,2414.5,160.6,343.9,1507.3,2371.2,189.9,74.5,32.1
0.197000,344.6,26.6,1533.2,86.0,2414.2,143.4,344.3,1522.8,2376.3,189.8,74.5,31.2
0.199000,344.8,26.5,1537.0,70.0,2413.1,133.0,344.6,1538.4,2381.8,189.7,74.6,30
0.201000,345.2,26.6,1540.3,57.3,2411.2,128.6,344.9,1553.8,2387.6,189.6,74.6,28.7
0.203000,345.9,26.4,1545.1,48.2,2408.1,128.7,345.2,1569,2393.5,189.4,74.6,27.3
0.205000,346.8,26.2,1551.1,43.4,2404.5,131.1,345.5,1583.7,2399.4,189.3,74.6,26.2
0.207000,347.8,26.2,1558.3,43.1,2400.6,135.0,345.7,1597.6,2405.3,189.1,74.7,25.2
0.209000,348.4,26.8,1565.9,48.3,2396.8,141.3,346,1610.7,2410.9,189,74.7,24.3
0.211000,348.4,27.3,1576.2,60.5,2391.9,152.8,346.2,1622.8,2416.2,188.8,74.7,23.4
0.213000,348.1,27.4,1592.5,78.5,2388.8,173.9,346.4,1633.6,2421,188.6,74.8,22.7
0.215000,347.6,27.3,1620.0,97.1,2390.9,211.6,346.5,1643,2425.3,188.5,74.7,22
0.217000,346.9,27.1,1656.0,103.8,2400.2,262.1,346.6,1650.9,2429,188.3,74.7,21.6
0.219000,346.0,26.8,1684.2,95.2,2412.9,292.5,346.7,1657.1,2431.9,188.1,74.6,21.5
0.221000,344.9,27.1,1701.8,82.6,2426.6,293.2,346.8,1661.7,2434,188,74.4,21.4
0.223000,343.5,28.6,1711.8,74.7,2445.6,279.4,346.8,1664.4,2435.3,187.8,74.2,21
0.225000,341.7,33.8,1722.5,72.1,2481.6,235.8,346.9,1665.4,2435.8,187.6,73.8,20.2
