time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.073000,431.3,90.4,1688.7,129.7,2350.8,43.1,433.2,1703.4,2359.8,236.9,74.7,29.4
0.075000,431.4,90.7,1687.0,127.2,2357.1,41.1,433,1700.9,2364.3,237.1,74.6,29.4
0.077000,431.2,91.7,1687.2,130.3,2362.5,39.2,432.6,1696.8,2368,237.3,74.6,29.5
0.079000,431.1,92.6,1688.1,136.7,2365.6,37.0,432,1691.1,2370.8,237.5,74.5,29.8
0.081000,431.3,93.6,1687.1,144.2,2366.6,35.4,431.2,1683.9,2372.9,237.7,74.5,30
0.083000,431.1,95.5,1682.1,152.9,2366.9,34.8,430.2,1675.2,2374.4,237.9,74.4,30.2
0.085000,430.3,98.3,1673.6,162.0,2368.2,35.2,429,1665.4,2375.5,238,74.4,30.1
0.087000,429.0,100.9,1661.5,169.0,2371.6,35.2,427.7,1654.4,2376.1,238.2,74.4,29.7
0.089000,427.6,102.0,1646.2,169.9,2376.4,33.4,426.2,1642.5,2376.5,238.3,74.4,29
0.091000,426.5,101.5,1628.5,164.7,2381.8,30.0,424.6,1629.8,2376.7,238.4,74.4,28.3
0.093000,425.1,101.2,1611.8,158.6,2386.1,26.7,422.8,1616.5,2376.9,238.6,74.4,27.7
0.095000,423.5,102.4,1595.3,154.5,2389.2,24.3,420.9,1602.9,2377.2,238.7,74.5,27.5
0.097000,421.7,105.0,1578.5,152.2,2391.3,23.0,418.9,1588.9,2377.7,238.8,74.5,27.6
0.099000,419.7,107.9,1562.4,151.1,2392.9,22.2,416.8,1574.9,2378.4,238.9,74.5,28.1
0.101000,417.3,110.6,1550.4,152.3,2393.4,21.8,414.6,1561.1,2379.4,239,74.6,28.7
0.103000,414.1,113.3,1540.6,155.7,2392.9,21.2,412.3,1547.5,2380.7,239,74.6,29.3
0.105000,410.5,115.2,1530.1,158.3,2392.2,19.9,409.9,1534.3,2382.3,239.1,74.6,29.8
0.107000,407.6,115.8,1518.9,157.3,2392.5,18.4,407.5,1521.6,2384.4,239.1,74.7,30.1
0.109000,404.8,115.6,1507.6,153.5,2393.8,17.0,405,1509.6,2386.8,239.2,74.7,30.3
0.111000,402.0,115.3,1497.1,147.2,2395.6,16.0,402.4,1498.4,2389.5,239.2,74.7,30.5
0.113000,399.2,115.4,1487.2,137.9,2397.2,15.1,399.8,1488.1,2392.4,239.3,74.8,30.7
0.115000,396.8,116.1,1479.7,128.2,2398.3,14.4,397.2,1478.7,2395.6,239.3,74.8,30.9
0.117000,394.7,117.1,1474.2,120.0,2398.8,13.6,394.5,1470.3,2398.9,239.3,74.9,31.1
0.119000,392.4,117.6,1469.3,114.6,2399.0,12.7,391.7,1462.9,2402.3,239.3,74.9,31.4
0.121000,389.1,117.9,1463.7,112.3,2399.0,12.0,388.9,1456.5,2405.6,239.3,74.9,31.6
0.123000,384.6,119.1,1458.7,114.1,2399.1,11.9,386.1,1451.2,2408.8,239.2,75,31.8
0.125000,378.9,121.8,1456.7,119.5,2399.4,12.6,383.2,1446.9,2411.8,239.2,75,31.8
0.127000,372.9,125.0,1458.3,126.2,2400.2,14.1,380.2,1443.7,2414.4,239.2,75,31.7
0.129000,368.2,126.3,1461.6,130.6,2401.7,15.6,377.2,1441.4,2416.7,239.1,75,31.3
0.131000,366.0,125.1,1463.2,129.8,2403.5,16.3,374,1440.1,2418.5,239,75.1,31
0.133000,366.0,122.0,1462.2,124.5,2405.5,16.2,370.8,1439.7,2419.7,238.9,75.1,30.7
0.135000,367.3,118.4,1459.3,117.1,2407.0,15.6,367.5,1440.2,2420.3,238.8,75.1,30.7
0.137000,368.0,116.0,1455.7,110.7,2407.9,15.2,364.1,1441.4,2420.3,238.6,75,31
0.139000,366.8,115.7,1453.0,107.1,2408.3,15.4,360.6,1443.4,2419.6,238.4,75,31.6
0.141000,363.4,117.1,1452.2,105.4,2408.4,16.4,357,1446,2418.3,238.2,75,32.3
0.143000,357.8,119.8,1453.3,105.3,2407.9,18.3,353.2,1449.2,2416.2,237.9,74.9,32.9
0.145000,351.1,122.7,1455.0,107.7,2406.8,21.1,349.3,1453,2413.6,237.6,74.8,33.3
0.147000,344.0,124.7,1456.1,111.6,2405.4,24.6,345.3,1457.3,2410.3,237.3,74.8,33.3
0.149000,337.7,124.9,1456.4,114.4,2404.3,28.3,341.1,1461.9,2406.4,236.9,74.7,33.2
0.151000,332.5,123.8,1456.2,113.9,2403.5,31.8,336.8,1467,2402.1,236.5,74.6,33
0.153000,329.3,122.5,1455.9,109.6,2402.6,34.1,332.3,1472.3,2397.4,236,74.6,32.7
0.155000,328.3,121.8,1455.6,102.4,2401.1,34.9,327.7,1478,2392.4,235.5,74.5,32.4
0.157000,328.7,121.3,1456.4,94.7,2400.0,34.0,323,1483.9,2387.2,234.9,74.4,32.1
0.159000,327.3,120.1,1459.1,91.1,2400.9,32.3,318.1,1490,2381.8,234.2,74.4,31.9
0.161000,321.1,117.0,1464.0,96.5,2404.0,32.1,313.1,1496.3,2376.5,233.6,74.3,31.7
0.163000,311.3,109.9,1470.0,112.0,2407.6,34.4,308,1502.7,2371.3,232.8,74.2,31.2
0.165000,301.8,99.1,1475.4,137.1,2409.8,40.1,302.8,1509.3,2366.4,232,74.1,30.6
0.167000,294.3,87.1,1479.0,175.6,2409.5,51.3,297.5,1515.9,2361.7,231.2,74,29.7
0.169000,289.2,77.2,1479.6,229.8,2405.3,70.9,292.1,1522.6,2357.5,230.3,73.8,28.7
0.171000,285.7,70.5,1478.7,302.0,2394.6,101.6,286.7,1529.4,2353.7,229.3,73.5,27.5
0.173000,283.5,68.2,1486.1,386.3,2374.8,136.2,281.2,1536.2,2350.5,228.4,73.2,26
0.175000,281.7,70.3,1523.2,476.7,2348.6,162.2,275.8,1543.1,2347.9,227.3,72.7,24.2
0.177000,279.6,75.5,1589.8,515.7,2325.0,176.8,270.3,1549.9,2345.9,226.3,72.2,21.5
0.179000,274.9,80.5,1640.2,485.5,2303.1,190.4,264.9,1556.6,2344.6,225.2,71.6,18.1
0.181000,264.7,80.4,1650.9,442.1,2282.7,210.9,259.6,1563.3,2344,224.2,71.1,14.6
0.183000,251.0,70.3,1640.1,408.8,2270.1,240.8,254.4,1569.9,2343.9,223.1,70.7,11.7
0.185000,238.6,53.4,1631.7,373.1,2271.7,284.7,249.3,1576.4,2344.5,222,70.5,10.1
0.187000,230.8,39.3,1632.9,328.6,2290.0,358.0,244.4,1582.7,2345.6,220.9,70.4,10.2
0.189000,226.2,30.5,1637.9,288.8,2327.6,518.1,239.6,1588.8,2347.2,219.9,70.4,11.3
0.191000,223.0,25.8,1637.1,266.4,2362.8,652.2,235.1,1594.7,2349.2,218.8,70.4,13.2
0.193000,220.5,24.2,1621.2,251.6,2358.1,529.4,230.8,1600.3,2351.6,217.8,70.4,15.3
0.195000,218.8,25.5,1608.2,238.3,2356.5,367.9,226.8,1605.6,2354.2,216.8,70.3,17.2
0.197000,217.9,28.5,1608.1,238.5,2359.2,285.0,223.1,1610.5,2356.9,215.9,70.2,19.1
0.199000,217.4,30.7,1613.8,244.0,2357.9,261.2,219.7,1615.1,2359.7,215,70,21.3
0.201000,217.0,30.6,1614.7,245.6,2351.1,263.9,216.7,1619.2,2362.4,214.2,69.9,23.5
0.203000,216.3,27.8,1608.9,247.0,2341.6,282.9,214,1622.8,2365,213.3,69.7,25.2
0.205000,215.1,22.7,1604.0,256.0,2339.3,324.1,211.7,1625.9,2367.4,212.6,69.5,26.1
0.207000,214.2,17.8,1606.1,270.0,2354.7,392.3,209.7,1628.5,2369.4,211.9,69.3,25.9
0.209000,214.1,14.9,1607.5,272.1,2382.0,474.1,208.2,1630.6,2371.1,211.2,69,24.9
0.211000,214.5,14.5,1601.4,253.4,2411.3,516.9,207.2,1632.1,2372.3,210.6,68.6,23.3
0.213000,215.0,15.4,1593.3,226.7,2433.0,477.7,206.5,1633,2373,210.1,68,21.8
0.215000,214.6,16.2,1591.4,199.3,2441.7,400.1,206.3,1633.3,2373.3,209.6,67.4,20.6
