time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.096000,946.1,209.4,1884.1,191.1,2745.8,163.7,961.6,1876.1,2770.8,234.8,72.9,15.6
0.098000,948.8,225.1,1885.6,195.7,2748.7,170.8,966,1870,2767.9,234.9,72.9,15.7
0.100000,952.3,234.3,1881.6,198.7,2752.6,165.5,969.9,1864.1,2765,235,72.9,16
0.102000,957.9,232.7,1874.5,196.8,2754.2,159.5,973.3,1858.4,2762.2,235.1,72.9,16.3
0.104000,963.5,220.7,1866.5,189.3,2755.1,157.7,976.4,1853,2759.6,235.2,72.8,16.7
0.106000,966.8,204.4,1856.6,180.9,2760.1,154.6,979,1847.9,2757.2,235.4,72.8,17
0.108000,968.8,191.6,1845.1,177.2,2769.9,140.4,981.3,1843.2,2755.1,235.5,72.7,17.5
0.110000,971.8,187.0,1835.8,180.5,2777.3,120.7,983.2,1838.8,2753.3,235.6,72.6,18
0.112000,976.8,190.8,1832.0,189.2,2779.5,110.0,984.8,1834.8,2751.9,235.8,72.5,18.4
0.114000,981.6,200.1,1830.7,201.2,2779.8,112.6,986.1,1831.2,2750.9,235.9,72.5,18.7
0.116000,984.7,210.9,1825.9,215.9,2779.0,126.6,987.2,1828,2750.2,236,72.4,18.8
0.118000,986.2,218.0,1814.4,229.5,2775.0,143.8,988.1,1825.3,2750,236.2,72.4,18.7
0.120000,987.3,216.1,1799.9,232.2,2767.2,148.1,988.8,1822.9,2750.2,236.3,72.4,18.5
0.122000,989.4,204.5,1792.0,217.4,2758.7,140.9,989.4,1821,2750.8,236.4,72.4,18.2
0.124000,993.4,190.4,1795.2,195.5,2750.1,142.2,989.9,1819.5,2751.8,236.6,72.4,17.9
0.126000,998.8,183.1,1804.5,181.1,2740.1,163.5,990.3,1818.4,2753.1,236.7,72.5,17.8
0.128000,1004.9,186.1,1813.0,179.7,2733.4,202.2,990.7,1817.6,2754.8,236.8,72.5,17.8
0.130000,1011.4,197.3,1817.1,190.0,2743.7,235.1,991,1817.2,2756.8,237,72.5,17.8
0.132000,1016.9,215.1,1816.9,211.4,2770.9,241.2,991.4,1817,2759,237.1,72.4,17.8
0.134000,1019.1,241.6,1818.8,246.8,2799.6,241.5,991.8,1817.2,2761.4,237.2,72.4,17.8
0.136000,1017.3,271.0,1832.7,281.7,2825.7,259.1,992.3,1817.6,2763.9,237.3,72.4,17.7
0.138000,1013.1,282.7,1855.4,276.4,2845.0,291.8,992.8,1818.2,2766.5,237.4,72.4,17.6
0.140000,1009.0,260.8,1866.1,223.8,2832.4,337.2,993.4,1819,2769.1,237.5,72.4,17.5
0.142000,1006.8,221.2,1860.8,172.9,2776.3,353.1,994.1,1819.9,2771.7,237.6,72.4,17.4
0.144000,1006.5,191.2,1850.0,148.9,2727.1,333.3,994.9,1820.9,2774.2,237.7,72.4,17.4
0.146000,1008.2,174.9,1837.8,148.0,2705.7,313.5,995.7,1822,2776.5,237.8,72.5,17.5
0.148000,1011.1,165.6,1827.7,156.4,2707.8,280.0,996.6,1823,2778.6,237.8,72.5,17.6
0.150000,1012.9,162.2,1822.9,165.5,2719.2,237.8,997.5,1824.1,2780.5,237.9,72.6,17.9
0.152000,1011.4,163.9,1820.9,171.8,2726.6,203.6,998.4,1825.1,2782.1,238,72.6,18.1
0.154000,1006.3,167.6,1817.3,176.6,2728.7,181.1,999.4,1826,2783.3,238,72.6,18.3
0.156000,998.7,175.3,1811.0,188.1,2731.0,174.7,1000.3,1826.8,2784.1,238,72.6,18.3
0.158000,990.8,187.8,1803.2,208.6,2737.4,186.1,1001.2,1827.5,2784.6,238.1,72.6,18.1
0.160000,985.5,197.4,1797.5,220.9,2748.6,208.2,1002,1828.1,2784.7,238.1,72.6,17.9
0.162000,984.9,194.5,1799.7,205.3,2765.1,223.7,1002.6,1828.5,2784.4,238.1,72.6,17.7
0.164000,988.4,181.6,1808.8,172.5,2784.1,213.3,1003.1,1828.8,2783.8,238.1,72.6,17.6
0.166000,993.1,169.5,1818.9,146.8,2798.9,184.5,1003.4,1828.9,2782.8,238.1,72.6,17.7
0.168000,997.2,163.3,1827.2,134.6,2806.9,163.3,1003.4,1828.8,2781.4,238.1,72.7,18.1
0.170000,999.6,161.7,1833.2,131.9,2809.8,161.6,1003.2,1828.6,2779.7,238,72.7,18.5
0.172000,1000.2,164.3,1837.9,136.3,2810.9,182.8,1002.6,1828.3,2777.9,238,72.7,18.9
0.174000,999.2,173.9,1841.4,150.0,2814.3,229.6,1001.7,1827.9,2775.8,238,72.7,19.3
0.176000,996.6,192.2,1842.5,175.1,2822.0,294.3,1000.4,1827.3,2773.5,237.9,72.6,19.5
0.178000,991.3,213.4,1838.1,205.9,2825.9,348.0,998.7,1826.7,2771.2,237.9,72.6,19.6
0.180000,982.0,224.9,1828.3,224.7,2820.4,371.1,996.4,1826.1,2768.9,237.8,72.5,19.6
0.182000,973.1,218.1,1823.4,217.7,2817.4,369.8,993.7,1825.4,2766.7,237.8,72.5,19.6
0.184000,967.4,202.4,1825.4,200.7,2820.6,359.1,990.5,1824.8,2764.6,237.7,72.4,19.6
0.186000,964.2,189.3,1826.5,190.6,2813.5,342.6,986.7,1824.2,2762.7,237.6,72.4,19.5
0.188000,961.8,183.0,1822.8,189.7,2786.7,315.6,982.4,1823.7,2761.1,237.6,72.4,19.4
0.190000,959.8,181.8,1817.3,190.1,2754.5,290.3,977.5,1823.3,2759.9,237.5,72.4,19.2
0.192000,958.1,184.2,1812.6,187.1,2726.5,287.1,972.1,1823,2759.1,237.4,72.4,19
0.194000,955.8,189.4,1807.3,181.5,2699.1,303.7,966.1,1822.9,2758.7,237.3,72.4,18.9
0.196000,952.0,193.1,1801.7,171.3,2678.0,310.9,959.5,1823,2759,237.2,72.4,18.7
0.198000,947.4,192.1,1800.7,155.8,2682.1,291.2,952.4,1823.3,2759.7,237.1,72.5,18.6
0.200000,942.1,192.2,1809.3,142.1,2714.3,262.8,944.8,1823.8,2761.1,237,72.5,18.4
0.202000,935.1,192.8,1825.1,130.4,2756.5,232.0,936.6,1824.6,2763.2,236.9,72.4,18.3
0.204000,927.0,188.5,1839.8,119.0,2789.6,202.1,928,1825.7,2765.9,236.8,72.4,18.2
0.206000,919.8,182.4,1846.6,113.4,2808.8,183.7,919,1827,2769.2,236.7,72.4,18.2
0.208000,914.4,179.2,1843.7,118.1,2816.3,182.8,909.6,1828.6,2773.3,236.6,72.4,18.2
0.210000,909.3,178.8,1834.4,131.5,2814.7,202.5,899.9,1830.4,2777.9,236.5,72.3,18.2
0.212000,903.0,179.0,1827.9,144.2,2807.6,242.3,890,1832.5,2783.2,236.4,72.3,18.3
0.214000,895.9,176.4,1832.0,142.2,2799.0,275.1,879.8,1834.8,2789,236.3,72.3,18.3
0.216000,888.3,169.6,1841.4,123.8,2793.2,253.2,869.4,1837.4,2795.4,236.1,72.2,18.4
0.218000,880.3,162.3,1849.2,103.9,2789.0,201.5,859,1840.1,2802.2,236,72.2,18.4
0.220000,873.4,158.0,1854.5,94.7,2783.8,172.9,848.6,1843.1,2809.4,235.9,72.2,18.4
0.222000,867.4,156.7,1861.0,96.1,2777.7,175.5,838.3,1846.1,2816.9,235.7,72.2,18.4
0.224000,861.2,158.1,1870.4,103.3,2776.9,204.6,828.1,1849.3,2824.6,235.6,72.2,18.4
0.226000,853.9,160.4,1878.5,109.7,2792.2,237.2,818.1,1852.5,2832.5,235.5,72.2,18.4
0.228000,845.6,161.1,1878.2,113.5,2821.2,236.6,808.4,1855.7,2840.4,235.3,72.3,18.3
0.230000,835.6,161.3,1868.4,121.1,2845.8,206.2,799.1,1858.9,2848.2,235.2,72.3,18.1
0.232000,823.8,162.6,1855.2,138.6,2856.5,179.3,790.2,1862.1,2855.9,235,72.2,18
0.234000,811.0,166.2,1848.0,171.0,2856.9,175.4,781.8,1865.1,2863.3,234.8,72.2,18
0.236000,798.6,173.5,1854.0,221.2,2855.7,198.9,774,1868,2870.3,234.7,72.2,18.3
0.238000,786.7,184.5,1869.5,276.0,2862.4,231.7,766.9,1870.8,2876.9,234.5,72.1,18.8
0.240000,772.8,199.8,1878.2,318.6,2875.4,232.4,760.4,1873.3,2882.9,234.4,72.1,19.5
0.242000,753.9,217.4,1872.3,357.0,2881.7,204.8,754.7,1875.5,2888.3,234.2,72,20.1
0.244000,732.7,225.2,1858.3,391.1,2880.0,180.2,749.8,1877.5,2893.1,234,72,20.5
0.246000,715.2,218.6,1848.5,413.2,2877.7,169.9,745.7,1879.1,2897,233.9,72,20.5
0.248000,701.5,206.3,1850.1,436.7,2882.7,179.8,742.5,1880.4,2900.1,233.7,71.9,20.1
0.250000,689.5,194.3,1863.1,470.0,2904.6,213.4,740.1,1881.4,2902.4,233.6,71.8,19.5
0.252000,678.6,184.6,1888.7,499.3,2958.1,258.2,738.8,1882,2903.8,233.4,71.6,18.8
0.254000,668.7,176.2,1922.7,499.2,3035.9,261.0,738.3,1882.1,2904.2,233.3,71.3,18
