time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.128000,507.7,47.7,1041.5,370.4,2708.5,109.7,499,1058.8,2697,262.5,74.5,31.5
0.130000,508.0,47.0,1044.0,346.7,2713.7,96.3,497.5,1056.6,2702.5,262.6,74.5,31.9
0.132000,509.3,45.2,1054.2,310.9,2717.0,82.9,496.3,1054.8,2708.5,262.8,74.5,32.3
0.134000,511.0,42.3,1064.9,269.8,2721.2,76.3,495.4,1053.5,2715,263,74.4,32.5
0.136000,512.1,39.5,1069.9,236.9,2725.8,78.8,494.9,1052.5,2722.1,263.1,74.4,32.7
0.138000,512.6,37.4,1068.9,214.2,2729.4,91.9,494.9,1051.8,2729.7,263.3,74.4,32.7
0.140000,512.7,36.5,1063.9,201.1,2731.7,114.4,495.2,1051.4,2737.7,263.4,74.3,32.6
0.142000,512.7,36.0,1058.3,189.2,2737.5,135.9,496.1,1051,2746.2,263.5,74.3,32.5
0.144000,513.2,34.6,1054.4,170.4,2748.5,142.8,497.4,1050.8,2755,263.7,74.2,32.4
0.146000,514.0,31.8,1052.0,146.4,2760.0,137.3,499.2,1050.5,2764.2,263.8,74.2,32.3
0.148000,515.0,27.5,1049.7,120.6,2771.5,128.9,501.4,1050,2773.7,263.9,74.1,32.1
0.150000,515.7,23.4,1047.4,100.8,2784.3,122.0,504,1049.4,2783.3,264,74.1,31.9
0.152000,516.0,21.0,1046.3,91.4,2796.5,113.7,507,1048.4,2793.1,264.2,74,31.7
0.154000,516.2,20.4,1046.7,91.8,2802.7,105.2,510.3,1046.9,2802.9,264.3,74,31.5
0.156000,516.3,20.7,1047.4,97.5,2804.3,102.4,513.8,1045,2812.7,264.4,73.9,31.3
0.158000,516.4,20.8,1046.4,103.3,2806.0,107.8,517.5,1042.4,2822.5,264.5,73.9,31
0.160000,516.5,20.1,1042.2,106.7,2812.5,119.2,521.2,1039.2,2832.1,264.5,73.9,30.6
0.162000,516.6,18.8,1034.7,107.9,2827.4,132.8,525,1035.2,2841.4,264.6,73.8,30.4
0.164000,516.4,17.5,1026.1,107.9,2847.7,143.2,528.6,1030.3,2850.5,264.7,73.8,30.4
0.166000,516.2,16.6,1017.9,108.6,2865.1,150.0,532.1,1024.4,2859.2,264.7,73.7,30.7
0.168000,516.0,16.2,1010.6,112.8,2869.8,154.7,535.2,1017.6,2867.5,264.7,73.7,31.6
0.170000,515.7,16.6,1002.7,122.4,2864.1,158.5,537.9,1009.8,2875.3,264.7,73.7,32.7
0.172000,515.3,17.4,992.6,136.9,2859.7,162.2,540.1,1000.9,2882.6,264.7,73.7,33.8
0.174000,515.0,18.1,981.2,152.0,2865.5,168.7,541.7,990.9,2889.4,264.7,73.7,34.8
0.176000,514.6,18.4,968.7,163.0,2883.4,181.0,542.6,979.8,2895.5,264.6,73.6,35.4
0.178000,514.3,18.2,957.6,166.7,2908.7,199.7,542.8,967.7,2901,264.5,73.6,35.9
0.180000,514.0,18.2,947.9,168.6,2932.5,220.6,542.1,954.4,2905.8,264.4,73.6,36.2
0.182000,513.8,18.7,937.9,175.4,2942.2,231.3,540.5,940.2,2910,264.3,73.5,36.4
0.184000,513.4,19.9,924.3,189.2,2934.7,221.7,538.1,924.9,2913.5,264.1,73.4,36.6
0.186000,512.8,21.3,907.8,206.4,2921.1,196.8,534.7,908.8,2916.4,263.9,73.4,36.8
0.188000,512.2,22.7,892.8,221.7,2912.3,172.4,530.4,891.7,2918.6,263.6,73.3,37.1
0.190000,511.5,23.7,883.4,230.8,2909.3,157.3,525.1,874,2920.1,263.3,73.2,37.3
0.192000,511.0,24.7,877.7,235.9,2909.6,151.7,519,855.6,2921.1,263,73.2,37.4
0.194000,510.6,26.5,868.3,246.3,2911.3,151.7,512,836.7,2921.4,262.6,73.1,37.1
0.196000,510.1,30.2,849.5,271.4,2913.9,154.6,504.2,817.3,2921.3,262.2,73,36.5
0.198000,509.8,36.7,819.9,314.7,2918.9,160.0,495.7,797.7,2920.6,261.7,72.9,35.3
0.200000,510.0,45.5,782.5,370.3,2927.6,170.8,486.6,778,2919.5,261.2,72.8,33.9
0.202000,510.7,54.4,745.3,418.8,2937.7,192.2,476.9,758.2,2918.1,260.7,72.7,32.3
0.204000,511.2,62.4,712.1,451.4,2948.2,229.7,466.9,738.7,2916.3,260.1,72.5,30.8
0.206000,510.9,68.6,691.3,458.7,2955.0,279.1,456.6,719.4,2914.2,259.4,72.3,29.5
0.208000,508.7,72.7,684.8,436.3,2953.2,329.4,446.1,700.7,2911.9,258.8,72.1,28.5
0.210000,504.2,74.8,685.5,386.7,2935.4,343.4,435.7,682.6,2909.5,258,71.8,27.5
0.212000,497.9,76.0,683.1,325.9,2905.0,285.5,425.4,665.2,2907,257.3,71.4,26.4
0.214000,490.6,79.9,670.2,273.3,2880.6,194.0,415.4,648.8,2904.4,256.5,70.9,25.2
0.216000,482.9,92.1,646.1,239.6,2869.1,130.6,405.9,633.5,2901.9,255.7,70.3,23.6
0.218000,474.6,120.8,612.4,216.7,2863.8,102.6,396.9,619.4,2899.5,254.9,69.7,21.6
0.220000,460.7,185.4,573.8,182.0,2862.1,102.2,388.7,606.7,2897.3,254,68.9,19.5
0.222000,404.5,273.6,555.1,130.3,2865.2,133.0,381.2,595.3,2895.2,253.2,68,17.3
0.224000,332.7,265.4,551.9,115.7,2880.5,217.3,374.8,585.6,2893.4,252.3,67,15.6
0.226000,299.0,217.9,556.1,133.1,2918.0,372.5,369.3,577.5,2891.8,251.4,66,14.4
0.228000,283.7,173.2,572.8,181.1,2946.6,487.6,365,571.1,2890.6,250.6,65.1,13.8
0.230000,271.3,127.0,597.1,225.8,2920.9,471.8,361.9,566.5,2889.7,249.7,64.4,13.4
0.232000,259.7,91.5,600.3,215.2,2877.6,443.9,360,563.8,2889.2,248.9,63.8,13.3
0.234000,251.5,67.8,584.6,163.8,2834.8,481.3,359.3,562.8,2889,248.1,63.3,13.2
