time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.066000,543.1,180.7,2268.5,39.6,2826.6,168.2,536.7,2280,2798.5,225.7,74.1,19.7
0.068000,546.1,187.1,2274.4,43.6,2832.5,176.4,545.4,2287.1,2811.4,225.7,74.1,19.7
0.070000,546.9,198.2,2278.7,50.2,2824.6,179.2,554,2292.8,2821.8,225.7,74.1,19.6
0.072000,548.5,209.1,2281.4,58.0,2813.1,177.1,562.6,2297.4,2830,225.7,74.1,19.7
0.074000,555.8,211.8,2282.7,64.7,2807.3,171.4,571.1,2300.7,2836.2,225.8,74.1,19.8
0.076000,568.6,203.8,2284.0,70.6,2808.2,165.2,579.3,2303.1,2840.6,225.8,74.1,20.1
0.078000,582.4,189.1,2286.9,75.5,2813.9,162.5,587.3,2304.5,2843.5,225.8,74.1,20.5
0.080000,593.4,175.7,2292.4,79.5,2823.5,165.1,595,2305.3,2845.2,225.9,74.1,21.1
0.082000,601.2,168.6,2299.0,82.6,2836.5,168.9,602.4,2305.4,2846.1,225.9,74.1,21.7
0.084000,607.2,167.1,2304.5,85.2,2848.1,167.2,609.5,2305.2,2846.4,226,74.2,22.1
0.086000,613.5,166.6,2308.4,87.3,2852.6,158.7,616.1,2304.6,2846.5,226,74.2,22.4
0.088000,620.1,164.4,2311.6,88.6,2849.9,148.6,622.4,2303.8,2846.6,226.1,74.3,22.5
0.090000,626.4,160.7,2315.2,89.6,2846.0,138.8,628.2,2302.9,2847.1,226.2,74.3,22.6
0.092000,632.0,156.8,2319.1,90.8,2846.0,130.1,633.7,2302.1,2848.1,226.3,74.3,22.6
0.094000,637.2,152.5,2321.8,92.7,2850.6,123.5,638.8,2301.3,2849.8,226.3,74.4,22.4
0.096000,642.9,146.5,2321.5,95.1,2857.7,120.0,643.5,2300.5,2852.3,226.4,74.4,22
0.098000,649.3,137.6,2317.0,97.0,2865.2,120.5,648,2299.9,2855.7,226.5,74.4,21.4
0.100000,655.0,128.3,2310.3,96.4,2870.7,126.3,652.1,2299.2,2860,226.6,74.5,20.7
0.102000,659.7,121.8,2304.8,94.7,2874.3,139.5,656,2298.6,2865.2,226.7,74.5,19.9
0.104000,663.4,121.0,2301.4,95.0,2878.7,156.9,659.7,2297.9,2871.2,226.8,74.6,19.2
0.106000,666.5,124.3,2297.3,97.1,2886.4,167.8,663.3,2297,2877.9,226.9,74.6,18.8
0.108000,669.6,128.0,2290.3,96.8,2895.8,169.1,666.7,2295.8,2885.2,227,74.7,18.7
0.110000,673.2,130.9,2282.8,91.7,2905.0,167.7,670.1,2294.3,2892.9,227.1,74.7,18.6
0.112000,676.9,132.8,2278.9,85.5,2913.8,166.0,673.5,2292.2,2900.7,227.2,74.8,18.6
0.114000,680.5,133.7,2278.0,80.9,2922.8,160.2,677,2289.4,2908.5,227.3,74.9,18.6
0.116000,684.3,133.2,2277.6,77.7,2930.7,150.6,680.5,2285.9,2916.1,227.4,74.9,18.6
0.118000,688.0,132.4,2275.0,74.8,2935.1,144.4,684.1,2281.6,2923.3,227.5,74.9,18.7
0.120000,691.4,133.0,2269.6,72.3,2934.8,149.1,687.8,2276.3,2929.9,227.6,74.9,18.7
0.122000,694.2,136.6,2262.7,71.6,2929.7,169.0,691.6,2269.9,2935.7,227.7,74.9,18.8
0.124000,696.7,143.7,2255.8,73.8,2920.7,205.6,695.6,2262.6,2940.6,227.8,74.8,18.9
0.126000,699.1,152.1,2250.4,79.5,2913.4,247.1,699.7,2254.1,2944.6,227.9,74.7,18.9
0.128000,701.9,160.8,2246.3,89.0,2913.9,278.4,704,2244.6,2947.5,228,74.7,19.1
0.130000,705.4,169.1,2241.4,102.9,2922.8,289.9,708.3,2234.1,2949.4,228.1,74.6,19.3
0.132000,709.0,177.6,2233.0,120.3,2933.7,283.8,712.6,2222.7,2950.3,228.1,74.5,19.3
0.134000,712.7,187.8,2220.2,135.2,2942.2,266.6,717,2210.4,2950.3,228.2,74.3,19.3
0.136000,716.4,200.3,2205.6,140.6,2949.4,246.8,721.3,2197.4,2949.4,228.3,74.2,19
0.138000,720.2,212.7,2194.2,137.3,2955.2,235.6,725.6,2183.9,2947.9,228.3,74.1,18.3
0.140000,724.3,224.9,2183.5,132.8,2958.0,234.6,729.7,2170,2946,228.4,73.9,17.5
0.142000,728.5,237.7,2167.8,131.1,2955.0,238.1,733.6,2155.9,2943.7,228.5,73.8,16.7
0.144000,732.7,250.8,2144.4,129.5,2946.5,237.3,737.2,2141.8,2941.5,228.5,73.7,16.3
0.146000,736.9,260.4,2119.2,124.0,2938.2,231.4,740.5,2127.9,2939.3,228.6,73.6,16.4
0.148000,741.2,264.3,2099.8,116.7,2935.2,228.1,743.5,2114.4,2937.6,228.6,73.6,17.2
0.150000,745.6,262.4,2086.0,110.6,2938.1,226.8,746.1,2101.4,2936.4,228.7,73.5,18.3
0.152000,749.9,256.6,2075.2,105.4,2944.2,216.7,748.2,2089.2,2936,228.7,73.5,19.5
0.154000,754.1,251.6,2065.3,99.7,2949.1,195.9,749.9,2077.8,2936.6,228.8,73.4,20.4
0.156000,757.3,254.6,2056.3,95.1,2950.5,176.6,751.1,2067.5,2938.3,228.8,73.3,20.8
0.158000,758.5,269.4,2048.8,92.4,2950.2,168.7,751.7,2058.2,2941.2,228.9,73.3,20.8
0.160000,757.1,293.4,2043.3,90.6,2950.4,172.4,752,2050.1,2945.2,228.9,73.2,20.6
0.162000,753.0,322.2,2040.2,88.2,2953.3,183.1,751.7,2043.3,2950.5,228.9,73.2,20.2
0.164000,747.5,348.0,2039.3,85.9,2959.5,192.8,751,2037.7,2957.1,229,73.1,19.9
0.166000,743.2,366.6,2038.8,84.5,2966.8,197.6,749.9,2033.2,2964.7,229,73.1,19.7
0.168000,741.9,374.1,2038.1,84.8,2973.4,198.5,748.5,2029.9,2973.3,229.1,73.1,19.5
0.170000,743.8,368.9,2037.6,87.2,2979.3,197.7,746.7,2027.7,2982.7,229.1,73.1,19.3
0.172000,747.2,352.7,2038.5,92.3,2985.3,196.8,744.7,2026.4,2992.7,229.1,73,19.1
0.174000,749.9,331.4,2041.5,101.2,2992.5,198.0,742.6,2026,3003.1,229.2,73,19.1
0.176000,751.2,310.0,2045.8,114.2,3002.0,203.3,740.4,2026.2,3013.6,229.2,73,19.3
0.178000,751.5,293.4,2049.2,129.2,3015.5,206.2,738.1,2027,3023.9,229.2,72.9,19.7
0.180000,750.9,279.9,2050.9,146.8,3033.3,192.4,735.9,2028.1,3033.8,229.3,72.9,20.3
0.182000,748.6,268.2,2050.1,169.0,3047.7,163.0,733.9,2029.5,3043.1,229.3,72.9,20.9
0.184000,743.5,259.5,2045.4,193.2,3054.4,135.1,732,2030.9,3051.4,229.3,72.8,21.3
0.186000,735.7,254.8,2035.4,207.4,3056.1,117.6,730.4,2032.3,3058.5,229.3,72.8,21.6
0.188000,726.3,255.3,2023.8,207.5,3057.2,112.3,729,2033.5,3064.3,229.4,72.7,21.8
0.190000,716.8,264.0,2015.2,208.4,3062.4,119.3,728.1,2034.5,3068.5,229.4,72.7,22
0.192000,707.1,279.0,2005.2,220.2,3073.9,135.5,727.5,2035.1,3071.1,229.4,72.6,21.9
0.194000,698.2,295.1,1990.0,239.8,3088.8,156.3,727.3,2035.3,3072,229.4,72.5,21.5
