time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.072000,684.7,277.4,2216.4,179.2,2933.2,300.4,691.7,2212.6,2937.4,241.7,71.8,18.6
0.074000,687.1,295.1,2218.8,172.3,2941.8,320.1,692,2215,2940.6,241.6,71.8,18.2
0.076000,688.2,300.8,2215.2,171.9,2942.2,340.4,692.1,2217,2943.6,241.6,71.9,18
0.078000,689.0,297.9,2210.3,175.8,2934.7,357.6,692.2,2218.7,2946.5,241.5,71.9,18.1
0.080000,690.9,296.3,2209.3,179.5,2929.1,366.0,692.1,2219.9,2949,241.5,72,18.2
0.082000,694.6,300.7,2212.9,180.7,2936.0,359.7,692.1,2220.7,2951.4,241.5,72,18.4
0.084000,699.1,309.8,2217.8,181.2,2953.3,338.4,692.1,2221.1,2953.4,241.5,72.1,18.6
0.086000,703.3,319.4,2221.5,182.6,2971.8,310.0,692,2220.9,2955.2,241.5,72.1,18.7
0.088000,705.0,325.1,2222.4,184.8,2985.5,285.2,692.1,2220.2,2956.7,241.5,72.1,18.7
0.090000,702.6,325.9,2220.2,187.1,2992.4,270.6,692.2,2218.9,2957.9,241.4,72,18.8
0.092000,696.3,325.6,2216.3,189.0,2991.1,267.9,692.5,2217.2,2958.9,241.4,72,18.8
0.094000,690.1,331.0,2213.8,189.9,2980.9,274.2,692.8,2215.1,2959.6,241.5,71.9,18.8
0.096000,687.2,344.5,2213.7,188.6,2965.2,281.6,693.3,2212.5,2960.1,241.5,71.9,18.7
0.098000,688.6,360.8,2213.1,186.1,2950.7,288.5,693.8,2209.5,2960.5,241.5,71.9,18.6
0.100000,691.7,370.4,2209.4,184.7,2941.4,302.9,694.5,2206.2,2960.7,241.5,72,18.4
0.102000,694.7,370.0,2203.1,183.3,2937.7,325.9,695.3,2202.7,2960.9,241.5,72,18.2
0.104000,697.1,365.5,2198.4,178.5,2940.0,344.2,696.1,2199.1,2961.1,241.6,72.1,18.2
0.106000,699.1,363.0,2195.6,172.0,2947.3,350.6,696.9,2195.3,2961.4,241.6,72.1,18.4
0.108000,700.5,364.9,2192.9,168.2,2956.2,347.9,697.8,2191.6,2961.8,241.7,72.2,18.9
0.110000,701.0,371.1,2189.5,168.7,2963.3,343.8,698.7,2187.9,2962.4,241.7,72.2,19.6
0.112000,700.2,378.3,2186.6,170.7,2967.0,343.9,699.5,2184.4,2963.2,241.8,72.2,20.3
0.114000,698.2,384.5,2184.4,169.7,2970.2,346.9,700.2,2181.1,2964.2,241.8,72.2,20.8
0.116000,695.5,390.4,2181.7,164.8,2974.9,349.6,700.9,2178.1,2965.6,241.9,72.2,20.9
0.118000,693.5,397.4,2177.7,157.5,2977.9,350.7,701.4,2175.4,2967.3,242,72.2,20.7
0.120000,693.5,407.2,2173.3,149.7,2975.8,348.1,701.8,2173.1,2969.4,242,72.3,20.3
0.122000,695.8,420.7,2170.1,143.8,2971.4,339.4,702,2171.3,2971.9,242.1,72.3,19.8
0.124000,699.0,439.2,2167.9,140.2,2969.4,325.1,702,2169.8,2974.7,242.2,72.4,19.3
0.126000,702.0,462.3,2166.6,138.7,2970.8,307.6,701.9,2168.8,2977.9,242.3,72.4,18.8
0.128000,704.7,484.1,2166.8,137.5,2973.7,290.4,701.5,2168.2,2981.4,242.4,72.5,18.3
0.130000,706.9,496.4,2168.6,134.7,2978.5,275.1,701,2168,2985.2,242.5,72.5,17.7
0.132000,708.1,496.5,2171.2,129.6,2986.1,261.6,700.3,2168.1,2989.3,242.6,72.6,17.1
0.134000,707.6,486.7,2173.2,122.2,2995.8,251.4,699.5,2168.6,2993.5,242.7,72.6,16.7
0.136000,704.4,468.5,2173.3,113.6,3006.0,250.1,698.6,2169.2,2997.8,242.8,72.7,16.5
0.138000,698.8,446.9,2171.7,105.4,3015.1,262.1,697.5,2170.1,3002.1,242.9,72.7,16.5
0.140000,692.9,430.5,2170.1,99.3,3020.9,288.7,696.4,2171,3006.4,243,72.7,16.5
0.142000,689.5,425.9,2169.7,96.2,3020.2,316.4,695.3,2172,3010.6,243.1,72.7,16.7
0.144000,689.0,428.5,2169.8,94.5,3015.4,326.7,694.2,2172.8,3014.6,243.2,72.8,17
0.146000,690.4,431.2,2169.6,92.5,3012.1,317.1,693.1,2173.6,3018.3,243.3,72.8,17.5
0.148000,692.0,429.3,2169.1,89.7,3011.6,302.3,692.1,2174.1,3021.7,243.4,72.8,18.4
0.150000,692.9,423.4,2168.5,87.3,3013.6,296.9,691.2,2174.3,3024.7,243.5,72.8,19.4
0.152000,693.5,415.5,2167.8,86.1,3017.8,303.1,690.5,2174.2,3027.2,243.6,72.8,20.3
0.154000,693.6,404.0,2167.0,86.3,3022.1,313.4,690,2173.8,3029.2,243.7,72.9,20.9
0.156000,693.7,389.6,2166.3,86.9,3023.7,315.5,689.6,2172.8,3030.7,243.7,72.9,21
0.158000,694.5,376.3,2165.7,85.9,3024.8,305.3,689.4,2171.5,3031.7,243.8,72.9,20.7
0.160000,694.9,367.1,2164.4,82.9,3028.7,292.7,689.5,2169.7,3032.1,243.9,72.9,20
0.162000,693.4,359.0,2162.4,78.8,3034.4,286.7,689.8,2167.4,3032,243.9,72.8,19.3
0.164000,689.8,348.3,2161.4,75.7,3037.8,289.1,690.3,2164.8,3031.4,244,72.8,18.7
0.166000,686.1,335.9,2162.6,75.5,3036.5,292.8,690.9,2161.8,3030.3,244.1,72.7,18.3
0.168000,684.4,326.7,2164.6,77.5,3033.7,290.1,691.8,2158.4,3028.8,244.1,72.7,18.1
0.170000,685.7,325.9,2165.3,79.0,3034.6,280.4,692.8,2154.9,3026.9,244.1,72.7,17.9
0.172000,688.9,330.5,2164.5,78.6,3037.4,268.8,693.9,2151.1,3024.8,244.2,72.7,17.8
0.174000,691.4,330.3,2163.1,77.9,3035.8,262.7,695.1,2147.2,3022.5,244.2,72.7,17.7
0.176000,692.2,322.5,2161.1,78.7,3026.9,261.7,696.4,2143.4,3020,244.2,72.7,17.5
0.178000,692.7,314.5,2158.2,81.1,3014.9,257.9,697.7,2139.6,3017.5,244.3,72.7,17.4
0.180000,694.4,314.7,2154.6,83.7,3008.3,248.3,698.9,2136,3015.1,244.3,72.7,17.3
0.182000,697.8,324.2,2150.1,85.7,3008.5,236.8,700.1,2132.7,3012.8,244.3,72.7,17.2
0.184000,702.4,337.8,2144.6,87.1,3011.2,226.7,701.1,2129.7,3010.7,244.3,72.6,17
0.186000,706.7,347.5,2136.7,89.0,3011.2,219.7,702,2127.2,3008.9,244.3,72.5,16.6
0.188000,709.0,348.9,2125.4,93.2,3006.3,213.4,702.8,2125.1,3007.4,244.3,72.5,16.2
0.190000,709.3,346.0,2109.8,99.8,3000.5,201.5,703.3,2123.6,3006.3,244.3,72.4,15.6
0.192000,708.0,341.7,2090.5,107.1,2998.6,186.0,703.7,2122.7,3005.6,244.3,72.2,15
0.194000,705.2,336.4,2068.1,112.1,3000.5,174.1,703.8,2122.4,3005.4,244.3,72.1,14.5
