time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.130000,335.5,134.5,1399.3,123.0,2496.2,88.3,339.1,1379.6,2485.6,227.8,75.5,37.3
0.132000,329.0,133.0,1397.7,115.1,2486.0,91.6,340.3,1378.7,2485.7,227.9,75.6,35.1
0.134000,325.9,130.8,1392.3,106.6,2474.0,92.6,341.4,1378.2,2486.2,228,75.6,33.4
0.136000,328.0,131.2,1384.0,94.8,2467.9,85.9,342.5,1378,2487.1,228.2,75.7,32.7
0.138000,333.8,132.5,1377.8,83.6,2470.7,73.2,343.5,1378.4,2488.5,228.3,75.8,32.7
0.140000,339.1,132.5,1376.8,77.9,2475.3,61.1,344.4,1379.4,2490.2,228.4,75.9,33.1
0.142000,339.8,131.7,1380.9,79.9,2476.2,54.3,345.3,1381.1,2492.2,228.6,75.9,33.6
0.144000,336.3,129.8,1387.3,86.5,2475.4,52.6,346.2,1383.5,2494.6,228.7,76,34
0.146000,331.8,125.6,1393.2,92.5,2477.8,52.8,347.1,1386.8,2497.3,228.8,76.1,33.9
0.148000,329.4,121.3,1395.7,93.1,2485.9,52.0,348,1391.1,2500.2,229,76.1,33.6
0.150000,330.1,119.7,1395.6,88.4,2497.7,48.5,349.1,1396.4,2503.3,229.1,76.2,33.1
0.152000,334.4,121.4,1394.9,81.1,2509.6,42.5,350.3,1402.8,2506.6,229.2,76.2,32.5
0.154000,341.3,124.4,1395.3,74.9,2518.4,36.2,351.6,1410.4,2509.9,229.4,76.3,32.1
0.156000,348.3,126.3,1397.7,73.9,2522.5,32.2,353.2,1419.2,2513.3,229.5,76.3,31.9
0.158000,352.1,127.1,1402.9,81.2,2522.4,31.6,355,1429.3,2516.8,229.6,76.3,31.9
0.160000,352.0,127.3,1412.6,97.7,2521.1,33.9,357.1,1440.5,2520.2,229.7,76.3,32
0.162000,351.2,126.7,1426.9,118.4,2522.1,37.3,359.5,1453,2523.6,229.8,76.3,32.1
0.164000,353.7,126.9,1442.7,132.8,2526.7,38.7,362.2,1466.7,2526.8,229.9,76.3,31.9
0.166000,361.5,128.0,1459.1,138.5,2533.7,36.3,365.2,1481.4,2530,229.9,76.4,31.3
0.168000,373.2,126.9,1476.9,143.4,2539.9,31.3,368.5,1497.1,2532.9,230,76.4,30.2
0.170000,385.0,122.4,1503.1,159.3,2543.7,27.1,372.1,1513.7,2535.8,230,76.4,28.9
0.172000,395.1,116.6,1545.7,180.2,2545.9,25.8,376,1530.9,2538.4,230,76.4,27.5
0.174000,404.0,109.1,1591.0,177.7,2547.4,26.2,380.1,1548.7,2540.8,230,76.4,26.6
0.176000,410.6,101.9,1618.8,155.6,2548.3,26.8,384.4,1566.9,2543,230,76.3,26.2
0.178000,416.0,95.2,1635.1,135.8,2548.5,27.0,388.8,1585.1,2545,229.9,76.3,26.3
0.180000,420.7,88.6,1648.7,121.0,2548.3,26.5,393.2,1603.3,2546.8,229.9,76.3,26.8
0.182000,424.5,82.9,1658.6,106.4,2548.3,25.6,397.7,1621.1,2548.3,229.8,76.3,27.4
0.184000,427.0,79.6,1661.8,90.5,2549.0,24.3,402.1,1638.4,2549.7,229.7,76.2,27.9
0.186000,428.4,78.4,1661.1,75.3,2550.3,22.7,406.4,1655,2550.9,229.5,76.2,28
0.188000,428.1,79.8,1661.1,65.8,2551.9,21.7,410.5,1670.5,2551.9,229.4,76.1,28.4
0.190000,425.7,83.0,1663.9,63.1,2553.3,21.7,414.3,1684.7,2552.7,229.2,76.1,28.6
0.192000,421.7,85.8,1668.8,65.8,2554.0,23.0,417.7,1697.6,2553.4,229.1,76,28.6
0.194000,417.3,86.6,1675.3,72.4,2554.1,25.3,420.8,1708.8,2554,228.9,75.8,27.8
0.196000,413.4,86.6,1684.5,82.1,2553.3,28.5,423.4,1718.2,2554.4,228.7,75.5,26
0.198000,409.6,88.0,1698.4,95.9,2551.7,33.2,425.4,1725.6,2554.8,228.5,75.1,22.7
0.200000,403.3,91.5,1718.3,118.7,2549.8,40.8,426.9,1731.1,2555,228.2,74.7,18.7
0.202000,391.0,95.8,1741.3,159.4,2548.8,53.4,427.8,1734.4,2555.1,228,74.2,14.8
0.204000,367.7,98.1,1765.4,236.2,2551.5,74.2,428.1,1735.5,2555.2,227.8,73.6,11.8
