time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.083000,552.6,52.6,1802.3,90.8,2931.5,85.8,552.5,1782.9,2921.8,294.9,74,27.3
0.085000,553.8,51.9,1801.6,85.8,2945.1,74.9,553.5,1793.1,2928.5,295.3,74.1,27
0.087000,554.9,52.8,1804.4,85.9,2949.0,69.8,554.6,1806.6,2934.8,295.7,74.2,27.1
0.089000,556.2,54.5,1810.0,92.1,2946.1,70.1,556,1823,2940.5,296.1,74.3,27.2
0.091000,557.4,55.9,1817.9,103.3,2942.5,71.2,557.4,1841.3,2945.8,296.4,74.3,27.4
0.093000,559.0,57.1,1830.6,119.6,2942.9,68.4,559.1,1860.8,2950.7,296.8,74.4,27.6
0.095000,560.9,56.8,1848.8,144.0,2949.1,63.0,560.8,1880.2,2955.1,297.1,74.4,27.7
0.097000,562.9,55.7,1872.2,179.8,2957.6,56.9,562.7,1898.2,2959.4,297.5,74.4,27.7
0.099000,565.0,55.7,1895.2,218.4,2964.3,52.0,564.7,1913.8,2963.5,297.8,74.4,27.6
0.101000,567.1,56.6,1909.3,243.2,2969.2,49.5,566.7,1925.5,2967.6,298.1,74.4,27.4
0.103000,569.3,56.3,1918.2,257.7,2974.6,49.9,568.8,1932.4,2971.8,298.4,74.3,27.3
0.105000,571.6,53.0,1928.3,276.8,2980.7,53.2,570.9,1933.6,2976.2,298.7,74.3,27.2
0.107000,573.5,47.7,1935.2,303.5,2984.7,60.7,573,1928.5,2980.9,299,74.2,27.1
0.109000,575.2,42.9,1927.7,322.0,2984.8,72.8,575.1,1916.8,2986,299.3,74.2,27.1
0.111000,576.9,40.0,1906.0,319.7,2983.2,87.5,577.2,1898.5,2991.5,299.6,74.1,27
0.113000,578.6,39.5,1883.5,305.9,2985.7,96.2,579.1,1874,2997.3,299.8,74,27
0.115000,580.3,39.7,1864.3,302.2,2996.2,94.2,581.1,1844.3,3003.5,300.1,74,27.1
0.117000,582.1,39.2,1845.6,323.9,3011.1,85.7,582.9,1810.2,3009.8,300.3,73.9,27.2
0.119000,583.9,38.0,1820.8,378.7,3024.0,79.8,584.5,1773.3,3016.3,300.5,73.9,27.3
0.121000,585.6,36.8,1777.9,448.6,3032.6,80.6,586.1,1735.1,3022.6,300.8,73.8,27.4
0.123000,587.1,35.8,1711.6,474.9,3036.4,86.3,587.4,1697.2,3028.6,301,73.8,27.6
0.125000,588.2,34.9,1645.6,431.5,3036.6,95.0,588.6,1661.5,3034.1,301.1,73.8,27.8
0.127000,589.2,34.2,1601.6,370.5,3036.2,106.8,589.6,1629.6,3038.9,301.3,73.7,28.1
0.129000,590.1,34.0,1578.3,332.2,3037.8,120.2,590.4,1603.1,3042.9,301.5,73.7,28.5
0.131000,591.1,33.8,1565.4,315.3,3041.3,133.0,591,1583.1,3045.9,301.6,73.6,28.9
0.133000,592.2,33.1,1557.8,313.6,3045.7,141.7,591.3,1570.7,3047.7,301.8,73.6,29.3
0.135000,593.2,31.5,1551.8,321.4,3051.0,148.1,591.4,1566.5,3048.3,301.9,73.6,29.5
