time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.072000,728.7,255.6,2329.1,138.8,2948.8,174.3,730.3,2330.7,2970.7,230.4,74.3,20.9
0.074000,728.8,262.7,2323.2,134.6,2951.5,177.8,731.7,2327.8,2969.9,230.2,74.3,20.5
0.076000,728.8,267.0,2318.0,130.9,2957.8,176.3,732.7,2324.5,2969.1,230,74.4,20.2
0.078000,729.0,269.1,2314.5,127.4,2963.7,169.9,733.3,2320.6,2968.4,229.8,74.4,19.8
0.080000,730.1,270.1,2311.8,121.8,2970.0,162.0,733.6,2316.2,2967.8,229.6,74.4,19.3
0.082000,732.4,271.4,2308.2,113.7,2977.9,156.2,733.4,2311.2,2967,229.4,74.4,18.9
0.084000,734.6,273.1,2302.6,104.4,2984.7,152.7,732.7,2305.6,2966.1,229.2,74.4,18.6
0.086000,734.4,274.9,2295.4,96.1,2986.6,151.3,731.6,2299.4,2965.1,229,74.4,18.5
0.088000,731.2,276.0,2288.3,90.8,2983.2,151.2,730,2292.5,2963.9,228.7,74.4,18.7
0.090000,726.4,276.9,2281.5,88.1,2977.2,150.9,727.9,2285,2962.5,228.5,74.3,19
0.092000,721.7,280.0,2274.9,88.2,2969.8,150.4,725.3,2277,2960.9,228.3,74.2,19.3
0.094000,718.3,286.1,2268.6,91.5,2961.7,150.5,722.1,2268.3,2959.1,228.1,74.1,19.4
0.096000,716.3,294.6,2262.3,96.9,2953.5,151.5,718.5,2259.2,2957.1,228,74,19.2
0.098000,715.2,303.9,2256.3,101.6,2947.7,153.2,714.3,2249.6,2955,227.8,73.9,18.6
0.100000,714.4,314.6,2250.4,103.8,2945.5,154.8,709.6,2239.6,2952.8,227.6,73.8,17.8
0.102000,712.9,327.5,2244.7,103.9,2945.6,155.1,704.3,2229.2,2950.6,227.4,73.7,17.1
0.104000,708.7,344.3,2237.6,104.9,2944.4,154.9,698.6,2218.5,2948.3,227.2,73.6,16.5
0.106000,699.5,365.9,2226.7,110.9,2939.7,156.1,692.5,2207.6,2946.1,227,73.6,16.2
0.108000,686.6,388.2,2210.7,122.6,2933.7,157.3,685.9,2196.5,2944,226.8,73.6,16.1
0.110000,674.5,408.3,2189.4,135.3,2931.0,153.5,678.9,2185.3,2942.1,226.6,73.7,16.1
0.112000,667.8,427.1,2166.2,141.4,2933.1,141.0,671.6,2174,2940.3,226.5,73.8,16.3
0.114000,666.3,444.9,2147.1,138.3,2935.7,124.0,664,2162.6,2938.8,226.3,73.9,16.5
0.116000,664.2,463.0,2132.1,130.1,2936.2,107.8,656.2,2151.2,2937.6,226.1,74,16.8
0.118000,655.5,483.6,2120.3,121.0,2935.3,96.2,648.2,2139.8,2936.8,225.9,74,17.2
0.120000,639.6,506.3,2112.0,113.9,2935.4,91.8,640.1,2128.4,2936.2,225.8,74,17.6
0.122000,619.0,529.0,2105.8,109.6,2937.6,94.0,632.1,2117.1,2936.1,225.6,74.1,18.1
0.124000,600.0,546.6,2099.7,107.2,2942.0,101.1,624,2105.9,2936.3,225.4,74.1,18.4
0.126000,591.2,553.3,2092.4,105.5,2947.2,107.7,616.1,2094.7,2936.8,225.3,74.1,18.4
0.128000,593.3,551.2,2083.1,102.9,2950.9,107.2,608.4,2083.7,2937.7,225.1,74.2,18.3
0.130000,602.0,547.5,2072.3,98.8,2951.0,98.1,600.9,2072.9,2938.9,225,74.3,17.9
0.132000,609.2,549.0,2061.9,94.3,2948.9,88.7,593.8,2062.2,2940.4,224.8,74.4,17.6
0.134000,608.1,555.7,2052.4,90.2,2946.8,86.1,586.9,2051.7,2942.2,224.7,74.4,17.4
0.136000,596.8,564.2,2044.4,87.3,2945.5,94.0,580.5,2041.5,2944.1,224.5,74.5,17.4
0.138000,580.0,571.7,2038.1,86.2,2945.5,114.3,574.4,2031.6,2946.3,224.4,74.5,17.6
0.140000,566.6,579.2,2032.5,86.9,2946.2,142.2,568.8,2022.1,2948.5,224.2,74.5,18
0.142000,558.3,585.6,2024.5,87.7,2945.4,166.7,563.7,2012.9,2950.8,224.1,74.6,18.4
0.144000,553.9,583.4,2012.9,86.0,2943.1,175.5,559,2004.3,2953.1,223.9,74.6,18.5
0.146000,554.3,574.2,2002.4,82.2,2943.2,165.6,554.8,1996.2,2955.3,223.8,74.5,18.2
0.148000,559.6,567.1,1996.3,78.7,2947.3,146.0,551.1,1988.7,2957.5,223.6,74.5,17.6
0.150000,564.7,560.1,1993.9,76.9,2952.9,127.6,547.9,1981.8,2959.5,223.5,74.4,16.7
0.152000,560.5,545.8,1992.1,75.6,2956.8,119.0,545.1,1975.8,2961.4,223.3,74.3,15.8
0.154000,545.9,525.3,1987.9,73.9,2958.3,120.8,542.8,1970.5,2963,223.2,74.2,15.2
0.156000,528.0,510.2,1981.3,73.6,2958.9,133.0,540.9,1966.1,2964.4,223.1,74.1,14.9
0.158000,519.5,523.2,1972.2,78.6,2961.9,149.3,539.5,1962.6,2965.5,222.9,74,15.2
0.160000,525.5,575.4,1957.2,90.1,2969.3,160.2,538.5,1960.1,2966.3,222.8,73.8,15.6
0.162000,540.1,641.0,1931.3,105.3,2979.1,162.3,537.9,1958.6,2966.8,222.7,73.7,16
0.164000,541.3,667.2,1899.4,115.7,2988.1,158.9,537.7,1958.1,2967,222.6,73.5,16.3
