time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.125000,595.6,41.1,2028.5,316.7,2979.0,128.1,600,2038.1,2992.4,304.4,75.1,24.3
0.127000,596.4,37.9,1990.0,312.0,2988.5,119.4,603.2,2013.7,2993.4,304.6,75.3,25.1
0.129000,597.2,35.6,1963.2,301.8,2996.9,109.2,605.9,1990.2,2994.4,304.9,75.4,26.1
0.131000,598.0,34.1,1944.1,293.1,3004.6,100.8,608.1,1967.5,2995.4,305.1,75.5,27.1
0.133000,598.7,33.2,1929.9,287.7,3012.2,93.9,609.6,1945.6,2996.5,305.3,75.6,28.1
0.135000,599.6,33.0,1920.1,287.2,3019.4,86.6,610.7,1924.6,2998,305.4,75.7,28.9
0.137000,600.7,33.3,1914.5,292.7,3026.0,78.7,611.2,1904.3,2999.7,305.6,75.8,29.5
0.139000,602.1,33.8,1910.3,304.1,3032.1,71.5,611.2,1884.6,3002.1,305.7,75.9,30
0.141000,603.5,34.1,1902.7,319.4,3038.5,67.0,610.8,1865.5,3005,305.8,75.9,30.4
0.143000,604.9,33.9,1888.4,333.4,3045.5,65.3,610.1,1846.8,3008.8,305.9,76,30.7
0.145000,605.9,33.4,1868.9,341.7,3052.3,65.6,609.1,1828.4,3013.4,306,76.1,31.1
0.147000,606.7,32.7,1846.6,344.4,3056.8,67.1,607.9,1810.1,3019,306.1,76.2,31.5
0.149000,607.2,32.1,1820.3,345.2,3057.7,70.0,606.5,1792,3025.7,306.1,76.2,31.9
0.151000,607.2,31.9,1789.9,346.8,3056.2,73.4,605.1,1773.8,3033.5,306.1,76.3,32.3
0.153000,606.9,32.3,1754.4,347.4,3054.8,74.3,603.7,1755.5,3042.4,306.1,76.3,32.6
0.155000,606.4,32.8,1717.3,342.5,3055.0,70.9,602.3,1737,3052.5,306.1,76.4,32.8
0.157000,605.8,33.0,1682.2,329.6,3056.6,65.5,601.2,1718.3,3063.7,306.1,76.4,32.9
0.159000,605.5,32.6,1650.4,309.5,3059.5,60.9,600.2,1699.4,3075.9,306.1,76.4,32.7
0.161000,605.5,31.6,1622.6,286.8,3064.1,58.3,599.4,1680.3,3089.1,306,76.4,32.5
0.163000,605.7,30.3,1601.0,270.5,3070.4,59.0,599,1661,3103.1,305.9,76.4,32.3
0.165000,605.8,29.6,1587.8,273.1,3078.2,64.8,598.8,1641.6,3117.8,305.9,76.4,32.2
0.167000,605.6,29.9,1583.0,304.7,3087.7,77.3,598.8,1622.2,3133.1,305.8,76.4,32.3
0.169000,605.4,30.5,1585.0,363.6,3100.2,95.0,599.2,1603,3148.7,305.7,76.4,32.4
0.171000,605.5,30.6,1590.8,436.5,3116.4,112.8,599.8,1584.1,3164.4,305.6,76.3,32.5
0.173000,605.9,29.8,1595.5,499.5,3135.4,125.1,600.6,1565.6,3180,305.5,76.3,32.6
0.175000,606.4,28.1,1592.1,526.0,3155.7,128.3,601.6,1547.9,3195.3,305.4,76.3,32.7
0.177000,606.8,26.2,1578.5,516.1,3178.1,123.4,602.8,1531,3210.1,305.3,76.3,32.6
0.179000,606.7,24.8,1562.1,508.7,3204.7,115.5,604,1515.1,3224,305.2,76.3,32.4
0.181000,606.2,24.6,1552.5,540.6,3233.6,108.0,605.3,1500.6,3237,305.1,76.3,32.2
0.183000,605.5,24.9,1548.9,598.2,3258.2,100.3,606.5,1487.5,3248.6,305,76.4,32
0.185000,604.9,25.0,1536.2,634.7,3276.3,93.5,607.6,1476.1,3258.9,304.9,76.4,32
0.187000,604.3,25.3,1504.3,647.4,3292.1,85.8,608.7,1466.6,3267.6,304.7,76.4,32.3
0.189000,603.8,26.1,1461.3,656.1,3306.0,77.0,609.5,1458.9,3274.4,304.6,76.4,32.7
0.191000,603.2,27.1,1416.9,669.2,3317.9,68.3,610.1,1453.4,3279.4,304.5,76.4,33.1
0.193000,602.5,27.9,1378.8,679.7,3327.1,61.6,610.5,1450.1,3282.5,304.4,76.4,33.4
0.195000,601.6,28.5,1348.1,674.8,3334.0,57.2,610.6,1449,3283.5,0,76.4,33.4
