time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.068000,299.6,91.4,2035.8,105.6,2433.8,44.6,302.7,2037.5,2434.4,243.7,76.4,28.8
0.070000,299.1,91.0,2024.5,100.7,2433.5,44.1,304,2026.7,2434,243.6,76.4,28.9
0.072000,298.5,89.9,2013.8,98.2,2433.2,44.4,305.2,2016.1,2433.8,243.6,76.4,29
0.074000,298.0,88.6,2003.4,97.9,2432.5,45.6,306.2,2005.8,2433.8,243.6,76.4,29.2
0.076000,297.9,87.7,1994.5,98.2,2431.7,47.5,307.1,1996,2433.9,243.5,76.3,29.4
0.078000,298.1,87.4,1986.0,96.9,2430.8,49.1,307.7,1986.7,2434.1,243.4,76.3,29.8
0.080000,298.6,88.1,1976.9,92.7,2430.0,50.1,308.1,1978,2434.4,243.4,76.3,30.2
0.082000,299.1,89.0,1967.7,86.4,2429.2,50.8,308.2,1969.8,2434.8,243.3,76.2,30.5
0.084000,299.3,89.8,1960.0,79.2,2429.2,51.7,308.1,1962.3,2435.2,243.3,76.2,30.8
0.086000,299.5,90.5,1954.2,71.1,2430.3,52.0,307.8,1955.5,2435.7,243.3,76.2,30.7
0.088000,299.9,91.6,1950.0,63.6,2431.9,50.9,307.2,1949.4,2436.1,243.2,76.1,30.5
0.090000,300.7,93.2,1946.1,57.3,2433.3,48.7,306.5,1944,2436.6,243.2,76,30.1
0.092000,302.0,95.5,1942.0,53.1,2434.6,46.2,305.6,1939.3,2437,243.1,76,29.7
0.094000,303.4,97.9,1937.5,51.1,2435.9,44.7,304.8,1935.4,2437.4,243.1,75.9,29.4
0.096000,304.8,99.9,1933.0,50.9,2436.9,44.5,303.9,1932.1,2437.9,243.1,75.8,29.2
0.098000,306.4,101.5,1929.4,50.6,2437.7,45.1,303.1,1929.5,2438.4,243.1,75.7,29.2
0.100000,308.4,103.7,1927.8,48.6,2439.5,45.2,302.6,1927.5,2439,243,75.7,29.2
0.102000,310.4,106.1,1927.6,45.6,2443.0,45.2,302.3,1926.2,2439.6,243,75.6,29.3
0.104000,312.0,108.0,1926.9,43.0,2447.0,46.7,302.3,1925.3,2440.4,243,75.5,29.4
0.106000,313.5,109.3,1925.3,41.3,2449.7,50.7,302.7,1925,2441.4,243,75.4,29.4
0.108000,315.2,111.0,1924.1,40.2,2450.4,56.7,303.6,1925.1,2442.6,243,75.4,29.4
0.110000,317.4,113.1,1924.5,39.7,2450.7,62.7,304.9,1925.6,2444,243,75.3,29.5
0.112000,319.8,115.1,1926.1,39.9,2452.5,66.9,306.8,1926.5,2445.8,243,75.2,29.5
0.114000,321.9,116.5,1927.4,41.0,2454.8,69.2,309.3,1927.6,2447.9,243,75.2,29.5
0.116000,323.6,116.9,1928.3,43.1,2456.6,71.1,312.3,1928.9,2450.4,242.9,75.1,29.5
0.118000,324.7,116.3,1929.1,46.1,2458.4,73.9,315.8,1930.4,2453.4,242.9,75.1,29.5
0.120000,325.2,114.6,1930.1,49.4,2461.1,79.0,319.7,1932,2456.8,242.9,75.1,29.4
0.122000,325.6,112.3,1931.3,52.0,2464.1,85.7,324.1,1933.6,2460.6,242.8,75,29.4
0.124000,326.9,111.3,1932.9,52.5,2466.5,90.9,328.8,1935.4,2465,242.7,75,29.3
0.126000,329.5,112.3,1935.5,50.3,2468.1,91.6,333.7,1937.1,2469.8,242.7,75,29.3
0.128000,332.3,113.7,1938.2,47.0,2469.6,89.7,338.6,1938.8,2475.2,242.6,75,29.3
0.130000,334.8,114.2,1940.2,44.1,2471.9,89.3,343.6,1940.5,2481,242.4,75,29.2
0.132000,337.0,114.2,1941.8,42.5,2475.0,92.2,348.5,1942.1,2487.2,242.3,75,29.2
0.134000,339.2,114.2,1943.7,42.0,2479.1,98.4,353.1,1943.6,2493.9,242.1,75,29.1
0.136000,341.4,114.0,1946.4,42.3,2484.6,106.5,357.2,1945.1,2501,241.8,75,28.9
0.138000,343.2,112.9,1949.6,42.5,2492.4,115.6,360.9,1946.6,2508.4,241.6,75,28.7
0.140000,344.8,110.9,1952.1,42.3,2502.4,123.8,363.9,1947.9,2516.2,241.3,75,28.5
0.142000,346.9,109.2,1953.5,41.5,2514.5,130.5,366.3,1949.2,2524.1,240.9,74.9,28.2
0.144000,349.9,108.6,1953.8,40.0,2528.9,134.4,367.8,1950.5,2532.2,240.5,74.9,27.9
0.146000,353.7,108.6,1953.7,38.7,2545.0,134.5,368.5,1951.7,2540.5,240,74.9,27.7
0.148000,357.4,107.8,1954.0,38.3,2559.9,132.0,368.2,1952.9,2548.8,239.5,75,27.6
0.150000,360.5,105.2,1955.2,39.2,2570.9,130.0,367.1,1954.1,2557,239,75,27.5
0.152000,363.2,101.8,1956.7,40.3,2577.4,129.8,365.1,1955.2,2565.2,238.3,75,27.3
0.154000,366.0,98.7,1957.7,40.8,2583.3,130.5,362.3,1956.3,2573.2,237.7,75,27.1
0.156000,368.7,96.5,1958.1,41.3,2590.9,130.6,358.7,1957.4,2581.1,236.9,75,26.8
0.158000,371.3,94.7,1957.9,42.8,2600.4,128.8,354.4,1958.5,2588.6,236.1,74.9,26.7
0.160000,373.4,92.3,1956.7,46.6,2610.2,124.6,349.6,1959.5,2595.8,235.3,74.8,26.6
0.162000,375.1,89.7,1954.7,53.0,2618.1,117.8,344.3,1960.6,2602.6,234.4,74.6,26.1
0.164000,376.4,88.0,1952.5,62.3,2622.1,107.2,338.7,1961.6,2609,233.5,74.3,25.1
0.166000,377.0,88.2,1951.9,73.5,2621.0,94.8,333.1,1962.5,2614.9,232.5,73.9,23.2
0.168000,376.6,90.4,1954.0,86.2,2616.5,83.4,327.4,1963.4,2620.3,231.5,73.3,19.9
0.170000,373.6,93.9,1958.5,99.4,2611.5,75.1,322,1964.3,2625.1,230.5,72.6,16
0.172000,364.4,98.3,1964.4,113.9,2608.6,71.3,316.9,1965,2629.3,229.5,71.8,12.2
0.174000,343.2,102.0,1971.1,134.8,2610.2,72.9,312.3,1965.7,2633,228.4,71.1,9.4
0.176000,305.2,97.5,1977.5,169.5,2617.6,78.9,308.3,1966.2,2636,227.4,70.4,8.4
0.178000,267.2,77.4,1980.1,210.0,2629.0,84.2,305.1,1966.7,2638.3,226.3,69.8,8.8
0.180000,244.2,55.7,1975.6,222.7,2640.9,84.5,302.7,1967,2640,225.3,69.5,10.1
0.182000,233.4,42.7,1963.7,179.4,2650.1,95.1,301.3,1967.2,2641,224.3,69.2,11.8
0.184000,227.4,33.8,1961.6,146.2,2658.9,165.9,300.8,1967.3,2641.4,223.3,68.9,13.3
