time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.116000,551.5,54.9,861.8,183.9,3082.1,38.0,546.5,869.5,3101,281.2,73.2,29.9
0.118000,551.5,55.9,864.3,174.9,3082.3,35.7,544.9,872.2,3102.3,281.4,73,30.1
0.120000,551.2,57.6,866.0,166.5,3083.2,34.3,543.2,874.5,3102.9,281.5,72.8,30.4
0.122000,550.6,60.0,866.6,158.1,3084.5,33.4,541.5,876.2,3102.7,281.7,72.6,30.7
0.124000,549.5,63.2,866.0,148.0,3085.8,32.6,539.8,877.3,3101.6,281.8,72.4,30.8
0.126000,547.9,66.8,864.9,137.1,3085.7,32.2,538.2,877.7,3099.6,281.9,72.2,30.5
0.128000,545.9,70.9,863.6,125.1,3084.1,32.2,536.5,877.3,3096.5,282.1,72,29.8
0.130000,543.8,75.4,863.0,114.4,3081.9,32.9,535,876.3,3092.4,282.2,71.8,28.9
0.132000,541.8,81.2,863.6,105.6,3079.7,35.3,533.5,874.6,3087.2,282.4,71.6,27.9
0.134000,539.8,88.7,865.2,100.9,3078.6,40.4,532,872.2,3081,282.5,71.4,27
0.136000,537.3,99.5,867.1,99.8,3079.1,50.3,530.7,869.3,3073.6,282.6,71.3,26.3
0.138000,534.2,112.1,868.5,101.3,3080.7,65.8,529.4,866.1,3065.2,282.7,71.1,25.8
0.140000,529.9,125.9,869.2,104.2,3081.9,89.5,528.3,862.5,3055.7,282.8,71,25.3
0.142000,524.8,138.3,869.3,107.9,3080.4,118.3,527.2,858.9,3045.3,282.9,70.8,25
0.144000,518.8,149.8,868.9,113.2,3075.6,150.7,526.2,855.5,3034.1,283,70.7,24.8
0.146000,513.0,159.4,868.2,120.3,3069.1,179.8,525.2,852.4,3022,283.1,70.5,24.7
0.148000,507.1,167.4,866.5,130.6,3060.8,204.8,524.4,849.9,3009.3,283.2,70.4,24.8
0.150000,501.8,173.2,863.6,143.7,3046.9,221.7,523.6,848.3,2996,283.3,70.3,25.1
0.152000,498.8,177.7,859.7,162.5,3021.6,233.8,522.8,847.8,2982.2,283.4,70.2,25.4
0.154000,500.2,180.7,856.8,187.7,2987.9,243.1,522,848.7,2968.2,283.5,70,25.9
0.156000,506.5,179.9,857.0,220.8,2947.8,249.3,521.2,851.1,2954,283.5,69.9,26.5
0.158000,514.4,172.6,861.3,253.8,2908.9,243.3,520.5,855.4,2939.8,283.6,69.8,27.2
0.160000,519.6,163.3,867.0,279.6,2879.2,220.5,519.7,861.8,2925.6,283.7,69.8,28.1
0.162000,522.0,156.6,872.2,300.8,2858.1,186.8,518.8,870.3,2911.8,283.8,69.7,29
0.164000,522.7,152.2,877.5,316.9,2845.2,154.5,517.9,881.2,2898.2,283.9,69.6,29.7
0.166000,523.3,146.0,887.0,330.5,2837.4,124.5,516.9,894.6,2885.2,283.9,69.5,30.1
0.168000,524.3,136.6,902.1,342.2,2834.1,100.5,515.8,910.4,2872.7,284,69.5,30.4
0.170000,525.0,124.4,923.6,354.4,2832.5,81.0,514.7,928.8,2861,284.1,69.4,30.5
0.172000,524.7,113.5,946.8,367.5,2830.9,67.8,513.4,949.6,2850,284.2,69.4,30.5
0.174000,523.2,104.6,973.4,383.1,2828.6,59.5,512,972.8,2839.8,284.3,69.4,30.5
0.176000,521.2,97.5,1004.7,392.1,2825.5,56.0,510.6,998.3,2830.5,284.4,69.3,30.4
0.178000,518.3,90.5,1044.0,377.7,2821.4,54.9,509,1025.8,2822.1,284.5,69.4,30.2
0.180000,514.7,84.1,1080.3,329.5,2817.5,53.5,507.4,1055,2814.6,284.6,69.4,30
0.182000,510.5,78.6,1109.8,256.1,2815.3,50.7,505.7,1085.8,2808,284.7,69.5,29.7
0.184000,506.7,76.4,1131.8,190.5,2816.3,48.2,503.9,1117.7,2802.4,284.8,69.6,29.3
0.186000,503.3,79.6,1152.4,142.4,2819.5,47.8,502.1,1150.4,2797.5,284.8,69.7,28.7
0.188000,500.1,88.2,1170.1,114.8,2822.7,50.0,500.2,1183.5,2793.5,284.9,69.9,27.9
0.190000,496.7,101.0,1185.8,100.0,2825.3,55.5,498.4,1216.5,2790.2,285,70.1,27
0.192000,493.4,115.2,1199.8,96.9,2826.1,64.3,496.6,1249.1,2787.7,285,70.2,26.1
0.194000,490.9,128.4,1214.2,105.9,2824.2,76.2,494.8,1280.7,2785.7,285.1,70.4,25.4
0.196000,488.9,141.7,1234.9,133.3,2818.7,92.6,493.2,1311,2784.2,285.1,70.6,25.2
0.198000,489.0,151.0,1268.1,179.7,2811.3,111.7,491.6,1339.4,2783.2,285.1,70.8,25.4
0.200000,493.2,150.9,1324.9,227.8,2803.8,132.5,490.1,1365.7,2782.5,285.1,71,25.9
0.202000,497.9,142.8,1387.0,234.1,2796.9,149.9,488.8,1389.3,2782.1,285.1,71.2,26.4
0.204000,498.8,138.0,1434.9,207.4,2788.3,166.4,487.6,1409.9,2781.9,285.1,71.3,26.6
0.206000,495.0,141.3,1463.3,180.3,2777.9,181.6,486.6,1427.2,2781.9,285.1,71.4,26.4
0.208000,487.2,149.1,1482.1,159.7,2764.6,194.2,485.9,1441,2781.9,285.1,71.4,26
0.210000,478.4,155.1,1493.8,145.3,2749.5,199.2,485.3,1451,2781.9,285,71.3,25.3
0.212000,470.0,159.3,1502.9,136.3,2733.8,195.3,485,1457,2782,285,71.2,24.3
0.214000,462.2,162.9,1511.0,135.5,2722.2,185.8,484.8,1459,2782,284.9,70.8,23.1
