time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.109000,1019.6,191.5,2016.0,172.0,2841.0,162.8,1028.4,2068.7,2808.2,218.5,69.5,13.7
0.111000,1031.9,200.8,2024.3,169.8,2822.1,160.9,1030.4,2065.1,2810.8,218.6,69.4,13.3
0.113000,1037.5,204.7,2029.3,164.0,2814.1,152.4,1032.1,2061.5,2813.6,218.6,69.4,13
0.115000,1035.2,206.5,2024.2,149.5,2812.4,138.2,1033.4,2058,2816.5,218.7,69.3,12.8
0.117000,1028.3,210.0,2012.5,133.9,2815.3,119.5,1034.4,2054.4,2819.4,218.8,69.3,12.7
0.119000,1022.5,214.5,2002.0,123.6,2818.9,103.5,1035.2,2050.7,2822.4,218.8,69.3,12.8
0.121000,1021.1,216.3,1994.4,114.5,2821.9,93.9,1035.9,2047.1,2825.3,218.9,69.3,12.9
0.123000,1024.3,214.2,1988.7,101.7,2826.5,90.3,1036.4,2043.3,2828.2,219,69.3,13.1
0.125000,1029.3,215.6,1984.6,90.5,2833.6,88.9,1036.8,2039.4,2831,219.1,69.3,13.2
0.127000,1033.1,229.5,1983.2,88.8,2838.7,87.1,1037.3,2035.4,2833.7,219.3,69.3,13.3
0.129000,1032.7,261.5,1986.7,104.7,2837.7,88.8,1037.7,2031.3,2836.2,219.4,69.4,13.4
0.131000,1028.2,306.1,1998.2,145.3,2835.7,98.1,1038.3,2027,2838.5,219.6,69.4,13.4
0.133000,1026.3,334.5,2022.6,212.0,2839.1,116.3,1038.9,2022.6,2840.6,219.7,69.5,13.5
0.135000,1034.6,323.6,2068.7,299.2,2849.2,146.3,1039.7,2018,2842.4,219.9,69.6,13.5
0.137000,1048.9,285.5,2124.0,375.4,2858.4,187.7,1040.7,2013.2,2844,220.1,69.8,13.5
0.139000,1059.2,249.5,2147.2,436.0,2850.6,236.4,1041.9,2008.2,2845.3,220.3,70,13.5
0.141000,1062.7,222.5,2108.3,486.2,2809.0,267.4,1043.2,2003,2846.3,220.5,70.2,13.4
0.143000,1060.8,204.3,2038.3,472.8,2762.7,236.3,1044.8,1997.6,2847.1,220.7,70.4,13.3
0.145000,1058.3,192.8,1996.4,435.3,2743.1,192.7,1046.6,1992.1,2847.5,220.9,70.6,13.2
0.147000,1057.8,183.3,1979.2,410.3,2740.4,161.9,1048.7,1986.3,2847.7,221.2,70.7,13.2
0.149000,1059.1,174.4,1974.9,394.5,2749.4,145.6,1050.9,1980.4,2847.6,221.4,70.9,13.2
0.151000,1061.5,172.4,1980.1,385.3,2775.3,140.7,1053.3,1974.3,2847.2,221.6,71,13.2
0.153000,1064.6,182.0,1988.8,380.4,2819.2,134.6,1055.9,1968,2846.5,221.9,71.1,13.3
0.155000,1068.0,197.1,1989.0,377.7,2855.8,120.2,1058.6,1961.6,2845.7,222.2,71.2,13.4
0.157000,1071.8,206.0,1984.9,379.0,2872.9,109.9,1061.4,1955,2844.6,222.5,71.3,13.7
0.159000,1076.4,206.5,1985.3,385.2,2879.2,110.2,1064.3,1948.4,2843.3,222.7,71.4,14.1
0.161000,1080.1,204.5,1992.5,398.9,2881.7,123.5,1067.2,1941.6,2841.9,223,71.5,14.5
0.163000,1080.6,201.9,1995.2,420.4,2881.4,148.1,1070,1934.8,2840.3,223.3,71.6,14.9
0.165000,1077.5,197.5,1978.8,445.7,2870.0,172.2,1072.8,1927.9,2838.6,223.6,71.7,15.3
0.167000,1073.4,194.1,1938.8,449.6,2843.6,171.6,1075.5,1920.9,2836.9,223.9,71.9,15.5
0.169000,1069.8,193.2,1893.5,415.7,2820.2,149.8,1077.9,1913.9,2835.1,224.2,72,15.7
0.171000,1067.7,196.5,1863.7,367.5,2814.9,131.0,1080.1,1907,2833.4,224.5,72.1,15.8
0.173000,1067.7,207.4,1853.7,336.8,2830.1,123.9,1082.1,1900,2831.7,224.8,72.2,15.9
0.175000,1068.7,222.6,1848.8,316.9,2852.3,117.0,1083.6,1893.1,2830,225.1,72.3,16.1
0.177000,1069.6,238.9,1841.6,299.0,2866.9,107.9,1084.7,1886.3,2828.4,225.4,72.5,16.3
0.179000,1070.1,255.3,1833.9,279.9,2872.5,103.0,1085.3,1879.5,2827,225.8,72.6,16.6
0.181000,1070.0,263.0,1828.5,260.2,2871.7,106.6,1085.4,1872.8,2825.8,226.1,72.7,16.8
0.183000,1069.7,257.3,1825.4,245.1,2868.4,117.3,1084.9,1866.3,2824.7,226.4,72.8,17.1
0.185000,1069.8,241.7,1823.6,238.5,2865.7,132.2,1083.7,1859.9,2823.9,226.7,73,17.3
0.187000,1070.5,225.4,1823.8,241.2,2864.9,146.7,1081.8,1853.6,2823.3,227,73.1,17.5
0.189000,1070.5,214.7,1825.9,245.1,2863.1,158.2,1079.2,1847.5,2822.9,227.3,73.2,17.7
0.191000,1068.3,211.0,1827.7,241.3,2857.9,166.4,1075.7,1841.6,2822.9,227.6,73.4,17.9
0.193000,1064.1,213.7,1826.5,230.0,2850.1,169.6,1071.5,1835.8,2823.2,227.8,73.5,18
0.195000,1060.3,219.5,1823.3,219.9,2840.9,167.4,1066.4,1830.3,2823.8,228.1,73.5,18.2
0.197000,1057.8,225.7,1818.8,213.4,2827.8,158.8,1060.5,1825,2824.7,228.4,73.6,18.2
0.199000,1055.8,228.8,1814.1,205.4,2811.3,143.6,1053.6,1819.9,2826,228.6,73.7,18.3
0.201000,1052.0,227.8,1810.0,192.5,2795.3,127.2,1045.9,1815,2827.6,228.9,73.7,18.4
0.203000,1045.3,223.9,1807.4,178.1,2782.7,114.6,1037.3,1810.3,2829.5,229.2,73.8,18.4
0.205000,1037.3,221.7,1806.5,171.8,2779.0,110.5,1027.7,1805.9,2831.8,229.4,73.8,18.5
0.207000,1030.0,225.1,1806.7,178.7,2789.5,114.6,1017.3,1801.6,2834.4,229.6,73.9,18.8
0.209000,1022.8,233.0,1806.0,196.3,2814.4,120.4,1006.1,1797.7,2837.4,229.8,73.9,19
0.211000,1014.0,242.8,1801.6,215.4,2841.1,119.0,994,1793.9,2840.7,230,74,19.3
0.213000,1002.1,254.5,1793.9,226.5,2856.7,111.0,981.1,1790.4,2844.3,230.2,74,19.5
0.215000,988.5,264.9,1787.2,225.2,2859.6,103.3,967.5,1787,2848.1,230.4,74.1,19.6
0.217000,973.9,272.4,1783.7,216.0,2855.2,99.0,953.2,1783.9,2852.3,230.5,74.1,19.5
0.219000,959.0,277.0,1783.1,207.7,2848.4,100.7,938.2,1781.1,2856.6,230.6,74.2,19.3
0.221000,942.8,281.2,1784.2,205.7,2841.7,109.1,922.6,1778.4,2861.2,230.7,74.2,19
0.223000,921.7,288.8,1786.7,212.4,2836.4,125.5,906.5,1775.9,2866,230.8,74.2,18.8
0.225000,895.5,298.7,1789.4,226.3,2836.2,147.0,890,1773.6,2871,230.9,74.2,18.7
0.227000,868.3,302.9,1789.8,238.0,2842.6,165.7,873,1771.4,2876.1,230.9,74.2,18.8
0.229000,842.0,298.1,1786.7,242.3,2854.4,177.6,855.9,1769.5,2881.3,230.9,74.2,19
0.231000,817.7,287.8,1784.0,241.0,2870.2,180.1,838.5,1767.7,2886.6,230.9,74.2,19.2
0.233000,795.1,274.5,1786.3,239.8,2887.4,173.2,820.9,1766,2892,230.9,74.1,19.5
0.235000,773.8,256.4,1793.5,241.0,2903.5,160.4,803.4,1764.5,2897.3,230.8,74.1,19.7
0.237000,758.7,235.0,1801.8,242.4,2914.9,148.9,786,1763.1,2902.7,230.7,74.1,19.8
0.239000,749.2,215.1,1806.6,245.1,2921.9,144.3,768.7,1761.9,2908,230.6,74.1,20
0.241000,738.3,199.9,1804.2,254.0,2926.6,147.5,751.6,1760.8,2913.2,230.4,74.1,20.1
0.243000,722.2,190.4,1790.8,264.2,2928.0,152.6,735,1759.8,2918.3,230.3,74.1,20.2
0.245000,704.0,180.4,1770.4,264.2,2926.8,149.8,718.8,1758.9,2923.3,230.1,74.1,20.1
0.247000,688.5,166.6,1751.0,250.6,2927.2,136.7,703.1,1758,2928.1,229.8,74.2,19.8
0.249000,678.6,152.8,1740.1,234.6,2933.4,120.4,688,1757.3,2932.7,229.6,74.1,19.4
0.251000,672.2,140.8,1737.1,232.2,2945.3,106.3,673.7,1756.7,2937.1,229.3,74.1,18.8
0.253000,667.3,131.2,1738.9,252.1,2957.5,95.8,660.2,1756.1,2941.2,229,74,18.3
0.255000,662.3,123.7,1743.2,303.4,2965.9,88.6,647.6,1755.6,2945.1,228.7,73.9,17.7
0.257000,656.2,120.5,1747.6,389.6,2968.5,85.4,635.9,1755.2,2948.6,228.4,73.6,17.2
0.259000,649.1,122.8,1750.1,487.0,2967.5,84.1,625.3,1754.8,2951.9,228,73.3,16.6
0.261000,641.4,130.4,1748.5,549.6,2965.8,80.6,615.8,1754.4,2954.8,227.7,72.8,16.1
0.263000,635.6,141.3,1739.4,541.4,2964.7,73.0,607.4,1754.2,2957.3,227.4,72.1,15.5
0.265000,631.8,153.3,1724.9,501.4,2964.3,64.1,600.2,1753.9,2959.5,227,71.4,14.9
0.267000,627.4,165.6,1711.4,461.2,2963.7,57.2,594.3,1753.8,2961.3,226.7,70.5,14.2
0.269000,619.3,177.0,1709.0,422.6,2962.1,57.0,589.6,1753.6,2962.7,226.3,69.6,13.2
0.271000,602.3,193.3,1725.6,384.6,2958.5,68.5,586.3,1753.5,2963.7,226,68.6,12.4
0.273000,562.8,242.4,1761.6,364.2,2951.8,108.3,584.3,1753.5,2964.4,225.6,67.8,11.9
0.275000,466.9,353.2,1803.3,380.8,2939.9,208.6,583.6,1753.4,2964.6,225.3,67,12
