time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.090000,956.2,481.2,1915.5,319.1,2731.6,192.2,941.2,1860.7,2695.4,221,72.5,17.1
0.092000,966.6,471.0,1906.9,298.5,2740.0,191.8,950.6,1853.6,2702.8,221,72.4,16.4
0.094000,972.1,476.2,1884.2,289.9,2746.3,183.9,959.5,1847.1,2711.1,221.1,72.3,15.9
0.096000,972.8,482.9,1851.8,285.0,2747.9,165.5,967.9,1841.3,2720,221.1,72.3,15.7
0.098000,971.8,475.9,1821.8,279.1,2750.3,147.3,975.8,1836.1,2729.5,221.1,72.2,15.7
0.100000,973.1,453.2,1804.5,277.7,2757.2,140.5,983.1,1831.4,2739.3,221.2,72.2,15.9
0.102000,978.4,420.3,1797.3,280.4,2768.3,143.5,989.9,1827.3,2749.2,221.3,72.2,16.2
0.104000,988.3,379.1,1794.9,276.0,2779.9,147.1,996.2,1823.6,2759.1,221.4,72.1,16.5
0.106000,1000.1,337.9,1791.7,261.7,2787.4,145.6,1002,1820.3,2768.8,221.5,72.1,16.8
0.108000,1011.6,310.9,1788.1,249.5,2790.4,145.1,1007.2,1817.3,2778.2,221.6,72.2,17.3
0.110000,1022.1,302.7,1788.4,246.0,2789.8,152.9,1012,1814.7,2787.1,221.7,72.2,17.7
0.112000,1030.0,308.4,1794.7,248.1,2785.5,167.1,1016.2,1812.3,2795.5,221.9,72.3,18.2
0.114000,1034.3,319.5,1803.7,251.1,2780.6,176.2,1019.9,1810.2,2803.1,222,72.3,18.5
0.116000,1035.8,326.5,1810.8,254.2,2779.7,170.8,1023.2,1808.3,2810,222.2,72.4,18.7
0.118000,1036.0,324.2,1813.8,258.7,2782.8,154.1,1025.9,1806.5,2816.1,222.3,72.4,18.7
0.120000,1035.1,314.8,1811.9,263.3,2786.6,137.0,1028.1,1804.8,2821.3,222.5,72.4,18.6
0.122000,1031.4,304.0,1804.3,262.1,2790.1,127.5,1029.9,1803.3,2825.6,222.7,72.4,18.4
0.124000,1024.7,296.2,1793.1,250.9,2794.3,129.2,1031.1,1801.9,2829.1,222.9,72.3,18.3
0.126000,1017.6,293.9,1783.3,237.5,2799.6,143.2,1031.8,1800.5,2831.8,223.1,72.3,18.3
0.128000,1013.9,298.1,1779.1,235.2,2804.9,163.6,1032.1,1799.2,2833.7,223.3,72.3,18.5
0.130000,1014.5,303.3,1781.3,246.7,2808.3,176.0,1031.8,1798,2834.8,223.4,72.3,18.7
0.132000,1017.2,300.2,1788.8,258.3,2809.9,173.3,1031.1,1796.9,2835.4,223.7,72.4,18.9
0.134000,1019.2,288.1,1797.9,253.6,2811.2,159.7,1029.8,1795.8,2835.3,223.9,72.4,19
0.136000,1018.4,275.0,1804.1,232.0,2814.2,141.2,1028.1,1794.8,2834.9,224.1,72.5,18.9
0.138000,1014.9,269.3,1806.0,209.4,2819.6,125.7,1025.8,1793.9,2834.1,224.3,72.5,18.6
0.140000,1010.2,270.3,1806.1,194.8,2825.4,116.1,1023.1,1793,2833.1,224.5,72.6,18.3
0.142000,1007.2,274.9,1806.8,191.3,2828.9,112.3,1019.8,1792.3,2832,224.7,72.6,17.9
0.144000,1007.9,280.4,1809.0,199.3,2830.2,111.3,1016,1791.7,2831,224.9,72.7,17.6
0.146000,1011.0,283.3,1812.1,214.5,2832.1,110.1,1011.7,1791.2,2830.2,225.1,72.8,17.5
0.148000,1013.1,280.5,1814.6,229.0,2835.8,108.4,1006.9,1790.8,2829.6,225.3,72.8,17.6
0.150000,1011.1,273.0,1813.9,237.7,2839.9,108.7,1001.6,1790.5,2829.4,225.6,72.8,17.7
0.152000,1004.1,268.4,1809.6,246.0,2843.6,112.8,995.8,1790.4,2829.8,225.8,72.9,18
0.154000,994.7,272.4,1803.6,262.3,2849.2,118.9,989.5,1790.4,2830.7,226,72.9,18.3
0.156000,986.2,283.8,1799.2,287.7,2860.0,123.3,982.8,1790.5,2832.2,226.2,73,18.6
0.158000,980.7,299.6,1796.7,317.8,2874.2,125.3,975.5,1790.7,2834.5,226.5,73,19.1
0.160000,978.0,319.0,1793.9,346.3,2885.7,126.0,967.8,1791,2837.5,226.7,73.1,19.6
0.162000,976.1,340.4,1789.3,363.5,2890.2,125.9,959.6,1791.5,2841.4,226.9,73.2,20.1
0.164000,971.8,358.3,1784.3,360.1,2888.4,126.6,951,1792,2846,227.1,73.2,20.6
0.166000,962.7,368.1,1781.0,339.8,2884.5,131.3,942,1792.5,2851.4,227.4,73.3,20.9
0.168000,949.0,372.6,1780.0,319.5,2881.3,142.9,932.6,1793.1,2857.6,227.6,73.3,21.1
0.170000,933.3,377.2,1780.5,312.8,2880.0,157.7,922.8,1793.6,2864.5,227.8,73.3,21.3
0.172000,918.5,384.1,1780.8,321.6,2879.4,166.4,912.7,1794.1,2872.1,228,73.4,21.4
0.174000,904.5,392.6,1779.1,338.2,2877.3,167.6,902.3,1794.6,2880.3,228.3,73.4,21.5
0.176000,889.9,400.5,1775.6,348.8,2873.9,169.3,891.7,1795,2889.1,228.5,73.5,21.6
0.178000,870.9,404.0,1773.2,350.7,2871.8,175.6,880.8,1795.2,2898.3,228.7,73.5,21.6
0.180000,852.2,390.9,1775.2,343.4,2873.7,179.7,869.6,1795.3,2907.8,229,73.6,21.7
0.182000,842.5,355.6,1782.0,324.8,2880.2,169.9,858.4,1795.1,2917.6,229.2,73.6,21.7
0.184000,836.4,317.0,1790.9,313.8,2894.9,148.7,847,1794.8,2927.5,229.4,73.7,21.6
0.186000,827.6,289.6,1797.7,328.3,2915.6,129.1,835.5,1794.2,2937.5,229.6,73.8,21.4
0.188000,817.6,270.7,1800.6,363.0,2935.3,114.5,823.9,1793.3,2947.4,229.8,73.8,21.1
0.190000,807.9,254.6,1800.9,398.7,2951.1,103.9,812.4,1792.1,2957.1,230,73.9,20.7
0.192000,798.2,237.1,1800.0,411.5,2963.9,96.2,800.8,1790.6,2966.5,230.2,73.9,20.3
0.194000,787.9,218.1,1796.1,395.5,2976.1,91.6,789.4,1788.8,2975.5,230.4,74,20
0.196000,776.2,203.0,1785.8,369.4,2989.7,91.3,778.1,1786.7,2984.1,230.6,74,19.8
0.198000,763.5,194.0,1773.2,346.9,3003.2,92.5,766.9,1784.2,2992.2,230.8,74,19.7
0.200000,751.1,187.9,1767.1,328.7,3010.7,88.7,755.9,1781.4,2999.7,231,74,19.8
0.202000,739.6,182.0,1770.5,315.6,3010.8,78.8,745.2,1778.3,3006.5,231.1,74,19.8
0.204000,728.7,175.8,1777.6,307.0,3009.4,69.0,734.7,1774.9,3012.7,231.2,74,19.9
0.206000,718.4,169.1,1780.5,299.7,3009.9,63.1,724.5,1771.3,3018.2,231.4,74,20
0.208000,709.3,160.7,1777.8,291.4,3012.2,61.8,714.6,1767.4,3022.9,231.5,74,20.2
0.210000,702.1,149.4,1772.4,281.6,3015.5,63.8,705.1,1763.3,3027,231.6,74.1,20.4
0.212000,696.2,135.8,1764.5,268.9,3020.0,66.8,696,1759.1,3030.4,231.7,74.1,20.6
0.214000,690.1,123.7,1753.8,253.1,3024.9,66.7,687.4,1754.8,3033.1,231.8,74.1,20.6
0.216000,682.9,114.3,1744.0,240.3,3028.1,61.2,679.1,1750.4,3035.3,231.8,74.1,20.5
0.218000,675.6,107.9,1741.5,245.3,3028.8,52.7,671.4,1745.9,3036.8,231.9,74.1,20.2
0.220000,670.1,103.2,1748.3,276.9,3030.0,44.5,664.1,1741.6,3037.9,231.9,74,19.8
0.222000,667.3,99.9,1760.7,331.1,3033.9,37.6,657.4,1737.3,3038.5,232,73.9,19.3
0.224000,665.7,98.6,1770.0,383.5,3039.7,31.9,651.2,1733.1,3038.8,232,73.8,18.9
0.226000,663.6,99.6,1770.6,397.0,3045.3,27.7,645.5,1729.2,3038.7,232,73.7,18.7
0.228000,660.5,101.9,1766.9,371.5,3049.1,25.9,640.4,1725.5,3038.4,232,73.5,18.5
0.230000,656.5,105.2,1763.0,340.4,3050.3,26.3,635.9,1722.2,3038,232,73.2,18.3
0.232000,651.1,110.2,1757.5,323.2,3049.0,27.9,631.9,1719.1,3037.5,232,72.9,18.2
0.234000,644.3,116.4,1747.9,322.3,3046.3,28.8,628.6,1716.5,3036.9,231.9,72.6,18.2
0.236000,635.6,124.2,1731.3,338.7,3044.4,28.6,625.8,1714.3,3036.3,231.9,72.3,18.4
0.238000,623.6,135.8,1703.3,371.8,3043.5,28.7,623.6,1712.6,3035.9,231.9,72,18.7
0.240000,607.0,151.8,1664.0,411.1,3041.8,31.2,622.1,1711.3,3035.5,231.8,71.7,19.2
0.242000,587.1,166.6,1627.2,441.7,3037.5,37.5,621.2,1710.5,3035.3,231.8,71.4,19.7
0.244000,569.1,174.7,1607.1,464.1,3029.0,48.3,620.9,1710.3,3035.2,231.7,71.1,20.2
