time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.073000,516.1,62.4,606.0,715.2,3007.9,685.9,510.4,591.2,3057.7,257.2,73.8,29.8
0.075000,515.9,58.5,645.7,753.6,3032.7,687.6,507.5,590.5,3063.9,257.5,74,30.8
0.077000,516.1,57.2,650.7,780.1,3040.7,677.8,503.9,588.9,3069.5,257.7,74.1,31.4
0.079000,516.4,56.4,642.4,803.1,3043.6,622.8,499.6,586.6,3074.3,257.9,74.2,31.8
0.081000,516.5,55.1,640.0,812.3,3059.1,524.6,494.5,583.5,3078.3,258.2,74.2,32.1
0.083000,516.4,53.3,638.0,808.1,3081.7,414.8,488.8,579.8,3081.3,258.4,74.3,32.3
0.085000,516.3,51.8,629.8,793.0,3097.9,329.3,482.4,575.6,3083.3,258.6,74.3,32.5
0.087000,516.5,50.5,615.1,774.1,3106.2,273.0,475.4,570.9,3084.1,258.8,74.3,32.6
0.089000,517.0,48.9,595.6,766.2,3107.8,247.8,467.7,565.8,3083.7,259.1,74.3,32.6
0.091000,517.6,46.6,576.8,782.9,3101.7,252.4,459.5,560.5,3081.9,259.2,74.2,32.6
0.093000,518.2,43.2,557.3,826.4,3085.4,274.3,450.8,555,3078.8,259.4,74.2,32.5
0.095000,518.8,39.8,528.4,878.7,3064.9,291.4,441.7,549.5,3074.2,259.6,74.1,32.3
0.097000,472.1,918.6,519.6,36.9,3050.9,291.1,432.1,544.1,3068.2,259.8,73.9,32.1
0.099000,376.7,899.0,520.5,34.4,3047.9,277.8,422.2,538.9,3060.8,259.9,73.8,31.7
0.101000,314.1,818.1,521.0,32.5,3048.1,267.2,412.1,534,3051.9,260.1,73.7,31.3
0.103000,286.4,856.8,520.6,31.1,3040.8,267.0,401.7,529.4,3041.6,260.2,73.5,30.9
0.105000,283.8,1036.5,519.9,30.5,3022.6,274.2,391.3,525.3,3029.9,260.3,73.4,30.4
0.107000,326.3,1139.7,519.4,30.8,2994.0,281.9,380.8,521.7,3017,260.4,73.3,29.8
0.109000,328.3,1141.9,519.1,31.9,2967.4,284.3,370.3,518.7,3002.8,260.5,73.2,29.1
0.111000,324.4,1107.0,518.9,33.7,2955.9,280.2,359.9,516.2,2987.6,260.6,73.1,28.4
0.113000,334.2,1044.5,518.7,36.3,2965.4,271.0,349.7,514.5,2971.4,260.7,73.1,27.9
0.115000,334.9,962.2,518.6,39.5,2985.3,262.5,339.8,513.4,2954.4,260.8,73,27.7
0.117000,309.9,845.2,518.8,42.9,3000.5,262.5,330.1,512.9,2936.8,260.9,72.9,28
0.119000,293.2,721.6,519.2,45.8,3000.9,274.0,320.9,513.1,2918.8,260.9,72.9,28.7
0.121000,287.8,637.1,519.5,47.9,2987.7,291.9,312.1,513.9,2900.5,261,72.8,29.6
0.123000,286.8,575.2,520.0,49.6,2967.7,309.4,303.8,515.2,2882.1,261,72.7,30.5
0.125000,290.2,505.5,521.1,51.1,2944.9,328.8,296,517.1,2863.9,261.1,72.5,31.3
0.127000,295.7,425.8,523.3,52.4,2921.1,355.8,288.9,519.4,2846.1,261.1,72.4,31.8
0.129000,299.2,360.1,525.8,52.9,2900.2,388.4,282.3,522,2828.9,261.2,72.2,32.3
0.131000,300.4,312.9,528.0,52.8,2878.8,425.7,276.5,524.9,2812.6,261.2,72.1,32.8
0.133000,299.8,282.5,529.4,52.3,2849.0,466.2,271.3,528.1,2797.2,261.3,72,33.1
0.135000,298.3,255.9,530.4,51.0,2797.0,516.3,266.9,531.3,2783.1,261.3,71.8,33.4
0.137000,296.3,225.8,531.4,48.4,2712.3,574.2,263.2,534.5,2770.5,261.4,71.7,33.5
0.139000,294.3,199.0,532.2,45.5,2620.0,615.9,260.3,537.7,2759.4,261.5,71.6,33.4
0.141000,292.5,181.2,532.5,43.9,2556.4,639.9,258.1,540.7,2750.1,261.5,71.5,33.3
0.143000,291.1,174.5,532.3,44.1,2549.6,657.8,256.7,543.5,2742.7,261.6,71.4,33.2
0.145000,289.7,173.1,531.9,45.3,2587.8,674.2,256,545.9,2737.3,261.7,71.3,33.2
0.147000,288.5,171.2,531.6,46.3,2644.2,684.2,256.1,548,2734.1,261.8,71.2,33.3
0.149000,287.3,166.5,531.8,46.6,2700.2,686.4,256.9,549.7,2732.9,261.9,71.2,33.5
0.151000,286.0,159.2,532.1,46.5,2744.8,678.8,258.4,551,2734,262,71.1,33.7
0.153000,284.7,150.8,532.5,45.9,2769.0,661.4,260.5,551.8,2737.2,262.1,71.1,33.8
0.155000,283.1,139.9,533.1,44.5,2775.2,632.6,263.3,552.2,2742.5,262.3,71,33.9
0.157000,281.6,127.9,534.0,42.4,2768.5,595.1,266.7,552.2,2749.9,262.4,71,33.7
0.159000,280.5,116.9,535.0,40.6,2760.4,552.6,270.6,551.8,2759.3,262.6,71,33.5
0.161000,279.7,109.1,536.2,39.9,2761.9,512.3,275.1,551.1,2770.5,262.7,70.9,33.2
0.163000,279.5,105.7,537.3,40.6,2776.3,481.2,280.1,550.2,2783.4,262.9,70.9,32.8
0.165000,279.8,105.6,538.5,42.7,2802.5,453.0,285.5,549.2,2797.8,263.1,70.8,32.6
0.167000,280.6,107.6,539.8,45.6,2835.2,427.9,291.3,548.2,2813.4,263.3,70.8,32.3
0.169000,282.0,110.5,541.7,49.1,2874.2,407.7,297.5,547.2,2830.1,263.5,70.7,31.9
0.171000,283.7,112.8,544.1,52.6,2911.8,400.9,303.9,546.6,2847.5,263.7,70.7,31.6
0.173000,285.8,115.0,547.2,56.8,2942.7,408.9,310.7,546.4,2865.3,264,70.7,31.5
0.175000,288.4,117.4,551.4,62.1,2959.8,430.4,317.6,546.7,2883.4,264.2,70.7,31.6
0.177000,291.1,118.8,556.3,67.6,2957.7,464.9,324.8,547.8,2901.4,264.4,70.7,32
0.179000,294.0,119.3,562.5,73.6,2943.2,514.4,332.1,549.9,2918.9,264.7,70.7,32.8
0.181000,297.6,121.3,569.9,81.4,2939.1,553.0,339.5,553,2935.7,264.9,70.7,33.7
0.183000,303.1,128.1,579.9,94.1,2962.5,545.2,346.9,557.4,2951.5,265.1,70.7,34.4
0.185000,310.4,139.0,592.2,111.2,2996.1,488.0,354.4,563.2,2966,265.4,70.7,34.8
0.187000,320.0,151.3,608.0,131.5,3020.1,418.7,361.9,570.7,2978.9,265.6,70.7,34.6
0.189000,332.5,162.8,628.7,153.3,3031.9,364.8,369.3,579.8,2990,265.8,70.7,34.1
0.191000,347.3,171.8,652.9,172.6,3034.5,336.2,376.7,590.8,2998.9,266,70.7,33.5
0.193000,366.4,177.9,681.6,188.8,3030.4,328.4,384,603.8,3005.6,266.2,70.7,32.7
0.195000,385.4,178.8,708.1,200.2,3020.5,343.4,391.1,618.7,3009.8,266.4,70.6,32.1
0.197000,400.4,179.2,727.4,213.9,3004.4,380.4,398.2,635.8,3011.3,266.6,70.6,31.4
0.199000,410.4,185.4,735.7,239.5,2980.5,429.7,405.1,655,3010.1,266.8,70.7,30.6
0.201000,416.8,198.0,729.3,278.3,2953.8,466.1,411.8,676.3,3006.1,267,70.7,29.9
0.203000,424.4,217.5,703.8,333.2,2928.2,475.4,418.3,699.8,2999.2,267.2,70.8,29.4
0.205000,441.7,237.8,660.0,402.4,2905.5,445.4,424.6,725.3,2989.5,267.3,70.8,29.1
0.207000,476.2,216.3,618.4,531.0,2884.5,373.3,430.7,752.7,2977,267.4,70.9,29.1
0.209000,488.9,163.5,634.0,655.7,2880.9,287.1,436.6,782,2961.7,267.5,71,29.5
0.211000,490.0,130.3,681.0,699.7,2888.8,211.8,442.3,813,2943.9,267.6,71.1,29.9
0.213000,488.6,107.5,749.5,683.4,2892.7,162.0,447.7,845.5,2923.6,267.7,71.2,30.5
0.215000,487.7,91.1,819.7,639.5,2887.6,141.0,452.9,879.3,2901.1,267.8,71.3,31.1
0.217000,487.8,78.9,885.5,586.6,2874.9,139.6,457.8,914.2,2876.7,267.8,71.4,31.7
0.219000,488.3,70.5,942.0,530.0,2856.5,150.3,462.5,949.9,2850.5,267.8,71.5,32.5
0.221000,488.8,64.5,994.0,465.9,2830.8,163.9,466.9,986.2,2822.8,267.8,71.6,33.2
0.223000,489.1,61.3,1034.4,405.8,2799.8,165.1,471.1,1022.8,2794.1,267.8,71.7,33.8
0.225000,489.5,58.8,1065.1,348.9,2765.6,144.3,475.1,1059.3,2764.6,267.7,71.8,34.2
0.227000,490.1,55.4,1090.9,297.9,2735.5,110.5,478.7,1095.4,2734.8,267.7,71.9,34.1
0.229000,491.0,52.3,1115.9,268.4,2716.0,84.7,482.1,1130.9,2704.8,267.6,71.9,33.9
0.231000,492.3,50.0,1148.1,261.4,2700.3,69.6,485.3,1165.4,2675.2,267.5,72,33.4
0.233000,493.5,47.9,1188.6,268.0,2684.5,61.1,488.2,1198.5,2646.4,267.4,72,32.9
0.235000,494.3,44.6,1238.1,267.2,2667.7,52.9,490.9,1230,2618.6,267.2,72.1,32.5
0.237000,494.4,39.9,1289.4,234.9,2652.0,43.8,493.3,1259.5,2592.2,267.1,72.1,32.3
0.239000,494.0,36.2,1326.4,181.3,2639.8,37.0,495.4,1286.8,2567.5,266.9,72.1,32.1
0.241000,493.3,35.0,1350.3,131.6,2628.2,34.7,497.3,1311.6,2545,266.7,72.1,31.9
0.243000,492.5,36.9,1364.5,100.4,2614.3,38.9,498.9,1333.6,2524.8,266.5,72.1,31.5
0.245000,491.0,42.4,1374.7,82.5,2590.0,52.7,500.3,1352.7,2507.3,266.3,72,30.7
0.247000,488.2,52.5,1382.2,76.3,2547.9,79.9,501.4,1368.5,2492.6,266.1,71.9,29.4
0.249000,482.7,66.9,1387.8,76.8,2483.7,118.9,502.3,1381,2481,265.9,71.8,27.6
0.251000,474.4,81.8,1392.6,78.4,2408.4,156.0,503,1390,2472.6,265.7,71.6,25.7
0.253000,465.3,93.2,1399.0,80.3,2342.4,186.5,503.3,1395.5,2467.5,265.5,71.3,23.7
0.255000,452.6,107.9,1411.3,91.7,2275.3,232.8,503.5,1397.3,2465.8,265.3,71,22
