time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.143000,771.1,240.9,2251.7,140.4,2894.0,260.1,773.6,2245.4,2912.5,228.7,73.9,20.2
0.145000,778.6,258.3,2250.8,143.1,2894.9,267.1,779.8,2237.9,2916.4,228.8,73.8,20.3
0.147000,785.2,270.1,2245.4,145.0,2891.5,261.5,785.7,2229.6,2919.8,228.9,73.8,20.7
0.149000,791.3,271.1,2235.8,142.9,2888.9,247.3,791,2220.6,2922.7,229,73.7,21.1
0.151000,796.4,263.8,2223.7,138.4,2891.3,233.2,795.8,2210.8,2925.3,229.1,73.7,21.6
0.153000,799.4,255.4,2209.5,134.9,2899.1,223.4,800,2200.4,2927.5,229.2,73.6,21.9
0.155000,800.2,251.2,2191.7,134.0,2912.8,216.9,803.5,2189.5,2929.6,229.3,73.6,22.2
0.157000,799.6,255.2,2173.2,135.0,2931.2,207.4,806.3,2178.1,2931.5,229.4,73.5,22.1
0.159000,798.3,266.9,2156.2,137.7,2950.4,187.8,808.3,2166.4,2933.6,229.5,73.5,21.8
0.161000,797.8,280.6,2142.4,142.3,2962.7,160.7,809.6,2154.5,2935.7,229.6,73.4,21.5
0.163000,799.2,287.6,2130.0,146.6,2966.4,135.1,810.1,2142.4,2938,229.7,73.4,21.2
0.165000,801.9,285.1,2116.7,145.6,2966.1,116.1,809.9,2130.3,2940.7,229.8,73.3,21.1
0.167000,804.2,277.0,2102.9,134.0,2966.1,104.2,808.9,2118.3,2943.7,229.9,73.3,21.2
0.169000,805.3,266.3,2091.8,114.9,2967.2,99.9,807.2,2106.5,2947,230,73.3,21.4
0.171000,806.0,253.5,2083.2,95.1,2969.1,100.0,804.8,2094.9,2950.8,230.1,73.2,21.7
0.173000,806.4,241.0,2077.0,79.7,2971.8,101.7,801.9,2083.8,2955,230.2,73.2,22
0.175000,806.3,232.3,2072.5,70.1,2975.1,103.2,798.4,2073,2959.5,230.3,73.1,22.1
0.177000,805.6,228.4,2069.1,65.4,2977.7,103.6,794.6,2062.8,2964.5,230.4,73.1,22
0.179000,804.5,228.8,2066.4,64.5,2979.1,102.9,790.3,2053.1,2969.7,230.5,73,21.8
0.181000,802.9,232.2,2064.5,66.7,2980.5,101.8,785.9,2044.1,2975.1,230.5,72.9,21.6
0.183000,800.9,237.9,2064.2,72.2,2982.3,102.6,781.3,2035.7,2980.7,230.6,72.9,21.4
0.185000,798.4,247.3,2065.3,82.0,2984.6,106.9,776.6,2028,2986.3,230.7,72.8,21.3
0.187000,794.4,263.4,2066.5,97.1,2987.8,114.1,772,2021,2991.8,230.7,72.8,21.4
0.189000,787.5,286.2,2065.2,116.1,2993.2,119.9,767.6,2014.7,2997.1,230.8,72.7,21.5
0.191000,777.4,308.7,2058.2,134.9,3000.8,120.4,763.4,2009.2,3002.1,230.8,72.7,21.7
0.193000,766.0,321.8,2042.4,150.1,3008.6,116.3,759.6,2004.4,3006.8,230.8,72.7,21.9
0.195000,756.3,325.5,2019.9,158.6,3013.5,113.0,756.2,2000.3,3010.9,230.9,72.6,21.9
0.197000,746.8,328.8,1994.4,161.0,3015.1,114.9,753.4,1997,3014.4,230.9,72.5,21.7
0.199000,736.5,335.8,1970.2,159.0,3013.4,125.6,751.1,1994.5,3017.2,230.9,72.5,21.5
0.201000,726.6,343.2,1948.0,156.1,3008.2,146.8,749.4,1992.6,3019.3,230.9,72.4,21.1
0.203000,719.7,347.5,1925.9,155.2,2999.5,176.3,748.4,1991.5,3020.5,230.9,72.3,20.7
0.205000,716.0,352.6,1902.4,158.6,2989.1,209.0,748,1991.2,3021,230.9,72.2,20.2
