time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.094000,473.8,309.5,1896.1,250.3,2998.8,217.7,488.4,1871.8,3023.6,291.3,71,25
0.096000,468.5,297.1,1900.4,223.2,2997.8,205.2,477.6,1874.5,3019.5,291.7,71.2,25.2
0.098000,467.2,286.8,1899.9,195.0,2998.6,185.9,468.1,1877.1,3014.8,292.1,71.4,25.4
0.100000,464.1,272.8,1894.2,170.9,3000.4,168.4,460.1,1880.2,3009.9,292.4,71.6,25.6
0.102000,455.7,252.7,1884.4,152.1,3004.2,157.0,453.5,1884.1,3005.1,292.7,71.8,25.8
0.104000,444.0,230.4,1875.7,143.6,3010.1,155.8,448.3,1889.1,3000.6,293,72,26
0.106000,433.4,211.4,1873.0,146.7,3016.4,161.9,444.4,1895.3,2996.6,293.3,72.1,26.2
0.108000,428.8,201.3,1878.0,156.5,3019.1,165.3,441.7,1902.5,2993.3,293.5,72.3,26.3
0.110000,431.5,199.0,1887.9,165.6,3016.6,163.2,440,1910.6,2990.7,293.7,72.4,26.4
0.112000,438.2,197.2,1901.1,175.0,3012.0,163.7,439,1919.3,2988.8,293.9,72.5,26.5
0.114000,445.0,191.5,1917.0,187.6,3006.5,170.6,438.6,1927.9,2987.6,294,72.6,26.6
0.116000,450.0,181.3,1935.0,204.9,2999.2,178.6,438.6,1935.9,2986.9,294.1,72.6,26.9
0.118000,451.3,169.4,1951.3,225.9,2990.2,184.6,438.8,1942.9,2986.5,294.2,72.6,27.4
0.120000,447.7,159.0,1963.5,250.4,2978.6,195.9,439,1948.3,2986.3,294.3,72.6,28
0.122000,439.3,151.7,1968.5,270.4,2962.5,219.3,439.2,1951.7,2986.3,294.3,72.5,28.4
0.124000,427.8,144.5,1966.1,277.1,2938.7,254.4,439.3,1952.9,2986.3,294.4,72.3,28.1
