time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.098000,1006.5,324.3,1994.7,214.3,2970.0,204.5,996.1,1988.7,2947.2,258.4,75.1,19.9
0.100000,1006.9,321.2,1994.4,208.3,2960.6,214.0,993.7,1988.1,2948.3,258.5,75.2,19.5
0.102000,1003.5,319.6,1993.7,206.5,2953.6,218.8,991.7,1986,2948.7,258.6,75.3,19
0.104000,996.0,320.9,1989.8,214.1,2946.0,225.5,990.1,1982.1,2948.7,258.7,75.4,18.5
0.106000,987.5,323.8,1979.3,232.5,2934.7,242.8,988.9,1976.7,2948.1,258.8,75.5,18.1
0.108000,982.1,323.8,1961.8,253.8,2920.1,272.4,988,1969.6,2947.1,258.8,75.5,17.5
0.110000,979.6,318.8,1943.9,268.1,2909.0,313.5,987.4,1961,2945.7,258.9,75.6,16.9
0.112000,975.7,311.8,1933.0,276.3,2910.8,356.6,986.9,1950.9,2944,259,75.7,16.4
0.114000,971.4,303.1,1925.4,279.6,2920.9,372.3,986.3,1939.6,2941.9,259.1,75.8,16
0.116000,969.7,293.3,1916.2,277.3,2929.3,338.2,985.6,1927.2,2939.7,259.1,75.9,16
0.118000,969.6,284.8,1905.4,274.4,2936.2,276.7,984.6,1914,2937.2,259.2,76,16.3
0.120000,967.6,278.1,1894.7,276.3,2942.8,219.8,983,1900.3,2934.6,259.2,76.1,16.8
0.122000,963.6,270.9,1884.5,281.5,2945.5,185.0,980.7,1886.3,2932,259.2,76.2,17.3
0.124000,960.6,260.7,1873.5,282.3,2942.6,168.1,977.5,1872.2,2929.2,259.2,76.2,17.7
0.126000,960.6,247.3,1861.0,272.1,2935.2,163.6,973.4,1858.3,2926.5,259.2,76.3,17.8
0.128000,961.7,232.6,1847.2,252.0,2926.1,167.6,968.2,1844.9,2923.7,259.2,76.3,17.7
0.130000,961.7,218.5,1833.5,229.8,2917.6,178.5,961.8,1832.2,2920.9,259.2,76.3,17.5
0.132000,959.4,208.9,1823.3,219.6,2910.9,191.4,954.3,1820.3,2918.2,259.1,76.3,17.2
0.134000,953.5,203.9,1815.2,226.6,2907.6,198.1,945.7,1809.5,2915.5,259.1,76.2,17
0.136000,943.9,201.2,1807.4,243.9,2910.0,195.7,935.9,1799.7,2912.9,259,76.1,16.8
0.138000,931.9,197.8,1799.1,256.3,2916.3,189.4,925.3,1791.1,2910.3,258.9,76,16.6
0.140000,922.1,193.0,1792.5,255.9,2923.0,184.4,913.8,1783.8,2907.8,258.8,75.9,16.4
0.142000,916.7,188.4,1787.6,253.4,2926.8,183.1,901.8,1777.6,2905.5,258.7,75.8,16.3
0.144000,913.7,186.2,1782.6,261.9,2923.7,184.6,889.5,1772.5,2903.2,258.5,75.7,16.3
0.146000,908.4,187.2,1774.7,284.0,2913.4,185.2,877.1,1768.6,2901.1,258.4,75.5,16.4
0.148000,897.5,190.4,1763.1,309.4,2900.9,179.0,864.9,1765.5,2899.2,258.2,75.4,16.9
0.150000,882.6,193.9,1753.4,321.0,2892.9,164.0,853.3,1763.3,2897.4,258,75.2,17.5
0.152000,866.8,198.1,1750.5,319.8,2890.3,144.1,842.4,1761.7,2895.8,257.8,74.9,18
0.154000,852.6,204.7,1754.6,315.9,2890.4,124.4,832.7,1760.7,2894.4,257.6,74.6,18.1
0.156000,838.8,213.4,1762.4,314.6,2889.7,107.8,824.4,1760,2893.3,257.4,74.3,17.7
0.158000,820.0,221.8,1768.8,319.4,2887.0,95.6,817.7,1759.7,2892.4,257.2,73.8,16.6
0.160000,793.5,226.8,1768.7,337.1,2884.0,90.0,812.7,1759.5,2891.7,257,73.3,15.2
0.162000,759.6,227.4,1759.1,375.8,2882.8,91.6,809.7,1759.5,2891.3,256.8,72.6,13.8
0.164000,723.1,225.0,1734.3,441.2,2883.8,102.0,808.7,1759.4,2891.2,256.7,71.8,12.4
