time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.083000,885.1,238.5,1746.6,586.3,2695.7,415.4,924.4,1771.6,2727.4,236.6,74.6,20.3
0.085000,889.7,248.4,1740.3,601.6,2700.9,422.0,931.1,1783.1,2737.2,236.7,74.5,20.4
0.087000,899.8,265.2,1748.4,628.9,2722.1,421.2,937.4,1794.7,2746.6,236.8,74.5,20.4
0.089000,915.4,287.4,1773.6,644.0,2750.3,409.7,943.5,1806.1,2755.6,237,74.4,20.4
0.091000,934.6,309.7,1806.5,621.8,2772.1,385.6,949.3,1817,2764.1,237.1,74.4,20.4
0.093000,954.5,326.7,1834.3,571.1,2782.2,351.1,954.7,1827.4,2771.9,237.2,74.3,20.4
0.095000,972.8,335.4,1855.3,519.8,2785.1,313.0,959.9,1837,2779.1,237.4,74.2,20.3
0.097000,987.8,335.8,1873.1,481.3,2787.5,279.5,964.8,1845.7,2785.5,237.5,74.1,20.4
0.099000,997.1,331.6,1885.2,453.0,2793.1,253.2,969.5,1853.3,2791,237.7,74,20.6
0.101000,999.2,329.9,1885.5,429.8,2801.8,233.2,973.8,1859.7,2795.7,237.8,73.9,20.7
0.103000,996.0,336.1,1874.7,414.7,2811.3,222.1,978,1864.7,2799.4,238,73.9,20.7
0.105000,991.4,348.4,1862.0,418.5,2817.4,228.7,981.9,1868.3,2802.1,238.1,73.8,20.5
0.107000,988.4,364.3,1852.1,447.2,2817.4,259.6,985.7,1870.4,2803.9,238.3,73.7,20
0.109000,988.6,383.0,1845.1,500.7,2809.4,317.6,989.2,1871,2804.8,238.5,73.6,19.2
0.111000,993.0,404.1,1844.0,569.7,2795.0,397.8,992.6,1870,2804.7,238.6,73.5,18.4
0.113000,998.6,421.4,1854.6,621.3,2787.4,469.0,995.9,1867.5,2803.8,238.8,73.5,17.6
0.115000,997.4,427.8,1865.7,624.9,2797.8,472.3,998.9,1863.6,2802.1,239,73.5,17.2
0.117000,989.6,424.8,1863.9,613.0,2811.4,409.8,1001.9,1858.3,2799.7,239.1,73.4,17.1
0.119000,987.5,420.5,1857.8,622.2,2820.2,337.1,1004.7,1851.7,2796.6,239.3,73.4,17.3
0.121000,996.9,422.6,1854.2,639.7,2826.8,278.0,1007.3,1843.9,2793.1,239.5,73.4,17.6
0.123000,1006.8,430.0,1843.2,613.6,2828.5,240.1,1009.8,1835.1,2789.1,239.6,73.4,17.8
0.125000,1006.6,441.5,1819.5,544.0,2821.1,225.3,1012.2,1825.4,2784.9,239.8,73.4,18
0.127000,1003.4,454.5,1798.5,485.6,2803.9,230.4,1014.4,1815,2780.5,239.9,73.4,17.9
0.129000,1010.1,465.2,1787.3,468.1,2785.3,237.4,1016.5,1804.1,2776.1,240.1,73.4,17.7
0.131000,1029.7,468.2,1785.2,484.7,2777.5,237.1,1018.4,1792.8,2771.8,240.3,73.4,17.5
0.133000,1047.9,467.1,1782.8,519.4,2777.4,242.3,1020.1,1781.4,2767.7,240.4,73.4,17.3
0.135000,1048.8,482.6,1766.6,562.1,2771.8,271.7,1021.5,1770.1,2764,240.6,73.4,17.3
0.137000,1031.5,521.0,1738.3,607.9,2750.6,338.1,1022.8,1758.9,2760.8,240.7,73.4,17.5
0.139000,1012.4,565.2,1714.3,667.2,2712.8,440.2,1023.8,1748.1,2758.2,240.9,73.4,17.8
0.141000,1015.3,601.3,1706.9,777.1,2671.2,570.4,1024.4,1737.8,2756.2,241,73.4,18.2
0.143000,1046.2,603.2,1729.8,943.4,2652.0,716.0,1024.8,1728.2,2755.1,241.2,73.3,18.6
0.145000,1079.2,559.8,1792.7,1059.9,2684.8,837.7,1024.8,1719.4,2754.7,241.3,73.4,18.9
0.147000,1089.7,524.5,1803.7,1038.6,2748.2,804.7,1024.5,1711.4,2755.2,241.4,73.4,19.3
0.149000,1078.7,526.6,1747.7,962.3,2775.7,659.7,1023.8,1704.4,2756.6,241.5,73.4,19.8
0.151000,1046.6,541.9,1693.4,820.1,2776.7,518.8,1022.6,1698.4,2758.9,241.6,73.5,20.3
0.153000,1002.9,536.9,1670.8,659.7,2771.8,419.7,1021,1693.4,2762.1,241.7,73.5,20.6
0.155000,968.9,514.2,1667.6,538.5,2770.6,364.7,1018.9,1689.4,2766.3,241.8,73.6,20.6
0.157000,957.1,497.6,1671.8,469.0,2776.6,342.5,1016.2,1686.4,2771.3,241.9,73.6,20.2
0.159000,966.1,493.8,1677.1,438.1,2785.3,329.3,1013.1,1684.3,2777,242,73.7,19.4
0.161000,979.8,496.9,1677.0,430.8,2787.8,314.8,1009.4,1683.1,2783.5,242.1,73.8,18.6
0.163000,989.0,505.3,1675.2,433.2,2789.1,312.8,1005.2,1682.6,2790.6,242.1,73.9,17.8
0.165000,993.3,515.1,1677.2,434.2,2796.5,334.3,1000.4,1682.8,2798.3,242.2,74,17.5
0.167000,992.0,518.3,1682.5,425.5,2812.1,375.4,995.1,1683.4,2806.3,242.2,74.1,17.6
0.169000,987.5,508.4,1690.4,402.6,2835.8,405.9,989.1,1684.4,2814.7,242.3,74.1,18
0.171000,982.3,484.8,1699.5,363.9,2858.3,369.2,982.7,1685.6,2823.2,242.3,74.2,18.6
0.173000,973.3,455.3,1703.6,321.7,2864.8,278.8,975.6,1686.9,2831.8,242.3,74.2,19.2
0.175000,958.4,429.1,1699.9,293.9,2862.6,207.6,968,1688,2840.4,242.2,74.2,19.7
0.177000,941.3,409.1,1689.8,287.0,2861.4,175.1,959.9,1688.8,2848.7,242.2,74.2,20.1
0.179000,929.0,395.7,1678.4,297.8,2864.3,169.5,951.4,1689.3,2856.7,242.2,74.2,20.4
0.181000,922.7,387.2,1670.3,315.5,2871.6,179.5,942.3,1689.1,2864.3,242.1,74.2,20.8
0.183000,917.1,376.0,1665.1,325.8,2883.2,195.7,932.8,1688.3,2871.3,242,74.2,21.1
0.185000,909.3,359.6,1662.1,321.4,2898.1,213.9,923,1686.7,2877.8,241.9,74.2,21.3
0.187000,901.3,342.9,1662.7,311.4,2913.0,238.4,912.8,1684.2,2883.5,241.8,74.2,21.4
0.189000,896.3,333.5,1667.5,311.1,2921.4,271.9,902.3,1680.7,2888.5,241.6,74.2,21.5
0.191000,894.7,333.5,1673.8,327.0,2916.2,294.4,891.6,1676.2,2892.6,241.4,74.1,21.5
0.193000,894.2,338.4,1677.6,354.3,2900.8,278.4,880.7,1670.7,2895.9,241.3,74.1,21.5
0.195000,893.9,345.1,1678.7,385.3,2889.1,237.3,869.7,1664.2,2898.4,241.1,74.1,21.3
0.197000,891.5,350.4,1676.7,411.7,2885.4,205.2,858.6,1656.6,2900,240.8,74,21.1
0.199000,881.8,345.6,1665.8,421.5,2884.4,201.0,847.6,1648.2,2900.7,240.6,74,20.8
0.201000,865.5,324.0,1645.7,406.4,2879.2,231.8,836.6,1638.9,2900.7,240.3,73.9,20.4
0.203000,849.3,291.3,1624.2,375.3,2864.6,294.8,825.8,1628.9,2899.9,240,73.9,20.1
0.205000,837.4,262.9,1609.1,346.0,2845.7,374.1,815.3,1618.2,2898.5,239.7,73.9,19.8
0.207000,827.3,243.1,1601.2,319.3,2838.0,437.0,805,1607,2896.4,239.4,73.8,19.6
0.209000,815.1,224.6,1596.3,284.2,2843.2,435.5,795,1595.6,2893.9,239.1,73.8,19.5
0.211000,802.0,206.7,1592.6,249.4,2850.6,383.3,785.5,1584,2890.9,238.8,73.7,19.4
0.213000,791.1,196.0,1588.8,231.4,2856.8,336.6,776.5,1572.4,2887.6,238.4,73.6,19.3
0.215000,783.5,196.4,1582.2,237.2,2862.3,313.9,768.1,1561,2884.2,238.1,73.5,19
0.217000,778.5,207.3,1570.5,266.3,2865.9,300.3,760.2,1550,2880.6,237.7,73.4,18.5
0.219000,773.4,221.2,1553.4,305.5,2864.9,279.1,753.1,1539.6,2877.1,237.3,73.2,17.9
0.221000,764.1,230.8,1530.9,338.5,2861.0,249.3,746.6,1529.9,2873.7,237,73.1,17.2
0.223000,749.7,233.9,1507.1,356.8,2859.3,220.4,740.9,1521.2,2870.6,236.6,72.9,16.6
0.225000,732.8,233.6,1490.8,363.2,2862.4,203.5,736,1513.5,2867.7,236.2,72.7,16.2
0.227000,716.6,234.6,1489.5,366.4,2870.7,205.8,732,1507.1,2865.3,235.9,72.6,16.2
0.229000,702.5,240.3,1499.1,375.6,2886.3,223.5,728.8,1501.9,2863.3,235.5,72.4,16.4
0.231000,688.8,247.0,1505.7,394.1,2909.2,235.1,726.5,1498.2,2861.8,235.2,72.3,16.7
0.233000,675.4,251.0,1499.0,424.6,2932.1,214.4,725.1,1495.9,2861,234.8,72.1,16.8
0.235000,664.1,256.3,1478.4,473.0,2944.1,169.7,724.6,1495.2,2860.7,234.5,71.8,16.5
