time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.114000,441.2,86.4,694.2,98.0,3134.1,291.7,441.8,694.5,3122,269.5,74.9,31.9
0.116000,439.7,86.9,699.1,97.4,3137.6,285.8,438.3,700,3112.1,269.5,74.9,32.4
0.118000,438.3,87.9,704.1,97.3,3142.2,277.0,434.8,705.4,3102.1,269.6,74.8,32.6
0.120000,437.1,89.2,709.1,97.7,3140.0,271.6,431.3,710.5,3092,269.6,74.7,32.6
0.122000,435.6,89.6,713.6,96.7,3124.7,270.4,427.8,715.2,3081.8,269.7,74.6,32.5
0.124000,433.3,88.3,717.6,93.6,3098.1,271.7,424.3,719.4,3071.6,269.7,74.5,32.5
0.126000,430.7,86.0,720.8,89.1,3071.2,276.4,420.9,723,3061.4,269.7,74.5,32.5
0.128000,427.7,83.3,723.4,84.0,3050.7,287.9,417.5,726,3051.4,269.8,74.4,32.5
0.130000,424.8,80.8,725.5,79.4,3042.3,302.1,414.1,728.1,3041.6,269.8,74.3,32.5
0.132000,422.0,78.3,727.0,75.4,3041.2,309.7,410.8,729.3,3032,269.8,74.3,32.6
0.134000,419.1,75.2,728.2,71.2,3035.3,306.0,407.5,729.6,3022.7,269.8,74.2,32.5
0.136000,416.2,72.2,728.4,67.6,3020.7,288.3,404.4,728.9,3013.7,269.8,74.2,32.5
0.138000,412.9,69.5,727.3,64.4,3000.6,253.1,401.3,727.1,3005.1,269.8,74.1,32.3
0.140000,409.3,67.0,724.5,61.6,2983.5,209.0,398.4,724.2,2996.8,269.7,74.1,32.1
0.142000,405.1,65.0,719.8,59.0,2971.9,168.4,395.6,720.3,2989,269.7,74,32
0.144000,400.9,64.3,714.1,57.8,2964.9,143.5,392.9,715.3,2981.6,269.6,73.9,31.8
0.146000,397.2,65.4,708.5,58.6,2958.7,134.0,390.3,709.3,2974.7,269.6,73.9,31.8
0.148000,394.2,68.3,702.7,61.3,2950.7,131.7,387.9,702.3,2968.3,269.5,73.8,31.9
0.150000,391.8,71.7,696.3,64.9,2943.3,125.7,385.6,694.5,2962.3,269.4,73.7,32.1
0.152000,389.4,75.2,687.8,68.2,2938.1,112.8,383.5,685.9,2956.8,269.4,73.7,32.2
0.154000,386.6,78.8,677.3,70.9,2935.3,101.3,381.5,676.7,2951.7,269.3,73.6,32.2
0.156000,383.1,83.2,665.5,73.1,2932.8,96.3,379.8,667.1,2947.1,269.2,73.5,32.1
0.158000,378.5,89.0,652.9,74.9,2929.9,95.1,378.2,657.2,2942.9,269.1,73.5,31.7
0.160000,373.0,95.2,641.7,76.0,2928.4,91.9,376.8,647.3,2939.1,269,73.4,31.2
0.162000,366.8,101.3,632.3,76.8,2929.7,82.7,375.5,637.4,2935.7,268.8,73.4,30.7
0.164000,361.4,107.2,625.0,78.1,2933.2,71.2,374.5,627.9,2932.5,268.7,73.3,30.4
0.166000,356.9,114.2,618.0,80.6,2937.1,61.3,373.6,619,2929.7,268.6,73.2,30.3
0.168000,353.5,121.8,611.2,83.6,2939.6,55.1,372.9,610.8,2927.1,268.4,73.1,30.3
0.170000,351.3,128.7,605.2,86.6,2939.7,52.4,372.4,603.7,2924.8,268.3,73.1,30.4
0.172000,350.0,135.7,600.4,91.0,2937.2,52.8,372.1,597.8,2922.6,268.2,73,30.6
0.174000,350.0,144.7,597.1,98.8,2933.0,56.6,372,593.4,2920.5,268,72.9,30.8
0.176000,351.9,161.9,594.0,114.3,2928.4,64.9,372,590.7,2918.5,267.9,72.8,31
0.178000,356.3,188.4,589.6,137.5,2926.0,75.5,372.2,589.9,2916.6,267.7,72.8,31.3
0.180000,362.4,211.9,585.6,162.4,2924.7,82.8,372.6,591.2,2914.6,267.5,72.7,31.6
0.182000,369.2,225.0,584.0,185.4,2922.8,85.1,373.1,594.6,2912.6,267.4,72.6,31.8
0.184000,375.9,227.6,585.8,207.3,2919.5,84.5,373.7,600.4,2910.6,267.2,72.6,32
0.186000,382.1,216.3,595.0,229.6,2914.0,83.8,374.5,608.7,2908.4,267.1,72.5,32.1
0.188000,385.6,192.8,614.6,246.5,2907.8,85.2,375.4,619.5,2906.1,266.9,72.5,32
0.190000,386.6,164.7,643.1,253.1,2902.1,89.6,376.4,632.9,2903.7,266.7,72.4,31.8
0.192000,385.7,139.4,673.6,247.0,2897.4,95.8,377.6,648.9,2901.1,266.6,72.4,31.6
0.194000,384.5,120.5,701.3,237.0,2893.5,102.3,378.8,667.4,2898.3,266.4,72.3,31.5
0.196000,384.0,107.4,729.7,233.2,2890.2,110.9,380.1,688.4,2895.4,266.2,72.3,31.5
0.198000,384.6,99.9,758.8,237.9,2888.3,123.2,381.5,711.7,2892.2,266.1,72.2,31.6
0.200000,385.9,95.4,788.9,245.9,2887.7,140.3,382.9,737.3,2888.9,265.9,72.2,31.9
0.202000,386.9,92.5,813.5,250.6,2886.0,160.9,384.4,765,2885.3,265.7,72.2,32
0.204000,387.8,90.9,830.8,254.0,2880.1,189.2,385.9,794.5,2881.7,265.5,72.1,32.1
0.206000,388.4,92.8,836.8,265.2,2869.7,228.2,387.5,825.6,2877.8,265.4,72.1,31.9
0.208000,389.5,100.3,831.0,294.7,2858.5,275.7,389,858,2873.9,265.2,72.1,31.3
0.210000,393.4,116.8,814.7,362.8,2848.8,325.5,390.6,891.5,2869.8,265,72.1,30.6
0.212000,403.6,139.3,794.7,495.0,2840.5,365.9,392.1,925.7,2865.7,264.8,72,30
0.214000,418.9,151.8,787.9,721.8,2832.7,414.7,393.6,960.3,2861.6,264.7,72,29.5
0.216000,424.5,144.6,839.5,938.0,2829.9,481.7,395.1,994.9,2857.5,264.5,72,29.5
0.218000,420.7,131.7,962.9,1010.3,2839.3,568.1,396.5,1029.2,2853.4,264.3,71.9,29.9
0.220000,416.1,121.5,1089.6,950.9,2865.4,668.7,397.9,1062.8,2849.4,264.1,71.9,30.5
0.222000,413.9,117.3,1181.1,878.8,2905.1,763.4,399.2,1095.3,2845.6,263.9,71.8,31.1
0.224000,412.9,116.8,1246.2,816.6,2928.4,800.1,400.4,1126.4,2841.9,263.7,71.7,31.5
0.226000,410.7,115.2,1270.9,736.8,2897.4,759.8,401.5,1155.8,2838.4,263.6,71.6,31.5
0.228000,406.6,109.4,1269.0,617.7,2848.4,672.3,402.5,1183,2835.2,263.4,71.5,31.1
0.230000,401.9,100.5,1264.8,484.2,2824.8,584.3,403.5,1207.9,2832.3,263.2,71.4,30.5
0.232000,397.9,90.5,1265.2,371.6,2821.7,528.8,404.3,1230,2829.6,263,71.3,29.8
0.234000,394.6,80.5,1268.5,287.6,2818.3,503.2,405,1249.2,2827.4,262.9,71.2,29.2
0.236000,391.9,73.1,1271.5,241.2,2809.1,486.8,405.5,1265.3,2825.5,262.7,71.1,28.8
0.238000,389.0,68.8,1270.2,225.5,2801.4,459.4,406,1277.9,2824,262.5,71,28.6
0.240000,385.8,68.4,1261.2,241.3,2800.6,424.2,406.3,1287.1,2822.9,262.4,70.8,28.5
0.242000,382.1,72.6,1241.3,298.7,2805.3,390.6,406.5,1292.6,2822.2,262.2,70.7,28.3
0.244000,379.0,82.0,1210.4,410.5,2812.1,367.8,406.6,1294.5,2822,262.1,70.5,28
