time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.119000,517.5,68.9,2385.9,191.3,3012.0,158.6,524.9,2423.9,3022,288.2,74.8,26.2
0.121000,521.9,67.5,2338.4,172.4,3020.7,147.3,528.8,2383.6,3025.4,288.6,74.8,26.4
0.123000,526.2,65.3,2299.4,153.7,3030.1,143.9,531.8,2340.9,3029.6,289,74.9,26.6
0.125000,529.9,64.8,2269.6,146.8,3036.6,154.5,534,2295.9,3034.6,289.4,75,26.8
0.127000,533.0,66.8,2235.9,152.3,3039.7,181.2,535.5,2249,3040.6,289.8,75,27
0.129000,534.9,70.3,2192.4,163.4,3039.4,214.5,536.3,2200.7,3047.4,290.2,75.1,27.2
0.131000,535.9,73.2,2136.4,168.2,3039.8,236.1,536.5,2151.5,3055,290.5,75.2,27.4
0.133000,536.6,73.4,2084.2,161.3,3046.5,229.0,536.2,2101.9,3063.6,290.9,75.3,27.6
0.135000,537.3,72.8,2042.2,153.3,3060.4,206.2,535.5,2052.4,3073,291.2,75.3,27.8
0.137000,537.8,73.9,2006.7,153.4,3078.7,187.3,534.4,2003.7,3083.3,291.5,75.4,27.8
0.139000,537.7,77.4,1972.0,161.8,3096.6,181.5,533.2,1956.2,3094.2,291.8,75.5,27.8
0.141000,536.7,83.5,1926.6,171.3,3114.4,184.3,531.8,1910.6,3105.9,292,75.5,27.7
0.143000,534.9,89.7,1874.1,169.8,3130.4,186.3,530.3,1867.1,3118.1,292.3,75.6,27.7
0.145000,532.9,93.5,1823.9,154.4,3145.2,180.4,528.9,1826.3,3130.8,292.5,75.6,27.7
0.147000,531.2,94.5,1785.9,135.2,3158.9,166.9,527.5,1788.5,3143.9,292.8,75.6,27.8
0.149000,529.8,95.0,1764.6,125.8,3171.4,152.6,526.3,1753.8,3157.1,293,75.6,27.9
0.151000,528.2,96.7,1753.3,130.4,3186.1,140.2,525.2,1722.5,3170.3,293.2,75.6,28
0.153000,526.9,99.3,1747.9,150.7,3201.6,131.5,524.3,1694.5,3183.4,293.4,75.7,28.2
0.155000,525.9,103.0,1741.8,192.3,3215.9,125.7,523.5,1670,3196.2,293.5,75.7,28.5
0.157000,524.9,108.7,1726.7,253.1,3224.7,123.2,523,1648.6,3208.5,293.7,75.7,29
0.159000,523.3,116.9,1693.4,319.6,3227.7,122.1,522.6,1630.5,3220,293.9,75.7,29.7
0.161000,520.7,125.9,1642.8,357.8,3227.8,120.3,522.3,1615.2,3230.7,294,75.7,30.4
0.163000,518.3,132.0,1597.9,352.4,3229.6,119.9,522.2,1602.6,3240.4,294.2,75.7,31
0.165000,517.0,135.0,1566.5,330.2,3235.1,126.5,522.2,1592.5,3248.9,294.3,75.7,31.5
0.167000,517.4,135.7,1549.6,316.6,3242.4,144.8,522.2,1584.7,3256,294.4,75.7,31.7
0.169000,518.9,135.5,1541.3,319.9,3249.6,180.1,522.2,1578.8,3261.7,294.5,75.7,31.9
0.171000,520.9,135.3,1536.3,342.7,3255.2,241.4,522.3,1574.7,3265.8,294.7,75.7,31.9
0.173000,522.5,136.5,1529.6,380.0,3258.9,324.2,522.3,1572.4,3268.3,294.8,75.7,32
0.175000,523.4,140.8,1513.2,426.1,3264.5,414.8,522.3,1571.6,3269.1,294.9,75.7,32.1
