time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.121000,534.7,50.1,1114.0,151.3,2890.3,92.2,530.4,1108.3,2875.2,280.2,72.9,28.1
0.123000,533.0,52.0,1116.3,147.7,2875.2,87.4,528.2,1109,2873.7,280.4,72.8,28.2
0.125000,531.0,53.0,1116.8,140.0,2864.2,85.9,526.1,1109.8,2872,280.6,72.6,28.4
0.127000,529.0,54.0,1116.6,132.4,2860.0,87.6,523.9,1110.9,2870,280.8,72.5,28.7
0.129000,526.7,56.3,1116.8,126.7,2861.5,87.5,521.7,1112.1,2867.9,281,72.4,29.1
0.131000,524.5,60.1,1117.7,123.0,2866.7,81.9,519.6,1113.5,2865.6,281.1,72.3,29.5
0.133000,522.2,64.5,1119.0,119.0,2871.5,74.5,517.6,1115.2,2863.1,281.3,72.2,29.9
0.135000,519.8,67.9,1119.9,112.1,2873.2,71.2,515.6,1117.1,2860.5,281.5,72.1,30.2
0.137000,517.2,69.4,1120.5,102.5,2870.5,72.7,513.7,1119.4,2857.8,281.6,72.1,30.5
0.139000,514.5,69.9,1121.5,92.5,2862.2,74.5,512,1122.1,2855,281.8,72,30.7
0.141000,511.8,70.2,1123.2,83.6,2849.4,72.9,510.3,1125.1,2852.2,281.9,71.9,31
0.143000,509.4,70.7,1125.6,76.6,2836.1,68.7,508.8,1128.5,2849.4,282,71.9,31.1
0.145000,507.2,71.8,1128.1,72.3,2826.8,66.1,507.4,1132.4,2846.7,282.2,71.9,31.2
0.147000,504.7,73.7,1130.5,70.0,2822.8,67.4,506.1,1136.8,2844,282.3,71.8,31.2
0.149000,502.3,76.0,1132.9,69.3,2824.2,72.9,505,1141.6,2841.4,282.4,71.8,31.1
0.151000,500.1,77.9,1135.8,68.5,2828.1,80.8,504,1147,2838.9,282.5,71.8,30.9
0.153000,498.3,78.9,1139.7,67.1,2831.0,88.9,503.2,1153,2836.5,282.6,71.8,30.7
0.155000,497.0,79.2,1144.1,65.8,2831.3,95.0,502.5,1159.5,2834.3,282.6,71.8,30.7
0.157000,496.5,79.7,1148.8,66.1,2830.8,96.1,502,1166.5,2832.3,282.7,71.8,30.7
0.159000,496.5,81.0,1153.9,68.9,2830.6,91.4,501.6,1174.2,2830.4,282.8,71.8,30.7
0.161000,496.9,82.7,1159.4,74.5,2830.6,82.9,501.4,1182.5,2828.8,282.8,71.8,30.8
0.163000,497.4,83.7,1165.3,83.2,2829.8,73.7,501.2,1191.3,2827.4,282.9,71.8,31
0.165000,498.0,83.6,1171.4,95.5,2828.8,66.4,501.2,1200.8,2826.1,282.9,71.8,31.1
0.167000,498.8,82.7,1179.3,115.8,2827.8,62.2,501.3,1210.8,2825.1,282.9,71.8,31.4
0.169000,500.1,82.1,1191.7,146.9,2827.2,62.4,501.4,1221.5,2824.3,283,71.8,31.8
0.171000,501.8,81.0,1213.0,184.7,2827.3,66.4,501.6,1232.6,2823.7,283,71.8,32.2
0.173000,503.6,77.8,1243.3,211.1,2827.9,71.2,501.9,1244.3,2823.3,283,71.8,32.5
0.175000,505.0,72.7,1275.5,214.5,2828.4,72.0,502.2,1256.5,2823.1,283,71.8,32.5
0.177000,505.5,66.6,1304.5,203.4,2828.9,66.7,502.5,1269.2,2823.1,283,71.8,32.3
0.179000,505.4,60.6,1329.5,188.8,2829.9,57.5,502.9,1282.3,2823.2,283,71.8,31.9
0.181000,504.9,56.0,1351.1,174.2,2831.3,48.0,503.2,1295.8,2823.4,282.9,71.8,31.3
0.183000,504.4,53.2,1369.5,158.3,2832.3,40.5,503.4,1309.7,2823.7,282.9,71.9,30.8
0.185000,504.2,52.1,1384.6,142.5,2832.0,35.6,503.7,1323.8,2824.2,282.8,71.9,30.6
0.187000,504.1,51.7,1397.6,127.7,2830.2,32.2,503.8,1338.2,2824.7,282.8,71.9,30.7
0.189000,504.0,51.5,1407.2,115.0,2827.5,29.9,503.9,1352.8,2825.3,282.7,71.9,30.9
0.191000,503.6,50.7,1413.3,102.7,2824.8,28.5,503.9,1367.6,2825.9,282.7,71.9,31.3
0.193000,503.0,49.6,1416.6,90.4,2822.8,27.9,503.9,1382.4,2826.5,282.6,72,31.6
0.195000,502.4,49.2,1418.9,79.5,2821.7,27.9,503.7,1397.3,2827.1,282.5,72,31.9
0.197000,501.9,50.5,1421.8,71.7,2821.4,28.6,503.4,1412.2,2827.7,282.4,72,32
0.199000,501.6,54.1,1426.1,66.3,2822.1,29.4,503,1426.9,2828.3,282.2,72,32.1
0.201000,501.4,58.7,1431.3,61.9,2824.4,30.2,502.5,1441.6,2828.8,282.1,72.1,32.2
0.203000,501.2,62.9,1435.7,58.5,2827.9,30.9,501.9,1456,2829.2,282,72.1,32.1
0.205000,500.9,66.6,1438.8,56.4,2831.4,31.5,501.2,1470.2,2829.6,281.8,72.1,31.9
0.207000,500.6,69.5,1440.3,56.6,2832.9,31.9,500.4,1484.1,2830,281.6,72.1,31.4
0.209000,500.2,71.6,1441.0,59.7,2831.9,32.5,499.5,1497.6,2830.2,281.4,72.1,30.6
0.211000,499.6,74.1,1443.0,67.0,2829.2,34.0,498.6,1510.6,2830.4,281.2,72.1,29.8
0.213000,498.7,78.7,1448.6,81.6,2826.5,36.7,497.5,1523.2,2830.5,281,72.1,29.2
0.215000,497.6,85.0,1459.2,106.0,2825.2,39.5,496.5,1535.3,2830.6,280.7,72.1,28.8
0.217000,497.1,90.6,1475.2,140.4,2825.7,41.1,495.4,1546.9,2830.5,280.5,72.1,29
0.219000,497.3,93.5,1496.2,181.3,2827.2,41.5,494.2,1557.8,2830.4,280.2,72.1,29.6
0.221000,498.0,93.1,1521.6,219.6,2828.3,42.2,493.1,1568.1,2830.3,279.9,72,30.3
0.223000,498.8,90.9,1548.0,245.0,2828.2,44.1,492,1577.7,2830.1,279.6,72,30.9
0.225000,499.1,89.3,1574.6,259.3,2826.8,47.6,490.9,1586.6,2829.9,279.3,71.9,31.1
0.227000,498.5,90.2,1597.7,266.2,2824.3,52.5,489.8,1594.7,2829.6,279,71.9,31
0.229000,497.0,93.2,1618.3,264.9,2821.5,58.5,488.8,1602,2829.4,278.7,71.8,30.6
0.231000,494.4,96.2,1636.9,249.2,2819.9,64.7,487.9,1608.6,2829.1,278.3,71.7,30
0.233000,490.9,97.2,1650.8,219.6,2821.0,70.2,487.1,1614.3,2828.9,278,71.6,29.4
0.235000,486.8,96.0,1659.1,185.6,2825.0,74.4,486.4,1619.2,2828.7,277.6,71.4,28.9
0.237000,482.3,94.1,1663.5,156.9,2830.8,78.3,485.8,1623.2,2828.5,277.3,71.3,28.4
0.239000,478.2,93.0,1666.1,138.4,2836.0,83.8,485.3,1626.3,2828.3,277,71.1,27.9
0.241000,475.4,92.5,1667.8,130.9,2838.9,91.9,485,1628.5,2828.2,276.6,70.9,27.4
0.243000,473.1,91.0,1667.9,131.4,2840.3,104.1,484.7,1629.9,2828.1,276.3,70.7,26.8
0.245000,470.2,86.7,1663.7,136.8,2843.4,122.5,484.7,1630.3,2828.1,276,70.5,26
