time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.122000,538.7,100.7,2251.0,160.8,2946.9,197.3,540.4,2255.6,2965,292.2,74.3,23.8
0.124000,543.1,95.2,2199.9,161.5,2945.3,179.1,546,2231.4,2959.5,292.5,74.5,24.2
0.126000,549.1,86.9,2150.7,141.6,2948.6,167.0,551.3,2207.2,2955.4,292.8,74.7,24.5
0.128000,556.3,76.1,2113.7,114.3,2957.1,162.1,556.2,2182.7,2952.8,293.1,75,24.6
0.130000,562.7,65.5,2090.9,94.8,2967.1,159.7,560.7,2158,2951.8,293.3,75.2,24.6
0.132000,567.9,56.0,2074.6,84.9,2975.8,155.4,564.9,2132.9,2952.4,293.6,75.4,24.6
0.134000,571.6,49.5,2062.5,86.1,2981.7,151.4,568.6,2107.5,2954.7,293.8,75.6,24.6
0.136000,574.5,45.4,2051.1,98.7,2986.9,151.4,571.9,2081.5,2958.6,294,75.9,24.7
0.138000,576.6,42.6,2039.8,122.0,2991.3,156.3,574.8,2055.1,2964,294.1,76.1,24.7
0.140000,578.4,40.0,2025.6,156.4,2993.6,164.5,577.3,2028.1,2971,294.3,76.4,24.7
0.142000,579.7,38.0,2003.1,201.5,2992.9,172.7,579.5,2000.5,2979.4,294.4,76.6,24.8
0.144000,580.4,36.8,1969.0,236.0,2991.3,176.5,581.3,1972.3,2989,294.5,76.8,25
0.146000,580.9,35.8,1927.7,238.8,2994.0,178.0,582.7,1943.7,2999.9,294.6,77,25.3
0.148000,581.5,34.3,1896.1,220.1,3003.5,181.4,583.8,1914.6,3011.7,294.7,77.2,25.8
0.150000,582.6,32.4,1875.0,204.0,3018.3,185.4,584.7,1885.1,3024.3,294.7,77.3,26.4
0.152000,583.8,30.2,1860.4,201.6,3034.9,186.5,585.3,1855.4,3037.5,294.8,77.5,27.1
0.154000,584.8,28.0,1851.7,217.1,3048.9,184.1,585.6,1825.7,3051.1,294.8,77.6,27.7
0.156000,585.7,25.9,1847.1,252.7,3061.8,179.1,585.8,1796.1,3065,294.8,77.7,28.1
0.158000,586.3,24.2,1842.5,300.3,3072.9,174.1,585.8,1766.9,3078.9,294.8,77.7,28.5
0.160000,586.6,23.4,1826.7,347.5,3082.9,172.5,585.7,1738.3,3092.7,294.8,77.8,28.9
0.162000,586.5,23.7,1796.3,373.4,3091.3,175.4,585.4,1710.6,3106.1,294.8,77.8,29.2
0.164000,586.1,24.4,1757.5,379.5,3101.6,177.4,585.1,1684,3119,294.8,77.8,29.5
0.166000,585.6,25.2,1712.8,371.2,3117.8,167.8,584.7,1658.9,3131.2,294.7,77.9,29.7
0.168000,585.1,25.8,1665.9,348.3,3136.4,145.1,584.3,1635.5,3142.5,294.7,77.9,29.7
0.170000,584.4,26.3,1617.9,309.8,3152.2,119.6,583.9,1614.1,3152.9,294.7,77.9,29.7
0.172000,583.6,26.8,1578.9,268.0,3162.3,103.4,583.5,1594.9,3162.1,294.6,77.9,29.7
0.174000,582.7,27.2,1548.1,231.3,3169.7,96.3,583.1,1578.2,3170.1,294.5,77.9,29.9
0.176000,581.9,27.3,1523.7,203.4,3177.5,95.3,582.8,1564.3,3176.8,294.5,77.8,30.3
0.178000,581.5,27.0,1507.0,188.6,3186.0,96.4,582.5,1553.2,3182.1,294.4,77.8,30.9
0.180000,581.6,26.3,1495.5,185.1,3194.1,95.1,582.3,1545.2,3185.9,294.4,77.8,31.6
0.182000,582.1,25.3,1488.4,192.9,3199.7,90.3,582.2,1540.4,3188.2,294.3,77.7,32.4
0.184000,582.6,24.3,1482.5,212.9,3204.1,85.0,582.2,1538.8,3189,294.3,77.6,33
