time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.077000,522.5,139.2,1879.4,190.7,3056.6,153.3,523.4,1873.4,3054.9,290.8,75.4,29
0.079000,514.7,146.1,1843.1,181.6,3065.3,143.9,521,1851,3068,291,75.4,29.6
0.081000,510.6,148.6,1815.5,158.4,3076.4,131.4,519.1,1831.2,3081.5,291.3,75.5,30.3
0.083000,511.3,147.6,1795.9,130.8,3088.2,119.5,518,1814.6,3095.2,291.5,75.5,30.8
0.085000,514.6,144.4,1782.8,107.6,3099.7,110.6,517.6,1801.5,3108.9,291.7,75.5,31.1
0.087000,518.3,140.2,1775.1,91.9,3110.4,104.7,518,1791.9,3122.3,292,75.6,31
0.089000,521.7,136.4,1771.6,83.2,3122.0,100.6,519.1,1785.5,3135.1,292.2,75.6,30.5
0.091000,523.9,133.5,1771.4,80.7,3137.7,97.3,520.7,1781.6,3147.4,292.4,75.6,30
0.093000,524.9,131.8,1773.4,84.5,3158.3,93.1,522.6,1779.5,3158.9,292.6,75.7,29.6
0.095000,524.9,130.9,1776.0,95.2,3179.0,87.3,524.6,1778.1,3169.8,292.8,75.7,29.5
0.097000,525.1,130.0,1777.5,113.4,3194.4,81.4,526.6,1776.4,3179.9,292.9,75.8,29.8
0.099000,526.3,128.4,1776.6,137.8,3203.7,77.9,528.3,1773.5,3189.4,293.1,75.8,30.5
0.101000,528.3,126.7,1772.4,163.3,3208.8,78.6,529.5,1768.5,3198.2,293.2,75.9,31.3
0.103000,530.2,126.6,1765.7,182.4,3212.2,84.2,530.2,1760.9,3206.5,293.4,75.9,32
0.105000,531.5,129.4,1758.3,192.8,3216.0,93.3,530.2,1750.3,3214.3,293.5,75.9,32.4
0.107000,532.2,134.0,1749.8,198.2,3219.8,101.9,529.5,1736.8,3221.5,293.6,75.9,32.4
0.109000,531.8,139.4,1737.6,203.3,3222.4,106.9,528.2,1720.8,3228.4,293.8,75.9,32.2
0.111000,529.6,145.6,1720.0,210.9,3224.1,109.3,526.4,1702.9,3234.6,293.9,75.9,31.8
0.113000,525.6,152.8,1697.3,221.4,3227.3,112.3,524.2,1684,3240.4,294,75.9,31.5
0.115000,520.3,160.9,1669.8,233.5,3234.0,118.5,521.9,1665.3,3245.4,294.1,75.9,31.4
0.117000,515.7,167.3,1643.4,241.9,3243.4,128.9,519.6,1647.9,3249.8,294.1,75.8,31.6
0.119000,513.0,170.9,1622.0,245.9,3253.0,146.1,517.6,1632.9,3253.3,294.2,75.8,31.9
0.121000,513.1,171.7,1608.7,250.9,3260.4,172.7,516,1621.4,3255.8,294.3,75.8,32.3
0.123000,515.3,170.8,1603.2,264.8,3265.8,208.6,515,1614.2,3257.4,294.3,75.8,32.7
0.125000,519.2,168.5,1601.9,291.5,3270.3,250.7,514.6,1611.7,3258,0,75.8,32.9
