time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.086000,548.9,21.0,1908.1,149.5,2884.4,225.3,549.1,1875.1,2861.5,283.6,75.5,27.9
0.088000,548.5,17.9,1880.3,188.2,2875.4,337.0,549.5,1852.3,2864.8,283.6,75.6,27.9
0.090000,548.8,16.2,1850.0,215.0,2853.3,405.3,549.9,1829.7,2868.7,283.5,75.6,27.9
0.092000,549.4,15.6,1823.0,230.5,2845.6,405.9,550.3,1807.8,2873.2,283.5,75.7,27.9
0.094000,549.9,15.3,1797.1,237.5,2848.7,379.6,550.7,1787.3,2878.3,283.5,75.8,27.9
0.096000,550.4,14.9,1768.8,237.2,2858.2,349.6,551.1,1768.5,2884.2,283.5,75.8,28
0.098000,550.9,14.6,1742.9,228.0,2877.7,329.2,551.6,1751.8,2891,283.4,75.8,28.1
0.100000,551.6,14.6,1723.5,207.4,2911.3,311.4,552,1737.5,2898.6,283.4,75.9,28.2
0.102000,552.3,14.8,1712.1,182.6,2940.7,286.5,552.5,1725.7,2907,283.4,75.9,28.3
0.104000,552.9,14.8,1702.3,164.7,2947.6,257.0,553,1716.2,2916.3,283.4,75.9,28.4
0.106000,553.5,14.9,1694.4,157.0,2939.2,215.9,553.4,1709,2926.3,283.4,75.9,28.6
0.108000,554.1,15.4,1689.6,150.1,2935.6,174.7,553.8,1703.6,2936.9,283.3,75.9,28.7
0.110000,554.6,15.8,1684.5,137.0,2939.9,151.3,554.2,1699.7,2948,283.3,75.9,28.9
0.112000,554.9,15.7,1678.5,121.9,2948.1,152.5,554.5,1696.8,2959.4,283.3,75.9,29
0.114000,555.0,15.5,1674.8,109.3,2959.2,169.5,554.8,1694.1,2971.1,283.3,75.8,29.1
0.116000,555.2,15.6,1675.4,103.3,2973.7,183.0,555,1691.3,2982.7,283.3,75.8,29.2
0.118000,555.4,16.1,1679.1,105.1,2990.5,177.9,555.1,1687.6,2994.2,283.2,75.7,29
0.120000,555.4,16.7,1683.7,115.9,3007.3,163.1,555.2,1682.4,3005.3,283.2,75.6,28.8
0.122000,555.2,17.1,1686.7,136.1,3021.4,153.9,555.3,1675.5,3015.9,283.2,75.6,28.7
0.124000,555.0,17.7,1686.6,165.8,3033.6,150.9,555.2,1666.3,3025.9,283.1,75.5,28.9
0.126000,554.9,18.5,1683.2,198.6,3042.3,149.9,555.1,1654.7,3035.1,283.1,75.5,29.4
0.128000,554.9,19.3,1674.6,234.0,3048.3,150.9,555,1640.5,3043.5,283.1,75.4,30.5
0.130000,554.9,19.7,1656.5,272.3,3053.0,161.6,554.8,1624,3051,283,75.4,31.9
0.132000,554.6,19.5,1627.2,310.4,3057.4,187.6,554.5,1605.3,3057.5,283,75.3,33.2
0.134000,554.3,19.0,1591.0,343.0,3060.2,222.8,554.3,1584.9,3063.2,282.9,75.3,34.3
0.136000,554.3,18.8,1559.7,366.9,3061.5,239.4,554,1563.3,3067.9,282.9,75.2,34.7
0.138000,554.2,18.8,1528.7,379.8,3064.0,224.8,553.7,1541,3071.7,282.8,75.2,34.6
0.140000,553.8,18.8,1494.2,361.6,3067.9,192.4,553.5,1519,3074.9,282.8,75.2,34.3
0.142000,552.9,18.6,1466.0,315.1,3072.4,160.6,553.2,1497.8,3077.3,282.7,75.1,33.8
0.144000,552.1,18.9,1450.0,265.2,3076.9,135.0,552.9,1478.3,3079.1,282.7,75.1,33.4
0.146000,551.7,19.6,1444.5,232.5,3080.8,117.8,552.7,1461.1,3080.5,282.6,75,33.4
0.148000,552.0,20.7,1444.5,213.9,3084.3,107.2,552.6,1447.1,3081.4,282.6,75,33.6
0.150000,552.5,21.8,1446.6,204.3,3087.0,104.1,552.4,1436.6,3082,282.5,75,33.9
0.152000,553.1,22.6,1448.1,195.9,3087.9,108.0,552.4,1430.2,3082.4,282.5,74.9,34.1
0.154000,553.1,22.7,1443.7,186.1,3085.7,121.1,552.3,1428,3082.5,282.4,74.9,34.3
