time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.113000,489.8,58.8,974.7,331.9,2550.7,177.1,488.9,962.7,2638.9,251.3,72.7,28.1
0.115000,491.5,53.8,965.3,343.8,2580.8,159.3,492.3,958.9,2643,251.8,72.8,28.5
0.117000,493.1,47.4,958.5,322.9,2629.0,114.5,495.4,954.5,2647,252.2,73,28.5
0.119000,494.4,41.1,953.8,288.2,2658.6,75.7,498.2,949.5,2651,252.6,73.1,28.2
0.121000,495.8,37.4,953.9,278.6,2668.2,60.9,500.7,943.9,2655,253,73.3,27.8
0.123000,497.3,36.3,958.6,307.7,2667.4,65.8,502.9,937.6,2659,253.5,73.4,27.4
0.125000,498.9,36.3,961.9,368.3,2662.2,86.8,504.7,930.8,2663.1,253.9,73.6,27.2
0.127000,500.4,36.6,955.8,439.5,2656.2,117.3,506.3,923.4,2667.3,254.3,73.8,27.2
0.129000,501.7,37.1,936.5,499.0,2652.3,141.2,507.5,915.5,2671.7,254.8,74,27.3
0.131000,502.9,37.3,910.3,529.1,2657.7,139.0,508.4,907.1,2676.3,255.2,74.2,27.4
0.133000,504.1,37.5,883.4,548.8,2672.5,124.7,509.1,898.4,2681.1,255.7,74.4,27.5
0.135000,505.3,37.0,860.7,556.4,2687.6,114.6,509.5,889.3,2686.1,256.1,74.7,27.6
0.137000,506.2,35.3,850.0,526.3,2697.1,111.2,509.7,880,2691.5,256.6,74.9,27.5
0.139000,506.8,32.2,850.4,458.2,2700.2,114.0,509.7,870.5,2697.1,257,75.1,27.4
0.141000,507.5,28.6,852.6,383.7,2704.0,119.5,509.6,860.9,2703,257.5,75.3,27.3
0.143000,508.3,25.0,851.5,324.0,2721.8,118.3,509.4,851.3,2709.2,257.9,75.5,27.2
0.145000,509.1,21.8,846.2,280.9,2752.8,104.5,509.1,841.8,2715.7,258.4,75.7,27.3
0.147000,509.7,19.2,835.4,250.6,2783.2,86.7,508.7,832.5,2722.5,258.8,75.8,27.6
0.149000,510.4,18.3,820.3,243.2,2801.6,79.6,508.4,823.4,2729.5,259.3,76,28
0.151000,511.4,19.4,801.9,263.9,2809.5,88.4,508.1,814.7,2736.8,259.7,76.1,28.5
0.153000,512.9,22.3,778.6,309.2,2810.8,112.6,508,806.4,2744.3,260.2,76.1,28.9
0.155000,514.7,25.8,750.5,359.2,2808.7,142.3,507.9,798.6,2752,260.6,76.2,29.1
0.157000,516.4,28.2,727.5,383.2,2802.4,159.7,507.9,791.3,2759.9,261,76.2,28.9
0.159000,517.4,28.7,721.1,370.7,2790.1,155.1,508.2,784.7,2767.9,261.5,76.2,28.6
0.161000,518.1,27.5,730.0,337.8,2775.1,136.2,508.6,778.8,2776,261.9,76.2,28.2
0.163000,518.9,25.7,745.0,305.7,2764.6,117.6,509.2,773.5,2784.2,262.3,76.2,27.8
0.165000,519.9,24.8,758.3,287.0,2762.9,108.3,510.1,769,2792.4,262.7,76.2,27.5
0.167000,521.1,25.0,768.6,276.3,2768.7,107.0,511.1,765.3,2800.5,263.1,76.1,27.3
0.169000,522.1,25.7,775.5,263.2,2777.2,109.9,512.4,762.3,2808.6,263.5,76,27.1
0.171000,522.7,26.3,780.5,239.5,2783.9,114.8,513.8,760.1,2816.6,263.8,75.9,26.9
0.173000,523.0,26.2,785.0,206.5,2789.1,122.0,515.5,758.7,2824.4,264.2,75.8,26.9
0.175000,523.2,25.6,788.7,172.8,2796.0,132.6,517.3,758,2832.1,264.5,75.7,27.1
0.177000,523.5,25.0,791.0,146.1,2807.9,146.9,519.2,757.9,2839.5,264.8,75.7,27.5
0.179000,523.8,24.8,792.4,127.9,2825.8,161.1,521.3,758.5,2846.6,265.1,75.6,28.2
0.181000,524.0,25.1,793.8,116.8,2847.5,164.4,523.4,759.7,2853.4,265.4,75.6,29
0.183000,524.0,25.8,795.3,111.3,2865.1,154.6,525.5,761.4,2859.8,265.6,75.5,29.8
0.185000,524.1,26.9,796.8,109.5,2873.0,146.3,527.7,763.6,2865.9,265.8,75.5,30.4
0.187000,524.2,28.1,797.9,109.0,2873.5,147.8,529.7,766.1,2871.5,266,75.4,30.8
0.189000,524.3,29.2,797.9,109.0,2869.2,159.5,531.6,768.9,2876.7,266.2,75.4,31.1
0.191000,524.2,30.2,796.4,109.8,2863.2,175.8,533.4,771.9,2881.5,266.3,75.4,31.3
0.193000,523.9,31.6,794.0,112.2,2858.4,183.9,534.9,775.1,2885.8,266.4,75.4,31.5
0.195000,523.4,33.3,791.6,117.2,2856.8,174.7,536.2,778.2,2889.6,266.5,75.3,31.8
0.197000,522.8,35.4,789.7,125.4,2859.3,156.1,537.2,781.3,2892.8,266.6,75.3,32.2
0.199000,522.3,37.5,788.2,136.2,2864.8,138.2,537.8,784.2,2895.6,266.6,75.3,32.7
0.201000,522.0,39.2,787.0,148.0,2871.0,124.0,538,786.9,2897.9,266.6,75.3,33.2
0.203000,521.8,40.1,786.5,157.9,2877.0,113.8,537.8,789.3,2899.7,266.5,75.2,33.6
0.205000,521.5,40.2,786.6,164.0,2884.8,106.2,537.1,791.3,2901,266.4,75.1,33.8
0.207000,521.1,39.7,786.7,165.4,2895.2,101.8,535.9,792.9,2901.8,266.3,75.1,33.7
0.209000,520.7,39.5,785.8,166.2,2907.4,101.5,534.1,793.9,2902.1,266.2,75,33.3
0.211000,519.9,40.4,783.4,170.5,2918.4,102.4,531.9,794.4,2902,266,74.9,32.9
0.213000,518.9,42.4,779.7,179.0,2923.3,94.8,529.1,794.3,2901.4,265.8,74.8,32.5
0.215000,517.7,44.5,775.4,189.1,2921.4,77.4,525.8,793.7,2900.5,265.5,74.6,32.2
0.217000,516.5,46.3,771.5,199.4,2919.0,61.6,522,792.4,2899.2,265.2,74.5,31.9
0.219000,515.3,47.8,767.7,209.3,2919.6,52.9,517.7,790.4,2897.5,264.8,74.4,31.7
0.221000,514.0,49.1,763.8,216.9,2922.6,50.0,512.9,787.9,2895.5,264.5,74.2,31.5
0.223000,512.3,50.0,759.8,218.6,2925.3,49.7,507.7,784.8,2893.3,264,74.1,31.4
0.225000,510.0,50.7,755.2,212.7,2924.5,48.8,502.1,781.1,2890.8,263.6,73.9,31.4
0.227000,507.3,51.6,749.5,201.7,2918.8,45.5,496.1,776.8,2888.1,263.1,73.7,31.6
0.229000,504.2,53.3,743.3,189.5,2911.7,40.3,489.9,772.1,2885.2,262.5,73.6,32
0.231000,500.9,55.3,737.9,177.1,2906.4,34.4,483.4,767.1,2882.2,261.9,73.4,32.4
0.233000,497.5,56.8,735.3,165.2,2903.2,28.9,476.7,761.6,2879.2,261.3,73.1,32.5
0.235000,494.2,57.2,736.5,154.6,2900.5,24.2,469.9,755.9,2876,260.7,72.9,32.1
0.237000,491.4,56.9,740.6,145.9,2897.3,20.8,463.2,750,2872.9,260,72.6,31.2
0.239000,488.6,57.4,744.9,139.1,2893.1,18.5,456.4,744,2869.8,259.3,72.3,29.7
0.241000,485.5,59.8,747.5,134.4,2887.4,16.9,449.8,738,2866.8,258.5,72,28
0.243000,481.9,64.3,748.3,132.5,2880.4,15.9,443.4,732.1,2863.8,257.7,71.6,26.2
0.245000,477.4,70.9,748.2,132.5,2872.3,15.5,437.2,726.3,2861,256.9,71.1,24.6
0.247000,472.0,77.9,746.7,131.9,2864.0,16.2,431.4,720.7,2858.4,256.1,70.6,23.2
0.249000,465.5,83.2,743.4,127.8,2856.5,18.5,426,715.5,2856,255.3,70,21.9
0.251000,458.1,86.9,738.9,121.2,2850.5,23.2,421,710.7,2853.7,254.4,69.3,20.5
0.253000,449.3,90.2,734.2,115.3,2846.5,32.7,416.6,706.4,2851.8,253.6,68.5,19.2
0.255000,438.0,94.4,729.8,111.5,2841.9,52.5,412.8,702.7,2850.1,252.7,67.7,18
0.257000,420.7,102.3,723.9,111.7,2828.4,86.1,409.6,699.5,2848.6,251.9,66.9,16.6
0.259000,391.4,118.8,713.5,120.2,2806.4,108.5,407.1,697,2847.5,251.1,66.1,15.1
0.261000,343.8,137.5,697.2,141.3,2797.7,109.4,405.2,695.1,2846.7,250.2,65.3,13.7
0.263000,285.1,111.4,673.4,174.7,2798.5,121.9,404.1,694,2846.2,249.5,64.6,12.6
0.265000,258.6,69.9,654.9,206.5,2800.1,164.8,403.7,693.7,2846.1,248.7,64.1,12.1
