time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.143000,626.6,142.7,2221.5,182.1,2948.1,191.6,623.4,2208,2933.5,228,74.8,17.3
0.145000,623.1,153.1,2216.1,177.3,2945.3,189.4,621.2,2187.7,2933.6,227.9,74.8,17.4
0.147000,618.9,162.7,2207.1,178.2,2943.4,186.9,618,2168.3,2933.9,227.7,74.7,17.2
0.149000,614.7,170.2,2190.1,183.9,2940.1,185.1,613.9,2149.8,2934.3,227.5,74.7,16.9
0.151000,611.3,176.1,2162.7,190.1,2935.2,183.4,608.9,2132.3,2934.8,227.3,74.6,16.5
0.153000,608.6,182.1,2129.2,189.0,2930.3,180.7,603.1,2115.9,2935.2,227.2,74.6,16.1
0.155000,605.1,190.6,2097.6,177.8,2926.3,176.8,596.4,2100.4,2935.6,227,74.6,15.9
0.157000,599.5,202.8,2075.5,163.0,2924.3,172.0,589.2,2086,2935.8,226.8,74.5,15.7
0.159000,590.7,218.3,2059.7,149.9,2924.3,166.2,581.2,2072.6,2935.8,226.6,74.5,15.6
0.161000,577.6,233.2,2045.5,138.4,2925.6,161.1,572.8,2060,2935.6,226.4,74.4,15.6
0.163000,559.4,241.6,2030.5,124.6,2925.6,159.8,563.9,2048.4,2935,226.2,74.4,15.7
0.165000,536.4,241.5,2016.7,105.4,2922.3,162.9,554.7,2037.6,2934,226.1,74.4,15.9
0.167000,514.4,238.8,2009.4,86.4,2917.4,166.3,545.2,2027.5,2932.6,225.9,74.5,16.5
0.169000,497.5,239.1,2007.1,72.9,2913.2,167.7,535.5,2018.1,2930.8,225.7,74.5,17.3
0.171000,487.1,243.0,2005.9,66.0,2909.3,169.9,525.8,2009.2,2928.6,225.5,74.6,18.3
0.173000,481.0,249.3,2002.9,64.8,2903.3,178.5,516,2000.7,2925.9,225.3,74.6,19
0.175000,477.9,255.6,1997.3,69.3,2894.1,196.6,506.3,1992.6,2922.7,225.1,74.7,19.4
0.177000,478.3,261.9,1989.6,80.5,2884.9,220.8,496.7,1984.7,2919.1,224.9,74.7,19.3
0.179000,481.5,271.8,1981.2,98.9,2884.7,235.8,487.4,1977,2915,224.8,74.6,18.9
0.181000,484.1,288.7,1973.8,120.3,2896.5,226.4,478.4,1969.3,2910.5,224.6,74.6,18.3
0.183000,482.2,308.3,1964.7,134.0,2909.2,199.4,469.7,1961.6,2905.6,224.4,74.5,17.6
0.185000,476.5,321.3,1951.1,134.2,2915.0,175.1,461.4,1953.8,2900.3,224.2,74.5,16.9
0.187000,470.6,323.7,1934.4,128.5,2916.1,159.9,453.6,1945.8,2894.7,224,74.4,16.1
0.189000,465.3,315.8,1920.2,122.4,2913.3,154.6,446.2,1937.7,2888.8,223.8,74.3,14.9
0.191000,457.4,303.2,1913.3,117.7,2905.1,158.3,439.4,1929.3,2882.6,223.6,74.2,13.9
0.193000,444.7,291.2,1913.1,115.5,2890.6,167.3,433.1,1920.6,2876.3,223.5,74.1,13.2
0.195000,432.0,284.6,1914.0,118.2,2876.7,175.8,427.3,1911.6,2869.8,223.3,74.1,13.1
0.197000,423.9,285.2,1911.4,126.1,2869.4,184.9,422,1902.4,2863.2,223.1,74,14
0.199000,420.8,293.0,1906.1,135.7,2867.4,199.9,417.3,1893,2856.5,222.9,74,15.7
0.201000,419.6,308.6,1901.6,144.8,2866.5,225.6,413.1,1883.3,2849.9,222.8,73.9,17.6
0.203000,418.7,331.0,1899.2,153.5,2865.7,255.8,409.4,1873.6,2843.3,222.6,73.9,19.4
0.205000,418.1,353.3,1895.9,161.8,2864.9,277.9,406.2,1863.7,2836.9,222.4,73.9,20.6
0.207000,418.3,354.2,1884.3,166.9,2858.7,286.3,403.4,1853.8,2830.6,222.3,73.8,21
0.209000,418.0,328.7,1861.7,164.3,2846.2,283.9,401.1,1844,2824.5,222.1,73.8,21
0.211000,416.3,293.7,1833.1,149.3,2834.2,273.6,399.2,1834.4,2818.7,222,73.8,20.7
0.213000,413.4,263.2,1809.9,126.0,2825.9,268.9,397.6,1825,2813.2,221.8,73.8,20.4
0.215000,410.6,243.8,1796.4,105.1,2817.3,283.0,396.3,1816.1,2808,221.7,73.8,20.2
0.217000,408.0,241.3,1791.9,94.3,2806.6,318.1,395.3,1807.6,2803.2,221.6,73.7,20.3
0.219000,405.2,253.3,1792.3,93.0,2796.7,357.7,394.5,1799.6,2798.8,221.4,73.7,20.4
0.221000,401.3,265.1,1792.7,97.1,2787.5,375.7,393.9,1792.4,2794.9,221.3,73.6,20.6
0.223000,396.3,264.9,1789.7,103.0,2780.4,366.1,393.5,1785.9,2791.4,221.2,73.4,20.7
0.225000,390.0,258.3,1783.5,110.2,2780.9,348.3,393.2,1780.2,2788.4,221.1,73.2,20.8
0.227000,382.6,249.1,1776.1,118.3,2786.7,338.8,392.9,1775.5,2786,221,73.1,20.8
0.229000,374.9,236.2,1768.9,126.6,2788.2,346.0,392.8,1771.7,2784,220.9,72.9,20.7
0.231000,367.5,223.2,1762.0,139.1,2775.7,379.8,392.7,1769,2782.6,220.8,72.7,20.6
0.233000,361.5,218.1,1756.7,160.2,2748.1,436.8,392.7,1767.4,2781.8,220.7,72.6,20.5
0.235000,357.4,224.0,1754.7,191.8,2714.5,498.6,392.7,1766.8,2781.5,220.6,72.5,20.3
