time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.101000,582.5,35.3,2025.9,189.1,2922.6,82.2,573.5,2014.1,2941.9,298.8,75,28.8
0.103000,583.0,35.6,1988.8,184.6,2930.1,81.3,572.4,2000.8,2940.1,298.8,75,29
0.105000,583.4,35.7,1950.3,176.7,2933.5,80.4,572.1,1987.3,2937.9,298.8,75,29.1
0.107000,583.4,36.4,1921.5,176.0,2929.6,83.5,572.5,1973.8,2935.8,298.8,75,29
0.109000,582.9,38.1,1904.7,189.2,2921.9,91.8,573.6,1960,2934,298.8,75,28.8
0.111000,582.3,39.9,1899.6,213.0,2919.1,102.4,575.4,1946,2932.8,298.8,74.9,28.5
0.113000,582.4,40.5,1900.6,236.1,2926.0,111.7,577.5,1931.5,2932.8,298.8,74.9,28.3
0.115000,583.2,39.9,1902.1,255.0,2940.4,119.7,580.1,1916.5,2934.1,298.8,74.9,28.2
0.117000,584.2,38.4,1901.7,271.0,2956.1,128.2,582.8,1900.7,2937.1,298.8,74.8,28.2
0.119000,585.2,36.9,1899.1,287.1,2968.8,138.9,585.5,1884.1,2942.1,298.8,74.8,28.3
0.121000,586.2,35.1,1892.4,305.6,2978.9,150.0,588,1866.6,2949.3,298.9,74.8,28.5
0.123000,587.1,33.1,1879.0,330.2,2986.3,157.7,590.2,1848.2,2958.8,298.9,74.8,28.8
0.125000,587.7,32.1,1859.9,369.1,2991.5,167.0,592,1828.8,2970.5,298.9,74.9,29.1
0.127000,587.7,33.2,1835.7,430.1,2996.3,189.4,593.3,1808.5,2984.5,298.9,74.9,29.5
0.129000,587.1,36.5,1810.0,505.5,3002.4,231.3,594,1787.4,3000.6,298.9,74.9,29.9
0.131000,585.7,41.0,1779.8,586.5,3011.9,292.2,594.1,1765.7,3018.5,298.9,75,30.5
0.133000,583.7,45.1,1741.4,654.6,3026.2,362.7,593.5,1743.8,3037.8,298.9,75,31
0.135000,581.8,47.6,1697.9,692.3,3045.8,432.7,592.4,1721.8,3058.2,298.9,75,31.4
0.137000,581.0,48.3,1667.9,691.3,3064.3,475.0,590.8,1700.2,3079,298.9,75,31.7
0.139000,581.4,47.8,1658.1,671.4,3075.9,478.1,588.8,1679.3,3099.7,298.9,74.9,31.9
0.141000,582.6,46.6,1658.6,649.0,3084.3,445.1,586.6,1659.6,3119.9,298.9,74.9,32.1
0.143000,583.8,45.2,1658.6,638.6,3096.7,382.1,584.3,1641.4,3138.8,298.9,74.9,32.2
0.145000,584.3,44.5,1654.8,659.4,3120.5,314.8,582,1625.3,3155.9,298.9,74.9,32.1
0.147000,584.3,44.7,1645.5,719.8,3155.7,256.1,579.9,1611.4,3170.7,298.9,74.8,31.8
0.149000,584.2,45.1,1625.8,801.0,3190.1,211.8,578.1,1600.3,3182.8,298.9,74.8,31.3
0.151000,584.4,45.2,1595.9,885.0,3215.8,185.1,576.7,1592.2,3191.7,298.8,74.7,30.8
0.153000,585.0,44.8,1560.2,985.0,3235.6,174.0,575.9,1587.2,3197.1,298.8,74.6,30.3
0.155000,585.4,44.6,1524.2,1105.6,3251.6,176.2,575.6,1585.5,3199,298.8,74.6,30.1
