time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.072000,519.5,35.5,1309.6,70.9,2702.9,81.4,519.7,1333.7,2689.6,263.2,75.6,30.4
0.074000,520.4,33.5,1307.1,65.2,2707.7,83.0,519.5,1318.4,2692.9,263.1,75.6,29.9
0.076000,521.5,31.1,1305.6,62.5,2711.3,91.3,519.2,1303.4,2696.7,262.9,75.6,29.9
0.078000,522.1,28.8,1304.7,64.2,2712.1,102.5,518.9,1288.7,2701.1,262.8,75.7,30.1
0.080000,522.3,27.2,1304.2,72.8,2708.9,108.1,518.7,1274.4,2705.9,262.7,75.7,30.4
0.082000,522.0,26.2,1303.2,90.0,2703.7,106.5,518.4,1260.5,2711.1,262.6,75.7,30.8
0.084000,521.7,25.5,1300.4,115.1,2700.5,104.2,518.2,1247.1,2716.6,262.4,75.7,31.1
0.086000,521.5,24.9,1293.8,149.1,2702.3,105.0,517.9,1234.3,2722.5,262.3,75.7,31.3
0.088000,521.3,24.1,1282.1,186.4,2712.0,108.6,517.7,1222.1,2728.5,262.3,75.8,31.3
0.090000,521.0,23.4,1264.2,221.6,2729.1,113.2,517.4,1210.4,2734.7,262.2,75.8,31.2
0.092000,520.4,23.2,1239.6,252.0,2749.2,117.2,517.2,1199.4,2740.9,262.1,75.8,31.2
0.094000,519.5,23.6,1211.5,276.0,2766.7,118.5,517,1189.1,2747.1,262,75.8,31.2
0.096000,518.5,24.6,1185.1,295.2,2777.6,114.0,516.7,1179.4,2753.2,262,75.8,31.3
0.098000,517.7,25.9,1162.2,314.8,2779.8,105.4,516.5,1170.4,2759.2,261.9,75.7,31.5
0.100000,516.9,27.1,1142.4,332.8,2775.0,97.6,516.3,1162,2764.8,261.9,75.7,31.8
0.102000,516.2,27.9,1127.9,337.9,2767.4,92.5,516,1154.3,2770.2,261.9,75.6,32
0.104000,515.5,27.9,1119.3,322.6,2761.4,88.5,515.8,1147.2,2775.1,261.8,75.5,32.1
0.106000,514.9,27.2,1115.9,291.8,2761.4,85.9,515.6,1140.8,2779.6,261.8,75.4,32.1
0.108000,514.4,26.2,1115.2,257.3,2768.2,86.6,515.3,1134.9,2783.6,261.8,75.2,31.8
0.110000,514.0,25.5,1116.4,228.0,2778.7,91.9,515.1,1129.6,2787.1,261.9,75.1,31.5
0.112000,513.8,25.5,1118.9,207.7,2789.4,99.3,514.9,1124.7,2790,261.9,74.9,31.1
0.114000,513.7,26.0,1121.0,194.8,2799.8,103.6,514.6,1120.4,2792.3,261.9,74.7,30.8
0.116000,513.6,26.5,1122.3,183.0,2808.8,104.3,514.3,1116.5,2794,262,74.5,30.6
0.118000,513.4,26.5,1123.3,166.3,2813.8,105.1,514.1,1112.9,2795.1,262.1,74.3,30.6
0.120000,513.2,26.4,1122.9,146.3,2813.9,107.8,513.8,1109.7,2795.7,262.1,74.1,30.7
0.122000,512.9,26.9,1119.9,131.0,2811.3,109.0,513.5,1106.8,2795.7,262.2,73.9,30.7
0.124000,512.5,28.6,1113.8,122.7,2808.2,107.1,513.1,1104.1,2795.2,262.3,73.7,30.7
0.126000,512.0,31.6,1106.2,120.9,2805.0,106.7,512.8,1101.6,2794.2,262.4,73.6,30.5
0.128000,511.3,35.5,1098.5,121.5,2799.7,113.2,512.4,1099.2,2792.8,262.6,73.4,30.2
0.130000,510.4,39.4,1091.4,120.0,2790.6,125.1,512.1,1096.9,2791.1,262.7,73.2,29.7
0.132000,509.4,42.4,1084.9,114.6,2779.4,133.7,511.7,1094.7,2789.1,262.8,73.1,29.3
0.134000,508.6,44.3,1079.1,106.2,2771.2,131.4,511.2,1092.5,2786.8,262.9,73,29
0.136000,508.0,45.3,1074.8,97.2,2767.0,121.2,510.8,1090.3,2784.4,263.1,72.8,28.9
0.138000,507.7,46.2,1072.5,89.7,2763.5,111.3,510.3,1088.1,2782,263.2,72.7,28.9
0.140000,507.7,47.3,1071.7,84.3,2758.4,106.7,509.9,1085.8,2779.5,263.4,72.6,29.1
0.142000,507.9,48.4,1071.3,78.8,2752.2,106.7,509.3,1083.4,2777.2,263.5,72.6,29.3
0.144000,508.2,48.4,1070.4,72.1,2747.1,110.2,508.8,1081,2775.1,263.6,72.5,29.6
0.146000,508.5,47.2,1068.8,64.6,2745.9,116.7,508.3,1078.6,2773.2,263.8,72.4,30.1
0.148000,508.5,45.5,1066.9,58.6,2750.7,126.4,507.7,1076,2771.7,263.9,72.3,30.7
0.150000,508.3,44.6,1065.4,55.3,2761.0,137.0,507.1,1073.5,2770.6,264,72.3,31.4
0.152000,507.8,44.7,1065.0,54.4,2772.5,144.9,506.5,1071,2769.9,264.1,72.2,32.1
0.154000,507.2,45.8,1066.0,54.9,2782.4,151.6,505.9,1068.5,2769.8,264.2,72.2,32.9
0.156000,506.8,47.2,1067.6,56.1,2791.5,161.4,505.3,1066.1,2770.1,264.3,72.1,33.6
0.158000,506.5,48.1,1069.0,57.1,2798.9,176.7,504.7,1063.8,2771.1,264.4,72.1,34.4
0.160000,506.1,48.4,1069.5,58.1,2800.6,188.1,504,1061.7,2772.7,264.5,72.1,35.3
0.162000,505.7,48.1,1069.3,59.0,2794.8,186.2,503.4,1059.8,2774.8,264.6,72,36
0.164000,505.1,47.4,1068.8,59.5,2786.5,174.1,502.8,1058.3,2777.5,264.6,72,36.6
0.166000,504.6,46.2,1068.3,59.1,2782.3,161.2,502.2,1057.1,2780.9,264.7,71.9,36.9
0.168000,503.9,45.0,1067.7,58.5,2785.4,150.5,501.6,1056.4,2784.7,264.7,71.9,37
0.170000,503.1,44.4,1067.4,58.6,2793.5,140.7,501,1056.2,2789.1,264.7,71.9,36.9
0.172000,502.0,45.0,1067.6,60.5,2801.4,132.2,500.5,1056.6,2794,264.7,71.8,36.7
0.174000,500.9,46.8,1068.6,64.4,2806.4,127.6,499.9,1057.6,2799.2,264.7,71.8,36.4
0.176000,499.9,49.1,1070.0,69.2,2809.7,129.1,499.5,1059.4,2804.8,264.7,71.7,36
0.178000,498.9,51.1,1071.2,73.8,2813.1,135.4,499,1062,2810.6,264.7,71.7,35.4
0.180000,498.0,52.0,1072.0,77.4,2817.9,140.6,498.6,1065.5,2816.7,264.7,71.7,34.7
0.182000,497.1,52.1,1072.8,80.9,2825.3,139.1,498.2,1070,2822.8,264.6,71.7,34
0.184000,496.4,52.1,1073.9,85.6,2832.5,128.4,497.9,1075.4,2828.9,264.6,71.6,33.5
0.186000,495.6,53.1,1075.2,93.3,2836.3,110.6,497.6,1081.8,2835,264.5,71.6,33.3
0.188000,494.9,55.7,1077.2,105.4,2836.8,93.7,497.4,1089.3,2840.8,264.4,71.6,33.4
0.190000,494.3,59.4,1081.1,122.9,2836.8,86.5,497.2,1097.9,2846.5,264.4,71.6,33.7
0.192000,494.2,63.5,1089.2,146.6,2838.8,92.6,497.1,1107.5,2851.7,264.3,71.6,34
0.194000,494.7,67.4,1103.2,177.4,2844.6,107.9,497,1118.3,2856.6,264.2,71.7,34.3
0.196000,495.6,70.0,1122.6,212.8,2853.9,116.3,497,1130.2,2861,264.1,71.7,34.3
0.198000,496.8,70.5,1143.8,246.1,2861.7,108.6,497.1,1143.1,2864.8,264,71.7,34.2
0.200000,497.9,68.8,1167.6,276.4,2866.6,93.5,497.2,1157.1,2868,263.8,71.7,34
0.202000,498.9,65.6,1192.7,297.7,2869.4,80.9,497.4,1172.1,2870.6,263.7,71.7,33.8
0.204000,499.5,61.6,1216.4,301.9,2871.0,72.5,497.6,1188,2872.4,263.6,71.7,33.6
0.206000,499.7,57.2,1234.1,285.2,2871.5,67.2,497.9,1204.8,2873.6,263.5,71.7,33.5
0.208000,499.6,52.9,1246.0,254.8,2871.2,65.0,498.2,1222.4,2874,263.4,71.7,33.3
0.210000,499.6,49.0,1259.2,220.7,2871.7,67.0,498.6,1240.6,2873.7,263.2,71.7,33.2
0.212000,499.6,46.0,1278.9,186.4,2873.6,73.8,499,1259.5,2872.7,263.1,71.7,33.1
0.214000,499.8,43.9,1301.3,153.1,2875.6,83.4,499.5,1278.8,2871,262.9,71.7,32.9
0.216000,500.0,42.2,1319.0,123.9,2874.1,89.1,499.9,1298.4,2868.6,262.8,71.7,32.8
0.218000,500.1,40.5,1329.4,100.6,2869.0,86.6,500.4,1318.2,2865.7,262.7,71.7,32.6
0.220000,500.1,38.7,1335.2,80.0,2862.3,79.3,501,1338.1,2862.2,262.5,71.7,32.4
0.222000,500.3,37.6,1338.7,64.2,2855.6,72.2,501.5,1358,2858.3,262.4,71.8,32.1
0.224000,500.6,37.9,1342.3,54.8,2848.3,67.3,502.1,1377.6,2853.9,262.2,71.8,31.8
0.226000,501.2,39.2,1346.6,51.8,2840.6,64.8,502.6,1396.8,2849.3,262.1,71.9,31.2
0.228000,502.0,40.9,1352.0,55.0,2833.9,64.6,503.2,1415.5,2844.4,262,71.9,30.4
0.230000,502.6,42.2,1359.4,65.6,2830.2,67.2,503.7,1433.6,2839.3,261.8,71.9,29.4
0.232000,503.2,42.7,1371.1,87.7,2831.1,76.3,504.2,1450.8,2834.3,261.7,71.9,28.5
0.234000,504.2,41.0,1392.1,125.5,2836.6,99.9,504.7,1467,2829.3,261.5,71.9,27.9
0.236000,505.7,36.5,1427.6,167.4,2841.7,141.4,505.2,1482.2,2824.4,261.4,71.9,27.6
0.238000,507.1,31.2,1467.0,180.0,2835.2,173.5,505.6,1496.1,2819.8,261.3,72,27.9
0.240000,508.2,27.0,1498.9,164.1,2818.7,164.4,506,1508.7,2815.4,261.1,72,28.3
0.242000,508.8,25.2,1523.4,147.6,2810.8,132.5,506.4,1519.9,2811.5,261,72,28.8
0.244000,509.0,25.5,1547.3,140.0,2811.5,109.6,506.7,1529.5,2808.1,260.9,71.9,29.1
0.246000,508.9,27.0,1571.3,136.5,2813.6,99.4,507,1537.5,2805.2,260.7,71.9,28.9
0.248000,508.4,28.6,1592.8,131.9,2813.3,97.4,507.2,1543.8,2802.9,260.6,71.8,28.7
0.250000,507.2,30.2,1610.2,127.1,2807.8,100.5,507.3,1548.3,2801.2,260.5,71.7,28.4
0.252000,505.6,31.8,1624.1,126.5,2794.6,107.6,507.4,1551,2800.2,260.4,71.5,27.7
0.254000,503.7,33.8,1635.9,132.0,2772.8,116.2,507.4,1551.9,2799.8,260.3,71.2,26.4
