time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.082000,463.6,194.3,2624.1,114.0,3050.8,244.6,490.8,2630.3,3072.2,230.7,75.3,23.4
0.084000,470.5,211.7,2621.9,116.3,3042.7,259.4,499.8,2625.3,3065.1,230.6,75.3,23.2
0.086000,479.5,227.5,2613.8,115.1,3037.8,258.4,509.3,2619.3,3057.8,230.4,75.2,22.8
0.088000,491.1,240.3,2601.5,108.7,3038.1,239.9,519,2612.2,3050.3,230.3,75.2,22.2
0.090000,507.3,253.5,2588.3,97.9,3040.7,213.4,529,2604,3042.8,230.1,75.1,21.4
0.092000,526.6,266.0,2579.3,88.9,3041.3,194.1,539.2,2595,3035.4,230,75.1,20.6
0.094000,549.1,275.3,2572.2,85.5,3038.2,183.4,549.5,2585,3028.1,229.9,75.1,19.9
0.096000,569.9,276.7,2563.2,88.2,3030.9,176.7,559.9,2574.3,3021.1,229.7,75,19.4
0.098000,585.4,275.1,2549.6,93.4,3021.4,168.6,570.4,2562.7,3014.4,229.6,75,18.9
0.100000,595.5,277.1,2534.8,94.8,3012.6,159.5,580.7,2550.5,3008.1,229.5,75.1,18.4
0.102000,604.0,279.4,2524.3,91.2,3005.3,153.7,591,2537.8,3002.1,229.4,75.1,18.1
0.104000,615.9,274.6,2515.6,84.9,2999.4,151.0,601,2524.6,2996.7,229.4,75.1,17.9
0.106000,629.0,261.4,2508.1,77.5,2996.8,151.1,610.9,2511,2991.7,229.3,75.1,17.9
0.108000,641.2,243.9,2502.2,68.9,2997.5,152.3,620.5,2497.1,2987.1,229.2,75.1,18.3
0.110000,650.8,229.1,2499.0,61.9,3000.3,150.7,629.7,2483,2983.1,229.2,75.2,18.8
0.112000,659.4,219.2,2497.0,58.3,3003.3,144.7,638.6,2469,2979.4,229.1,75.2,19.3
0.114000,667.9,213.7,2494.4,60.0,3003.7,138.0,647.1,2454.9,2976.2,229.1,75.2,19.7
0.116000,674.7,213.2,2489.7,68.5,2998.9,136.2,655.2,2440.9,2973.4,229,75.2,19.6
0.118000,678.9,218.1,2479.6,86.7,2988.1,139.2,662.8,2427.2,2970.9,229,75.3,19.2
0.120000,679.8,225.1,2462.2,111.1,2974.9,141.0,670,2413.7,2968.6,228.9,75.3,18.6
0.122000,679.0,228.4,2436.9,132.4,2963.3,138.1,676.6,2400.6,2966.6,228.9,75.3,18.1
0.124000,678.6,224.9,2405.5,140.7,2954.2,133.7,682.8,2387.9,2964.8,228.9,75.4,17.7
0.126000,679.4,218.6,2375.7,135.8,2947.3,132.3,688.4,2375.6,2963.1,228.9,75.4,17.6
0.128000,681.4,211.9,2348.7,123.6,2941.0,133.4,693.6,2363.8,2961.5,228.8,75.5,17.9
0.130000,685.1,204.1,2327.2,109.3,2935.4,132.8,698.2,2352.4,2960,228.8,75.6,18.4
0.132000,690.5,193.4,2309.1,94.7,2931.9,127.3,702.3,2341.6,2958.4,228.8,75.6,19
0.134000,695.6,182.3,2295.9,83.5,2932.2,120.0,705.9,2331.2,2956.8,228.7,75.6,19.4
0.136000,699.8,172.7,2287.4,76.7,2935.9,115.4,709,2321.3,2955.2,228.7,75.7,19.8
0.138000,702.9,166.4,2283.3,75.6,2942.8,114.7,711.6,2311.8,2953.5,228.7,75.7,20
0.140000,705.0,164.4,2282.0,80.5,2951.3,116.5,713.7,2302.8,2951.7,228.6,75.7,20.3
0.142000,706.4,166.2,2279.2,90.5,2958.8,119.9,715.3,2294,2949.9,228.6,75.7,20.5
0.144000,706.9,171.9,2272.0,101.4,2961.6,123.8,716.5,2285.6,2948,228.6,75.6,20.5
0.146000,706.4,181.0,2261.7,107.9,2958.3,125.4,717.3,2277.5,2946.1,228.5,75.6,20.4
0.148000,705.9,189.9,2254.8,106.5,2951.0,121.8,717.6,2269.5,2944.2,228.4,75.6,20.1
0.150000,706.5,196.2,2252.5,100.7,2944.3,114.7,717.5,2261.6,2942.3,228.4,75.6,19.7
0.152000,708.4,199.0,2253.4,95.7,2940.7,106.9,717,2253.8,2940.4,228.3,75.5,19.2
0.154000,710.6,199.8,2254.9,96.2,2939.6,100.6,716.2,2246.1,2938.7,228.2,75.5,18.9
0.156000,712.0,201.7,2254.7,104.1,2938.7,95.1,715.1,2238.3,2937,228.2,75.4,18.8
0.158000,711.9,206.6,2249.2,114.4,2937.4,89.7,713.6,2230.5,2935.6,228.1,75.4,18.9
0.160000,710.9,214.5,2235.6,117.8,2936.1,84.0,711.9,2222.6,2934.3,228,75.3,19.1
0.162000,709.7,224.1,2216.1,111.2,2935.5,79.0,709.8,2214.6,2933.3,227.9,75.3,19.4
0.164000,709.1,232.4,2198.6,102.9,2935.3,76.2,707.6,2206.4,2932.5,227.8,75.2,19.6
0.166000,709.4,238.3,2185.9,98.7,2935.2,75.8,705.2,2198.1,2932,227.7,75.2,19.7
0.168000,710.4,241.2,2180.5,99.7,2935.3,77.7,702.6,2189.7,2931.8,227.6,75.1,19.7
0.170000,712.3,243.2,2180.9,104.6,2935.9,81.6,699.8,2181.3,2931.9,227.5,75.1,19.6
0.172000,714.0,248.7,2183.2,111.6,2936.4,85.7,697,2172.7,2932.2,227.3,75,19.6
0.174000,713.9,262.4,2182.9,119.1,2936.2,89.1,694.1,2164.2,2932.9,227.2,75,19.7
0.176000,710.5,285.0,2177.8,125.1,2935.5,92.1,691.2,2155.7,2933.8,227.1,75,20.2
0.178000,704.5,307.6,2169.3,127.7,2934.7,95.1,688.2,2147.3,2934.9,227,75,21.1
0.180000,698.3,323.7,2158.8,127.6,2933.8,98.4,685.4,2139,2936.2,226.9,75,22.2
0.182000,694.2,328.7,2149.5,126.8,2932.7,101.2,682.5,2131.1,2937.6,226.8,75,23.3
0.184000,692.2,324.9,2142.2,126.9,2932.7,103.0,679.8,2123.4,2939.2,226.6,74.9,24.1
0.186000,690.5,317.4,2136.2,127.7,2936.7,101.8,677.3,2116.2,2940.8,226.5,74.9,24.4
0.188000,686.9,313.2,2129.8,126.6,2945.3,96.3,674.9,2109.4,2942.4,226.4,74.9,24.2
0.190000,680.4,314.5,2119.2,120.6,2954.4,88.4,672.7,2103.3,2943.9,226.3,74.9,23.8
0.192000,672.1,319.5,2105.2,109.9,2958.8,82.7,670.8,2097.8,2945.4,226.2,74.9,23.3
0.194000,662.3,326.0,2090.0,96.4,2957.9,80.8,669.1,2093,2946.8,226.1,74.9,22.8
0.196000,652.8,331.6,2077.7,84.3,2952.5,82.2,667.7,2089,2947.9,226,74.9,22.6
0.198000,645.4,332.9,2067.9,74.3,2944.5,84.2,666.6,2085.8,2948.9,225.9,74.9,22.5
0.200000,642.6,325.9,2058.5,66.1,2937.9,83.8,665.8,2083.5,2949.5,225.8,74.9,22.5
0.202000,644.3,311.1,2048.6,59.8,2936.6,81.3,665.3,2082.1,2950,225.7,74.9,22.4
0.204000,648.9,288.8,2037.4,53.9,2938.9,79.7,665.1,2081.6,2950.1,225.7,74.8,22.2
