time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.072000,444.9,107.4,1009.6,221.8,2930.8,629.8,460,1063.3,2956.2,266.5,72.7,29.5
0.074000,444.1,99.1,1004.0,212.7,2895.1,577.6,462.2,1053.9,2961.2,266.7,72.9,29.8
0.076000,444.0,91.7,996.2,206.3,2867.7,575.6,464.2,1042.3,2964.5,266.9,73.1,29.9
0.078000,445.2,87.8,988.6,208.0,2862.2,648.7,466,1028.7,2966.2,267.1,73.3,30
0.080000,448.2,87.8,985.4,219.4,2887.7,815.8,467.5,1013.2,2966.1,267.3,73.5,30
0.082000,453.2,90.0,988.2,238.9,2939.6,1075.5,468.9,995.9,2964.4,267.5,73.6,29.9
0.084000,459.2,91.8,993.4,261.4,2990.7,1314.9,469.9,977,2960.9,267.7,73.8,29.9
0.086000,464.5,91.0,994.7,279.5,3008.0,1403.1,470.6,956.8,2955.8,267.9,73.9,29.7
0.088000,468.8,87.1,989.2,290.4,2989.0,1348.4,470.9,935.4,2949.1,268.1,74,29.4
0.090000,472.3,82.3,979.3,297.2,2966.2,1246.0,470.9,913.1,2940.9,268.3,74.1,29
0.092000,475.5,78.5,969.2,307.2,2961.9,1177.4,470.4,890.3,2931.2,268.5,74.2,28.6
0.094000,478.5,76.6,960.5,326.3,2968.2,1177.3,469.5,867,2920.2,268.7,74.3,28.5
0.096000,481.7,77.2,950.8,362.5,2970.8,1263.1,468.1,843.6,2907.9,268.9,74.5,28.6
0.098000,485.6,80.3,936.2,420.0,2964.2,1435.4,466.3,820.3,2894.5,269.1,74.6,28.9
0.100000,490.1,84.6,913.4,492.3,2948.4,1639.1,464,797.3,2880.2,269.3,74.8,29.5
0.102000,494.5,88.3,883.3,556.4,2916.1,1758.0,461.2,774.9,2865.1,269.4,74.9,30.1
0.104000,498.3,91.0,848.5,602.6,2865.6,1740.3,457.9,753.3,2849.2,269.6,75.1,30.7
0.106000,501.6,92.9,813.0,632.8,2819.1,1612.5,454.2,732.6,2832.9,269.7,75.2,31.2
0.108000,504.9,94.7,773.7,650.4,2787.5,1426.3,450,712.9,2816.1,269.9,75.3,31.9
0.110000,508.7,96.4,728.0,661.0,2762.1,1256.0,445.4,694.5,2799.2,270,75.3,32.6
0.112000,514.4,97.3,670.9,671.4,2736.4,1125.5,440.3,677.4,2782.2,270.2,75.4,33.2
0.114000,521.6,95.4,607.6,674.7,2718.3,1014.3,434.9,661.6,2765.2,270.3,75.4,33.6
0.116000,529.1,88.8,545.2,678.4,2715.0,920.5,429.2,647.3,2748.5,270.4,75.4,33.7
0.118000,488.3,706.0,534.6,77.8,2725.0,875.2,423.2,634.3,2732.1,270.5,75.3,33.6
0.120000,428.7,773.0,537.4,65.2,2739.3,890.3,416.9,622.7,2716.2,270.6,75.3,33.2
0.122000,360.1,873.3,538.1,55.2,2744.4,965.2,410.5,612.5,2700.9,270.7,75.2,32.8
0.124000,282.1,981.6,537.9,49.3,2730.5,1093.1,403.9,603.5,2686.3,270.8,75.2,32.5
0.126000,196.6,1081.5,537.4,47.0,2700.4,1292.4,397.2,595.6,2672.5,270.9,75.1,32.1
0.128000,134.4,1149.0,537.0,47.8,2680.6,1552.5,390.5,588.8,2659.6,271,75,31.8
0.130000,191.1,1133.1,536.6,51.6,2699.4,1750.6,383.9,583,2647.6,271.1,74.9,31.5
0.132000,294.5,1027.3,536.3,58.3,2723.5,1730.7,377.3,577.9,2636.6,271.1,74.8,31.1
0.134000,375.2,881.5,535.9,68.4,2703.3,1551.1,371,573.4,2626.7,271.2,74.7,30.9
0.136000,423.0,735.2,535.7,81.3,2645.6,1340.1,364.8,569.5,2617.8,271.3,74.6,30.8
0.138000,438.3,619.8,536.8,93.6,2576.0,1167.4,359,565.9,2610,271.3,74.5,30.9
0.140000,427.9,561.2,539.1,98.1,2515.4,1058.5,353.5,562.6,2603.3,271.4,74.3,31
0.142000,402.9,549.5,540.8,93.5,2474.5,998.2,348.5,559.4,2597.7,271.4,74.1,31.2
0.144000,376.3,552.7,541.3,87.1,2462.7,968.4,343.8,556.2,2593.2,271.5,74,31.3
0.146000,357.3,542.6,541.9,83.6,2476.6,952.6,339.7,553.1,2589.8,271.5,73.8,31.4
0.148000,346.7,522.7,542.8,83.0,2506.1,950.0,336.2,549.8,2587.4,271.6,73.7,31.4
0.150000,340.5,503.6,543.6,84.1,2536.7,953.4,333.2,546.5,2586,271.6,73.5,31.4
0.152000,338.1,486.2,544.1,86.8,2546.9,946.8,330.8,543.1,2585.5,271.7,73.4,31.4
0.154000,339.1,464.3,544.9,91.0,2536.0,924.3,329,539.7,2585.9,271.7,73.2,31.4
0.156000,342.4,424.0,547.5,96.4,2527.3,873.5,327.9,536.3,2587.1,271.7,73.1,31.5
0.158000,345.5,360.8,553.6,101.0,2544.3,785.5,327.4,533,2589.2,271.8,72.9,31.7
0.160000,345.6,294.3,562.2,101.2,2582.7,685.7,327.6,530.1,2591.9,271.9,72.8,31.9
0.162000,344.7,246.8,569.8,98.8,2623.5,610.9,328.4,527.5,2595.3,271.9,72.7,32.1
0.164000,344.9,219.6,575.6,98.5,2660.0,559.3,329.9,525.5,2599.2,272,72.5,32.4
0.166000,345.8,212.2,578.6,102.6,2687.6,516.4,332,524.4,2603.7,272,72.4,32.7
0.168000,346.2,216.3,579.2,108.8,2701.7,469.9,334.6,524.3,2608.6,272.1,72.3,33.1
0.170000,345.9,225.3,577.8,115.1,2704.5,431.7,337.8,525.5,2614,272.2,72.3,33.5
0.172000,345.5,236.8,575.4,121.5,2705.5,407.6,341.5,528.2,2619.6,272.3,72.2,33.9
0.174000,346.3,246.9,573.4,128.5,2709.6,395.0,345.7,532.7,2625.6,272.3,72.2,34.2
0.176000,349.8,251.1,574.1,138.2,2712.5,389.7,350.3,539.3,2631.7,272.4,72.1,34.5
0.178000,356.1,246.1,579.0,152.3,2707.3,389.2,355.2,548,2638,272.5,72.1,34.9
0.180000,363.2,228.1,590.1,169.4,2694.0,378.0,360.5,559.3,2644.5,272.6,72.1,35.3
0.182000,367.4,201.8,606.2,181.5,2681.1,339.6,366.1,573.2,2651,272.7,72.1,35.5
0.184000,369.7,181.3,620.7,187.6,2675.2,291.3,371.9,590,2657.6,272.8,72,35.7
0.186000,371.9,171.2,630.1,193.1,2673.2,255.0,377.9,609.8,2664.2,272.9,72,35.6
0.188000,375.7,167.0,637.1,202.2,2670.9,229.0,383.9,632.7,2670.8,273,72,35.3
0.190000,381.4,165.1,644.5,217.5,2670.6,205.1,390,658.8,2677.3,273.1,72,34.8
0.192000,388.7,163.0,653.9,240.3,2674.3,179.7,396.2,688.2,2683.7,273.2,72,34.3
0.194000,397.4,157.2,669.8,273.9,2677.9,159.3,402.3,720.7,2690.1,273.3,72,34
0.196000,405.3,143.0,700.4,314.1,2676.8,152.7,408.3,756.3,2696.3,273.4,72,33.9
0.198000,410.5,121.3,752.4,344.7,2671.1,158.0,414.2,795,2702.4,273.5,72,34.1
0.200000,413.6,99.9,815.9,351.2,2664.6,166.3,419.9,836.5,2708.3,273.6,72,34.4
0.202000,416.4,83.1,879.3,339.7,2661.0,170.0,425.4,880.6,2714,273.7,72,34.7
0.204000,419.5,72.0,931.3,323.0,2661.6,168.1,430.7,927,2719.6,273.7,72,34.8
0.206000,422.9,63.8,975.1,303.5,2663.4,162.4,435.8,975.5,2725,273.8,72,34.5
0.208000,426.7,56.0,1018.7,279.3,2666.5,152.8,440.5,1025.6,2730.1,273.9,72,33.9
0.210000,431.4,48.2,1069.4,250.6,2674.7,139.0,445,1077,2735.1,273.9,72,33
0.212000,436.6,42.1,1121.5,224.1,2687.5,126.0,449.3,1129.2,2739.8,273.9,72.1,32
0.214000,441.7,38.4,1167.4,206.5,2700.1,119.9,453.2,1181.8,2744.3,273.9,72.1,31.3
0.216000,446.2,37.9,1201.4,204.4,2708.9,125.6,456.8,1234.2,2748.6,273.9,72.1,30.8
0.218000,450.9,41.2,1226.1,227.6,2715.3,147.9,460.1,1285.9,2752.6,273.8,72.1,30.6
0.220000,456.1,49.0,1244.4,289.7,2724.6,187.0,463,1336.5,2756.3,273.8,72.1,30.4
0.222000,462.0,58.8,1259.1,392.5,2738.5,226.8,465.7,1385.4,2759.8,273.7,72.2,30.4
0.224000,468.2,67.0,1267.9,530.3,2750.0,256.9,468.2,1432.1,2763,273.7,72.2,30.4
0.226000,475.5,75.4,1284.1,750.7,2762.9,293.1,470.3,1476.1,2765.9,273.6,72.2,30.7
0.228000,483.7,82.3,1358.1,1076.2,2785.7,337.7,472.2,1517,2768.6,273.4,72.1,31.4
0.230000,489.7,84.8,1557.9,1270.8,2822.7,346.9,473.8,1554.2,2770.9,273.3,72.1,32.3
0.232000,492.0,84.6,1714.6,1087.0,2851.4,282.2,475.2,1587.3,2773,273.2,72,32.9
0.234000,491.1,83.3,1751.3,883.3,2849.6,203.2,476.3,1616,2774.7,273,71.9,32.8
0.236000,488.6,81.3,1748.1,755.5,2831.9,151.5,477.2,1640,2776.2,272.9,71.7,31.5
0.238000,485.7,80.3,1743.4,675.7,2813.0,121.7,477.9,1658.9,2777.3,272.7,71.4,28.9
0.240000,483.3,82.9,1757.7,604.7,2797.1,99.1,478.4,1672.6,2778.1,272.5,71,25.6
0.242000,481.1,90.5,1785.2,521.3,2785.4,80.9,478.7,1680.9,2778.6,272.4,70.5,22
0.244000,477.0,101.9,1801.4,434.2,2775.9,69.5,478.8,1683.6,2778.7,272.2,69.8,18.8
