time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.060000,370.8,107.9,1434.4,717.3,2473.7,199.3,365,1406.2,2446.7,233.8,74,31.9
0.062000,371.4,106.7,1412.0,766.6,2457.7,183.7,364,1389.1,2446.1,233.9,73.8,31.9
0.064000,371.7,105.4,1381.5,816.9,2433.4,176.7,363,1372,2445.6,234,73.7,31.9
0.066000,372.1,102.4,1352.7,797.4,2408.9,166.8,362,1355,2445.2,234.2,73.6,32
0.068000,371.9,99.3,1337.3,716.4,2393.5,160.1,361.1,1338.2,2444.9,234.3,73.5,32.2
0.070000,370.6,98.9,1334.2,644.5,2391.8,165.5,360.2,1321.8,2444.7,234.4,73.4,32.4
0.072000,368.6,100.1,1333.5,596.4,2404.2,179.3,359.3,1305.8,2444.5,234.5,73.3,32.7
0.074000,366.9,102.0,1324.6,580.1,2424.2,190.5,358.5,1290.4,2444.3,234.6,73.1,33
0.076000,365.5,104.9,1299.7,598.2,2441.2,193.3,357.8,1275.5,2444.3,234.7,73,33.2
0.078000,363.8,109.4,1258.3,635.8,2451.0,190.3,357.1,1261.3,2444.2,234.8,72.8,33.3
0.080000,361.9,113.9,1214.2,664.0,2457.4,188.2,356.6,1247.8,2444.1,234.8,72.7,33.5
0.082000,359.2,119.0,1177.5,688.5,2466.0,194.4,356,1235.2,2444,234.9,72.6,33.7
0.084000,354.9,125.4,1155.0,723.6,2478.6,213.1,355.6,1223.4,2443.9,235,72.4,33.8
0.086000,349.7,130.5,1152.0,737.9,2492.1,241.9,355.3,1212.5,2443.7,235,72.3,33.8
0.088000,343.6,133.3,1165.4,719.9,2498.7,281.7,355.1,1202.6,2443.3,235.1,72.3,33.7
0.090000,337.4,133.4,1176.9,690.1,2489.4,320.6,355,1193.5,2442.9,235.1,72.2,33.6
0.092000,333.9,131.6,1179.4,632.8,2461.4,334.2,354.9,1185.5,2442.4,235.2,72.1,33.4
0.094000,335.4,130.3,1179.2,539.4,2429.1,309.2,355,1178.4,2441.7,235.2,72,33.3
0.096000,340.5,128.4,1179.8,433.6,2409.9,269.5,355.2,1172.2,2440.8,235.3,72,33.2
0.098000,345.7,124.4,1180.9,335.6,2406.4,238.8,355.6,1167,2439.7,235.3,71.9,33.2
0.100000,350.2,118.6,1182.5,247.0,2410.7,217.7,356,1162.7,2438.5,235.3,71.9,33.3
0.102000,353.2,113.4,1183.5,186.6,2415.4,204.4,356.5,1159.3,2437,235.3,71.9,33.3
0.104000,354.5,110.7,1183.0,154.8,2416.8,195.5,357.2,1156.7,2435.4,235.4,71.8,33.5
0.106000,355.5,109.7,1181.2,141.2,2415.1,187.1,357.9,1154.9,2433.5,235.4,71.8,33.7
0.108000,357.4,108.5,1179.6,134.7,2413.1,176.6,358.7,1153.8,2431.5,235.4,71.7,34.1
0.110000,360.3,106.2,1178.9,128.0,2414.0,164.0,359.7,1153.3,2429.3,235.4,71.7,34.5
0.112000,363.1,103.5,1178.2,119.9,2419.1,152.5,360.7,1153.5,2426.9,235.4,71.7,35
0.114000,365.3,101.2,1176.1,112.1,2425.6,143.1,361.8,1154.2,2424.4,235.4,71.6,35.2
0.116000,367.2,99.0,1173.2,105.8,2429.1,135.7,363,1155.3,2421.8,235.4,71.6,35.3
0.118000,368.6,97.0,1170.9,102.8,2428.5,131.8,364.3,1156.9,2419.2,235.4,71.5,35.1
0.120000,369.5,95.7,1169.5,104.4,2426.6,131.7,365.6,1158.7,2416.5,235.4,71.5,34.7
0.122000,370.1,95.2,1168.3,111.8,2426.8,133.5,366.9,1160.7,2413.8,235.3,71.5,34.4
0.124000,371.2,94.5,1166.7,123.3,2428.8,134.2,368.3,1162.9,2411.2,235.3,71.4,34
0.126000,373.0,92.9,1164.9,135.7,2429.8,134.0,369.8,1165.2,2408.7,235.3,71.4,33.8
0.128000,375.2,90.2,1163.2,146.7,2427.8,135.1,371.2,1167.5,2406.4,235.3,71.4,33.6
0.130000,377.4,87.5,1161.8,153.2,2421.9,139.4,372.7,1169.7,2404.3,235.2,71.3,33.5
0.132000,379.1,85.4,1160.7,156.0,2412.7,146.7,374.2,1171.8,2402.4,235.2,71.3,33.3
0.134000,380.6,83.6,1160.0,156.0,2401.6,152.1,375.7,1173.7,2401,235.2,71.3,33.3
0.136000,382.0,81.0,1159.6,153.0,2392.5,150.3,377.2,1175.5,2399.9,235.1,71.2,33.2
0.138000,383.4,77.0,1159.4,147.1,2386.7,143.3,378.7,1176.9,2399.2,235.1,71.2,33.1
0.140000,384.6,72.8,1159.2,140.0,2384.2,138.5,380.1,1178.1,2399.1,235.1,71.2,33.1
0.142000,385.5,69.9,1159.5,134.7,2383.5,141.1,381.5,1179,2399.5,235,71.2,33.1
0.144000,385.8,70.1,1160.0,133.4,2384.9,153.7,382.9,1179.5,2400.5,235,71.2,33.2
0.146000,385.7,72.8,1159.8,135.2,2390.1,174.4,384.2,1179.7,2402.2,234.9,71.2,33.3
0.148000,385.5,75.8,1158.6,136.2,2399.5,199.8,385.5,1179.5,2404.5,234.9,71.2,33.5
0.150000,385.7,77.0,1157.4,134.4,2408.8,221.9,386.7,1179,2407.5,234.8,71.1,33.7
0.152000,386.4,76.7,1157.9,131.1,2413.9,236.4,387.9,1178.3,2411.2,234.7,71.1,33.9
0.154000,387.5,75.9,1160.7,129.1,2415.4,243.6,389.1,1177.2,2415.6,234.7,71.1,34.1
0.156000,388.7,75.4,1165.1,129.5,2418.2,246.8,390.2,1175.9,2420.8,234.6,71.1,34.3
0.158000,390.2,74.9,1169.8,130.7,2425.4,248.8,391.2,1174.4,2426.7,234.6,71,34.4
0.160000,391.7,73.8,1173.1,127.7,2435.8,248.3,392.2,1172.8,2433.3,234.5,71,34.4
0.162000,393.2,72.0,1174.1,118.0,2446.2,243.0,393.1,1171,2440.6,234.4,71,34.4
0.164000,394.6,70.4,1173.9,106.1,2453.8,232.8,394,1169.2,2448.6,234.4,71,34.4
0.166000,395.8,69.8,1173.9,96.7,2460.0,220.6,394.8,1167.5,2457.2,234.3,71,34.2
0.168000,396.6,70.9,1174.9,93.1,2467.0,213.4,395.7,1165.8,2466.4,234.2,71,33.9
0.170000,396.7,74.2,1177.3,95.6,2476.4,214.7,396.4,1164.3,2476.1,234.2,71,33.6
0.172000,396.1,79.6,1181.0,102.5,2487.5,222.4,397.2,1163.1,2486.3,234.1,70.9,33.2
0.174000,395.2,85.6,1185.1,110.2,2497.3,229.3,397.9,1162.2,2497,234,70.9,32.6
0.176000,394.5,91.3,1188.6,115.2,2505.0,231.4,398.7,1161.7,2508,233.9,70.8,31.8
0.178000,394.4,96.0,1190.7,116.3,2512.9,230.0,399.4,1161.6,2519.2,233.8,70.8,30.6
0.180000,394.6,99.8,1191.6,115.3,2526.4,229.2,400.1,1162.1,2530.7,233.7,70.7,29.2
0.182000,394.9,102.8,1191.6,113.5,2546.1,231.1,400.9,1163.2,2542.3,233.7,70.6,27.9
0.184000,395.7,103.9,1190.4,110.2,2566.4,234.0,401.7,1164.9,2554,233.6,70.5,27
0.186000,397.2,102.9,1188.1,104.8,2586.8,233.7,402.4,1167.3,2565.7,233.5,70.5,26.8
0.188000,399.3,100.6,1185.8,98.5,2607.7,225.0,403.3,1170.4,2577.2,233.4,70.4,27.2
0.190000,401.3,97.6,1184.3,91.8,2625.7,213.2,404.1,1174.3,2588.6,233.3,70.3,28.1
0.192000,403.1,94.2,1183.9,85.5,2633.9,208.4,405,1179.1,2599.7,233.2,70.3,29.1
0.194000,404.6,90.8,1184.2,79.9,2630.4,213.4,405.9,1184.6,2610.5,233.1,70.3,30
0.196000,405.8,88.4,1185.4,76.9,2618.3,222.6,406.9,1191,2620.9,233,70.3,30.7
0.198000,407.0,87.3,1187.0,77.3,2604.8,229.3,407.9,1198.2,2630.9,232.9,70.2,31.5
0.200000,408.2,87.3,1188.8,80.9,2594.9,233.8,409,1206.3,2640.3,232.8,70.2,32.3
0.202000,409.2,88.1,1191.1,86.2,2590.6,238.4,410.1,1215.1,2649.3,232.6,70.2,33
0.204000,410.0,89.4,1195.0,93.1,2596.0,241.3,411.3,1224.7,2657.7,232.5,70.2,33.4
0.206000,410.7,91.2,1200.4,102.7,2614.3,238.7,412.5,1235,2665.4,232.4,70.1,33.3
0.208000,411.8,92.7,1207.4,118.0,2639.3,233.5,413.8,1245.9,2672.6,232.3,70.1,32.8
0.210000,413.6,93.3,1217.7,140.9,2664.1,231.3,415.1,1257.5,2679.1,232.1,70.1,32.1
0.212000,416.4,92.2,1234.5,166.6,2686.1,230.4,416.4,1269.6,2685,232,70.1,31.2
0.214000,420.1,87.9,1260.6,187.1,2705.2,221.8,417.8,1282.1,2690.2,231.8,70,30.5
0.216000,424.3,80.0,1290.0,194.8,2716.1,205.5,419.2,1294.9,2694.8,231.7,70,30.1
0.218000,428.2,70.0,1316.7,192.2,2718.9,194.1,420.6,1308,2698.8,231.5,70,29.8
0.220000,431.3,60.8,1338.5,182.7,2718.5,197.8,422,1321.3,2702.3,231.3,70,29.7
0.222000,433.5,54.9,1355.2,169.1,2720.2,220.6,423.4,1334.6,2705.1,231.1,70,29.6
0.224000,435.2,52.2,1369.5,153.0,2726.8,263.8,424.8,1347.8,2707.5,230.9,70,29.6
0.226000,436.3,52.3,1382.0,138.2,2732.9,310.5,426.2,1360.9,2709.4,230.7,70.1,29.6
0.228000,437.3,53.9,1392.5,126.8,2730.0,336.2,427.5,1373.6,2710.8,230.5,70.1,29.8
0.230000,438.0,55.6,1400.4,119.2,2724.2,335.1,428.8,1386,2711.9,230.2,70.1,30.1
0.232000,438.7,56.8,1406.5,113.1,2729.3,318.2,430,1397.8,2712.7,230,70.1,30.3
0.234000,439.4,56.8,1410.8,107.4,2745.6,289.0,431.1,1409.1,2713.1,229.7,70.1,30.5
0.236000,440.3,55.4,1414.3,101.2,2758.6,244.1,432.2,1419.6,2713.4,229.4,70.1,30.5
0.238000,441.2,53.6,1418.2,95.2,2761.7,191.8,433.2,1429.2,2713.5,229.2,70.1,30.9
0.240000,441.6,53.5,1422.9,92.4,2757.8,151.3,434.1,1438,2713.4,228.9,70,31.3
0.242000,440.6,57.1,1428.8,96.9,2744.3,126.7,434.9,1445.8,2713.2,228.6,69.9,31.2
0.244000,437.9,63.5,1435.5,111.3,2718.9,115.3,435.6,1452.5,2713,228.3,69.7,30.3
0.246000,434.4,69.4,1442.6,133.2,2689.4,109.1,436.2,1458.1,2712.8,227.9,69.4,28.1
0.248000,430.5,74.6,1451.3,161.9,2667.5,105.7,436.6,1462.5,2712.6,227.6,69,24.2
0.250000,424.8,81.2,1464.4,201.3,2657.8,105.8,437,1465.7,2712.5,227.3,68.5,19.3
0.252000,414.3,93.0,1487.5,257.7,2655.9,109.7,437.2,1467.6,2712.4,227,68,14.5
0.254000,393.8,114.8,1527.7,330.3,2658.4,119.5,437.2,1468.2,2712.3,226.7,67.5,10.9
