time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.064000,558.6,20.9,1146.8,64.0,2838.4,59.5,557.8,1139,2836.5,284.4,77.1,27.9
0.066000,558.9,22.7,1146.5,61.9,2839.6,60.4,558.9,1138.4,2838.9,284.6,76.7,27.5
0.068000,559.5,25.0,1146.6,61.2,2840.7,62.5,560.1,1138.9,2841.1,284.9,76.2,26.8
0.070000,560.3,27.7,1147.1,61.3,2841.8,64.5,561.4,1140.3,2843.1,285.2,75.8,26
0.072000,561.2,30.6,1148.1,62.4,2843.3,65.4,562.5,1142.4,2844.7,285.5,75.3,25.1
0.074000,562.3,34.0,1149.8,65.5,2845.1,65.7,563.6,1145.2,2846.1,285.8,74.8,24.5
0.076000,563.0,37.6,1152.4,71.0,2846.8,67.1,564.6,1148.5,2847.3,286.1,74.3,24
0.078000,563.5,41.7,1155.7,79.2,2848.2,69.6,565.3,1152.2,2848.2,286.4,73.8,23.7
0.080000,563.7,46.2,1158.9,90.3,2848.8,73.1,565.7,1156,2849,286.7,73.4,23.4
0.082000,563.6,50.7,1161.4,102.9,2847.6,77.1,565.8,1159.9,2849.5,287,73,23.3
0.084000,563.2,55.3,1163.4,116.7,2845.0,82.6,565.6,1163.7,2849.8,287.3,72.7,23.5
0.086000,562.4,59.6,1165.2,130.0,2842.5,89.7,565,1167.1,2849.9,287.6,72.4,23.9
0.088000,561.1,63.5,1166.5,140.9,2841.7,96.8,563.9,1170.1,2849.8,287.9,72.2,24.7
0.090000,559.6,66.2,1166.5,148.1,2842.5,101.2,562.4,1172.6,2849.5,288.2,72.1,25.7
0.092000,557.8,68.3,1165.2,153.5,2842.4,104.5,560.5,1174.5,2849,288.5,72,26.8
0.094000,555.9,70.1,1163.9,158.5,2839.8,109.6,558.1,1175.8,2848.2,288.8,71.9,27.8
0.096000,553.9,72.2,1163.4,162.7,2834.3,117.8,555.4,1176.3,2847.1,289.1,71.8,28.4
0.098000,551.9,74.0,1163.8,163.4,2828.2,126.1,552.2,1176.2,2845.8,289.4,71.8,29
0.100000,549.7,75.6,1164.0,160.9,2825.3,130.6,548.8,1175.4,2844.1,289.7,71.7,29.4
0.102000,547.2,77.3,1164.1,157.8,2828.4,128.7,545.1,1174.1,2842,290,71.7,29.7
0.104000,544.1,80.2,1164.4,156.8,2835.9,120.7,541.3,1172.3,2839.5,290.2,71.6,29.9
0.106000,540.6,84.1,1165.4,158.1,2842.2,111.6,537.3,1170.1,2836.5,290.5,71.6,30
0.108000,536.7,89.2,1167.0,160.4,2845.4,105.6,533.3,1167.8,2833,290.7,71.5,29.8
0.110000,532.4,94.9,1169.7,162.2,2846.7,104.4,529.3,1165.5,2829.1,291,71.5,29.5
0.112000,528.3,100.4,1173.2,161.6,2847.4,108.1,525.4,1163.4,2824.6,291.2,71.5,29.2
0.114000,524.3,106.0,1176.6,157.1,2847.1,115.8,521.7,1161.7,2819.5,291.4,71.4,29.1
0.116000,520.1,111.5,1178.4,147.2,2844.4,124.4,518.3,1160.6,2813.9,291.6,71.4,29.3
0.118000,515.8,115.3,1178.3,130.9,2837.8,128.1,515.1,1160.4,2807.8,291.8,71.4,29.9
0.120000,512.4,116.2,1177.8,112.2,2828.5,124.7,512.4,1161.2,2801.1,292,71.4,30.8
0.122000,510.1,115.7,1178.8,94.0,2816.0,119.7,510.1,1163.3,2794,292.2,71.4,31.6
0.124000,508.7,115.4,1181.7,78.5,2799.9,118.0,508.2,1166.9,2786.4,292.4,71.5,32
0.126000,508.0,115.8,1186.0,65.2,2779.3,120.2,506.8,1172,2778.4,292.5,71.5,31.7
0.128000,508.1,116.5,1190.6,54.9,2758.3,122.6,505.9,1179,2770,292.7,71.5,30.8
0.130000,508.7,117.8,1195.1,47.4,2739.5,122.0,505.4,1187.8,2761.5,292.8,71.6,29.4
0.132000,509.2,120.1,1199.7,42.7,2724.5,117.3,505.4,1198.6,2752.8,293,71.6,28
0.134000,509.2,124.3,1204.6,41.2,2712.5,109.9,505.8,1211.4,2744,293.1,71.6,26.7
0.136000,508.3,130.0,1209.7,43.3,2703.8,103.6,506.6,1226.2,2735.3,293.2,71.6,25.7
0.138000,506.2,137.2,1215.5,50.4,2697.8,99.9,507.7,1243.2,2726.8,293.3,71.6,24.7
0.140000,503.0,145.5,1222.8,65.8,2694.1,98.7,509.1,1262.1,2718.5,293.4,71.6,23.8
0.142000,499.3,154.3,1234.7,97.9,2691.4,99.1,510.7,1282.9,2710.6,293.5,71.5,23.1
0.144000,497.8,161.8,1256.2,154.4,2689.5,100.1,512.4,1305.5,2703.2,293.5,71.5,22.8
0.146000,501.5,166.5,1299.2,235.5,2689.6,100.8,514.2,1329.7,2696.4,293.6,71.4,23.1
0.148000,510.6,161.9,1367.4,289.7,2692.4,99.9,515.9,1355.5,2690.2,293.6,71.4,24.2
0.150000,518.0,149.8,1422.6,270.1,2695.0,97.7,517.6,1382.5,2684.8,293.6,71.3,25.8
0.152000,522.5,136.8,1457.3,218.4,2694.6,95.5,519.2,1410.6,2680.1,293.6,71.3,27.4
0.154000,525.2,124.9,1480.9,165.3,2691.4,93.2,520.5,1439.6,2676.3,293.6,71.2,28.6
0.156000,526.6,115.6,1498.7,121.2,2687.1,91.2,521.6,1469.2,2673.4,293.5,71.2,28.9
0.158000,526.6,112.4,1511.6,94.4,2684.1,91.2,522.4,1499.1,2671.4,293.5,71.1,28.6
0.160000,525.2,116.5,1523.5,82.0,2682.4,93.3,522.9,1529.2,2670.2,293.4,71,27.9
0.162000,521.5,126.9,1536.5,82.0,2681.7,97.0,523.1,1559,2669.8,293.3,71,27.1
0.164000,516.1,139.5,1554.4,93.7,2681.7,101.0,523,1588.5,2670.3,293.1,71,26.3
0.166000,512.2,148.4,1580.5,115.4,2683.0,104.6,522.5,1617.3,2671.4,293,70.9,25.8
0.168000,513.7,151.3,1622.2,140.9,2685.6,107.7,521.8,1645.2,2673.2,292.8,70.9,25.4
0.170000,522.0,145.4,1678.3,149.9,2687.7,108.3,520.8,1672,2675.5,292.6,70.8,25
0.172000,532.1,130.0,1731.6,130.7,2687.6,103.7,519.6,1697.5,2678.2,292.4,70.8,24.6
0.174000,537.0,116.8,1762.6,104.7,2685.8,96.4,518.2,1721.4,2681.3,292.2,70.8,24.4
0.176000,537.7,110.3,1778.0,85.3,2684.1,90.7,516.7,1743.6,2684.5,291.9,70.7,24.3
0.178000,535.6,109.6,1786.3,74.2,2683.8,88.4,515.1,1763.9,2687.8,291.7,70.7,24.7
0.180000,530.9,113.4,1793.5,70.6,2685.3,90.7,513.6,1782.2,2691.1,291.4,70.6,25.2
0.182000,524.5,119.4,1801.2,73.8,2687.7,97.4,512.1,1798.3,2694.2,291.2,70.5,25.6
0.184000,517.3,125.6,1809.5,80.9,2689.6,106.7,510.7,1812.1,2697,290.9,70.4,25.4
0.186000,510.2,131.2,1817.3,89.3,2689.9,116.5,509.6,1823.5,2699.5,290.6,70.2,24.4
0.188000,503.3,136.6,1822.3,96.7,2689.6,124.3,508.6,1832.5,2701.5,290.3,70,22.3
0.190000,495.3,142.7,1824.0,103.1,2691.5,131.5,507.8,1838.9,2703,290,69.6,19.7
0.192000,485.2,150.2,1822.5,108.5,2697.5,138.1,507.4,1842.8,2703.9,289.7,69.1,17
0.194000,471.1,160.0,1817.8,112.6,2708.1,142.7,507.2,1844.1,2704.2,289.4,68.6,14.9
