time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.100000,325.0,52.7,1296.0,309.4,2591.0,67.1,325.8,1305.9,2586,264.4,74.2,29.5
0.102000,325.9,53.0,1299.0,296.7,2593.4,67.6,325.9,1309,2587.6,264.7,74.2,30.4
0.104000,326.9,53.5,1303.3,285.8,2595.8,66.8,326.1,1313.9,2589.2,264.9,74.3,31
0.106000,328.0,53.6,1312.4,274.8,2597.9,65.7,326.5,1320.8,2590.9,265.2,74.3,30.9
0.108000,328.9,53.2,1325.0,262.5,2600.1,65.2,327,1329.6,2592.8,265.4,74.4,30.1
0.110000,329.9,52.3,1337.7,249.9,2603.3,65.4,327.8,1340.2,2594.9,265.7,74.5,28.9
0.112000,331.3,51.2,1348.9,241.2,2607.1,67.1,328.9,1352.5,2597.1,265.9,74.5,27.7
0.114000,333.0,50.7,1359.0,241.0,2609.6,70.9,330.1,1366.4,2599.5,266.1,74.6,26.8
0.116000,334.9,50.9,1371.4,249.4,2610.2,77.1,331.6,1381.7,2602.2,266.3,74.7,26.6
0.118000,336.9,51.5,1388.8,262.4,2609.3,84.5,333.4,1398.3,2605.1,266.5,74.8,26.9
0.120000,338.7,51.7,1409.6,272.2,2608.1,90.4,335.3,1415.8,2608.2,266.7,74.8,27.6
0.122000,340.4,51.1,1434.3,274.5,2607.4,95.2,337.5,1434.3,2611.4,266.8,74.9,28.3
0.124000,341.9,49.9,1463.8,265.1,2607.5,100.6,339.8,1453.3,2614.8,266.9,75,29
0.126000,343.2,48.4,1492.3,244.4,2609.0,106.0,342.2,1472.6,2618.3,267.1,75,29.4
0.128000,344.2,47.0,1517.3,216.9,2612.2,109.8,344.8,1492,2621.8,267.1,75.1,29.7
0.130000,345.3,45.8,1538.6,187.7,2616.5,110.3,347.3,1511.4,2625.3,267.2,75.2,30
0.132000,346.7,44.7,1557.7,159.0,2621.1,107.9,349.8,1530.3,2628.7,267.2,75.3,30.2
0.134000,348.4,44.3,1573.1,135.4,2625.2,105.1,352.2,1548.6,2631.9,267.3,75.3,30.3
0.136000,350.4,44.5,1585.7,116.3,2628.6,103.8,354.4,1566,2634.8,267.2,75.4,30.3
0.138000,352.5,44.8,1596.2,99.6,2630.8,103.6,356.4,1582.5,2637.5,267.2,75.4,30.2
0.140000,354.4,45.0,1604.3,85.2,2631.8,102.2,358.2,1597.7,2639.7,267.1,75.5,30.1
0.142000,355.9,45.0,1610.8,72.6,2633.1,97.3,359.6,1611.6,2641.5,267.1,75.5,29.9
0.144000,357.3,45.1,1616.0,62.5,2635.9,89.0,360.7,1624,2642.8,266.9,75.5,29.6
0.146000,358.2,45.3,1619.7,56.4,2639.5,80.5,361.4,1634.9,2643.5,266.8,75.6,29.3
0.148000,358.9,45.8,1622.2,54.2,2643.1,73.9,361.7,1644.2,2643.7,266.6,75.6,28.9
0.150000,359.3,46.8,1624.1,56.4,2645.8,69.9,361.6,1652,2643.3,266.4,75.6,28.4
0.152000,359.6,48.7,1626.2,63.9,2647.2,68.6,361.1,1658.1,2642.3,266.2,75.6,27.9
0.154000,359.9,51.7,1629.6,77.8,2647.5,69.2,360.2,1662.7,2640.8,265.9,75.6,27.5
0.156000,360.4,55.4,1636.1,99.8,2646.6,71.0,358.9,1665.9,2638.8,265.7,75.5,27.4
0.158000,360.6,58.5,1645.4,127.1,2644.9,73.9,357.3,1667.8,2636.3,265.4,75.5,27.5
0.160000,360.5,61.1,1657.2,156.8,2643.3,78.3,355.4,1668.5,2633.5,265.1,75.5,27.8
0.162000,359.8,63.9,1670.7,183.3,2643.1,84.7,353.3,1668.2,2630.4,264.7,75.5,28
0.164000,358.9,67.1,1683.3,200.1,2644.1,91.4,351,1667.1,2627.1,264.4,75.5,28.1
0.166000,357.7,70.2,1692.9,209.4,2644.1,98.1,348.6,1665.3,2623.7,264,75.4,28.1
0.168000,355.7,71.3,1695.4,215.6,2640.2,106.5,346.3,1663.1,2620.3,263.6,75.4,28
0.170000,352.5,69.4,1689.2,222.1,2631.6,119.0,343.9,1660.5,2616.9,263.2,75.3,27.9
0.172000,348.6,66.2,1678.7,228.5,2620.8,134.0,341.8,1657.9,2613.8,262.8,75.2,27.6
0.174000,344.2,63.3,1669.2,234.4,2609.7,151.6,339.8,1655.4,2611,262.4,74.9,26.9
0.176000,339.2,60.7,1661.9,239.8,2598.2,172.6,338.1,1653.1,2608.6,262,74.6,25.6
0.178000,333.9,57.9,1654.9,245.3,2587.5,192.9,336.7,1651.1,2606.6,261.6,74.2,23.6
0.180000,328.3,54.8,1645.1,251.0,2580.8,209.4,335.7,1649.7,2605.1,261.2,73.6,21.2
0.182000,322.2,51.7,1631.4,250.0,2583.6,219.4,335,1648.8,2604.2,260.8,72.9,18.7
0.184000,315.8,48.6,1618.0,229.7,2595.5,222.3,334.8,1648.4,2603.9,260.4,72,16.5
