time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.063000,484.4,144.8,569.9,132.5,3158.9,55.5,488.2,576.2,3170.1,265,76.2,28.2
0.065000,480.0,137.5,574.9,131.8,3167.2,53.6,487.9,584.9,3173,264.9,76.2,28.4
0.067000,476.3,128.0,582.6,132.3,3174.7,52.5,486.5,593.9,3175.2,264.8,76.1,28.5
0.069000,472.8,117.2,593.6,131.9,3179.6,55.4,484.2,603,3176.9,264.7,76.1,28.7
0.071000,468.6,106.6,605.4,126.6,3180.6,61.7,481.1,611.8,3177.9,264.6,76,28.8
0.073000,464.5,97.3,615.2,118.1,3176.0,66.6,477,619.9,3178,264.6,75.9,29
0.075000,461.2,90.2,622.6,110.6,3167.3,65.5,472.2,627,3177.3,264.5,75.7,29.1
0.077000,458.4,85.1,628.0,104.2,3159.4,60.6,466.8,632.8,3175.6,264.5,75.6,29.4
0.079000,454.9,79.5,631.6,95.0,3155.4,58.2,460.8,637,3173,264.5,75.4,29.6
0.081000,450.8,72.2,634.0,82.9,3154.6,62.2,454.4,639.4,3169.3,264.6,75.3,29.9
0.083000,447.0,65.0,635.6,71.7,3155.1,72.1,447.8,639.9,3164.7,264.6,75.2,30.2
0.085000,444.5,60.7,636.6,65.1,3155.8,86.2,441.1,638.5,3159.2,264.7,75,30.5
0.087000,442.6,59.5,636.3,62.1,3155.3,104.0,434.4,635,3152.7,264.8,74.9,30.9
0.089000,440.4,60.4,633.9,60.7,3148.3,120.9,428.1,629.8,3145.4,264.8,74.9,31.3
0.091000,437.4,63.1,629.4,59.8,3133.7,124.6,422.1,622.8,3137.4,264.9,74.8,31.7
0.093000,433.3,68.5,622.8,59.4,3121.7,120.1,416.8,614.4,3128.7,265.1,74.7,32.1
0.095000,428.1,77.1,613.9,59.2,3114.6,120.1,412.1,605,3119.5,265.2,74.7,32.4
0.097000,421.9,89.0,603.7,58.6,3111.2,123.6,408.3,595,3109.8,265.3,74.7,32.7
0.099000,415.2,103.7,593.5,57.6,3111.7,121.8,405.5,584.7,3099.8,265.4,74.7,33
0.101000,408.8,120.5,584.5,56.6,3114.0,114.1,403.7,574.8,3089.6,265.5,74.7,33.2
0.103000,403.0,139.9,576.9,56.1,3113.9,110.0,403,565.7,3079.3,265.7,74.7,33.3
0.105000,397.8,163.2,570.1,55.9,3107.9,113.7,403.4,558.1,3069,265.8,74.6,33.4
0.107000,392.4,191.3,563.7,55.1,3092.7,118.5,405,552.4,3058.7,265.9,74.6,33.3
0.109000,386.7,222.8,557.8,53.4,3071.1,113.9,407.7,549.2,3048.5,266,74.6,33.2
0.111000,383.2,254.7,553.0,52.6,3050.4,103.4,411.5,549,3038.4,266.1,74.6,32.9
0.113000,387.3,280.3,550.1,55.3,3030.8,96.4,416.2,552.2,3028.5,266.2,74.6,32.7
0.115000,402.9,287.1,549.9,64.6,3009.0,92.7,421.8,559.3,3018.6,266.3,74.6,32.4
0.117000,426.2,270.4,552.7,82.5,2987.3,87.6,428.1,570.6,3008.8,266.4,74.6,32.1
0.119000,448.7,238.6,558.3,109.3,2969.4,80.8,435,586.3,2999.1,266.5,74.7,31.7
0.121000,464.7,200.6,567.8,143.9,2955.2,75.2,442.3,606.5,2989.2,266.6,74.7,31.3
0.123000,472.5,153.7,590.6,187.6,2943.0,71.2,449.9,631.4,2979.2,266.6,74.7,30.9
0.125000,472.3,110.7,634.8,218.2,2933.3,68.4,457.6,660.8,2969,266.6,74.7,30.7
0.127000,472.8,80.3,691.8,232.6,2926.6,68.8,465.1,694.7,2958.3,266.7,74.7,30.6
0.129000,475.0,62.9,751.8,241.8,2922.5,73.3,472.4,732.8,2947.3,266.7,74.7,30.7
0.131000,477.6,55.2,806.4,255.1,2920.9,80.1,479.3,775,2935.6,266.7,74.7,30.8
0.133000,480.3,53.8,852.3,278.8,2921.6,86.3,485.5,820.6,2923.4,266.6,74.7,30.8
0.135000,483.6,56.3,889.6,318.5,2923.1,91.6,491.1,869.5,2910.5,266.6,74.7,30.7
0.137000,488.1,61.2,920.9,385.2,2923.9,100.1,495.8,921,2896.8,266.6,74.7,30.3
0.139000,494.4,66.5,951.6,493.6,2921.5,120.0,499.6,974.5,2882.4,266.5,74.6,29.8
0.141000,501.6,69.3,989.0,661.0,2909.3,159.4,502.5,1029.6,2867.4,266.4,74.6,29.2
0.143000,507.9,67.5,1064.0,879.9,2877.5,199.2,504.4,1085.6,2851.6,266.3,74.6,28.7
0.145000,510.4,63.1,1194.9,967.3,2838.4,203.0,505.4,1141.9,2835.4,266.2,74.5,28.4
0.147000,508.3,61.0,1293.0,835.0,2812.0,185.0,505.4,1197.9,2818.6,266.1,74.5,28.5
0.149000,504.0,60.8,1339.4,622.3,2798.8,169.6,504.6,1253,2801.7,266,74.4,28.7
0.151000,500.3,61.0,1362.9,430.6,2791.6,160.3,503,1306.5,2784.6,265.8,74.3,29
0.153000,497.9,61.8,1376.1,299.3,2779.8,148.0,500.8,1357.9,2767.6,265.7,74.2,29.2
0.155000,496.2,63.4,1384.1,226.0,2757.1,122.4,498,1406.7,2750.9,265.5,74.1,29
0.157000,494.5,65.9,1391.0,193.8,2733.2,92.7,494.9,1452.4,2734.9,265.3,74,28.3
0.159000,492.3,69.6,1399.4,193.7,2716.8,75.3,491.6,1494.5,2719.6,265.2,73.9,27.3
0.161000,489.0,75.1,1412.7,229.6,2703.9,72.6,488.2,1532.6,2705.5,265,73.7,26.2
0.163000,485.7,81.4,1438.7,309.5,2689.7,84.0,484.9,1566.4,2692.6,264.8,73.6,25.1
0.165000,484.7,86.2,1495.9,414.6,2673.4,102.3,481.8,1595.5,2681.3,264.6,73.5,24.4
0.167000,484.8,87.8,1586.9,477.6,2662.8,116.2,479.1,1619.7,2671.8,264.5,73.3,24.3
0.169000,482.6,89.1,1669.0,478.2,2658.6,117.4,476.8,1638.7,2664.2,264.3,73.1,24.5
0.171000,477.3,92.9,1723.2,474.0,2654.7,108.3,475.1,1652.4,2658.6,264.1,72.9,24.8
0.173000,470.1,98.8,1761.7,498.1,2650.6,97.3,474.1,1660.7,2655.3,263.9,72.7,24.9
0.175000,462.6,105.2,1794.5,537.0,2648.1,88.8,473.8,1663.4,2654.1,263.8,72.4,24.5
