time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.227000,832.0,346.5,1855.4,205.8,2818.7,282.2,859.7,1888.8,2867.8,233.5,73.4,18.1
0.229000,812.0,332.6,1860.5,221.0,2822.1,283.1,848.5,1893.5,2878.9,233.3,73.4,18.1
0.231000,801.5,318.7,1866.3,243.2,2837.3,280.0,837.3,1898.1,2890.1,233,73.3,18.1
0.233000,798.5,307.6,1870.8,271.4,2856.6,278.6,826.3,1902.6,2901.4,232.8,73.2,18.1
0.235000,797.7,300.0,1873.0,307.5,2866.5,282.4,815.4,1906.9,2912.6,232.5,73.1,18
0.237000,794.5,297.0,1877.7,358.1,2856.2,293.4,804.9,1911.1,2923.8,232.2,73,17.9
0.239000,790.0,297.9,1893.8,409.5,2833.3,307.5,794.7,1915.1,2934.7,231.9,72.9,17.8
0.241000,786.1,299.9,1924.5,414.8,2825.2,326.3,784.9,1918.9,2945.3,231.7,72.8,17.7
0.243000,780.6,302.8,1952.2,360.1,2853.9,356.1,775.6,1922.5,2955.5,231.4,72.7,17.6
0.245000,774.4,304.3,1964.3,290.4,2916.1,384.1,766.9,1925.8,2965.2,231.1,72.7,17.4
0.247000,769.8,300.1,1967.5,239.9,2986.2,387.9,758.8,1928.9,2974.2,230.8,72.6,17.3
0.249000,764.7,289.9,1969.7,217.0,3036.1,365.9,751.3,1931.6,2982.6,230.5,72.6,17.1
0.251000,758.9,276.0,1972.1,215.9,3055.0,333.2,744.6,1934.1,2990.2,230.2,72.5,16.9
0.253000,754.2,260.8,1970.6,224.7,3051.5,298.9,738.7,1936.3,2996.9,229.9,72.5,16.7
0.255000,749.3,246.3,1963.5,233.4,3045.9,259.8,733.6,1938.2,3002.7,229.7,72.4,16.5
0.257000,740.9,234.9,1954.1,241.0,3053.0,218.3,729.4,1939.8,3007.6,229.4,72.4,16.5
0.259000,729.1,225.1,1945.0,246.9,3067.2,184.7,726.1,1941,3011.4,229.1,72.3,16.7
0.261000,716.8,214.1,1936.1,243.0,3077.3,164.6,723.7,1941.8,3014.2,228.9,72.2,16.8
0.263000,707.4,200.8,1926.8,223.2,3076.8,159.9,722.3,1942.4,3015.8,228.7,72,16.8
0.265000,699.6,183.6,1914.9,191.8,3063.6,165.2,721.8,1942.5,3016.4,228.4,71.8,16.3
