time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.118000,501.1,248.9,2451.6,128.6,2992.3,281.7,501.1,2458.6,3028.7,225.4,74.9,20.7
0.120000,500.3,266.3,2451.4,131.5,3011.9,283.8,496.7,2454,3027.3,225.3,74.9,20.3
0.122000,498.8,287.7,2452.4,143.3,3034.9,282.1,493,2448.9,3025.5,225.3,74.9,19.8
0.124000,498.2,309.9,2454.8,163.1,3052.1,279.8,489.9,2443.4,3023.4,225.2,74.9,19.4
0.126000,498.7,330.5,2457.2,186.3,3058.7,279.0,487.6,2437.4,3020.9,225.1,74.9,19.1
0.128000,499.8,343.8,2456.2,205.9,3050.3,281.5,486,2431,3018,225,74.8,19
0.130000,501.2,348.2,2449.7,220.9,3028.8,288.6,485,2424.1,3014.7,224.9,74.8,18.8
0.132000,503.4,345.1,2439.0,232.9,3002.3,294.7,484.8,2416.7,3011,224.8,74.7,18.7
0.134000,506.5,337.4,2426.3,243.5,2977.9,292.2,485.3,2408.9,3007,224.7,74.7,18.5
0.136000,509.4,332.7,2416.7,250.6,2967.3,281.1,486.5,2400.6,3002.5,224.6,74.6,18.3
0.138000,510.8,340.4,2414.6,251.2,2975.8,270.2,488.3,2391.8,2997.6,224.6,74.6,18
0.140000,509.7,363.0,2417.2,244.0,2995.0,261.4,490.7,2382.5,2992.4,224.5,74.5,17.7
0.142000,506.0,391.7,2414.5,235.4,3008.0,252.4,493.6,2372.7,2986.8,224.4,74.4,17.3
0.144000,502.1,404.8,2398.4,236.1,3000.1,245.3,497.1,2362.4,2980.9,224.3,74.3,16.9
0.146000,501.3,394.7,2368.9,240.9,2976.6,229.2,500.9,2351.6,2974.6,224.2,74.2,16.3
0.148000,503.3,379.1,2338.6,237.1,2958.4,204.3,505.2,2340.4,2968.1,224.1,74.1,15.5
0.150000,506.9,374.1,2317.2,225.7,2953.1,185.2,509.7,2328.6,2961.4,224,74.1,14.7
0.152000,511.7,379.5,2305.6,213.3,2957.0,176.5,514.4,2316.4,2954.5,223.9,74,13.9
0.154000,516.8,385.8,2296.6,202.1,2961.6,172.4,519.3,2303.8,2947.5,223.8,73.9,13.4
0.156000,520.9,387.5,2283.8,189.7,2959.9,168.6,524.2,2290.7,2940.3,223.7,73.8,13.3
0.158000,523.5,381.2,2266.0,174.1,2949.8,164.8,529.1,2277.1,2933.2,223.6,73.8,13.6
0.160000,526.6,368.2,2246.9,155.8,2934.7,163.3,533.9,2263.2,2926,223.5,73.7,14.2
0.162000,530.5,358.8,2231.4,139.8,2920.6,167.9,538.5,2248.9,2919,223.4,73.7,14.9
0.164000,533.8,359.8,2219.5,127.9,2910.0,181.1,542.8,2234.3,2912,223.3,73.6,15.6
0.166000,534.8,367.8,2209.6,120.0,2903.4,198.7,546.8,2219.4,2905.3,223.2,73.6,16
0.168000,534.3,374.4,2198.7,114.3,2899.1,210.0,550.5,2204.2,2898.8,223.2,73.5,16.3
0.170000,535.2,374.4,2186.2,110.2,2895.0,205.7,553.6,2188.8,2892.6,223.1,73.5,16.6
0.172000,538.7,368.0,2171.7,107.5,2889.4,187.5,556.2,2173.2,2886.9,223,73.4,16.8
0.174000,544.1,359.2,2156.7,107.2,2883.4,166.6,558.3,2157.4,2881.5,222.9,73.3,17
0.176000,550.2,350.2,2140.2,110.4,2877.4,152.3,559.7,2141.6,2876.6,222.9,73.2,17.1
0.178000,555.7,339.8,2119.6,115.4,2870.7,147.3,560.5,2125.7,2872.3,222.8,73.1,17.2
0.180000,559.4,328.7,2092.6,118.0,2863.3,149.5,560.6,2109.8,2868.5,222.8,73,17.3
0.182000,559.1,321.6,2064.3,113.8,2857.2,157.4,560.1,2094,2865.3,222.7,72.9,17.4
0.184000,554.0,320.2,2041.0,104.4,2853.0,171.0,558.8,2078.3,2862.7,222.7,72.8,17.5
0.186000,546.7,323.3,2025.1,94.7,2850.4,190.1,556.8,2062.7,2860.8,222.7,72.8,17.7
0.188000,541.2,327.7,2013.5,85.9,2850.6,213.3,554.1,2047.3,2859.6,222.6,72.8,17.9
0.190000,541.1,328.2,2004.4,77.6,2854.9,230.7,550.7,2032.1,2859,222.6,72.8,18.2
0.192000,545.0,322.2,1996.6,69.6,2860.0,232.8,546.6,2017.3,2859.2,222.6,72.9,18.5
0.194000,549.2,313.2,1989.8,63.1,2861.6,223.7,541.9,2002.8,2860,222.6,72.9,18.7
0.196000,550.3,307.5,1985.0,59.6,2860.6,213.8,536.6,1988.6,2861.4,222.6,72.9,18.7
0.198000,547.4,307.2,1982.0,59.0,2862.4,208.5,530.8,1974.9,2863.5,222.6,72.9,18.6
0.200000,541.7,308.5,1979.6,59.7,2868.3,206.7,524.5,1961.6,2866.2,222.7,72.8,18.4
0.202000,533.6,305.3,1975.4,59.3,2873.3,208.1,517.7,1948.8,2869.4,222.7,72.8,18.1
0.204000,523.2,298.5,1968.6,58.9,2872.1,217.5,510.5,1936.5,2873.2,222.7,72.8,18
0.206000,511.9,296.2,1960.8,62.4,2865.6,240.7,503.1,1924.7,2877.4,222.8,72.8,17.8
0.208000,503.0,302.7,1953.2,72.9,2860.0,274.8,495.4,1913.4,2882.1,222.8,72.8,17.7
0.210000,497.5,317.4,1945.4,90.8,2866.3,307.7,487.5,1902.8,2887,222.8,72.8,17.7
0.212000,493.5,332.9,1936.2,107.4,2889.8,316.1,479.5,1892.7,2892.3,222.9,72.8,17.6
0.214000,487.6,342.4,1923.5,113.5,2915.3,298.2,471.5,1883.2,2897.7,223,72.8,17.8
0.216000,479.1,347.1,1908.7,112.3,2927.8,278.7,463.6,1874.4,2903.3,223,72.8,18
0.218000,468.9,347.3,1892.4,110.1,2927.6,271.7,455.9,1866.1,2908.9,223.1,72.8,18.5
0.220000,457.9,343.7,1877.2,108.2,2923.7,277.5,448.3,1858.5,2914.5,223.1,72.8,19.1
0.222000,445.9,343.6,1865.1,106.6,2927.3,288.8,441.1,1851.5,2920,223.2,72.8,19.8
0.224000,433.5,349.0,1856.6,105.7,2939.1,299.1,434.2,1845.1,2925.3,223.3,72.8,20.4
0.226000,421.3,357.3,1849.0,106.1,2951.1,308.3,427.7,1839.4,2930.3,223.3,72.9,21
0.228000,411.4,362.2,1841.3,108.4,2954.3,320.2,421.8,1834.2,2935.1,223.4,72.9,21.5
0.230000,405.3,356.0,1832.8,112.5,2947.0,335.9,416.3,1829.7,2939.4,223.5,72.9,22
0.232000,402.7,341.7,1823.7,119.9,2937.6,347.4,411.5,1825.8,2943.3,223.5,73,22.4
0.234000,403.0,332.6,1816.3,132.1,2940.0,339.9,407.4,1822.5,2946.7,223.6,73,22.8
0.236000,403.7,325.1,1809.2,149.5,2949.1,320.7,404,1819.8,2949.5,223.6,73.1,23
0.238000,401.3,306.6,1798.4,169.5,2952.1,314.1,401.2,1817.7,2951.7,223.7,73.1,23.2
0.240000,394.1,277.3,1780.8,190.2,2946.1,331.6,399.3,1816.2,2953.4,223.7,73.1,23.2
0.242000,383.2,249.1,1758.8,210.1,2934.4,372.0,398.1,1815.3,2954.3,223.8,73.1,23.1
0.244000,369.9,229.6,1735.8,234.0,2922.3,426.0,397.7,1815,2954.7,223.8,73.1,23.1
