time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.122000,1094.0,143.3,2064.4,147.7,2982.2,171.9,1075,2088.4,2951.4,114.3,73.4,17.8
0.124000,1097.4,143.5,2065.5,154.7,2975.7,187.6,1076.5,2087.8,2954.8,114.3,73.4,18
0.126000,1098.4,142.8,2068.5,163.0,2970.5,209.6,1077.5,2086.8,2958.3,114.3,73.4,17.9
0.128000,1097.8,143.3,2076.3,179.9,2964.8,245.8,1078.2,2085.4,2961.9,114.2,73.3,17.6
0.130000,1096.5,148.9,2090.1,208.5,2957.7,289.2,1078.7,2083.8,2965.6,114.2,73.3,17.2
0.132000,1095.3,163.2,2104.9,241.7,2953.6,310.6,1079,2081.8,2969.3,114.2,73.2,16.7
0.134000,1095.1,184.8,2103.4,258.0,2958.3,299.3,1079.1,2079.5,2973.1,114.2,73.1,16.2
0.136000,1095.8,202.8,2081.2,252.5,2968.2,288.5,1079.3,2077.1,2976.8,114.2,73,15.8
0.138000,1097.1,208.1,2051.2,234.0,2983.6,291.5,1079.5,2074.4,2980.4,114.2,73,15.4
0.140000,1098.8,205.4,2029.0,223.5,3006.1,305.6,1079.8,2071.6,2983.9,114.2,73,14.9
0.142000,1101.1,205.0,2019.6,240.8,3027.6,322.6,1080.3,2068.8,2987.3,114.2,73,14.6
0.144000,1105.4,206.9,2022.7,302.7,3033.7,338.4,1081,2065.8,2990.5,114.2,73,14.3
0.146000,1111.0,204.8,2043.3,398.4,3024.2,352.1,1082,2062.9,2993.4,114.2,73,14.2
0.148000,1112.5,194.2,2072.4,432.7,3015.2,353.8,1083.3,2060,2996.1,114.2,73,14.3
0.150000,1106.7,180.2,2086.0,361.7,3006.9,333.2,1084.9,2057.1,2998.5,114.2,73,14.4
0.152000,1097.2,169.7,2085.9,280.6,2990.9,302.9,1086.8,2054.3,3000.5,114.3,73,14.7
0.154000,1087.8,164.1,2084.5,238.5,2971.8,268.1,1088.9,2051.6,3002.2,114.3,72.9,15
0.156000,1080.0,165.9,2086.2,234.5,2960.2,227.7,1091.4,2049,3003.5,114.3,72.9,15.2
0.158000,1075.0,179.5,2092.2,272.4,2958.0,196.3,1094,2046.6,3004.3,114.3,72.8,15.6
0.160000,1072.0,207.1,2099.8,353.5,2960.2,184.2,1096.8,2044.2,3004.7,114.4,72.7,16.1
0.162000,1070.5,241.1,2095.1,442.3,2963.1,189.7,1099.7,2042,3004.6,114.4,72.7,16.5
0.164000,1068.6,264.7,2060.8,460.1,2964.8,200.5,1102.6,2039.9,3004.1,114.4,72.7,16.6
0.166000,1067.2,265.0,2020.8,397.3,2965.6,208.9,1105.5,2037.9,3003.1,114.5,72.6,16.5
0.168000,1067.8,262.4,1997.5,346.7,2967.7,220.5,1108.1,2036,3001.6,114.5,72.6,16
0.170000,1068.6,279.0,1986.1,341.7,2979.1,242.3,1110.5,2034.1,2999.6,114.6,72.6,15.4
0.172000,1069.9,321.9,1985.6,392.3,3010.6,271.0,1112.6,2032.2,2997.1,114.6,72.6,14.7
0.174000,1078.0,369.6,1999.6,501.5,3053.4,287.6,1114.1,2030.3,2994.2,114.7,72.6,14.2
0.176000,1097.8,385.5,2035.7,688.9,3079.4,302.0,1115,2028.3,2990.8,114.8,72.6,14.1
0.178000,1116.5,358.5,2072.3,931.5,3068.0,335.7,1115.3,2026.3,2986.9,114.8,72.6,14.4
0.180000,1120.4,323.7,2036.0,1049.4,3022.2,348.9,1114.7,2024,2982.7,114.9,72.6,14.9
0.182000,1114.5,298.2,1986.5,928.5,2973.3,304.0,1113.3,2021.6,2978,114.9,72.6,15.4
0.184000,1108.7,286.5,1977.9,804.7,2943.2,251.8,1110.9,2019,2973,115,72.5,15.9
0.186000,1105.6,287.9,1981.9,749.9,2929.9,218.9,1107.4,2016.1,2967.7,115.1,72.5,16.2
0.188000,1102.9,296.7,1980.9,707.6,2929.9,198.2,1102.8,2012.9,2962,115.1,72.4,16.5
0.190000,1098.0,305.7,1975.3,653.6,2939.2,185.0,1097.1,2009.4,2956.2,115.2,72.3,16.8
0.192000,1091.0,309.3,1976.3,630.5,2949.0,178.4,1090.2,2005.6,2950,115.3,72.3,17
0.194000,1083.5,303.3,1990.3,673.4,2950.2,178.6,1082.1,2001.4,2943.7,115.3,72.2,17.1
0.196000,1079.3,286.6,2018.9,774.4,2937.3,183.1,1072.8,1996.8,2937.3,115.4,72.1,17
0.198000,1076.3,268.1,2044.5,834.0,2916.3,184.3,1062.4,1991.9,2930.8,115.4,72.1,16.6
0.200000,1068.0,256.3,2040.6,703.3,2899.3,177.6,1050.8,1986.6,2924.2,115.5,72,16
0.202000,1054.8,248.9,2023.5,471.6,2888.1,171.5,1038.3,1981,2917.6,115.5,71.9,15.5
0.204000,1041.6,249.1,2009.4,306.4,2880.8,178.5,1024.8,1975.1,2911,115.6,71.8,15
0.206000,1029.2,256.1,1996.7,220.7,2878.4,205.3,1010.4,1968.9,2904.4,115.6,71.7,14.8
0.208000,1015.3,267.9,1985.0,179.2,2889.0,246.5,995.3,1962.5,2898,115.6,71.6,14.5
0.210000,999.1,280.0,1974.1,166.8,2914.6,251.7,979.7,1955.9,2891.7,115.7,71.5,14.4
0.212000,981.7,293.0,1962.2,182.7,2928.2,207.5,963.6,1949.1,2885.6,115.7,71.4,14.4
0.214000,966.3,319.9,1945.8,242.2,2923.3,164.1,947.2,1942.3,2879.6,115.7,71.3,14.4
0.216000,956.7,362.0,1922.4,345.7,2911.3,141.5,930.8,1935.4,2874,115.7,71.1,14.7
0.218000,949.4,402.9,1899.0,436.8,2901.2,132.5,914.4,1928.6,2868.5,115.7,71,15.1
0.220000,936.0,424.6,1884.5,457.3,2894.4,129.1,898.3,1921.9,2863.4,115.7,70.8,15.7
0.222000,913.6,414.1,1875.2,398.7,2886.8,128.2,882.6,1915.4,2858.6,115.7,70.7,16.3
0.224000,890.1,374.0,1867.1,302.4,2876.4,129.1,867.5,1909.2,2854.1,115.7,70.6,16.8
0.226000,870.3,321.4,1866.6,206.0,2868.4,134.5,853.3,1903.3,2850,115.7,70.5,17
0.228000,854.4,279.0,1875.1,140.0,2873.6,137.9,840,1897.8,2846.3,115.7,70.4,17
0.230000,840.1,256.6,1884.4,109.5,2884.2,131.6,827.9,1892.8,2843,115.6,70.3,17
0.232000,826.0,255.6,1891.7,108.1,2880.0,127.6,817,1888.3,2840.1,115.6,70.3,16.8
0.234000,810.5,274.4,1897.9,132.6,2856.2,133.8,807.6,1884.5,2837.6,115.6,70.2,16.5
0.236000,787.7,298.4,1903.1,170.9,2819.5,140.6,799.8,1881.2,2835.6,115.6,70.2,16.1
0.238000,760.0,304.8,1903.7,198.2,2783.0,134.0,793.5,1878.6,2834,115.5,70.2,15.4
0.240000,736.7,295.0,1898.0,212.9,2762.4,115.3,789,1876.8,2832.8,115.5,70.1,14.6
0.242000,720.8,292.1,1889.0,236.7,2764.9,99.4,786.3,1875.6,2832.1,115.4,70,13.8
0.244000,702.7,300.7,1879.0,269.5,2777.4,90.0,785.4,1875.3,2831.9,115.4,69.9,13.3
