time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.079000,929.5,137.8,2093.4,56.7,2890.2,148.5,921.9,2092.3,2880.8,231.4,74.4,18.3
0.081000,929.2,141.3,2092.6,56.1,2887.8,153.9,924.3,2091.7,2878.4,231.6,74.4,19.4
0.083000,929.0,144.5,2092.8,56.2,2876.2,159.7,926.7,2091.1,2876.1,231.7,74.4,20.3
0.085000,929.3,147.2,2093.3,56.7,2859.0,161.2,929.2,2090.7,2873.8,231.9,74.3,21
0.087000,929.8,149.9,2093.4,57.6,2846.2,154.0,931.8,2090.3,2871.6,232,74.3,21.3
0.089000,929.9,153.1,2092.6,59.1,2846.5,142.5,934.3,2090,2869.5,232.2,74.2,21.4
0.091000,929.8,156.7,2090.4,61.5,2855.9,132.8,936.8,2089.7,2867.5,232.3,74.1,21.4
0.093000,929.7,161.0,2086.1,63.5,2868.0,130.5,939.3,2089.5,2865.5,232.5,74,21.2
0.095000,929.8,166.8,2081.2,64.3,2878.7,137.7,941.7,2089.2,2863.6,232.6,73.9,20.9
0.097000,929.8,174.8,2077.6,65.1,2888.0,150.6,944.1,2088.9,2861.8,232.8,73.8,20.3
0.099000,930.2,184.2,2076.3,67.8,2893.9,162.0,946.4,2088.6,2860.1,232.9,73.8,19.5
0.101000,932.0,191.6,2077.5,72.6,2893.8,169.1,948.5,2088.2,2858.5,233.1,73.7,18.6
0.103000,935.5,196.0,2081.0,78.4,2888.8,176.9,950.5,2087.7,2856.9,233.3,73.6,17.9
0.105000,939.5,198.1,2085.5,82.9,2881.2,188.5,952.4,2087.1,2855.5,233.5,73.6,17.5
0.107000,942.7,199.2,2087.8,84.3,2873.6,200.6,954.1,2086.4,2854.2,233.6,73.5,17.6
0.109000,945.3,199.5,2086.9,83.0,2866.7,207.9,955.7,2085.5,2853,233.8,73.4,18.1
0.111000,948.2,198.3,2083.4,80.5,2860.5,206.7,957,2084.4,2851.9,234,73.3,18.8
0.113000,951.3,196.6,2080.0,78.4,2853.4,199.0,958.2,2083.1,2851,234.2,73.2,19.4
0.115000,954.3,195.6,2079.0,77.6,2841.7,188.0,959.2,2081.6,2850.2,234.3,73.1,19.6
0.117000,957.5,194.5,2080.4,77.9,2827.0,171.7,960,2079.9,2849.5,234.5,72.9,19.4
0.119000,961.4,191.7,2081.5,79.5,2816.5,149.1,960.6,2077.9,2849,234.7,72.8,18.9
0.121000,964.1,190.3,2080.3,85.1,2813.3,130.0,961.1,2075.7,2848.7,234.9,72.6,18.2
0.123000,963.7,193.0,2076.5,97.6,2812.7,120.2,961.3,2073.2,2848.6,235.1,72.5,17.6
0.125000,960.5,199.4,2072.0,117.2,2811.5,121.4,961.4,2070.5,2848.6,235.2,72.4,17.1
0.127000,957.1,206.4,2071.1,136.2,2812.2,132.7,961.3,2067.4,2848.9,235.4,72.3,16.8
0.129000,955.3,212.3,2074.2,145.8,2819.8,148.3,961.1,2064.1,2849.5,235.6,72.2,16.6
0.131000,955.0,216.3,2074.3,144.3,2835.2,158.2,960.7,2060.6,2850.2,235.8,72.2,16.4
0.133000,955.6,218.7,2066.0,140.0,2849.9,159.6,960.3,2056.7,2851.3,235.9,72.1,16.2
0.135000,957.0,220.5,2050.0,140.2,2857.6,162.8,959.8,2052.7,2852.6,236.1,72,16
0.137000,959.4,224.7,2032.1,146.3,2856.5,177.6,959.3,2048.4,2854.2,236.3,71.9,15.8
0.139000,962.8,232.7,2022.3,150.8,2849.1,205.0,958.7,2043.8,2856.1,236.5,71.8,15.4
0.141000,966.5,246.2,2022.1,149.9,2840.0,238.6,958.1,2039.1,2858.3,236.6,71.8,15.2
0.143000,966.9,267.7,2025.4,151.3,2835.2,265.3,957.6,2034.2,2860.9,236.8,71.7,14.9
0.145000,961.4,294.0,2026.0,163.8,2841.9,282.1,957.1,2029.1,2863.8,237,71.6,14.9
0.147000,953.0,321.0,2023.5,186.9,2864.5,296.8,956.7,2023.9,2867.1,237.1,71.5,15
0.149000,951.6,343.3,2019.5,205.4,2894.2,294.1,956.5,2018.6,2870.7,237.3,71.4,15.4
0.151000,962.7,349.8,2016.2,201.7,2908.9,276.6,956.4,2013.2,2874.6,237.5,71.4,15.8
0.153000,974.9,337.9,2014.0,185.9,2912.5,258.8,956.5,2007.8,2879,237.6,71.3,16.1
0.155000,977.4,323.9,2013.1,174.2,2914.8,243.6,956.7,2002.3,2883.7,237.8,71.2,16
0.157000,972.6,323.5,2012.8,171.9,2920.6,239.2,957.2,1996.8,2888.8,238,71.2,15.5
0.159000,966.9,335.4,2011.6,175.5,2930.2,249.9,958,1991.4,2894.2,238.2,71.2,14.6
0.161000,963.4,353.4,2008.3,182.5,2942.5,272.4,959,1986.1,2900,238.3,71.1,13.6
0.163000,962.5,371.7,2001.2,190.5,2952.4,295.3,960.2,1980.8,2906.1,238.5,71.1,12.8
0.165000,963.3,381.9,1989.6,191.7,2946.2,294.4,961.8,1975.7,2912.5,238.7,71.1,12.4
0.167000,966.4,379.5,1974.3,177.4,2924.1,258.9,963.6,1970.7,2919.2,238.8,71.2,12.6
0.169000,972.5,366.7,1957.8,150.3,2904.8,210.9,965.7,1965.9,2926.2,239,71.3,13.2
0.171000,978.3,354.7,1944.4,127.0,2902.0,180.2,968.2,1961.4,2933.4,239.2,71.4,14
0.173000,980.7,352.2,1935.0,114.7,2915.4,168.0,970.8,1957,2940.8,239.4,71.5,14.8
0.175000,979.6,358.9,1930.0,113.6,2938.5,167.7,973.8,1952.9,2948.4,239.5,71.6,15.4
0.177000,978.4,364.3,1929.1,119.6,2958.3,174.5,977,1949,2956.2,239.7,71.7,15.8
0.179000,979.7,361.1,1930.5,126.3,2969.7,184.8,980.4,1945.4,2964,239.9,71.8,16.1
0.181000,983.3,347.0,1931.8,127.1,2972.8,193.6,984,1942.1,2971.9,240,71.9,16.4
0.183000,987.8,327.9,1932.1,119.9,2970.9,199.7,987.8,1939.1,2979.8,240.2,72,16.6
0.185000,992.0,313.9,1932.2,110.6,2970.6,209.8,991.7,1936.4,2987.7,240.3,72,16.7
0.187000,996.1,314.9,1933.1,105.0,2979.4,224.8,995.8,1934,2995.4,240.5,72.1,16.6
0.189000,1000.1,330.7,1934.1,104.7,2996.7,228.4,999.9,1931.9,3003.1,240.6,72.1,16.3
0.191000,1005.3,351.0,1935.1,107.1,3012.8,212.4,1004,1930,3010.5,240.7,72.1,15.9
0.193000,1013.0,361.9,1937.4,109.4,3022.9,190.8,1008,1928.5,3017.7,240.9,72.1,15.6
0.195000,1020.6,357.8,1941.7,110.2,3031.3,178.9,1012.1,1927.2,3024.6,241,72.1,15.5
0.197000,1025.4,347.1,1946.8,109.2,3044.1,175.1,1016,1926.2,3031.2,241.1,72.1,15.4
0.199000,1026.8,337.3,1949.8,106.5,3060.4,172.5,1019.7,1925.5,3037.4,241.2,72.1,15.5
0.201000,1024.3,328.6,1949.4,103.5,3073.1,169.8,1023.2,1925,3043.1,241.3,72.1,15.7
0.203000,1018.9,320.0,1945.7,103.7,3075.4,174.6,1026.4,1924.7,3048.4,241.4,72,15.9
0.205000,1012.6,313.9,1938.1,109.4,3065.9,191.9,1029.4,1924.6,3053.1,241.5,72,16
0.207000,1006.7,313.8,1924.8,120.6,3043.6,219.8,1032,1924.6,3057.2,241.6,71.9,16.2
0.209000,1003.0,315.1,1909.5,130.7,3016.0,237.7,1034.2,1924.9,3060.8,241.6,71.9,16.3
0.211000,1003.0,311.7,1898.8,133.8,2997.5,231.6,1035.9,1925.2,3063.7,241.7,71.8,16.5
0.213000,1006.3,309.0,1898.0,131.7,2998.1,212.5,1037.2,1925.7,3065.9,241.8,71.7,16.6
0.215000,1010.0,318.3,1905.8,130.9,3012.8,198.3,1038,1926.2,3067.5,241.8,71.7,16.7
0.217000,1012.7,338.9,1917.7,133.6,3032.2,191.2,1038.2,1926.9,3068.3,241.9,71.6,16.9
0.219000,1015.7,355.0,1929.0,136.0,3050.6,184.2,1037.9,1927.5,3068.5,241.9,71.5,17
0.221000,1021.8,345.2,1932.9,130.1,3061.5,172.4,1037.1,1928.2,3067.9,241.9,71.5,17.1
0.223000,1028.9,309.6,1927.0,113.8,3065.0,156.0,1035.6,1928.9,3066.6,242,71.4,17.1
0.225000,1031.3,265.2,1916.3,95.4,3065.1,138.1,1033.6,1929.5,3064.6,242,71.3,17
0.227000,1027.2,233.1,1910.2,86.4,3063.2,130.9,1031,1930.2,3062,242,71.3,16.7
0.229000,1019.7,215.3,1910.9,86.4,3058.7,140.2,1027.8,1930.7,3058.6,242,71.2,16.3
0.231000,1012.5,210.8,1916.6,89.5,3057.5,159.8,1024,1931.3,3054.6,242,71.2,15.8
0.233000,1009.1,215.6,1924.2,91.0,3066.7,169.5,1019.7,1931.7,3049.9,242,71.1,15.3
0.235000,1010.2,218.6,1933.6,93.0,3077.7,164.3,1014.9,1932,3044.7,242,71.1,15.1
0.237000,1013.9,210.5,1944.8,99.3,3079.2,156.2,1009.6,1932.3,3039,241.9,71.2,15.1
0.239000,1016.9,194.7,1956.0,111.8,3069.3,151.9,1003.9,1932.5,3032.7,241.9,71.2,15.1
0.241000,1017.6,182.4,1961.7,128.4,3053.0,151.2,997.7,1932.5,3026,241.8,71.2,15.3
0.243000,1016.6,176.6,1958.9,143.5,3034.9,152.9,991.2,1932.5,3019,241.8,71.3,15.6
0.245000,1014.9,174.2,1947.8,148.3,3015.7,155.0,984.4,1932.3,3011.6,241.7,71.3,16
0.247000,1012.9,174.7,1935.5,142.4,3000.8,154.3,977.4,1932.1,3003.9,241.6,71.4,16.6
0.249000,1010.4,179.8,1927.0,134.3,2994.5,150.8,970.1,1931.8,2996.1,241.5,71.4,17.3
0.251000,1007.1,187.1,1923.0,126.2,2994.8,144.3,962.8,1931.4,2988.2,241.4,71.4,18.2
0.253000,1003.2,190.2,1922.4,116.8,2993.2,136.2,955.3,1930.9,2980.2,241.3,71.4,18.9
0.255000,997.4,188.6,1924.6,106.1,2986.1,127.2,947.9,1930.4,2972.2,241.1,71.4,19.3
0.257000,987.9,188.0,1929.7,97.5,2979.0,118.5,940.6,1929.8,2964.4,241,71.3,19.3
0.259000,974.9,194.8,1936.1,96.0,2981.3,113.6,933.4,1929.2,2956.7,240.8,71.3,19.1
0.261000,959.4,206.1,1941.1,101.7,2989.8,112.6,926.4,1928.5,2949.2,240.6,71.2,18.8
0.263000,942.8,212.1,1943.4,113.1,2994.6,112.0,919.7,1927.9,2942.1,240.4,71.2,18.4
0.265000,928.9,206.5,1943.8,126.8,2988.5,108.8,913.4,1927.2,2935.3,240.3,71.1,18.1
0.267000,918.3,190.4,1943.1,139.7,2971.4,101.6,907.4,1926.6,2929,240.1,71.1,17.9
0.269000,909.8,168.4,1939.7,147.2,2946.4,90.7,901.9,1926,2923.2,239.9,71,17.8
0.271000,901.3,150.6,1932.1,147.4,2921.5,80.9,897,1925.4,2917.9,239.6,70.8,17.7
0.273000,890.7,139.9,1921.9,143.0,2899.2,74.7,892.5,1924.9,2913.2,239.4,70.7,17.5
0.275000,877.6,134.4,1913.3,137.4,2880.5,72.1,888.7,1924.4,2909.2,239.2,70.4,17
0.277000,862.2,131.5,1909.3,134.4,2864.3,72.1,885.5,1924,2905.8,239,70.2,16.2
0.279000,846.2,131.8,1910.0,137.6,2852.6,73.9,883,1923.7,2903.2,238.8,69.8,15.1
0.281000,828.2,137.7,1911.9,146.9,2846.8,76.5,881.2,1923.5,2901.3,238.6,69.4,14
0.283000,804.9,152.0,1910.8,159.7,2847.6,79.2,880.1,1923.4,2900.1,238.4,68.8,12.9
0.285000,774.4,173.7,1902.8,168.2,2852.3,81.9,879.8,1923.3,2899.7,238.2,68.3,12.2
