time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.087000,438.6,51.9,1823.4,114.4,2286.5,80.1,440,1812.4,2298.3,232.2,74.7,32.7
0.089000,438.5,53.4,1825.8,102.3,2292.5,75.1,440.1,1813.3,2304.3,232.3,74.7,32.7
0.091000,438.5,53.7,1827.3,92.0,2299.7,67.9,440.1,1814.3,2309.7,232.3,74.6,32.6
0.093000,438.5,53.3,1828.9,89.0,2305.0,61.1,440,1815.2,2314.6,232.4,74.5,32.5
0.095000,438.6,53.5,1831.5,93.9,2308.9,57.3,439.9,1816.2,2319,232.5,74.5,32.4
0.097000,438.5,54.9,1834.3,103.7,2313.1,57.1,439.6,1817.4,2322.7,232.5,74.4,32.3
0.099000,438.2,57.1,1835.1,111.5,2318.0,58.1,439.3,1818.7,2325.8,232.6,74.3,32.3
0.101000,437.7,60.3,1831.8,114.8,2323.2,57.4,438.8,1820.2,2328.4,232.6,74.2,32.2
0.103000,436.8,64.1,1823.5,115.8,2326.8,53.8,438.4,1821.9,2330.4,232.7,74.1,32.1
0.105000,435.8,68.0,1813.6,117.9,2328.7,48.6,437.8,1823.9,2331.9,232.7,74,32
0.107000,434.6,71.6,1806.2,123.2,2330.3,43.6,437.2,1826,2332.9,232.8,73.9,32
0.109000,433.7,73.7,1806.2,132.6,2331.7,40.4,436.6,1828.4,2333.5,232.8,73.8,32
0.111000,433.6,73.8,1812.9,142.5,2332.8,39.0,435.9,1831.1,2333.8,232.9,73.8,32
0.113000,434.2,71.9,1821.8,144.8,2333.7,37.8,435.3,1833.9,2333.7,232.9,73.7,32
0.115000,435.1,68.8,1827.1,134.7,2334.5,35.7,434.6,1836.9,2333.5,232.9,73.6,31.9
0.117000,435.9,65.4,1830.3,119.9,2335.6,32.9,434,1840,2333,233,73.5,31.8
0.119000,436.2,63.0,1834.6,111.0,2337.1,30.5,433.4,1843.3,2332.6,233,73.5,31.6
0.121000,436.0,62.5,1840.1,109.9,2338.4,28.9,432.9,1846.6,2332.1,233,73.4,31.4
0.123000,435.5,63.6,1846.7,112.8,2338.9,27.7,432.5,1850,2331.8,233,73.4,31.1
0.125000,435.0,65.1,1854.3,115.6,2338.6,26.7,432.1,1853.5,2331.7,233.1,73.3,30.9
0.127000,434.6,66.4,1862.6,119.3,2339.0,25.8,431.9,1856.9,2331.8,233.1,73.3,30.6
0.129000,434.2,67.7,1871.3,128.3,2340.7,25.5,431.7,1860.2,2332.4,233.1,73.2,30.3
0.131000,433.7,69.1,1877.6,141.1,2343.0,25.7,431.7,1863.5,2333.3,233.1,73.2,30
0.133000,433.4,70.3,1878.7,147.9,2345.3,26.2,431.8,1866.6,2334.7,233.1,73.2,29.7
0.135000,433.6,70.0,1873.4,134.8,2346.6,26.6,432,1869.6,2336.7,233.2,73.1,29.4
0.137000,434.5,68.2,1867.5,110.5,2346.9,27.3,432.3,1872.5,2339.3,233.2,73.1,29
0.139000,435.4,65.8,1865.7,89.1,2346.7,28.9,432.8,1875.2,2342.5,233.2,73.1,28.6
0.141000,436.0,63.8,1868.1,77.6,2346.5,31.7,433.3,1877.8,2346.3,233.2,73.1,28.1
0.143000,436.4,62.6,1873.2,74.6,2346.6,36.3,433.9,1880.3,2350.9,233.2,73.1,27.8
0.145000,436.8,62.3,1881.2,76.6,2347.9,43.1,434.6,1882.6,2356.1,233.2,73.1,27.7
0.147000,437.0,63.1,1891.1,80.0,2352.3,50.9,435.4,1884.8,2362,233.2,73.1,28
0.149000,436.8,64.6,1899.2,80.7,2359.8,57.0,436.2,1887,2368.5,233.3,73.1,28.4
0.151000,436.3,66.5,1903.0,77.7,2368.9,61.3,437,1889.1,2375.6,233.3,73.1,29
0.153000,436.0,68.2,1902.4,72.5,2376.4,63.2,437.9,1891.2,2383.4,233.2,73.2,29.5
0.155000,435.9,69.4,1899.6,66.2,2382.1,62.8,438.7,1893.3,2391.6,233.2,73.2,29.9
0.157000,435.9,70.3,1897.1,61.3,2386.9,60.7,439.5,1895.5,2400.4,233.2,73.2,30.2
0.159000,435.5,71.7,1896.7,58.8,2392.7,60.7,440.2,1897.8,2409.6,233.2,73.2,30.4
0.161000,434.8,73.3,1898.4,57.7,2402.6,65.7,440.8,1900.3,2419.1,233.1,73.2,30.6
0.163000,434.4,73.9,1901.5,55.9,2418.5,75.7,441.4,1902.9,2428.9,233.1,73.2,30.7
0.165000,435.0,73.1,1904.6,52.6,2439.1,86.3,441.8,1905.8,2439,233,73.2,30.5
0.167000,436.3,71.2,1907.6,49.3,2460.0,92.0,442.2,1908.9,2449.2,232.9,73.2,30.2
0.169000,437.1,69.9,1910.4,49.1,2471.9,90.2,442.3,1912.3,2459.4,232.8,73.2,29.6
0.171000,437.2,69.6,1914.4,52.6,2477.3,85.2,442.4,1916,2469.7,232.7,73.2,28.9
0.173000,437.1,69.5,1920.3,58.4,2482.9,82.3,442.3,1919.9,2479.9,232.5,73.2,28.3
0.175000,437.2,69.1,1927.6,63.7,2493.0,81.8,442,1924.2,2489.9,232.3,73.3,27.8
0.177000,437.8,67.9,1934.3,68.0,2506.9,80.8,441.6,1928.7,2499.7,232.1,73.3,27.6
0.179000,439.1,65.6,1937.6,71.0,2520.0,76.4,441.1,1933.6,2509.3,231.8,73.3,27.4
0.181000,440.7,62.7,1937.9,72.2,2530.2,69.5,440.4,1938.6,2518.5,231.6,73.4,27.3
0.183000,442.4,59.9,1937.9,71.5,2539.8,61.7,439.5,1943.9,2527.4,231.3,73.4,27.2
0.185000,443.5,58.1,1938.9,70.5,2549.4,56.0,438.6,1949.3,2535.8,230.9,73.4,27.1
0.187000,444.2,57.0,1940.2,71.0,2557.3,53.2,437.6,1954.8,2543.8,230.5,73.4,27.1
0.189000,445.4,54.9,1941.3,73.2,2562.7,52.3,436.5,1960.3,2551.3,230.1,73.4,27.3
0.191000,447.0,51.9,1944.0,77.0,2564.6,52.2,435.4,1965.9,2558.3,229.7,73.4,27.4
0.193000,448.4,48.8,1952.0,83.9,2563.3,52.7,434.2,1971.3,2564.8,229.2,73.3,27.2
0.195000,449.0,47.0,1966.5,93.5,2559.9,53.6,433,1976.6,2570.7,228.8,73.2,26.6
0.197000,448.5,46.9,1983.4,103.6,2557.8,54.7,431.8,1981.7,2576.1,228.2,73.1,25.4
0.199000,447.1,48.0,2000.3,113.7,2559.1,56.3,430.7,1986.4,2580.9,227.7,72.8,23.7
0.201000,445.5,48.8,2014.6,121.2,2562.9,58.1,429.7,1990.8,2585.1,227.2,72.5,21.7
0.203000,444.4,49.0,2024.8,123.7,2567.2,60.1,428.7,1994.7,2588.8,226.6,72,19.7
0.205000,443.2,49.3,2030.7,123.7,2572.8,63.3,427.9,1998.2,2591.9,226,71.5,17.8
0.207000,440.8,51.6,2030.2,127.1,2580.6,69.0,427.2,2001.1,2594.4,225.4,70.9,15.7
0.209000,434.6,58.4,2022.6,140.3,2592.2,78.5,426.6,2003.4,2596.4,224.9,70.4,13.4
0.211000,420.2,71.4,2007.9,168.7,2606.7,91.9,426.2,2005.1,2597.8,224.3,70,11.1
0.213000,391.6,90.0,1986.0,212.3,2621.9,108.9,425.9,2006.1,2598.6,223.7,69.8,9.5
0.215000,342.2,105.4,1948.0,250.3,2636.8,130.7,425.8,2006.4,2598.9,223.2,69.8,9
