time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.068000,360.9,129.9,1866.5,92.9,2606.1,196.1,356.8,1872.8,2614,254.2,75.9,29
0.070000,362.5,130.5,1853.0,85.0,2609.4,188.1,356.8,1865.9,2608.1,254.1,75.9,29
0.072000,365.8,131.4,1843.0,79.2,2614.2,177.3,357.8,1860.1,2602.9,254.1,75.9,28.8
0.074000,369.3,132.4,1839.3,76.3,2619.1,173.7,359.9,1855.3,2598.4,254,75.9,28.6
0.076000,371.4,133.4,1841.5,76.3,2620.2,178.0,362.9,1851,2595,253.9,75.8,28.5
0.078000,371.4,134.2,1845.6,77.5,2614.5,181.2,366.3,1847,2592.7,253.9,75.8,28.3
0.080000,370.4,134.2,1846.8,77.3,2603.3,176.6,370,1842.9,2591.7,253.8,75.8,28.1
0.082000,370.2,133.6,1844.0,73.9,2591.9,165.3,373.5,1838.6,2592,253.7,75.8,28
0.084000,371.6,132.7,1839.4,68.4,2584.4,153.9,376.7,1834,2593.7,253.6,75.8,27.9
0.086000,373.9,131.5,1834.3,63.4,2581.7,148.8,379.1,1829.1,2596.7,253.4,75.8,28.1
0.088000,375.9,130.3,1829.0,59.8,2583.1,152.7,380.7,1824.3,2601,253.3,75.8,28.5
0.090000,376.7,129.1,1823.4,57.2,2588.4,160.4,381.4,1819.9,2606.4,253.1,75.8,29
0.092000,376.2,128.3,1819.1,54.2,2597.6,162.3,381.2,1816.2,2612.8,252.9,75.9,29.6
0.094000,375.1,127.9,1817.2,50.8,2609.1,157.3,380.1,1813.9,2620.1,252.7,75.9,30
0.096000,374.0,127.9,1817.9,48.0,2621.8,151.7,378.3,1813.4,2627.9,252.5,75.9,30.1
0.098000,373.1,128.7,1820.4,47.1,2636.0,151.3,376,1815.2,2636.2,252.2,75.9,30
0.100000,372.4,130.1,1824.4,48.5,2652.1,156.3,373.4,1819.6,2644.7,251.9,75.8,29.8
0.102000,372.3,131.5,1830.0,51.6,2668.9,162.7,370.7,1826.7,2653.1,251.6,75.8,29.5
0.104000,372.8,132.4,1836.7,56.1,2681.9,168.3,368.2,1836.6,2661.4,251.3,75.8,29.1
0.106000,373.3,132.7,1844.3,62.5,2687.2,175.0,365.9,1848.9,2669.4,251,75.7,28.9
0.108000,372.3,132.7,1854.0,71.1,2685.7,184.1,364.1,1863.2,2676.8,250.6,75.6,28.9
0.110000,369.7,132.6,1866.5,80.4,2682.6,192.7,362.7,1878.8,2683.6,250.2,75.5,28.9
0.112000,366.7,132.3,1880.6,88.1,2684.3,191.0,361.7,1895,2689.7,249.9,75.3,28.7
0.114000,365.5,132.0,1894.9,94.1,2691.8,165.9,361.1,1910.9,2695,249.5,75.1,28
0.116000,366.8,131.8,1910.0,100.4,2698.2,124.9,360.8,1925.4,2699.3,249.1,74.8,26.4
0.118000,367.9,132.5,1927.9,108.6,2699.5,92.2,360.8,1937.8,2702.7,248.7,74.4,23.7
0.120000,364.2,135.5,1949.2,116.4,2698.7,78.1,360.8,1947.3,2705.2,248.3,73.9,20.4
0.122000,353.5,138.2,1970.8,122.5,2699.7,86.4,360.9,1953.3,2706.7,247.9,73.2,17.2
0.124000,333.1,134.2,1993.1,129.1,2706.7,121.7,360.9,1955.3,2707.2,247.5,72.5,14.6
