time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.072000,523.2,24.0,1111.9,336.7,2837.6,88.4,521,1104.3,2850.2,266.9,76.4,29.1
0.074000,523.7,22.5,1112.3,334.4,2835.8,94.8,521.8,1099.6,2848.3,267,76.4,28.8
0.076000,523.9,21.5,1112.7,327.9,2832.3,107.0,522.5,1095.9,2846,267,76.4,28.8
0.078000,523.8,21.0,1111.8,307.4,2826.6,119.2,523.3,1093.1,2843.5,267.1,76.4,29.1
0.080000,523.6,20.7,1108.1,267.5,2821.6,120.8,523.9,1091.1,2840.8,267.2,76.4,29.6
0.082000,523.5,20.4,1102.6,220.5,2820.1,110.5,524.5,1090,2837.9,267.3,76.3,30
0.084000,523.5,20.6,1098.3,188.8,2821.4,98.2,525,1089.7,2835.1,267.5,76.2,30.3
0.086000,523.5,21.4,1095.9,172.5,2823.0,90.6,525.3,1090.2,2832.2,267.6,76.1,30.3
0.088000,523.6,22.4,1095.0,164.8,2825.2,89.4,525.6,1091.4,2829.3,267.8,76,30.1
0.090000,523.9,23.4,1095.5,159.9,2831.0,93.9,525.7,1093.5,2826.6,267.9,75.9,29.8
0.092000,524.0,24.3,1096.7,156.9,2841.4,99.7,525.6,1096.3,2823.9,268.1,75.8,29.4
0.094000,524.0,25.0,1097.2,156.2,2852.6,102.7,525.5,1099.9,2821.3,268.3,75.6,29.1
0.096000,523.9,25.8,1095.9,158.6,2857.5,102.7,525.2,1104.2,2818.9,268.5,75.5,29
0.098000,523.5,26.7,1094.0,164.7,2851.6,102.8,524.8,1109.4,2816.5,268.7,75.4,28.9
0.100000,523.2,28.0,1095.7,171.7,2837.1,102.6,524.4,1115.3,2814.2,268.9,75.3,28.9
0.102000,523.1,29.7,1103.9,177.2,2820.4,99.1,523.9,1122,2812,269.2,75.1,28.9
0.104000,523.0,32.1,1116.6,181.9,2806.7,92.7,523.4,1129.7,2809.9,269.4,75,29
0.106000,522.9,34.2,1127.9,188.7,2798.3,88.0,522.8,1138.2,2807.8,269.6,74.8,29
0.108000,522.8,36.0,1136.5,202.4,2793.6,86.8,522.3,1147.7,2805.7,269.9,74.7,29.2
0.110000,522.9,37.3,1143.9,227.7,2792.0,88.8,521.9,1158.2,2803.5,270.1,74.6,29.3
0.112000,523.1,38.6,1154.5,270.1,2792.3,92.4,521.4,1169.8,2801.3,270.3,74.4,29.5
0.114000,523.4,39.6,1171.8,323.5,2791.5,95.5,521.1,1182.5,2799,270.5,74.3,29.5
0.116000,523.4,39.9,1196.7,375.0,2787.8,96.0,520.8,1196.3,2796.6,270.8,74.2,29.4
0.118000,523.1,39.7,1222.7,404.1,2782.1,91.9,520.6,1211.3,2794.1,271,74,29.1
0.120000,522.6,40.2,1243.3,403.9,2777.8,84.2,520.5,1227.4,2791.6,271.2,73.8,28.7
0.122000,522.0,41.8,1258.7,387.3,2777.3,77.4,520.4,1244.8,2788.9,271.4,73.7,28.4
0.124000,521.6,44.0,1277.7,370.8,2780.1,72.3,520.4,1263.4,2786.2,271.6,73.5,28.2
0.126000,521.1,46.2,1303.1,358.7,2783.6,68.1,520.5,1283.1,2783.4,271.8,73.4,28.3
0.128000,520.5,47.7,1332.8,341.1,2784.1,63.2,520.5,1304,2780.6,271.9,73.2,28.6
0.130000,519.8,48.8,1358.4,310.8,2781.2,57.7,520.6,1325.9,2777.8,272.1,73.1,29.1
0.132000,519.1,50.6,1379.2,271.8,2777.7,51.5,520.7,1348.7,2775.1,272.2,73,29.6
0.134000,518.7,53.5,1396.0,233.6,2775.0,46.0,520.8,1372.5,2772.4,272.3,72.9,30
0.136000,518.4,57.2,1409.5,199.1,2771.4,41.4,520.8,1396.9,2769.8,272.4,72.8,30.4
0.138000,518.2,60.2,1419.0,172.4,2766.7,37.8,520.7,1422,2767.4,272.5,72.7,30.6
0.140000,517.9,62.1,1426.8,153.1,2762.8,34.8,520.6,1447.5,2765.1,272.6,72.7,30.8
0.142000,517.5,64.1,1436.7,141.9,2761.7,32.8,520.3,1473.2,2763,272.6,72.7,31
0.144000,517.2,67.3,1451.4,140.6,2762.9,31.8,520,1498.9,2761.2,272.6,72.7,31.1
0.146000,517.1,71.7,1474.6,148.5,2764.8,31.5,519.6,1524.4,2759.6,272.6,72.7,31.2
0.148000,517.4,75.5,1510.0,162.5,2766.0,31.4,519.1,1549.6,2758.2,272.6,72.7,31.3
0.150000,518.6,76.1,1560.1,172.9,2765.9,30.9,518.5,1574,2757,272.6,72.7,31.4
0.152000,520.3,71.5,1611.0,164.1,2765.4,29.7,517.9,1597.7,2756,272.5,72.6,31.3
0.154000,521.4,63.5,1648.6,135.6,2765.1,28.6,517.2,1620.2,2755.3,272.5,72.6,31.2
0.156000,521.5,56.4,1667.6,102.9,2764.4,28.6,516.4,1641.4,2754.8,272.4,72.6,30.9
0.158000,520.8,52.2,1676.0,77.6,2761.9,31.1,515.7,1661,2754.4,272.3,72.5,30.6
0.160000,519.6,49.6,1680.5,64.9,2758.0,37.3,514.9,1678.9,2754.1,272.1,72.5,30.1
0.162000,518.1,46.2,1683.5,61.2,2754.7,50.4,514.2,1694.8,2754,272,72.4,29.6
0.164000,516.6,42.8,1686.6,62.5,2751.8,73.6,513.6,1708.6,2753.9,271.9,72.4,28.9
0.166000,514.7,43.3,1694.6,70.3,2744.4,97.1,513,1720.1,2753.9,271.7,72.3,28.1
0.168000,512.4,48.1,1710.5,88.6,2738.4,104.0,512.6,1729.2,2754,271.5,72.1,27.4
0.170000,509.7,53.9,1735.4,115.8,2739.1,107.4,512.2,1735.8,2754,271.4,71.9,26.5
0.172000,506.6,58.1,1767.6,142.7,2746.6,113.2,512,1739.7,2754,271.2,71.6,25.5
0.174000,503.0,60.4,1795.5,155.6,2760.6,118.7,512,1741.1,2754,271,71.2,24.1
