time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.068000,399.5,133.3,1189.9,331.7,2584.9,322.4,425.9,1175.1,2634.2,255.4,73.7,28
0.070000,399.3,130.7,1183.7,308.9,2608.2,269.8,424.7,1169.8,2640.7,254.9,73.6,27.8
0.072000,401.3,127.6,1174.2,290.6,2632.0,211.6,422.8,1163.8,2647.1,254.4,73.4,27.6
0.074000,404.0,125.2,1159.4,280.3,2651.1,171.8,420.3,1157.2,2653.3,253.9,73.2,27.5
0.076000,407.1,122.0,1139.6,264.8,2664.1,149.0,417.4,1150.3,2659.1,253.4,73.1,27.6
0.078000,409.9,116.9,1121.3,239.0,2673.0,141.9,414.2,1143.1,2664.5,252.9,72.9,27.8
0.080000,411.6,110.7,1108.5,211.7,2684.7,147.1,410.8,1135.9,2669.3,252.5,72.8,28.1
0.082000,412.1,105.1,1103.8,194.7,2700.4,155.1,407.4,1128.8,2673.6,252.1,72.7,28.4
0.084000,411.3,100.4,1106.1,189.7,2712.6,159.5,404.1,1122,2677.3,251.7,72.7,28.7
0.086000,409.3,97.5,1113.5,196.1,2713.7,165.8,401,1115.7,2680.3,251.4,72.7,29.1
0.088000,406.3,95.3,1123.2,208.6,2706.4,174.6,398.4,1110,2682.7,251.1,72.8,29.5
0.090000,403.4,92.2,1131.8,221.8,2695.2,173.2,396.2,1105,2684.5,250.8,72.8,30
0.092000,401.8,88.0,1135.0,232.3,2686.4,155.1,394.5,1100.9,2685.6,250.5,72.8,30.5
0.094000,401.8,81.9,1130.8,236.2,2679.4,129.3,393.5,1097.6,2686.2,250.2,72.9,30.9
0.096000,402.7,75.0,1120.0,228.3,2675.1,108.0,393.1,1095.4,2686.4,250,72.9,31.2
0.098000,403.4,69.1,1106.2,212.7,2675.5,93.9,393.4,1094.2,2686.2,249.8,72.9,31.4
0.100000,403.4,65.9,1095.0,199.0,2680.4,87.7,394.4,1094,2685.7,249.6,72.9,31.5
0.102000,403.3,64.9,1088.3,192.2,2686.5,85.8,396,1094.9,2685.1,249.4,72.8,31.6
0.104000,403.6,65.2,1086.9,190.1,2689.1,85.3,398.2,1096.8,2684.5,249.2,72.8,31.7
0.106000,404.3,64.8,1089.0,184.7,2685.4,85.2,401,1099.8,2683.9,249.1,72.8,31.7
0.108000,405.3,63.1,1090.5,173.6,2677.2,87.4,404.3,1103.7,2683.5,249,72.8,31.5
0.110000,406.6,60.9,1089.1,161.7,2668.4,92.7,408,1108.5,2683.3,248.8,72.8,31.3
0.112000,408.3,58.4,1087.5,150.2,2663.2,96.0,411.9,1114.2,2683.5,248.7,72.8,31.2
0.114000,411.0,54.9,1090.6,137.6,2666.9,87.8,416.1,1120.6,2684.1,248.6,72.8,31
0.116000,414.8,50.8,1099.5,126.7,2677.3,71.7,420.4,1127.8,2685.1,248.5,72.8,31
0.118000,419.6,47.0,1112.8,119.6,2689.8,56.9,424.7,1135.7,2686.5,248.4,72.8,31.2
0.120000,424.4,44.3,1129.3,117.0,2700.3,48.3,428.9,1144.2,2688.4,248.3,72.8,31.4
0.122000,429.2,42.5,1151.5,115.0,2708.3,44.0,432.9,1153.3,2690.6,248.2,72.8,31.6
0.124000,433.1,41.9,1175.5,111.1,2712.5,42.3,436.7,1163,2693.2,248.1,72.8,31.7
0.126000,436.6,42.2,1197.7,105.9,2713.6,41.5,440.2,1173.1,2696,248,72.7,31.7
0.128000,439.8,43.6,1216.9,99.4,2712.3,41.5,443.4,1183.8,2699,247.9,72.7,31.5
0.130000,442.5,45.5,1231.1,90.7,2709.6,42.7,446.1,1195,2701.9,247.8,72.7,31.2
0.132000,444.9,48.1,1241.5,78.4,2705.3,45.8,448.5,1206.7,2704.8,247.6,72.7,30.8
0.134000,447.0,50.6,1248.6,65.8,2700.6,49.8,450.4,1218.8,2707.5,247.4,72.7,30.5
0.136000,449.5,52.2,1254.9,54.3,2696.9,54.0,452,1231.4,2709.7,247.3,72.7,30.3
0.138000,452.2,53.2,1260.5,46.6,2695.5,58.1,453.1,1244.5,2711.5,247.1,72.8,30.2
0.140000,454.8,56.0,1265.8,43.2,2695.8,64.2,453.9,1258.1,2712.6,246.9,72.8,30.2
0.142000,456.3,63.9,1270.8,45.3,2696.6,75.1,454.3,1272.2,2713,246.6,72.8,30
0.144000,455.2,76.9,1275.5,53.2,2698.8,88.5,454.4,1286.7,2712.5,246.4,72.9,29.8
0.146000,452.1,88.7,1280.2,64.4,2701.9,98.4,454.3,1301.6,2711.1,246.1,72.9,29.3
0.148000,450.3,93.1,1284.4,75.8,2704.2,101.2,454,1316.8,2708.7,245.8,73,28.5
0.150000,449.3,94.2,1289.9,92.4,2706.1,96.5,453.5,1332.3,2705.4,245.5,73,27.6
0.152000,449.6,93.6,1299.6,118.0,2704.1,85.7,452.9,1348.1,2701.2,245.2,73,26.7
0.154000,452.2,91.5,1316.5,148.4,2698.2,73.9,452.3,1364,2696,244.9,73.1,26
0.156000,456.4,87.4,1344.9,181.9,2691.6,64.8,451.6,1379.9,2690.1,244.5,73.1,25.6
0.158000,459.4,82.5,1381.8,213.9,2687.0,61.2,450.9,1395.7,2683.4,244.1,73.1,25.6
0.160000,461.4,77.2,1425.3,236.5,2683.4,60.6,450.2,1411.2,2676.1,243.7,73.1,25.8
0.162000,462.8,72.0,1464.1,233.6,2680.7,58.8,449.6,1426.3,2668.5,243.3,73.2,26
0.164000,463.5,67.9,1492.4,212.5,2678.9,55.4,449.1,1440.9,2660.6,242.9,73.2,26
0.166000,461.9,66.5,1507.8,192.0,2676.6,53.5,448.6,1454.7,2652.6,242.5,73.1,25.8
0.168000,457.8,67.1,1511.2,183.3,2670.9,54.8,448.2,1467.6,2644.8,242,73.1,25.3
0.170000,452.2,66.8,1506.5,179.6,2660.1,57.6,447.9,1479.5,2637.3,241.6,73.1,24.7
0.172000,448.2,65.0,1499.3,172.7,2647.1,58.9,447.7,1490.1,2630.4,241.1,73,24
0.174000,445.6,63.2,1494.1,166.7,2634.4,59.5,447.5,1499.4,2624.2,240.7,72.9,23.4
0.176000,443.1,61.8,1491.8,170.1,2621.3,62.6,447.3,1507.1,2618.8,240.3,72.8,22.9
0.178000,440.3,60.5,1491.6,185.7,2607.2,69.9,447.2,1513.3,2614.5,239.9,72.6,22.4
0.180000,437.2,59.1,1493.7,215.5,2591.1,82.3,447.2,1517.8,2611.4,239.5,72.4,22
0.182000,434.2,58.2,1499.6,261.7,2576.6,100.0,447.2,1520.5,2609.4,239.1,72.2,21.7
0.184000,431.6,58.1,1516.1,339.2,2566.4,129.3,447.1,1521.4,2608.8,238.7,72,21.4
