time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.144000,428.7,178.1,600.4,151.2,3128.0,14.9,414.1,567.9,3129.6,256,73,22.4
0.146000,417.2,182.1,597.3,139.6,3124.1,14.6,402.9,565.2,3123,255.4,72.8,22
0.148000,401.2,194.5,589.3,129.4,3120.2,15.2,391.3,563.4,3115.9,254.7,72.6,21.8
0.150000,381.1,206.8,579.0,120.5,3114.6,16.9,379.3,562.4,3108.4,254,72.4,21.9
0.152000,364.0,211.5,570.4,114.8,3106.3,19.3,367.1,562.1,3100.5,253.3,72.1,22
0.154000,353.1,212.2,564.4,112.9,3096.1,21.7,355,562.5,3092.5,252.6,71.8,22
0.156000,346.4,212.0,560.4,113.2,3086.6,23.9,343.2,563.3,3084.5,251.9,71.5,21.8
0.158000,337.2,208.2,556.3,110.4,3078.0,26.9,331.8,564.5,3076.7,251.1,71.1,21.3
0.160000,321.4,195.3,550.7,100.9,3069.6,31.3,321.2,565.9,3069.4,250.3,70.6,20.8
0.162000,303.2,172.8,545.0,89.6,3060.4,35.3,311.4,567.5,3062.5,249.6,70.2,20.2
0.164000,292.7,155.1,543.8,86.9,3054.0,35.3,302.8,569.1,3056.4,248.8,69.7,19.7
0.166000,292.2,151.6,551.6,99.5,3052.5,33.1,295.5,570.5,3051.2,248.1,69.3,19.4
0.168000,295.4,150.1,566.6,119.1,3051.6,34.0,289.6,571.8,3047,247.4,69,19.1
0.170000,292.8,139.8,580.8,134.4,3047.5,39.9,285.4,572.7,3044,246.6,68.7,18.9
0.172000,282.3,119.8,587.9,143.2,3038.4,52.0,282.8,573.3,3042.1,246,68.4,18.7
0.174000,269.6,94.2,588.9,147.4,3026.5,68.0,281.9,573.5,3041.4,245.3,68.2,18.5
