time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.096000,981.9,612.2,1933.6,134.0,2960.7,277.1,980.2,1907.3,2915.3,223,71.6,17.1
0.098000,984.3,599.5,1935.2,118.3,2943.9,250.0,985.9,1904.4,2915.7,223.1,71.6,17
0.100000,981.4,589.5,1936.4,112.0,2932.8,224.0,991.3,1901.4,2915.9,223.3,71.6,16.9
0.102000,978.6,569.2,1934.3,114.4,2929.1,205.9,996.5,1898.4,2916,223.5,71.5,16.8
0.104000,980.0,539.1,1926.9,124.8,2928.7,202.4,1001.3,1895.2,2915.9,223.7,71.5,16.7
0.106000,983.7,514.2,1914.9,139.2,2923.8,215.9,1005.8,1892,2915.8,224,71.4,16.6
0.108000,986.1,504.1,1899.9,154.2,2909.1,243.7,1009.8,1888.8,2915.4,224.2,71.4,16.6
0.110000,986.0,504.2,1883.0,164.6,2886.9,278.4,1013.5,1885.5,2915,224.4,71.4,16.7
0.112000,985.0,498.2,1865.7,165.2,2872.1,308.2,1016.7,1882.2,2914.4,224.6,71.4,16.6
0.114000,987.6,477.8,1851.3,155.4,2878.2,315.9,1019.4,1878.9,2913.8,224.9,71.4,16.5
0.116000,994.5,450.5,1842.0,141.6,2891.9,292.8,1021.6,1875.6,2912.9,225.1,71.5,16.2
0.118000,1002.9,438.5,1839.0,134.4,2896.8,257.5,1023.4,1872.4,2912,225.4,71.5,15.6
0.120000,1009.9,451.2,1840.4,138.7,2893.8,226.8,1024.6,1869.1,2910.9,225.6,71.6,14.8
0.122000,1013.2,483.4,1841.1,153.7,2890.3,206.1,1025.4,1865.9,2909.8,225.9,71.7,14.1
0.124000,1010.7,524.3,1836.3,173.8,2890.5,195.2,1025.6,1862.8,2908.5,226.2,71.7,13.7
0.126000,1002.7,557.9,1830.0,191.0,2892.9,191.5,1025.4,1859.7,2907.1,226.4,71.8,13.7
0.128000,994.3,570.2,1832.5,204.5,2893.7,196.4,1024.7,1856.7,2905.6,226.7,71.8,14.1
0.130000,990.9,561.7,1847.1,216.4,2893.9,213.9,1023.5,1853.8,2904,227,71.9,14.7
0.132000,993.4,541.8,1865.7,218.1,2901.5,242.2,1021.9,1851,2902.3,227.3,71.9,15.4
0.134000,1000.9,516.9,1872.4,199.6,2919.9,265.7,1019.9,1848.4,2900.5,227.6,72,16.1
0.136000,1011.3,479.7,1861.2,168.6,2932.5,269.2,1017.6,1845.9,2898.7,227.9,72.1,16.6
0.138000,1021.7,438.6,1843.4,142.0,2925.6,259.1,1014.9,1843.5,2896.7,228.2,72.1,17.2
0.140000,1030.9,413.0,1830.3,126.6,2908.6,253.4,1012,1841.3,2894.7,228.5,72.2,17.7
0.142000,1039.4,413.2,1826.1,121.2,2896.0,265.4,1008.8,1839.3,2892.7,228.8,72.3,18.1
0.144000,1045.3,443.2,1829.0,123.5,2899.6,283.7,1005.4,1837.4,2890.5,229.1,72.4,18.4
0.146000,1046.4,492.8,1834.2,129.7,2914.8,276.4,1001.9,1835.7,2888.4,229.4,72.4,18.4
0.148000,1041.5,515.5,1838.5,134.3,2918.9,246.0,998.3,1834.2,2886.1,229.7,72.4,18.1
0.150000,1034.4,472.2,1842.2,132.7,2905.1,222.2,994.7,1833,2883.9,230,72.4,17.6
0.152000,1026.9,409.2,1846.8,129.5,2885.8,209.9,991.1,1831.9,2881.6,230.3,72.4,17.2
0.154000,1016.5,364.9,1851.1,131.0,2871.6,209.0,987.6,1831,2879.3,230.6,72.4,16.8
0.156000,1004.0,339.1,1851.8,136.5,2864.6,216.3,984.2,1830.4,2877,230.9,72.4,16.8
0.158000,992.3,321.1,1847.2,138.4,2861.5,221.9,981,1830,2874.7,231.2,72.4,17
0.160000,982.6,305.2,1837.9,129.8,2857.8,226.1,978.1,1829.7,2872.4,231.5,72.3,17.4
0.162000,974.6,289.3,1828.9,114.6,2851.1,240.1,975.4,1829.7,2870.1,231.8,72.3,17.8
0.164000,968.1,273.4,1824.1,100.8,2842.3,262.6,973.1,1830,2867.8,232.1,72.2,18
0.166000,963.2,258.5,1823.3,90.6,2835.8,277.1,971.1,1830.4,2865.6,232.4,72.2,18
0.168000,960.0,247.7,1824.7,83.4,2835.7,277.8,969.5,1831,2863.4,232.8,72.2,17.9
0.170000,959.3,245.2,1827.2,79.3,2843.0,271.0,968.3,1831.8,2861.3,233.1,72.1,17.6
0.172000,961.5,252.9,1830.3,80.1,2856.2,254.8,967.6,1832.9,2859.2,233.4,72,17.3
0.174000,964.9,270.4,1833.1,87.1,2868.8,230.4,967.3,1834.1,2857.3,233.7,71.9,16.9
0.176000,967.5,293.6,1836.2,100.5,2874.4,207.6,967.5,1835.5,2855.4,234,71.8,16.3
0.178000,970.8,312.2,1840.9,116.2,2870.7,195.5,968.2,1837.1,2853.6,234.3,71.8,15.4
0.180000,976.6,320.0,1847.3,127.2,2860.1,200.4,969.4,1838.8,2851.9,234.6,71.7,14.4
0.182000,983.0,319.1,1850.3,127.5,2847.9,217.6,970.9,1840.7,2850.4,234.8,71.7,13.6
0.184000,987.7,313.4,1847.5,119.8,2839.0,228.2,973,1842.8,2848.9,235.1,71.6,13.1
0.186000,989.8,303.0,1841.6,108.5,2838.4,212.8,975.4,1844.9,2847.7,235.4,71.6,13.3
0.188000,989.5,290.3,1836.2,97.6,2843.5,178.7,978.2,1847.2,2846.6,235.7,71.6,14.3
0.190000,988.1,280.6,1835.0,90.9,2847.2,149.2,981.4,1849.6,2845.6,235.9,71.6,15.6
0.192000,986.0,277.5,1840.5,89.0,2847.9,134.4,984.8,1852.1,2844.9,236.2,71.6,17.1
0.194000,983.6,278.0,1851.8,90.0,2847.9,130.4,988.5,1854.7,2844.3,236.4,71.6,18.2
0.196000,982.9,274.9,1865.0,91.3,2847.8,130.3,992.4,1857.3,2844,236.7,71.6,18.9
0.198000,985.9,266.5,1874.6,92.8,2848.1,131.0,996.4,1860,2843.8,236.9,71.7,19.3
0.200000,991.0,259.5,1877.7,96.1,2851.0,132.4,1000.5,1862.7,2843.9,237.1,71.7,19.5
0.202000,994.9,258.0,1875.5,100.5,2858.8,131.1,1004.5,1865.5,2844.2,237.3,71.7,19.5
0.204000,997.2,255.2,1872.7,101.9,2867.5,123.2,1008.5,1868.2,2844.8,237.5,71.7,19.4
0.206000,999.3,243.9,1873.1,98.5,2869.7,113.3,1012.4,1871,2845.5,237.7,71.7,19.2
0.208000,1000.5,228.9,1876.2,93.5,2864.3,108.3,1016.1,1873.7,2846.6,237.9,71.7,18.7
0.210000,999.9,221.5,1878.5,90.3,2854.9,112.1,1019.4,1876.4,2847.9,238,71.8,18.1
0.212000,999.2,224.5,1878.9,89.2,2844.5,126.4,1022.5,1879.1,2849.4,238.2,71.8,17.4
0.214000,1000.9,230.2,1879.2,89.1,2834.5,148.6,1025.1,1881.7,2851.2,238.3,71.8,16.9
0.216000,1005.4,232.0,1880.4,90.1,2827.6,169.9,1027.3,1884.3,2853.3,238.5,71.8,16.7
0.218000,1010.3,229.3,1881.2,92.9,2828.1,179.8,1028.9,1886.8,2855.6,238.6,71.7,16.7
0.220000,1012.9,225.1,1881.0,97.7,2837.5,173.7,1029.9,1889.2,2858.2,238.7,71.7,16.8
0.222000,1013.4,222.1,1880.9,104.3,2853.1,156.7,1030.3,1891.6,2861,238.8,71.6,17
0.224000,1012.9,223.1,1882.1,111.7,2870.0,136.9,1029.9,1893.8,2864.1,238.9,71.5,17.3
0.226000,1012.3,230.0,1884.7,119.0,2884.3,120.7,1028.9,1896,2867.4,239,71.5,17.8
0.228000,1011.3,242.5,1887.5,126.3,2894.6,111.2,1027.1,1898,2870.9,239.1,71.5,18.6
0.230000,1009.3,254.6,1888.9,133.2,2899.5,108.3,1024.6,1900,2874.7,239.2,71.5,19.6
0.232000,1006.8,256.1,1888.3,136.5,2897.3,109.9,1021.2,1901.8,2878.7,239.2,71.6,20.6
0.234000,1005.2,245.3,1888.3,133.8,2890.9,109.5,1017.1,1903.5,2882.8,239.3,71.7,21.2
0.236000,1005.1,229.0,1891.9,126.9,2887.7,103.4,1012.1,1905.1,2887.2,239.3,71.7,21.5
0.238000,1006.9,215.0,1898.7,118.8,2889.6,94.6,1006.4,1906.5,2891.7,239.3,71.8,21.4
0.240000,1009.7,208.7,1906.0,112.2,2893.2,87.1,999.9,1907.9,2896.3,239.3,71.9,21
0.242000,1011.3,211.6,1912.2,108.3,2895.9,83.0,992.7,1909.1,2901.1,239.3,72,20.5
0.244000,1009.2,222.1,1917.1,106.8,2897.5,81.8,984.8,1910.3,2906,239.3,72,20.2
0.246000,1003.2,235.8,1920.5,107.2,2898.8,82.1,976.3,1911.3,2911,239.3,72,20.1
0.248000,994.7,246.3,1921.5,109.0,2900.5,83.6,967.2,1912.2,2916,239.2,71.9,20.3
0.250000,985.1,250.1,1920.0,112.2,2903.1,86.9,957.5,1913,2921.1,239.1,71.8,20.5
0.252000,974.7,250.7,1917.7,117.1,2907.2,93.3,947.4,1913.7,2926.1,239,71.8,20.7
0.254000,963.4,256.3,1917.7,124.8,2912.0,103.1,936.9,1914.3,2931.2,238.9,71.7,20.8
0.256000,952.3,272.0,1921.3,136.1,2914.8,113.7,926.1,1914.8,2936.2,238.8,71.6,20.8
0.258000,942.2,295.5,1926.8,147.3,2916.3,118.0,915.1,1915.2,2941.2,238.7,71.6,20.5
0.260000,933.6,318.7,1931.7,149.2,2923.5,112.4,904,1915.6,2946.1,238.5,71.6,20.1
0.262000,924.4,339.7,1934.6,141.7,2939.5,104.5,892.8,1915.9,2950.9,238.4,71.6,19.7
0.264000,912.8,354.7,1934.1,133.5,2961.0,103.2,881.7,1916.1,2955.5,238.2,71.6,19.4
0.266000,899.0,358.3,1931.0,132.0,2984.8,109.6,870.8,1916.3,2960,238,71.6,19.3
0.268000,885.9,348.8,1928.3,137.7,3003.7,115.8,860.1,1916.4,2964.2,237.8,71.6,19.3
0.270000,876.9,329.5,1928.7,146.4,3010.1,116.3,849.8,1916.5,2968.3,237.5,71.7,19.4
0.272000,872.0,309.8,1932.2,152.9,3005.8,115.7,839.9,1916.6,2972.1,237.3,71.7,19.6
0.274000,866.0,304.6,1936.0,156.7,2997.6,120.3,830.5,1916.6,2975.7,237,71.7,19.6
0.276000,856.7,312.3,1934.6,155.4,2987.1,134.6,821.7,1916.6,2979,236.8,71.7,19.5
0.278000,844.2,320.9,1926.5,146.7,2976.0,154.8,813.6,1916.6,2982,236.5,71.7,19.3
0.280000,828.6,328.3,1917.6,133.8,2973.3,164.8,806.3,1916.6,2984.7,236.3,71.7,19.1
0.282000,810.4,334.4,1913.6,122.9,2981.5,158.6,799.8,1916.5,2987.1,236,71.7,18.8
0.284000,789.0,339.0,1914.0,120.1,2991.7,148.3,794.2,1916.5,2989.1,235.7,71.7,18.2
0.286000,764.4,337.5,1913.5,127.0,2996.4,138.8,789.6,1916.4,2990.8,235.5,71.6,17.4
0.288000,738.6,329.1,1907.7,141.0,2993.3,123.7,785.9,1916.4,2992.1,235.2,71.5,16.2
0.290000,711.9,318.8,1895.2,159.3,2985.9,101.5,783.3,1916.4,2993.1,235,71.3,14.7
0.292000,683.4,311.0,1878.2,180.8,2978.9,80.3,781.7,1916.4,2993.6,234.7,70.9,13.3
0.294000,651.4,308.1,1860.7,206.6,2974.7,66.2,781.2,1916.4,2993.8,234.5,70.4,12.1
