time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.160000,421.0,53.3,1813.5,265.6,2593.4,103.6,405.2,1803.3,2643.6,230.1,76.9,28
0.162000,419.0,48.3,1832.7,309.6,2599.5,140.8,396.9,1815.1,2656.4,229.4,76.7,27.2
0.164000,417.6,45.0,1845.8,308.5,2610.5,179.9,388.5,1826.8,2669.4,228.6,76.5,25.9
0.166000,416.2,42.9,1850.0,267.7,2632.1,216.4,380.1,1837.9,2682.2,227.9,76.1,23.9
0.168000,414.2,42.0,1847.1,217.8,2663.2,238.7,372.1,1848.6,2694.7,227.1,75.5,20.9
0.170000,410.6,41.9,1841.4,179.6,2698.0,250.1,364.4,1858.4,2706.5,226.3,74.7,17.4
0.172000,404.5,42.8,1837.5,161.8,2723.4,258.5,357.4,1867.4,2717.3,225.5,73.8,14
0.174000,394.1,46.9,1838.9,158.3,2740.1,262.5,351.2,1875.2,2727,224.6,72.6,11.3
0.176000,374.3,57.0,1847.4,171.7,2756.4,264.7,345.9,1881.8,2735.2,223.8,71.3,9.7
0.178000,340.6,72.2,1861.5,206.8,2775.7,266.2,341.6,1887.1,2741.9,223,70.1,9.2
0.180000,290.5,83.4,1881.2,270.3,2790.0,252.5,338.5,1891,2746.7,222.2,68.9,9.2
0.182000,247.4,76.3,1912.8,354.1,2790.7,218.5,336.6,1893.3,2749.7,221.3,68,9.5
0.184000,225.1,65.2,2008.8,467.9,2801.7,202.3,335.9,1894.1,2750.7,220.6,67.4,9.9
