time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.103000,591.7,225.2,2283.3,194.9,3066.4,142.9,588.6,2280.2,3078.5,112.8,74.8,16.2
0.105000,592.4,236.0,2282.6,221.4,3065.3,139.9,584.6,2279.3,3078.7,112.8,74.7,15.7
0.107000,587.8,250.5,2277.1,234.3,3062.5,141.4,580.7,2278.2,3078.7,112.8,74.7,15.9
0.109000,577.9,261.4,2270.6,240.2,3060.2,149.3,576.9,2276.9,3078.4,112.8,74.7,16.4
0.111000,569.2,265.5,2266.8,248.6,3061.2,159.2,573.2,2275.5,3078,112.8,74.7,17.1
0.113000,567.1,268.1,2267.7,255.7,3067.8,164.6,569.6,2273.9,3077.3,112.8,74.7,17.8
0.115000,569.5,276.0,2272.3,247.9,3079.4,164.8,566.3,2272.2,3076.4,112.8,74.7,18.3
0.117000,572.7,292.0,2276.2,214.5,3093.9,164.8,563.1,2270.3,3075.3,112.8,74.6,18.5
0.119000,574.5,310.3,2275.3,172.6,3106.5,173.3,560.2,2268.4,3074.1,112.8,74.6,18.7
0.121000,574.0,322.4,2271.9,141.6,3113.8,195.7,557.5,2266.3,3072.7,112.7,74.6,18.8
0.123000,570.4,322.3,2269.1,126.0,3113.3,224.6,555.1,2264.3,3071.1,112.7,74.6,18.9
0.125000,564.8,313.3,2268.0,120.6,3105.5,240.7,553,2262.2,3069.5,112.7,74.6,19.1
0.127000,558.8,304.5,2268.3,118.7,3093.7,230.1,551.1,2260.1,3067.7,112.7,74.5,19.5
0.129000,554.8,305.1,2269.1,115.1,3079.8,199.9,549.4,2258,3065.8,112.7,74.5,20
0.131000,553.4,315.2,2269.1,110.0,3065.7,169.7,548,2256,3063.9,112.7,74.4,20.4
0.133000,553.5,326.4,2267.9,108.1,3055.4,155.2,546.9,2254,3062,112.7,74.4,20.8
0.135000,554.1,334.9,2266.3,110.9,3050.5,154.1,545.9,2252.2,3060,112.6,74.3,21.1
0.137000,555.8,347.6,2265.6,114.3,3051.4,149.7,545.1,2250.4,3058.1,112.6,74.2,21.1
0.139000,555.5,361.8,2265.1,115.6,3056.5,138.5,544.5,2248.7,3056.2,112.6,74.1,21.1
0.141000,549.1,369.9,2261.8,115.7,3060.2,130.9,544,2247.1,3054.3,112.6,74,20.9
0.143000,540.3,377.1,2255.9,113.0,3057.9,129.8,543.5,2245.6,3052.5,112.6,73.9,20.6
0.145000,535.7,391.3,2250.7,107.3,3049.1,135.2,543.2,2244.3,3050.8,112.6,73.9,20.3
0.147000,537.1,404.4,2248.0,101.4,3037.4,149.7,542.9,2243.1,3049.3,112.5,73.8,19.7
0.149000,541.0,410.9,2245.7,95.2,3027.4,172.0,542.5,2241.9,3047.8,112.5,73.8,19
0.151000,542.9,410.0,2240.7,88.2,3021.9,192.4,542.1,2240.9,3046.5,112.5,73.7,18.3
0.153000,540.4,399.9,2233.1,82.5,3020.2,204.1,541.7,2239.9,3045.4,112.5,73.7,17.6
0.155000,534.5,381.6,2224.8,80.6,3020.9,210.5,541.2,2239,3044.4,112.5,73.7,17.2
0.157000,528.2,364.0,2218.6,84.4,3023.3,214.7,540.5,2238.2,3043.6,112.5,73.6,17.1
0.159000,523.7,353.2,2215.7,95.5,3026.3,216.2,539.6,2237.3,3042.9,112.5,73.6,17.2
0.161000,522.7,352.1,2216.6,113.6,3029.6,214.6,538.6,2236.4,3042.5,112.4,73.6,17.5
0.163000,524.0,360.0,2220.8,134.1,3034.8,211.1,537.4,2235.5,3042.2,112.4,73.5,17.8
0.165000,525.6,376.3,2226.8,149.5,3042.1,205.6,536,2234.5,3042.1,112.4,73.5,18
0.167000,525.9,393.4,2232.8,155.3,3047.6,197.6,534.3,2233.4,3042.2,112.4,73.5,18.3
0.169000,525.0,403.3,2237.0,155.2,3049.4,187.5,532.4,2232.1,3042.5,112.4,73.5,18.6
0.171000,524.2,407.0,2237.7,150.6,3050.0,178.8,530.2,2230.6,3042.9,112.4,73.4,19
0.173000,523.7,410.6,2233.8,144.1,3053.2,178.3,527.8,2228.9,3043.5,112.4,73.4,19.3
0.175000,523.0,416.7,2226.9,142.6,3060.6,188.9,525.1,2227,3044.3,112.4,73.3,19.4
0.177000,523.3,425.8,2219.2,152.1,3070.9,198.2,522.2,2224.7,3045.1,112.4,73.3,19.5
0.179000,525.5,438.3,2213.4,175.8,3075.9,181.9,519.1,2222.2,3046.1,112.3,73.3,19.4
0.181000,527.6,451.9,2212.7,207.5,3071.0,149.1,515.7,2219.3,3047.2,112.3,73.2,19.3
0.183000,524.7,452.0,2215.2,228.5,3063.0,128.2,512.1,2216,3048.4,112.3,73.2,19.2
0.185000,517.6,433.3,2212.4,224.2,3058.0,124.8,508.3,2212.3,3049.7,112.3,73.2,19.2
0.187000,512.2,412.4,2204.3,205.6,3057.1,132.3,504.4,2208.2,3051.1,112.3,73.2,19.2
0.189000,509.3,403.5,2197.1,188.0,3059.3,145.3,500.3,2203.8,3052.4,112.2,73.1,19.3
0.191000,506.4,410.7,2194.0,180.7,3058.8,156.1,496,2198.9,3053.9,112.2,73.1,19.4
0.193000,499.0,421.9,2193.6,192.0,3049.4,162.0,491.7,2193.6,3055.3,112.2,73,19.5
0.195000,486.1,416.0,2190.8,220.4,3035.7,170.3,487.3,2187.9,3056.7,112.1,73,19.6
0.197000,473.5,392.8,2177.9,242.3,3025.7,189.3,482.8,2181.8,3058.2,112.1,73,19.7
0.199000,467.8,373.0,2159.0,231.7,3024.8,214.8,478.4,2175.4,3059.6,112,73,19.9
0.201000,468.5,368.3,2145.4,203.6,3035.1,232.5,473.9,2168.6,3060.9,112,73,20.1
0.203000,471.4,372.5,2138.2,180.9,3050.7,227.3,469.4,2161.6,3062.2,111.9,73,20.3
0.205000,471.7,373.4,2136.0,173.5,3061.0,207.3,465,2154.3,3063.5,111.8,72.9,20.5
0.207000,468.0,368.8,2139.6,175.6,3065.7,192.2,460.7,2146.8,3064.7,111.8,72.9,20.7
0.209000,461.6,361.1,2147.9,175.4,3069.2,191.6,456.5,2139.1,3065.9,111.7,72.9,20.9
0.211000,454.0,350.2,2153.6,168.3,3075.4,207.8,452.4,2131.4,3067,111.6,72.8,21.1
0.213000,447.8,339.6,2152.2,164.0,3085.1,229.2,448.4,2123.6,3068,111.5,72.8,21.3
0.215000,443.2,331.7,2147.3,170.9,3091.8,229.9,444.6,2115.8,3068.9,111.5,72.7,21.4
0.217000,439.5,328.2,2143.9,191.4,3085.8,199.1,441,2108.2,3069.7,111.4,72.7,21.5
0.219000,436.2,330.9,2143.7,220.4,3072.5,161.3,437.6,2100.7,3070.5,111.3,72.6,21.4
0.221000,432.4,331.5,2140.0,252.1,3062.8,136.7,434.4,2093.4,3071.2,111.2,72.6,21.4
0.223000,428.5,322.2,2128.1,277.9,3062.3,127.0,431.4,2086.4,3071.8,111.1,72.6,21.4
0.225000,426.4,311.6,2114.5,282.2,3069.6,121.8,428.6,2079.7,3072.4,111,72.6,21.5
0.227000,427.1,307.6,2103.3,254.1,3079.3,115.6,426.1,2073.5,3072.9,110.9,72.6,21.7
0.229000,428.8,306.8,2088.4,210.6,3085.4,110.4,423.8,2067.7,3073.3,110.7,72.6,22.2
0.231000,428.8,303.4,2068.2,170.4,3086.9,107.8,421.8,2062.5,3073.7,110.6,72.6,22.6
0.233000,426.9,299.6,2050.1,138.4,3086.2,104.2,420,2057.8,3074,110.5,72.6,22.9
0.235000,424.5,299.7,2037.1,111.0,3084.0,98.2,418.5,2053.8,3074.3,110.4,72.6,22.9
0.237000,422.3,305.6,2028.1,90.0,3079.1,92.5,417.3,2050.5,3074.5,110.3,72.5,22.4
0.239000,419.5,315.5,2019.2,76.9,3070.9,88.4,416.3,2047.9,3074.6,110.2,72.4,21.7
0.241000,414.1,324.4,2008.5,72.3,3062.9,85.3,415.6,2046,3074.7,110.1,72.4,20.8
0.243000,404.4,327.8,1995.8,73.7,3057.5,82.6,415.2,2044.8,3074.8,110,72.3,19.9
0.245000,389.4,320.2,1984.0,80.3,3053.9,83.7,415.1,2044.4,3074.8,109.9,72.2,19
