time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.100000,730.7,151.6,2224.0,95.6,2867.6,121.2,724.8,2207.6,2860.8,228.7,73.7,18.5
0.102000,732.7,160.3,2213.9,95.6,2871.0,128.3,724.3,2194.4,2859.7,228.4,73.6,18.4
0.104000,735.0,168.6,2200.6,96.3,2874.2,135.9,724,2181,2859.1,228.1,73.4,18.3
0.106000,737.2,178.0,2184.2,100.1,2872.3,138.4,723.9,2167.4,2859,227.8,73.3,18.4
0.108000,738.5,191.4,2161.8,107.6,2863.2,134.5,724,2153.8,2859.2,227.5,73.1,18.5
0.110000,737.8,207.3,2135.0,113.8,2850.4,127.8,724.5,2140.4,2859.7,227.3,72.9,18.7
0.112000,735.1,223.1,2107.1,112.8,2839.2,120.4,725.4,2127.1,2860.5,227,72.8,18.9
0.114000,731.3,238.1,2083.5,103.5,2833.7,113.2,726.8,2114.2,2861.3,226.7,72.8,19.1
0.116000,727.6,253.5,2069.9,92.3,2836.0,107.9,728.7,2101.8,2862.3,226.5,72.7,19.2
0.118000,724.1,273.9,2063.9,83.8,2843.7,104.0,731.1,2090,2863.2,226.3,72.7,19.3
0.120000,722.4,296.3,2062.2,79.8,2851.7,101.9,734,2078.8,2864,226,72.8,19.4
0.122000,725.0,316.9,2061.2,78.3,2857.8,101.4,737.5,2068.2,2864.7,225.8,72.9,19.4
0.124000,731.8,330.1,2059.0,78.0,2862.7,102.2,741.4,2058.5,2865.1,225.6,73,19.2
0.126000,741.0,336.8,2054.6,77.9,2867.9,102.6,745.8,2049.4,2865.4,225.3,73.1,18.7
0.128000,750.9,339.9,2047.4,77.1,2872.9,100.5,750.6,2041.2,2865.4,225.1,73.1,17.8
0.130000,760.1,341.9,2038.1,74.1,2876.1,95.1,755.8,2033.6,2865.1,224.9,73.2,16.7
0.132000,769.3,344.2,2027.7,68.6,2877.7,86.7,761.1,2026.8,2864.5,224.7,73.2,15.6
0.134000,776.8,348.3,2020.4,64.1,2879.0,80.4,766.7,2020.5,2863.6,224.5,73.2,14.8
0.136000,780.7,359.7,2017.9,64.9,2880.4,80.2,772.4,2014.8,2862.6,224.3,73.2,14.6
0.138000,781.2,380.2,2019.5,71.8,2879.7,86.7,778,2009.5,2861.3,224.1,73.2,14.8
0.140000,780.1,401.3,2021.5,79.8,2874.9,95.4,783.6,2004.5,2859.9,224,73.2,15.2
0.142000,779.8,416.9,2020.6,84.2,2865.6,102.5,788.9,1999.7,2858.3,223.8,73.2,15.9
0.144000,781.8,419.4,2016.2,83.7,2854.7,104.8,794,1995,2856.7,223.6,73.3,16.6
0.146000,786.4,408.3,2008.4,81.0,2844.3,102.6,798.7,1990.3,2855.2,223.4,73.3,17.4
0.148000,792.4,392.8,1998.3,79.8,2838.4,98.8,803,1985.4,2853.6,223.3,73.3,18.4
0.150000,799.2,381.9,1986.3,82.0,2837.8,95.6,806.8,1980.3,2852.3,223.1,73.4,19.4
0.152000,806.9,377.0,1973.3,87.7,2840.9,93.2,810.1,1974.9,2851,223,73.4,20.5
0.154000,813.7,377.4,1962.2,95.8,2844.6,92.7,812.8,1969,2850.1,222.8,73.4,21.5
0.156000,818.3,384.2,1952.7,106.2,2848.3,95.6,814.9,1962.7,2849.3,222.7,73.5,22.2
0.158000,820.4,393.5,1943.8,114.7,2851.8,101.1,816.3,1955.9,2848.9,222.5,73.5,23
0.160000,821.5,401.3,1932.7,118.0,2854.7,107.9,817.2,1948.7,2848.8,222.4,73.5,23.7
0.162000,822.0,407.6,1921.3,116.5,2855.3,115.0,817.5,1940.9,2849,222.3,73.6,24.1
0.164000,821.9,412.8,1911.2,114.0,2853.0,121.0,817.2,1932.8,2849.6,222.2,73.6,24.1
0.166000,820.3,415.2,1902.8,112.6,2850.0,121.2,816.4,1924.2,2850.4,222.1,73.6,23.5
0.168000,817.8,413.3,1897.4,112.2,2849.4,113.8,815.2,1915.4,2851.5,222,73.6,21.9
0.170000,816.4,405.7,1896.0,111.5,2850.2,103.2,813.6,1906.5,2852.9,221.9,73.6,19.8
0.172000,817.3,393.7,1898.7,109.7,2850.6,94.4,811.7,1897.5,2854.5,221.8,73.5,17.8
0.174000,818.1,382.6,1902.0,107.8,2850.8,87.9,809.6,1888.6,2856.2,221.7,73.4,16.4
0.176000,816.0,378.5,1900.4,107.5,2851.8,82.8,807.3,1879.9,2858,221.6,73.3,16.1
0.178000,811.4,380.7,1891.8,108.1,2853.9,78.6,805,1871.6,2859.8,221.5,73.2,16.9
0.180000,806.9,382.7,1879.2,107.4,2857.6,74.3,802.7,1863.9,2861.7,221.4,73.1,18.2
0.182000,805.3,381.9,1868.3,105.5,2862.0,70.2,800.5,1856.9,2863.4,221.3,73.1,19.7
0.184000,805.8,382.5,1859.7,105.1,2866.3,67.2,798.5,1850.6,2865,221.2,73,20.8
0.186000,805.8,388.5,1852.6,108.2,2869.2,66.3,796.8,1845.4,2866.3,221.1,73,21.2
0.188000,802.1,400.0,1844.7,114.4,2870.5,67.6,795.4,1841.1,2867.4,221.1,72.9,21.2
0.190000,791.8,415.4,1835.0,122.2,2871.0,70.6,794.3,1838.1,2868.3,221,72.9,20.8
0.192000,775.6,430.4,1825.3,129.8,2872.9,73.9,793.7,1836.2,2868.8,220.9,72.8,20.3
0.194000,754.5,443.8,1816.1,137.5,2878.3,76.8,793.5,1835.6,2868.9,220.9,72.7,19.9
