time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.103000,646.2,184.8,2507.1,95.0,3179.4,257.8,640.4,2503.6,3161.8,229.7,73.4,19
0.105000,650.3,174.4,2502.0,104.6,3170.7,267.6,643.7,2491.5,3151.3,229.7,73.4,18.8
0.107000,654.7,166.4,2495.6,117.2,3159.6,275.2,646.6,2478.5,3140.5,229.8,73.5,18.5
0.109000,658.4,160.5,2486.9,136.1,3144.6,284.2,649.1,2464.7,3129.5,229.9,73.5,18.2
0.111000,659.6,155.8,2473.3,166.3,3126.6,299.1,651.3,2450.1,3118.4,230,73.6,17.8
0.113000,658.2,151.6,2452.2,203.0,3106.8,314.1,653.1,2434.8,3107.3,230,73.6,17.6
0.115000,656.6,147.5,2421.3,229.9,3085.1,317.0,654.6,2418.8,3096.3,230.1,73.7,17.4
0.117000,656.6,144.9,2387.5,229.3,3065.8,304.2,655.8,2402.3,3085.4,230.2,73.7,17.3
0.119000,657.8,144.7,2363.4,210.7,3053.5,287.0,656.8,2385.4,3074.8,230.3,73.7,17.4
0.121000,659.1,146.2,2346.7,190.4,3045.3,268.1,657.6,2368.1,3064.4,230.4,73.6,17.4
0.123000,659.8,149.5,2332.1,171.9,3038.0,245.2,658.3,2350.6,3054.4,230.5,73.6,17.5
0.125000,660.0,155.7,2316.9,152.2,3030.0,219.6,658.9,2333,3044.8,230.6,73.5,17.6
0.127000,660.8,166.2,2304.4,132.9,3022.0,199.3,659.5,2315.3,3035.8,230.7,73.5,17.6
0.129000,662.2,180.8,2295.6,118.0,3014.1,189.6,660,2297.8,3027.3,230.8,73.4,17.7
0.131000,662.8,197.3,2289.5,111.4,3007.3,194.2,660.5,2280.4,3019.3,230.9,73.3,17.8
0.133000,662.4,211.7,2284.8,113.9,3004.7,208.7,661.1,2263.3,3012,231,73.1,17.8
0.135000,661.3,223.8,2279.0,125.7,3007.8,225.8,661.9,2246.7,3005.4,231.1,73,17.9
0.137000,659.7,232.6,2267.8,150.2,3013.5,240.4,662.7,2230.5,2999.4,231.2,72.9,18
0.139000,657.9,237.8,2248.4,182.9,3013.0,246.3,663.7,2214.8,2994,231.3,72.8,18.2
0.141000,656.9,242.2,2221.1,211.4,3004.0,241.4,664.9,2199.8,2989.3,231.4,72.7,18.3
0.143000,657.5,248.4,2192.6,224.0,2991.7,228.3,666.2,2185.4,2985.3,231.5,72.7,18.5
0.145000,659.6,256.3,2169.8,223.6,2982.7,215.6,667.8,2171.7,2981.9,231.6,72.6,18.7
0.147000,662.8,264.6,2149.6,218.0,2977.3,208.5,669.6,2158.8,2979.1,231.6,72.5,18.9
0.149000,666.6,272.5,2129.5,207.8,2974.1,209.4,671.6,2146.6,2976.8,231.7,72.5,19.1
0.151000,670.3,279.8,2112.8,192.8,2971.7,217.2,673.9,2135.2,2975.1,231.8,72.4,19.4
0.153000,674.1,287.8,2100.7,175.7,2970.5,226.0,676.4,2124.5,2973.9,231.8,72.4,19.7
0.155000,678.5,297.9,2092.2,159.6,2971.9,228.2,679,2114.6,2973.1,231.9,72.4,20
0.157000,683.5,310.3,2086.5,146.9,2976.3,221.7,681.9,2105.4,2972.6,232,72.4,20.2
0.159000,689.2,324.5,2082.5,136.9,2981.8,212.9,685,2097,2972.5,232,72.4,20.4
0.161000,695.0,338.8,2079.3,129.4,2985.3,210.1,688.2,2089.2,2972.6,232.1,72.4,20.6
0.163000,700.6,350.9,2075.1,123.9,2984.7,216.4,691.5,2082,2973,232.1,72.3,20.8
0.165000,705.1,357.9,2070.2,119.9,2980.5,227.2,695,2075.4,2973.5,232.2,72.3,20.9
0.167000,708.0,359.6,2065.6,117.7,2974.9,234.8,698.5,2069.4,2974.1,232.2,72.3,21
0.169000,708.3,355.8,2062.0,119.2,2970.0,237.6,702.2,2063.8,2974.8,232.2,72.2,21.1
0.171000,706.2,349.2,2059.0,125.8,2966.5,241.2,705.8,2058.7,2975.4,232.3,72.2,21.2
0.173000,704.2,344.3,2055.3,136.5,2964.8,247.1,709.5,2054,2976.1,232.3,72.1,21.2
0.175000,704.5,344.7,2050.4,149.4,2967.0,248.3,713.1,2049.7,2976.7,232.3,72,21.2
0.177000,707.5,350.5,2045.9,160.6,2972.9,237.0,716.7,2045.6,2977.2,232.3,71.9,21.2
0.179000,712.8,360.3,2042.8,168.0,2979.0,213.7,720.3,2041.9,2977.7,232.3,71.9,21
0.181000,720.3,372.9,2042.1,169.3,2982.5,184.3,723.7,2038.3,2978,232.3,71.8,20.9
0.183000,727.9,383.7,2043.0,163.9,2983.9,158.9,727,2035,2978.2,232.4,71.7,20.7
0.185000,733.7,389.5,2043.9,153.6,2984.7,140.9,730.2,2031.9,2978.2,232.4,71.7,20.5
0.187000,737.3,391.1,2044.1,141.8,2984.6,131.1,733.3,2029,2978.2,232.4,71.6,20.3
0.189000,739.9,392.2,2044.2,133.4,2981.9,129.3,736.2,2026.3,2978,232.4,71.5,20
0.191000,742.4,394.9,2044.2,131.2,2975.7,133.9,738.9,2023.7,2977.7,232.3,71.4,19.7
0.193000,744.2,399.0,2043.1,136.4,2967.2,144.0,741.4,2021.2,2977.3,232.3,71.3,19.5
0.195000,744.8,402.1,2039.7,144.9,2960.6,154.7,743.7,2019,2976.9,232.3,71.2,19.4
0.197000,745.5,402.8,2034.4,149.7,2958.9,160.6,745.9,2016.9,2976.4,232.3,71.2,19.5
0.199000,747.7,401.0,2028.2,146.5,2963.0,158.2,747.8,2014.9,2975.9,232.3,71.1,19.6
0.201000,752.0,397.3,2021.9,137.2,2970.4,149.0,749.5,2013.2,2975.3,232.3,71,19.7
0.203000,757.6,392.9,2016.7,128.0,2976.6,139.0,750.9,2011.7,2974.8,232.3,71,20
0.205000,762.7,387.3,2012.4,122.4,2980.3,130.8,752.2,2010.3,2974.3,232.3,70.9,20.2
0.207000,763.9,379.5,2007.3,121.8,2982.0,125.0,753.2,2009.2,2973.9,232.2,70.9,20.6
0.209000,759.5,370.3,2000.2,125.9,2982.2,122.1,754,2008.4,2973.6,232.2,70.8,21.1
0.211000,751.3,359.9,1989.7,132.1,2981.0,121.4,754.6,2007.8,2973.3,232.2,70.7,21.7
0.213000,741.0,348.9,1974.4,137.0,2979.0,122.5,754.9,2007.4,2973.2,232.2,70.7,22
0.215000,731.2,338.9,1957.1,137.3,2977.3,123.8,755,2007.2,2973.1,232.1,70.6,22.1
